station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-08-01 03:00:00+00:00,1.0,0.0,166.0,22.312666666666665,4.291833333333334,9.333333333333334,12.133333333333333
tracadie,2024-08-01 04:00:00+00:00,1.0,0.0,164.0,22.585666666666665,4.286833333333333,12.066666666666666,16.166666666666668
tracadie,2024-08-01 05:00:00+00:00,1.0,0.0,159.0,22.517,4.282,13.233333333333333,18.066666666666666
tracadie,2024-08-01 06:00:00+00:00,1.0,0.0,149.0,22.650333333333332,4.276833333333333,15.933333333333334,21.766666666666666
tracadie,2024-08-01 07:00:00+00:00,1.0,0.0,163.0,22.290333333333333,4.272083333333334,15.8,20.3
tracadie,2024-08-01 08:00:00+00:00,1.2666666666666666,0.0,153.0,21.954333333333334,4.2675,15.4,20.266666666666666
tracadie,2024-08-01 09:00:00+00:00,32.833333333333336,0.0,145.0,22.17233333333333,4.392833333333333,16.6,22.333333333333332
tracadie,2024-08-01 10:00:00+00:00,162.03333333333333,0.0,160.0,23.076666666666664,4.503666666666667,18.0,25.466666666666665
tracadie,2024-08-01 11:00:00+00:00,342.73333333333335,0.0,159.0,24.117666666666665,4.508916666666667,21.733333333333334,29.566666666666666
tracadie,2024-08-01 12:00:00+00:00,396.8666666666667,0.0,171.0,24.574666666666666,4.511666666666667,23.366666666666667,31.833333333333332
tracadie,2024-08-01 13:00:00+00:00,648.0333333333333,0.0,160.0,25.449333333333335,4.514916666666667,28.733333333333334,38.833333333333336
tracadie,2024-08-01 14:00:00+00:00,621.5,0.0,157.0,26.27766666666667,4.51725,29.133333333333333,40.233333333333334
tracadie,2024-08-01 15:00:00+00:00,236.8,0.0,157.0,25.93433333333333,4.517333333333334,26.033333333333335,36.86666666666667
tracadie,2024-08-01 16:00:00+00:00,278.56666666666666,0.0,145.0,25.782,4.518166666666667,24.933333333333334,33.9
tracadie,2024-08-01 17:00:00+00:00,385.8,0.0,145.0,25.692333333333334,4.5185,26.466666666666665,36.13333333333333
tracadie,2024-08-01 18:00:00+00:00,574.6666666666666,0.0,147.0,26.241,4.52025,27.1,36.333333333333336
tracadie,2024-08-01 19:00:00+00:00,360.93333333333334,0.0,152.0,26.359666666666666,4.520166666666666,24.8,33.53333333333333
tracadie,2024-08-01 20:00:00+00:00,50.2,1.2,149.0,24.897666666666666,4.516666666666667,20.933333333333334,28.033333333333335
tracadie,2024-08-01 21:00:00+00:00,16.7,4.800000000000001,156.0,23.318333333333335,4.50375,13.566666666666666,18.733333333333334
tracadie,2024-08-01 22:00:00+00:00,61.43333333333333,0.0,140.0,23.354,4.517083333333334,13.266666666666667,18.2
tracadie,2024-08-01 23:00:00+00:00,8.433333333333334,0.2,161.0,23.119333333333334,4.478166666666667,8.366666666666667,11.3
tracadie,2024-08-02 00:00:00+00:00,1.0,0.0,199.0,22.947,4.34125,10.8,14.766666666666667
tracadie,2024-08-02 01:00:00+00:00,1.0,0.0,190.0,22.666999999999998,4.298333333333333,10.7,14.333333333333334
tracadie,2024-08-02 02:00:00+00:00,1.0,0.0,205.0,22.171333333333333,4.293083333333333,10.066666666666666,13.466666666666667
tracadie,2024-08-02 03:00:00+00:00,1.0,0.0,208.0,22.14833333333333,4.288333333333333,9.766666666666667,12.8
tracadie,2024-08-02 04:00:00+00:00,1.0,0.0,205.0,21.609666666666666,4.2828333333333335,7.666666666666667,9.866666666666667
tracadie,2024-08-02 05:00:00+00:00,1.0,0.0,191.0,21.325,4.276000000000001,9.633333333333333,12.233333333333333
tracadie,2024-08-02 06:00:00+00:00,1.0,0.0,208.0,21.401333333333334,4.26875,9.266666666666667,12.466666666666667
tracadie,2024-08-02 07:00:00+00:00,1.0,0.0,225.0,21.932333333333336,4.261666666666667,10.166666666666666,14.266666666666667
tracadie,2024-08-02 08:00:00+00:00,1.0,0.0,271.0,21.51833333333333,4.255833333333333,14.633333333333333,19.533333333333335
tracadie,2024-08-02 09:00:00+00:00,18.066666666666666,0.0,265.0,21.385333333333335,4.332666666666667,6.666666666666667,9.2
tracadie,2024-08-02 10:00:00+00:00,81.96666666666667,0.0,232.0,21.634999999999998,4.499666666666667,6.033333333333333,8.033333333333333
tracadie,2024-08-02 11:00:00+00:00,263.73333333333335,0.0,230.0,22.62,4.505166666666667,5.833333333333333,8.3
tracadie,2024-08-02 12:00:00+00:00,500.73333333333335,0.0,247.0,24.406,4.511416666666666,7.4,11.233333333333333
tracadie,2024-08-02 13:00:00+00:00,638.6333333333333,0.0,282.0,24.752333333333333,4.514666666666667,9.666666666666666,13.1
tracadie,2024-08-02 14:00:00+00:00,745.1,0.0,302.0,24.368,4.515583333333333,13.8,18.433333333333334
tracadie,2024-08-02 15:00:00+00:00,808.5666666666667,0.0,299.0,24.437333333333335,4.517166666666667,14.566666666666666,19.4
tracadie,2024-08-02 16:00:00+00:00,817.4333333333333,0.0,293.0,24.935,4.519083333333334,10.1,13.933333333333334
tracadie,2024-08-02 17:00:00+00:00,776.9,0.0,310.0,25.976,4.519916666666666,6.7,9.433333333333334
tracadie,2024-08-02 18:00:00+00:00,693.7333333333333,0.0,27.0,26.168333333333333,4.520166666666666,6.8,9.633333333333333
tracadie,2024-08-02 19:00:00+00:00,572.2,0.0,1.0,25.132,4.519916666666666,9.333333333333334,12.6
tracadie,2024-08-02 20:00:00+00:00,421.0,0.0,10.0,24.743333333333332,4.519666666666667,5.833333333333333,7.9
tracadie,2024-08-02 21:00:00+00:00,254.23333333333332,0.0,13.0,23.961666666666666,4.518833333333333,7.466666666666667,10.033333333333333
tracadie,2024-08-02 22:00:00+00:00,61.9,0.0,22.0,24.43166666666667,4.518166666666667,7.833333333333333,9.666666666666666
tracadie,2024-08-02 23:00:00+00:00,7.5,0.0,42.0,23.974333333333334,4.490083333333334,2.3666666666666667,3.3
tracadie,2024-08-03 00:00:00+00:00,1.0,0.0,149.0,23.611666666666668,4.3589166666666666,0.0,0.0
tracadie,2024-08-03 01:00:00+00:00,1.0,0.0,119.0,22.795,4.301666666666667,0.0,0.0
tracadie,2024-08-03 02:00:00+00:00,1.0,0.0,139.0,22.317999999999998,4.292583333333334,0.0,0.0
tracadie,2024-08-03 03:00:00+00:00,1.0,0.0,139.0,22.129666666666665,4.287,2.7333333333333334,3.9
tracadie,2024-08-03 04:00:00+00:00,1.0,0.0,157.0,22.288333333333334,4.280833333333333,9.766666666666667,12.933333333333334
tracadie,2024-08-03 05:00:00+00:00,1.0,0.0,164.0,22.339666666666666,4.275,12.5,16.666666666666668
tracadie,2024-08-03 06:00:00+00:00,1.0,0.0,171.0,21.987666666666666,4.26875,12.966666666666667,16.6
tracadie,2024-08-03 07:00:00+00:00,1.0,0.0,166.0,21.849,4.261666666666667,13.4,18.166666666666668
tracadie,2024-08-03 08:00:00+00:00,1.3333333333333333,0.0,168.0,21.763666666666666,4.2562500000000005,13.333333333333334,17.5
tracadie,2024-08-03 09:00:00+00:00,40.5,0.0,167.0,21.912333333333333,4.407583333333333,13.0,17.366666666666667
tracadie,2024-08-03 10:00:00+00:00,99.0,0.0,152.0,22.506000000000004,4.502416666666666,13.266666666666667,17.133333333333333
tracadie,2024-08-03 11:00:00+00:00,192.7,0.0,153.0,23.629666666666665,4.50625,13.433333333333334,18.533333333333335
tracadie,2024-08-03 12:00:00+00:00,430.96666666666664,0.0,174.0,25.152333333333335,4.511,6.766666666666667,9.966666666666667
tracadie,2024-08-03 13:00:00+00:00,548.8333333333334,0.0,191.0,26.508,4.515,10.566666666666666,14.4
tracadie,2024-08-03 14:00:00+00:00,718.2333333333333,0.0,147.0,27.59333333333333,4.517833333333333,14.9,20.166666666666668
tracadie,2024-08-03 15:00:00+00:00,633.9,0.0,173.0,27.938,4.519749999999999,18.033333333333335,23.733333333333334
tracadie,2024-08-03 16:00:00+00:00,411.93333333333334,0.0,146.0,27.825666666666667,4.520499999999999,17.166666666666668,23.133333333333333
tracadie,2024-08-03 17:00:00+00:00,286.8333333333333,0.0,154.0,27.081666666666667,4.519416666666666,14.333333333333334,19.6
tracadie,2024-08-03 18:00:00+00:00,425.4,0.0,152.0,27.808666666666667,4.520499999999999,14.2,19.266666666666666
tracadie,2024-08-03 19:00:00+00:00,228.36666666666667,0.0,187.0,28.008,4.5215000000000005,13.733333333333333,18.933333333333334
tracadie,2024-08-03 20:00:00+00:00,203.53333333333333,0.0,167.0,28.065333333333335,4.521166666666667,12.7,18.233333333333334
tracadie,2024-08-03 21:00:00+00:00,121.86666666666666,0.0,154.0,27.13533333333333,4.519833333333334,12.933333333333334,17.7
tracadie,2024-08-03 22:00:00+00:00,47.43333333333333,0.0,168.0,26.449,4.51925,8.8,11.766666666666667
tracadie,2024-08-03 23:00:00+00:00,8.766666666666667,0.0,139.0,25.493333333333332,4.494083333333333,10.233333333333333,13.633333333333333
tracadie,2024-08-04 00:00:00+00:00,1.0,0.0,161.0,24.721999999999998,4.348833333333333,12.566666666666666,17.566666666666666
tracadie,2024-08-04 01:00:00+00:00,1.0,0.0,159.0,24.104,4.2975,11.0,14.333333333333334
tracadie,2024-08-04 02:00:00+00:00,1.0,0.0,159.0,23.527333333333335,4.29125,11.233333333333333,15.166666666666666
tracadie,2024-08-04 03:00:00+00:00,1.0,0.0,166.0,23.476666666666667,4.285583333333332,10.633333333333333,14.133333333333333
tracadie,2024-08-04 04:00:00+00:00,1.0,0.0,166.0,23.38266666666667,4.27975,12.5,16.8
tracadie,2024-08-04 05:00:00+00:00,1.0,0.0,171.0,23.083666666666666,4.2722500000000005,13.266666666666667,18.5
tracadie,2024-08-04 06:00:00+00:00,1.0,0.0,181.0,22.849666666666668,4.265416666666667,12.166666666666666,16.533333333333335
tracadie,2024-08-04 07:00:00+00:00,1.0,0.0,184.0,22.591666666666665,4.257333333333333,11.8,16.866666666666667
tracadie,2024-08-04 08:00:00+00:00,1.1,0.0,236.0,22.078666666666667,4.253916666666666,9.1,12.8
tracadie,2024-08-04 09:00:00+00:00,37.0,0.0,181.0,21.674666666666667,4.376,8.733333333333333,11.466666666666667
tracadie,2024-08-04 10:00:00+00:00,100.86666666666666,0.0,188.0,21.93,4.501,8.833333333333334,12.9
tracadie,2024-08-04 11:00:00+00:00,212.4,0.0,215.0,22.438666666666666,4.505333333333333,8.7,12.366666666666667
tracadie,2024-08-04 12:00:00+00:00,442.8333333333333,0.0,167.0,23.602666666666668,4.5095,9.8,13.233333333333333
tracadie,2024-08-04 13:00:00+00:00,592.6666666666666,0.0,175.0,25.183333333333334,4.5135,10.7,14.466666666666667
tracadie,2024-08-04 14:00:00+00:00,643.3,0.0,170.0,26.786333333333335,4.517333333333333,12.9,17.633333333333333
tracadie,2024-08-04 15:00:00+00:00,620.6333333333333,0.0,166.0,26.744333333333334,4.519,13.466666666666667,18.3
tracadie,2024-08-04 16:00:00+00:00,545.7,0.0,201.0,27.53166666666667,4.520083333333333,13.1,18.333333333333332
tracadie,2024-08-04 17:00:00+00:00,360.53333333333336,0.0,218.0,27.317666666666664,4.520166666666666,14.5,19.466666666666665
tracadie,2024-08-04 18:00:00+00:00,260.6,0.0,215.0,27.323666666666668,4.519666666666667,11.633333333333333,15.7
tracadie,2024-08-04 19:00:00+00:00,188.8,0.0,211.0,27.115666666666666,4.51825,11.1,15.2
tracadie,2024-08-04 20:00:00+00:00,109.0,0.0,187.0,26.406000000000002,4.518083333333333,11.466666666666667,14.5
tracadie,2024-08-04 21:00:00+00:00,49.13333333333333,0.0,170.0,25.662333333333333,4.5168333333333335,10.466666666666667,13.766666666666667
tracadie,2024-08-04 22:00:00+00:00,17.5,0.0,173.0,24.957333333333334,4.527916666666667,8.033333333333333,11.066666666666666
tracadie,2024-08-04 23:00:00+00:00,4.233333333333333,0.0,164.0,24.503,4.454,8.133333333333333,11.133333333333333
tracadie,2024-08-05 00:00:00+00:00,1.0,0.0,184.0,24.187333333333335,4.324583333333333,9.933333333333334,13.933333333333334
tracadie,2024-08-05 01:00:00+00:00,1.0,0.0,192.0,23.851999999999997,4.292583333333334,12.066666666666666,16.166666666666668
tracadie,2024-08-05 02:00:00+00:00,1.0,0.0,184.0,23.157333333333334,4.2876666666666665,13.333333333333334,17.733333333333334
tracadie,2024-08-05 03:00:00+00:00,1.0,0.0,197.0,22.628,4.281666666666666,15.7,21.433333333333334
tracadie,2024-08-05 04:00:00+00:00,1.0,0.0,184.0,22.297666666666665,4.275083333333334,15.3,21.433333333333334
tracadie,2024-08-05 05:00:00+00:00,1.0,0.0,188.0,21.87933333333333,4.268,15.4,20.8
tracadie,2024-08-05 06:00:00+00:00,1.0,2.2,188.0,21.490666666666666,4.261166666666667,16.133333333333333,21.6
tracadie,2024-08-05 07:00:00+00:00,1.0,0.4,185.0,21.200333333333333,4.252083333333333,11.4,15.766666666666667
tracadie,2024-08-05 08:00:00+00:00,1.0333333333333334,0.0,190.0,20.954666666666665,4.2476666666666665,8.9,12.166666666666666
tracadie,2024-08-05 09:00:00+00:00,21.733333333333334,0.0,175.0,20.769,4.369416666666667,10.866666666666667,14.5
tracadie,2024-08-05 10:00:00+00:00,84.83333333333333,0.0,183.0,21.066,4.497833333333333,10.533333333333333,14.233333333333333
tracadie,2024-08-05 11:00:00+00:00,196.63333333333333,0.0,212.0,21.753,4.501833333333333,9.733333333333333,13.733333333333333
tracadie,2024-08-05 12:00:00+00:00,206.3,0.0,199.0,22.437333333333335,4.505583333333333,10.433333333333334,13.7
tracadie,2024-08-05 13:00:00+00:00,244.2,0.2,192.0,22.439666666666668,4.507416666666667,13.566666666666666,18.033333333333335
tracadie,2024-08-05 14:00:00+00:00,399.14814814814815,0.0,218.0,23.276333333333334,4.5097499999999995,10.7,15.166666666666666
tracadie,2024-08-05 15:00:00+00:00,463.3448275862069,0.0,198.0,24.922666666666668,4.514,11.633333333333333,16.733333333333334
tracadie,2024-08-05 16:00:00+00:00,712.6,0.0,247.0,24.458000000000002,4.514333333333334,18.9,24.533333333333335
tracadie,2024-08-05 17:00:00+00:00,699.4333333333333,0.0,305.0,24.256333333333334,4.514833333333334,18.866666666666667,24.6
tracadie,2024-08-05 18:00:00+00:00,621.0,0.0,295.0,24.393666666666665,4.515833333333333,15.733333333333333,20.966666666666665
tracadie,2024-08-05 19:00:00+00:00,504.3,0.0,303.0,24.25,4.516416666666667,12.933333333333334,16.6
tracadie,2024-08-05 20:00:00+00:00,167.43333333333334,0.0,314.0,23.69,4.515,6.8,9.1
tracadie,2024-08-05 21:00:00+00:00,222.43333333333334,0.0,6.0,24.156000000000002,4.515916666666667,4.7,6.566666666666666
tracadie,2024-08-05 22:00:00+00:00,46.266666666666666,0.0,81.0,24.16033333333333,4.519333333333333,2.933333333333333,4.366666666666666
tracadie,2024-08-05 23:00:00+00:00,6.266666666666667,0.0,198.0,22.65533333333333,4.491833333333333,4.433333333333334,5.666666666666667
tracadie,2024-08-06 00:00:00+00:00,1.0,0.0,163.0,21.777,4.337083333333333,4.733333333333333,6.166666666666667
tracadie,2024-08-06 01:00:00+00:00,1.0,0.0,185.0,21.741333333333333,4.291416666666667,7.5,10.033333333333333
tracadie,2024-08-06 02:00:00+00:00,1.0,0.0,226.0,21.496,4.285666666666667,4.6,6.766666666666667
tracadie,2024-08-06 03:00:00+00:00,1.0,0.2,247.0,21.244333333333334,4.279916666666666,2.033333333333333,3.933333333333333
tracadie,2024-08-06 04:00:00+00:00,1.0,0.8,81.0,20.329,4.273000000000001,6.866666666666666,8.666666666666666
tracadie,2024-08-06 05:00:00+00:00,1.0,1.4000000000000001,177.0,19.182000000000002,4.265916666666667,12.933333333333334,17.1
tracadie,2024-08-06 06:00:00+00:00,1.0,2.6,314.0,18.613,4.257333333333333,13.966666666666667,17.933333333333334
tracadie,2024-08-06 07:00:00+00:00,1.0,3.2,320.0,17.073,4.245666666666667,7.266666666666667,10.3
tracadie,2024-08-06 08:00:00+00:00,1.0,3.8000000000000003,237.0,16.189333333333334,4.237166666666667,14.866666666666667,19.233333333333334
tracadie,2024-08-06 09:00:00+00:00,5.766666666666667,0.2,324.0,17.485666666666667,4.253916666666667,12.7,17.333333333333332
tracadie,2024-08-06 10:00:00+00:00,103.93333333333334,0.0,260.0,16.549,4.463666666666667,8.333333333333334,11.5
tracadie,2024-08-06 11:00:00+00:00,351.06666666666666,0.0,209.0,17.573333333333334,4.496,9.1,12.1
tracadie,2024-08-06 12:00:00+00:00,431.96666666666664,0.0,216.0,18.621666666666666,4.499083333333334,10.366666666666667,14.9
tracadie,2024-08-06 13:00:00+00:00,591.7,0.0,265.0,19.31566666666667,4.50175,11.666666666666666,17.2
tracadie,2024-08-06 14:00:00+00:00,821.4333333333333,0.0,251.0,20.562,4.504333333333332,13.433333333333334,19.4
tracadie,2024-08-06 15:00:00+00:00,451.46666666666664,0.0,270.0,20.767333333333333,4.5064166666666665,12.333333333333334,18.133333333333333
tracadie,2024-08-06 16:00:00+00:00,359.7,0.0,265.0,21.127666666666666,4.507666666666666,11.533333333333333,16.566666666666666
tracadie,2024-08-06 17:00:00+00:00,405.3333333333333,0.0,284.0,21.507,4.5095,8.133333333333333,11.733333333333333
tracadie,2024-08-06 18:00:00+00:00,403.1666666666667,0.0,233.0,21.596999999999998,4.510833333333333,10.333333333333334,15.166666666666666
tracadie,2024-08-06 19:00:00+00:00,422.93333333333334,0.0,211.0,21.754,4.511666666666667,14.5,19.766666666666666
tracadie,2024-08-06 20:00:00+00:00,321.1,0.0,211.0,21.899,4.512,12.833333333333334,18.233333333333334
tracadie,2024-08-06 21:00:00+00:00,176.3,0.0,246.0,21.610666666666667,4.5115,10.933333333333334,15.1
tracadie,2024-08-06 22:00:00+00:00,52.06666666666667,0.0,215.0,20.567333333333334,4.510416666666667,6.833333333333333,9.5
tracadie,2024-08-06 23:00:00+00:00,10.0,0.0,178.0,19.589,4.484166666666667,7.8,10.833333333333334
tracadie,2024-08-07 00:00:00+00:00,1.0,0.0,183.0,18.649,4.342083333333334,10.266666666666667,12.833333333333334
tracadie,2024-08-07 01:00:00+00:00,1.0,0.0,185.0,18.255,4.287833333333333,11.3,14.733333333333333
tracadie,2024-08-07 02:00:00+00:00,1.0,0.0,192.0,17.958333333333332,4.279833333333333,13.3,17.533333333333335
tracadie,2024-08-07 03:00:00+00:00,1.0,0.0,197.0,17.826666666666664,4.272833333333334,14.366666666666667,19.733333333333334
tracadie,2024-08-07 04:00:00+00:00,1.0,0.0,211.0,17.344,4.266166666666666,13.5,17.866666666666667
tracadie,2024-08-07 05:00:00+00:00,1.0,0.0,216.0,17.090666666666667,4.260666666666666,10.633333333333333,14.2
tracadie,2024-08-07 06:00:00+00:00,1.0,0.0,225.0,16.933,4.25825,10.866666666666667,14.133333333333333
tracadie,2024-08-07 07:00:00+00:00,1.0,0.0,219.0,16.846,4.25025,9.966666666666667,13.166666666666666
tracadie,2024-08-07 08:00:00+00:00,1.0,0.0,233.0,16.898666666666667,4.242666666666667,9.0,12.0
tracadie,2024-08-07 09:00:00+00:00,15.8,0.0,223.0,16.746333333333332,4.305166666666667,10.666666666666666,13.433333333333334
tracadie,2024-08-07 10:00:00+00:00,58.9,0.0,213.0,17.028,4.492333333333334,10.833333333333334,13.266666666666667
tracadie,2024-08-07 11:00:00+00:00,151.63333333333333,0.0,219.0,17.86466666666667,4.496416666666667,9.4,12.2
tracadie,2024-08-07 12:00:00+00:00,293.1666666666667,0.0,226.0,19.121333333333332,4.500083333333333,7.9,11.433333333333334
tracadie,2024-08-07 13:00:00+00:00,445.5,0.0,251.0,20.42,4.503666666666667,7.6,11.066666666666666
tracadie,2024-08-07 14:00:00+00:00,727.4666666666667,0.0,234.0,21.611333333333334,4.5080833333333326,8.666666666666666,13.033333333333333
tracadie,2024-08-07 15:00:00+00:00,748.2,0.0,232.0,22.34333333333333,4.509833333333333,11.533333333333333,16.966666666666665
tracadie,2024-08-07 16:00:00+00:00,732.8,0.0,237.0,22.922666666666665,4.51075,13.566666666666666,20.0
tracadie,2024-08-07 17:00:00+00:00,664.7666666666667,0.0,206.0,23.044333333333334,4.512,15.7,22.6
tracadie,2024-08-07 18:00:00+00:00,618.4,0.0,194.0,23.522333333333332,4.5129166666666665,14.966666666666667,21.033333333333335
tracadie,2024-08-07 19:00:00+00:00,520.3333333333334,0.0,227.0,23.961000000000002,4.51575,13.366666666666667,18.6
tracadie,2024-08-07 20:00:00+00:00,472.3333333333333,0.0,195.0,24.294,4.515583333333333,12.4,17.1
tracadie,2024-08-07 21:00:00+00:00,194.16666666666666,0.0,253.0,23.624666666666666,4.514166666666667,11.966666666666667,17.266666666666666
tracadie,2024-08-07 22:00:00+00:00,69.8,0.0,188.0,22.449,4.512333333333333,12.0,16.266666666666666
tracadie,2024-08-07 23:00:00+00:00,8.9,0.0,194.0,20.500999999999998,4.483333333333333,9.866666666666667,13.333333333333334
tracadie,2024-08-08 00:00:00+00:00,1.0,0.0,206.0,18.866333333333333,4.330583333333333,8.5,11.3
tracadie,2024-08-08 01:00:00+00:00,1.0,0.0,247.0,20.304,4.285833333333334,16.1,20.8
tracadie,2024-08-08 02:00:00+00:00,1.0,0.0,320.0,20.348666666666666,4.2820833333333335,20.366666666666667,26.066666666666666
tracadie,2024-08-08 03:00:00+00:00,1.0,0.0,305.0,20.037666666666667,4.278,18.933333333333334,24.733333333333334
tracadie,2024-08-08 04:00:00+00:00,1.0,0.0,298.0,19.771666666666665,4.2695,17.966666666666665,24.1
tracadie,2024-08-08 05:00:00+00:00,1.0,0.0,288.0,19.55,4.265916666666667,16.033333333333335,21.233333333333334
tracadie,2024-08-08 06:00:00+00:00,1.0,0.0,293.0,18.939666666666668,4.263333333333333,12.066666666666666,16.866666666666667
tracadie,2024-08-08 07:00:00+00:00,1.0,0.0,213.0,15.923,4.254166666666666,7.6,10.333333333333334
tracadie,2024-08-08 08:00:00+00:00,1.1333333333333333,0.0,226.0,15.401666666666667,4.2435,6.9,9.466666666666667
tracadie,2024-08-08 09:00:00+00:00,44.03333333333333,0.0,229.0,15.282,4.37075,5.9,8.466666666666667
tracadie,2024-08-08 10:00:00+00:00,188.0,0.0,223.0,16.747,4.492666666666667,7.866666666666666,10.7
tracadie,2024-08-08 11:00:00+00:00,350.2,0.0,211.0,18.522666666666666,4.4976666666666665,8.2,11.133333333333333
tracadie,2024-08-08 12:00:00+00:00,514.0333333333333,0.0,216.0,19.919333333333334,4.501333333333333,7.7,11.4
tracadie,2024-08-08 13:00:00+00:00,656.0333333333333,0.0,284.0,20.803,4.504416666666667,9.833333333333334,14.533333333333333
tracadie,2024-08-08 14:00:00+00:00,757.8666666666667,0.0,272.0,21.449666666666666,4.5065833333333325,11.533333333333333,15.9
tracadie,2024-08-08 15:00:00+00:00,823.8,0.0,312.0,21.707,4.508249999999999,12.5,16.666666666666668
tracadie,2024-08-08 16:00:00+00:00,834.0666666666667,0.0,303.0,22.142666666666667,4.51,12.233333333333333,16.366666666666667
tracadie,2024-08-08 17:00:00+00:00,786.6,0.0,298.0,22.514666666666667,4.510916666666667,13.2,17.366666666666667
tracadie,2024-08-08 18:00:00+00:00,696.6,0.0,292.0,22.95133333333333,4.511833333333334,13.266666666666667,17.766666666666666
tracadie,2024-08-08 19:00:00+00:00,559.5666666666667,0.0,309.0,23.407,4.512583333333333,13.466666666666667,18.266666666666666
tracadie,2024-08-08 20:00:00+00:00,420.0,0.0,258.0,23.887333333333334,4.5136666666666665,11.5,15.5
tracadie,2024-08-08 21:00:00+00:00,271.3,0.0,327.0,23.475,4.5129166666666665,3.9,5.633333333333334
tracadie,2024-08-08 22:00:00+00:00,62.7,0.0,337.0,23.807000000000002,4.51275,2.8666666666666667,4.466666666666667
tracadie,2024-08-08 23:00:00+00:00,5.766666666666667,0.0,108.0,20.892,4.47225,4.766666666666667,5.8
tracadie,2024-08-09 00:00:00+00:00,1.0,0.0,142.0,18.509333333333334,4.327333333333333,4.133333333333334,5.4
tracadie,2024-08-09 01:00:00+00:00,1.0,0.0,150.0,17.77733333333333,4.291083333333333,7.233333333333333,8.9
tracadie,2024-08-09 02:00:00+00:00,1.0,0.0,163.0,17.859666666666666,4.28475,6.466666666666667,8.166666666666666
tracadie,2024-08-09 03:00:00+00:00,1.0,0.0,150.0,17.552666666666667,4.279833333333333,8.166666666666666,10.333333333333334
tracadie,2024-08-09 04:00:00+00:00,1.0,0.0,170.0,17.050666666666665,4.275166666666667,8.8,11.333333333333334
tracadie,2024-08-09 05:00:00+00:00,1.0,0.0,170.0,16.597666666666665,4.2707500000000005,9.866666666666667,12.3
tracadie,2024-08-09 06:00:00+00:00,1.0,0.0,181.0,16.650333333333332,4.267166666666666,10.366666666666667,13.066666666666666
tracadie,2024-08-09 07:00:00+00:00,1.0,0.0,170.0,16.317333333333334,4.262083333333333,8.666666666666666,11.333333333333334
tracadie,2024-08-09 08:00:00+00:00,1.1,0.0,161.0,16.222666666666665,4.256666666666667,9.1,10.8
tracadie,2024-08-09 09:00:00+00:00,37.03333333333333,0.0,167.0,16.568333333333335,4.376083333333333,7.833333333333333,9.6
tracadie,2024-08-09 10:00:00+00:00,107.86666666666666,0.0,164.0,17.927666666666667,4.495416666666667,8.6,11.233333333333333
tracadie,2024-08-09 11:00:00+00:00,203.46666666666667,0.0,168.0,19.379666666666665,4.49975,9.233333333333333,11.566666666666666
tracadie,2024-08-09 12:00:00+00:00,321.7,0.0,167.0,21.037666666666667,4.504333333333333,8.066666666666666,10.1
tracadie,2024-08-09 13:00:00+00:00,441.8,0.0,157.0,22.880999999999997,4.508666666666667,6.1,8.366666666666667
tracadie,2024-08-09 14:00:00+00:00,431.8,0.0,163.0,23.293333333333333,4.512166666666666,10.6,13.6
tracadie,2024-08-09 15:00:00+00:00,275.6666666666667,0.0,153.0,22.389,4.513083333333333,11.733333333333333,15.3
tracadie,2024-08-09 16:00:00+00:00,238.66666666666666,0.0,175.0,21.591333333333335,4.513916666666667,12.8,17.366666666666667
tracadie,2024-08-09 17:00:00+00:00,157.03333333333333,0.0,175.0,21.406000000000002,4.513916666666667,10.1,13.733333333333333
tracadie,2024-08-09 18:00:00+00:00,146.1,0.0,161.0,21.208000000000002,4.514666666666667,12.566666666666666,16.866666666666667
tracadie,2024-08-09 19:00:00+00:00,111.06666666666666,0.0,168.0,20.081,4.51425,13.266666666666667,19.133333333333333
tracadie,2024-08-09 20:00:00+00:00,95.83333333333333,0.2,181.0,18.712333333333333,4.5129166666666665,12.7,17.8
tracadie,2024-08-09 21:00:00+00:00,52.86666666666667,0.0,152.0,17.704333333333334,4.510833333333333,17.633333333333333,24.566666666666666
tracadie,2024-08-09 22:00:00+00:00,17.2,0.2,156.0,16.834333333333333,4.516,14.566666666666666,19.4
tracadie,2024-08-09 23:00:00+00:00,2.2333333333333334,0.2,122.0,16.041,4.456833333333333,15.133333333333333,19.733333333333334
tracadie,2024-08-10 00:00:00+00:00,1.0,0.0,115.0,15.865,4.325583333333333,14.033333333333333,17.833333333333332
tracadie,2024-08-10 01:00:00+00:00,1.0,0.0,124.0,16.011666666666667,4.2876666666666665,18.266666666666666,23.233333333333334
tracadie,2024-08-10 02:00:00+00:00,1.0,0.0,126.0,16.408666666666665,4.283083333333333,19.333333333333332,25.133333333333333
tracadie,2024-08-10 03:00:00+00:00,1.0,0.0,131.0,17.404333333333334,4.27775,16.733333333333334,21.2
tracadie,2024-08-10 04:00:00+00:00,1.0,0.0,132.0,18.84,4.2755,13.5,17.6
tracadie,2024-08-10 05:00:00+00:00,1.0,0.0,149.0,20.079333333333334,4.271916666666667,17.6,23.766666666666666
tracadie,2024-08-10 06:00:00+00:00,1.0,0.0,153.0,20.658333333333335,4.267916666666667,19.266666666666666,26.366666666666667
