station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,battery_v
tracadie,2025-07-22 01:00:00+00:00,1.0,0.0,38.940000000000005,50.66,300.0,15.921999999999999,4.233583333333333
tracadie,2025-07-22 02:00:00+00:00,1.0,0.0,39.74,52.059999999999995,303.0,15.826333333333334,4.233083333333333
tracadie,2025-07-22 03:00:00+00:00,1.0,0.2,41.5,54.22,313.0,14.996333333333332,4.221
tracadie,2025-07-22 04:00:00+00:00,1.0,0.0,37.580000000000005,49.3,292.0,15.805666666666667,4.216
tracadie,2025-07-22 05:00:00+00:00,1.0,0.6000000000000001,32.78,42.980000000000004,307.0,16.028000000000002,4.211083333333334
tracadie,2025-07-22 06:00:00+00:00,1.0,0.0,35.66,47.62,281.0,16.954666666666665,4.207166666666667
tracadie,2025-07-22 07:00:00+00:00,1.0,0.0,33.14,41.980000000000004,306.0,16.854,4.198333333333333
tracadie,2025-07-22 08:00:00+00:00,2.466666666666667,0.0,30.736666666666668,38.7,313.0,16.42,4.191333333333334
tracadie,2025-07-22 09:00:00+00:00,70.66666666666667,0.0,28.653333333333332,36.46,313.0,16.284666666666666,4.381
tracadie,2025-07-22 10:00:00+00:00,214.03333333333333,0.0,31.06,38.980000000000004,306.0,16.363666666666667,4.48675
tracadie,2025-07-22 11:00:00+00:00,402.9,0.0,31.740000000000002,39.26,317.0,16.451,4.489
tracadie,2025-07-22 12:00:00+00:00,550.3,0.0,26.336666666666666,33.18,312.0,16.671,4.490333333333333
tracadie,2025-07-22 13:00:00+00:00,650.4333333333333,0.0,24.709999999999997,31.05666666666667,319.0,17.021,4.492166666666667
tracadie,2025-07-22 14:00:00+00:00,765.3,0.0,21.4,27.496666666666666,309.0,17.551666666666666,4.493916666666666
tracadie,2025-07-22 15:00:00+00:00,843.1,0.0,20.959999999999997,26.706666666666663,298.0,17.863,4.4950833333333335
tracadie,2025-07-22 16:00:00+00:00,857.0333333333333,0.0,20.08,26.58,292.0,18.298333333333336,4.495833333333334
tracadie,2025-07-22 17:00:00+00:00,813.3666666666667,0.0,19.84,26.69333333333333,292.0,18.868,4.496083333333334
tracadie,2025-07-22 18:00:00+00:00,726.2,0.0,15.76,21.28666666666667,305.0,19.41466666666667,4.497416666666667
tracadie,2025-07-22 19:00:00+00:00,615.0333333333333,0.0,14.6,19.64,289.0,20.035666666666664,4.498583333333333
tracadie,2025-07-22 20:00:00+00:00,469.53333333333336,0.0,10.08,13.2,299.0,20.395333333333333,4.500666666666667
tracadie,2025-07-22 21:00:00+00:00,298.2,0.0,8.680000000000001,11.96,289.0,20.965,4.5
tracadie,2025-07-22 22:00:00+00:00,53.96666666666667,0.0,6.8,9.84,272.0,21.857666666666667,4.501833333333333
tracadie,2025-07-22 23:00:00+00:00,26.333333333333332,0.0,3.4,4.88,248.0,19.988666666666667,4.4585
tracadie,2025-07-23 00:00:00+00:00,1.0,0.0,5.84,7.16,216.0,18.035666666666664,4.293083333333333
tracadie,2025-07-23 01:00:00+00:00,1.0,0.0,7.760000000000001,9.04,197.0,16.878,4.250666666666667
tracadie,2025-07-23 02:00:00+00:00,1.0,0.0,10.2,12.76,204.0,16.546,4.241499999999999
tracadie,2025-07-23 03:00:00+00:00,1.0,0.0,10.8,13.479999999999999,206.0,16.313,4.232666666666667
tracadie,2025-07-23 04:00:00+00:00,1.0,0.0,11.32,13.919999999999998,212.0,15.960333333333333,4.229416666666666
tracadie,2025-07-23 05:00:00+00:00,1.0,0.0,11.8,14.68,202.0,15.767333333333333,4.204916666666667
tracadie,2025-07-23 06:00:00+00:00,1.0,0.0,12.32,15.520000000000001,206.0,15.919333333333332,4.16575
tracadie,2025-07-23 07:00:00+00:00,1.0,0.0,9.76,12.360000000000001,209.0,15.860666666666667,4.163333333333333
tracadie,2025-07-23 08:00:00+00:00,4.4,0.0,9.360000000000001,11.76,222.0,15.806000000000001,4.20075
tracadie,2025-07-23 09:00:00+00:00,69.13333333333334,0.0,9.479999999999999,12.04,218.0,15.911,4.418916666666667
tracadie,2025-07-23 10:00:00+00:00,193.73333333333332,0.0,7.8,11.479999999999999,248.0,17.266000000000002,4.488416666666667
tracadie,2025-07-23 11:00:00+00:00,334.6333333333333,0.0,9.520000000000001,13.6,264.0,18.759333333333334,4.491666666666667
tracadie,2025-07-23 12:00:00+00:00,500.46666666666664,0.0,5.96,9.28,268.0,20.19066666666667,4.49525
tracadie,2025-07-23 13:00:00+00:00,621.3666666666667,0.0,9.24,11.879999999999999,292.0,21.032333333333334,4.49875
tracadie,2025-07-23 14:00:00+00:00,729.8666666666667,0.0,10.639999999999999,13.44,306.0,21.048333333333336,4.499666666666666
tracadie,2025-07-23 15:00:00+00:00,798.6333333333333,0.0,10.479999999999999,13.44,321.0,21.223666666666666,4.501416666666667
tracadie,2025-07-23 16:00:00+00:00,807.8666666666667,0.0,9.44,12.120000000000001,333.0,21.552666666666667,4.5023333333333335
tracadie,2025-07-23 17:00:00+00:00,753.3333333333334,0.0,6.760000000000001,9.4,348.0,22.049,4.503333333333333
tracadie,2025-07-23 18:00:00+00:00,674.9,0.0,7.12,10.16,1.0,22.578,4.504416666666667
tracadie,2025-07-23 19:00:00+00:00,533.2333333333333,0.0,7.5600000000000005,9.96,355.0,22.21466666666667,4.5056666666666665
tracadie,2025-07-23 20:00:00+00:00,280.43333333333334,0.0,7.12,9.24,10.0,21.641000000000002,4.505
tracadie,2025-07-23 21:00:00+00:00,297.03333333333336,0.0,5.5600000000000005,7.36,22.0,22.452333333333335,4.504833333333333
tracadie,2025-07-23 22:00:00+00:00,83.13333333333334,0.0,6.52,7.8,28.0,22.619666666666667,4.504833333333333
tracadie,2025-07-23 23:00:00+00:00,16.866666666666667,0.0,5.72,7.36,86.0,21.258333333333333,4.393
tracadie,2025-07-24 00:00:00+00:00,1.0,0.0,7.640000000000001,9.6,161.0,19.275,4.232916666666667
tracadie,2025-07-24 01:00:00+00:00,1.0,0.0,10.04,12.76,173.0,18.157333333333334,4.252583333333333
tracadie,2025-07-24 02:00:00+00:00,1.0,0.0,10.28,13.16,173.0,17.562666666666665,4.2530833333333335
tracadie,2025-07-24 03:00:00+00:00,1.0,0.0,12.6,16.2,167.0,17.649333333333335,4.250416666666667
tracadie,2025-07-24 04:00:00+00:00,1.0,0.0,14.44,19.240000000000002,167.0,17.642,4.246583333333334
tracadie,2025-07-24 05:00:00+00:00,1.0,0.0,13.24,17.240000000000002,168.0,17.212333333333333,4.242
tracadie,2025-07-24 06:00:00+00:00,1.0,0.0,14.84,19.68,174.0,17.053,4.23625
tracadie,2025-07-24 07:00:00+00:00,1.0,0.0,16.44,22.086666666666666,174.0,17.37366666666667,4.227250000000001
tracadie,2025-07-24 08:00:00+00:00,1.3666666666666667,0.0,17.759999999999998,24.223333333333336,178.0,17.598666666666666,4.21975
tracadie,2025-07-24 09:00:00+00:00,32.166666666666664,0.0,18.44,24.583333333333332,188.0,18.01033333333333,4.337833333333333
tracadie,2025-07-24 10:00:00+00:00,186.36666666666667,0.0,20.48,28.513333333333332,181.0,19.103,4.4896666666666665
tracadie,2025-07-24 11:00:00+00:00,150.0,0.0,23.173333333333336,32.17333333333333,187.0,19.084333333333333,4.4928333333333335
tracadie,2025-07-24 12:00:00+00:00,260.93333333333334,0.0,26.373333333333335,35.54,181.0,19.714,4.494416666666667
tracadie,2025-07-24 13:00:00+00:00,548.2068965517242,0.0,26.833333333333332,37.89666666666667,183.0,21.232000000000003,4.497916666666667
tracadie,2025-07-24 14:00:00+00:00,677.9310344827586,0.0,28.596666666666668,39.46,183.0,22.978666666666665,4.501083333333333
tracadie,2025-07-24 15:00:00+00:00,545.0333333333333,0.0,28.4,39.9,183.0,23.61733333333333,4.503583333333332
tracadie,2025-07-24 16:00:00+00:00,416.1666666666667,0.0,31.53666666666667,42.940000000000005,183.0,24.212666666666667,4.505833333333333
tracadie,2025-07-24 17:00:00+00:00,233.46428571428572,0.0,25.726666666666667,35.66,192.0,23.723333333333336,4.50575
tracadie,2025-07-24 18:00:00+00:00,509.0,0.0,28.353333333333335,39.74,180.0,25.322333333333333,4.508166666666667
tracadie,2025-07-24 19:00:00+00:00,213.06666666666666,0.0,25.48,36.89666666666667,174.0,24.906333333333333,4.508583333333333
tracadie,2025-07-24 20:00:00+00:00,176.2,0.0,24.23,34.02,178.0,24.887,4.508583333333333
tracadie,2025-07-24 21:00:00+00:00,84.66666666666667,0.0,19.0,26.653333333333332,190.0,24.194333333333336,4.507583333333334
tracadie,2025-07-24 22:00:00+00:00,45.233333333333334,0.0,22.740000000000002,32.123333333333335,181.0,24.26966666666667,4.5056666666666665
tracadie,2025-07-24 23:00:00+00:00,6.0,0.0,23.456666666666667,31.653333333333332,164.0,22.685333333333336,4.3735
tracadie,2025-07-25 00:00:00+00:00,1.0,0.0,19.523333333333333,26.529999999999998,170.0,21.38266666666667,4.269916666666667
tracadie,2025-07-25 01:00:00+00:00,1.0,0.0,25.163333333333334,34.34,177.0,20.368666666666666,4.259666666666667
tracadie,2025-07-25 02:00:00+00:00,1.0,0.0,24.583333333333332,32.42,170.0,20.322,4.253416666666666
tracadie,2025-07-25 03:00:00+00:00,1.0,0.0,23.69333333333333,32.1,163.0,19.92866666666667,4.2515
tracadie,2025-07-25 04:00:00+00:00,1.0,0.0,28.73,39.019999999999996,166.0,20.694666666666667,4.246833333333334
tracadie,2025-07-25 05:00:00+00:00,1.0,0.0,27.36,38.74,170.0,20.732000000000003,4.241833333333333
tracadie,2025-07-25 06:00:00+00:00,1.0,0.0,25.483333333333334,35.019999999999996,183.0,20.56833333333333,4.2339166666666666
tracadie,2025-07-25 07:00:00+00:00,1.0,0.0,24.34333333333333,33.413333333333334,187.0,20.08533333333333,4.223333333333334
tracadie,2025-07-25 08:00:00+00:00,2.1333333333333333,0.0,23.42,32.056666666666665,187.0,19.715333333333334,4.217083333333333
tracadie,2025-07-25 09:00:00+00:00,55.8,0.0,23.133333333333333,32.45666666666667,190.0,19.79733333333333,4.375083333333333
tracadie,2025-07-25 10:00:00+00:00,193.5,0.0,23.779999999999998,32.29666666666667,187.0,20.53666666666667,4.49225
tracadie,2025-07-25 11:00:00+00:00,324.26666666666665,0.0,22.933333333333334,32.053333333333335,177.0,21.46466666666667,4.495583333333333
tracadie,2025-07-25 12:00:00+00:00,474.46666666666664,0.0,24.273333333333333,32.21666666666667,180.0,22.704,4.498916666666667
tracadie,2025-07-25 13:00:00+00:00,621.7,0.0,23.696666666666665,31.133333333333333,190.0,23.971333333333334,4.501916666666666
tracadie,2025-07-25 14:00:00+00:00,693.2,0.0,21.970000000000002,29.486666666666668,175.0,25.301333333333332,4.505416666666666
tracadie,2025-07-25 15:00:00+00:00,548.6666666666666,0.0,20.40666666666667,28.03666666666667,175.0,25.617666666666665,4.507583333333334
tracadie,2025-07-25 16:00:00+00:00,501.3103448275862,0.0,18.68,26.253333333333334,175.0,26.261000000000003,4.509916666666666
tracadie,2025-07-25 17:00:00+00:00,302.8333333333333,0.0,18.48,24.91,205.0,26.009333333333334,4.509916666666666
tracadie,2025-07-25 18:00:00+00:00,255.93333333333334,0.0,18.759999999999998,25.363333333333333,178.0,26.96066666666667,4.511416666666666
tracadie,2025-07-25 19:00:00+00:00,150.26666666666668,0.0,16.919999999999998,23.84333333333333,170.0,27.327,4.511583333333333
tracadie,2025-07-25 20:00:00+00:00,27.3,0.8,18.366666666666667,25.813333333333333,247.0,24.426333333333332,4.5103333333333335
tracadie,2025-07-25 21:00:00+00:00,17.9,2.2,14.44,19.376666666666665,264.0,21.677666666666667,4.4835
tracadie,2025-07-25 22:00:00+00:00,11.133333333333333,0.8,14.639999999999999,19.173333333333336,277.0,20.17366666666667,4.4238333333333335
tracadie,2025-07-25 23:00:00+00:00,3.7333333333333334,0.6000000000000001,11.120000000000001,14.879999999999999,278.0,19.837,4.291083333333334
tracadie,2025-07-26 00:00:00+00:00,1.0,0.4,8.16,11.24,277.0,19.246666666666666,4.252166666666667
tracadie,2025-07-26 01:00:00+00:00,1.0,0.2,7.48,10.24,284.0,19.136333333333333,4.227250000000001
tracadie,2025-07-26 02:00:00+00:00,1.0,0.2,6.6,8.96,272.0,19.180999999999997,4.199083333333333
tracadie,2025-07-26 03:00:00+00:00,1.0,0.2,7.4,9.879999999999999,275.0,19.27766666666667,4.18675
tracadie,2025-07-26 04:00:00+00:00,1.0,0.2,8.24,11.520000000000001,274.0,19.46066666666667,4.1665
tracadie,2025-07-26 05:00:00+00:00,1.0,0.0,7.2,9.76,275.0,19.618666666666666,4.139916666666667
tracadie,2025-07-26 06:00:00+00:00,1.0,0.0,11.479999999999999,16.0,265.0,19.200333333333333,4.1315
tracadie,2025-07-26 07:00:00+00:00,1.0,0.0,15.120000000000001,19.706666666666667,277.0,19.06566666666667,4.1265833333333335
tracadie,2025-07-26 08:00:00+00:00,1.4666666666666666,0.0,22.85666666666667,29.976666666666667,291.0,18.94633333333333,4.132833333333333
tracadie,2025-07-26 09:00:00+00:00,36.13333333333333,0.0,25.243333333333332,33.696666666666665,292.0,18.965,4.321083333333333
tracadie,2025-07-26 10:00:00+00:00,128.03333333333333,0.0,29.736666666666668,38.940000000000005,286.0,19.038,4.487583333333333
tracadie,2025-07-26 11:00:00+00:00,291.2,0.0,30.576666666666668,39.3,291.0,19.08966666666667,4.4885
tracadie,2025-07-26 12:00:00+00:00,525.8666666666667,0.0,30.660000000000004,39.059999999999995,299.0,19.129666666666665,4.489583333333333
tracadie,2025-07-26 13:00:00+00:00,664.7,0.0,31.660000000000004,39.7,305.0,19.271,4.490833333333334
tracadie,2025-07-26 14:00:00+00:00,754.3666666666667,0.0,31.5,39.580000000000005,306.0,19.398666666666667,4.491083333333333
tracadie,2025-07-26 15:00:00+00:00,810.5333333333333,0.0,31.34,38.62,313.0,19.294333333333334,4.491916666666667
tracadie,2025-07-26 16:00:00+00:00,821.4333333333333,0.0,32.82,40.82,305.0,19.36733333333333,4.492166666666667
tracadie,2025-07-26 17:00:00+00:00,783.1333333333333,0.0,29.94,36.34,307.0,19.569333333333336,4.492333333333334
tracadie,2025-07-26 18:00:00+00:00,702.8333333333334,0.0,25.236666666666668,31.616666666666667,306.0,20.267,4.493
tracadie,2025-07-26 19:00:00+00:00,583.6,0.0,19.52,25.41,302.0,20.671666666666667,4.495416666666667
tracadie,2025-07-26 20:00:00+00:00,436.26666666666665,0.0,13.32,18.0,286.0,20.716666666666665,4.496
tracadie,2025-07-26 21:00:00+00:00,278.3333333333333,0.0,10.4,14.56,258.0,21.301,4.496666666666667
tracadie,2025-07-26 22:00:00+00:00,55.03333333333333,0.0,7.04,10.24,256.0,21.891333333333332,4.498916666666667
tracadie,2025-07-26 23:00:00+00:00,19.6,0.0,6.04,7.48,192.0,19.905666666666665,4.408083333333334
tracadie,2025-07-27 00:00:00+00:00,1.0,0.0,10.92,13.56,194.0,17.827333333333335,4.225416666666667
tracadie,2025-07-27 01:00:00+00:00,1.0,0.0,10.72,13.360000000000001,190.0,16.749333333333333,4.198333333333333
tracadie,2025-07-27 02:00:00+00:00,1.0,0.0,11.32,13.6,187.0,16.13866666666667,4.186833333333333
tracadie,2025-07-27 03:00:00+00:00,1.0,0.0,12.0,14.92,188.0,16.957666666666668,4.212583333333334
tracadie,2025-07-27 04:00:00+00:00,1.0,0.0,12.24,15.360000000000001,194.0,16.708333333333332,4.212166666666667
tracadie,2025-07-27 05:00:00+00:00,1.0,0.0,12.120000000000001,14.879999999999999,187.0,16.202,4.210083333333333
tracadie,2025-07-27 06:00:00+00:00,1.0,0.0,12.56,15.520000000000001,190.0,16.164333333333335,4.203666666666667
tracadie,2025-07-27 07:00:00+00:00,1.0,0.0,11.92,14.639999999999999,187.0,15.886,4.198833333333334
tracadie,2025-07-27 08:00:00+00:00,1.8666666666666667,0.0,11.04,13.479999999999999,198.0,16.465,4.196416666666667
tracadie,2025-07-27 09:00:00+00:00,66.93333333333334,0.0,11.8,14.24,167.0,15.432333333333334,4.381333333333333
tracadie,2025-07-27 10:00:00+00:00,198.6,0.0,14.479999999999999,18.720000000000002,157.0,17.014,4.486916666666667
tracadie,2025-07-27 11:00:00+00:00,358.53333333333336,0.0,13.28,17.84,187.0,19.473000000000003,4.4911666666666665
tracadie,2025-07-27 12:00:00+00:00,501.43333333333334,0.0,16.0,21.209999999999997,160.0,21.549666666666667,4.495583333333333
tracadie,2025-07-27 13:00:00+00:00,663.7666666666667,0.0,20.44,27.476666666666667,168.0,23.707,4.49875
tracadie,2025-07-27 14:00:00+00:00,760.2,0.0,18.4,25.733333333333334,192.0,24.796333333333333,4.501666666666666
tracadie,2025-07-27 15:00:00+00:00,800.1333333333333,0.0,18.28666666666667,26.05,195.0,25.673,4.504083333333333
tracadie,2025-07-27 16:00:00+00:00,811.5,0.0,24.543333333333333,33.82,204.0,26.549333333333333,4.506166666666666
tracadie,2025-07-27 17:00:00+00:00,763.3333333333334,0.0,29.323333333333334,40.26,195.0,26.915666666666667,4.507083333333333
tracadie,2025-07-27 18:00:00+00:00,680.4666666666667,0.0,32.62,44.5,188.0,27.136333333333333,4.50725
tracadie,2025-07-27 19:00:00+00:00,569.2333333333333,0.0,32.973333333333336,46.18,192.0,26.815,4.507916666666667
tracadie,2025-07-27 20:00:00+00:00,431.8666666666667,0.0,36.78,50.54,195.0,25.983999999999998,4.508
tracadie,2025-07-27 21:00:00+00:00,265.5,0.0,34.376666666666665,48.54,192.0,25.078666666666667,4.507083333333333
tracadie,2025-07-27 22:00:00+00:00,81.7,0.0,31.376666666666665,43.74,208.0,23.728333333333335,4.505999999999999
tracadie,2025-07-27 23:00:00+00:00,27.933333333333334,0.0,32.14,43.22,195.0,22.128,4.4395
tracadie,2025-07-28 00:00:00+00:00,1.0,0.0,29.123333333333335,40.7,191.0,20.95133333333333,4.230333333333333
tracadie,2025-07-28 01:00:00+00:00,1.0,0.0,28.60666666666667,39.26,194.0,20.296333333333333,4.213666666666667
tracadie,2025-07-28 02:00:00+00:00,1.0,0.0,28.043333333333333,38.580000000000005,190.0,19.788333333333334,4.209666666666667
tracadie,2025-07-28 03:00:00+00:00,1.0,0.0,24.470000000000002,34.14,181.0,19.366333333333333,4.2251666666666665
tracadie,2025-07-28 04:00:00+00:00,1.0,0.0,23.9,32.66,185.0,18.93166666666667,4.257333333333333
tracadie,2025-07-28 05:00:00+00:00,1.0,0.0,22.526666666666664,31.086666666666666,184.0,18.849,4.251833333333333
tracadie,2025-07-28 06:00:00+00:00,1.0,0.0,21.966666666666665,30.533333333333335,177.0,18.759,4.244833333333333
tracadie,2025-07-28 07:00:00+00:00,1.0,0.0,21.8,29.813333333333333,183.0,18.254666666666665,4.239333333333334
tracadie,2025-07-28 08:00:00+00:00,2.0,0.0,19.08,26.21333333333333,184.0,17.624666666666666,4.234916666666667
tracadie,2025-07-28 09:00:00+00:00,37.86666666666667,0.0,15.28,21.45,171.0,17.770666666666667,4.367916666666667
tracadie,2025-07-28 10:00:00+00:00,167.26666666666668,0.0,15.24,21.08,194.0,18.85,4.49075
tracadie,2025-07-28 11:00:00+00:00,330.4,0.0,15.56,20.926666666666666,206.0,19.926333333333332,4.495583333333333
tracadie,2025-07-28 12:00:00+00:00,452.76666666666665,0.0,14.6,19.759999999999998,183.0,20.831,4.4991666666666665
tracadie,2025-07-28 13:00:00+00:00,594.9666666666667,0.0,15.0,19.803333333333335,168.0,21.799,4.502166666666667
tracadie,2025-07-28 14:00:00+00:00,731.3666666666667,0.0,9.520000000000001,13.639999999999999,191.0,23.158333333333335,4.505999999999999
tracadie,2025-07-28 15:00:00+00:00,796.6,0.0,7.12,10.0,248.0,24.50766666666667,4.5095
tracadie,2025-07-28 16:00:00+00:00,560.3333333333334,0.0,8.360000000000001,10.8,6.0,23.811333333333334,4.511833333333334
tracadie,2025-07-28 17:00:00+00:00,707.0333333333333,0.0,9.04,10.639999999999999,13.0,24.031333333333336,4.51175
tracadie,2025-07-28 18:00:00+00:00,689.3666666666667,0.0,9.96,12.8,0.0,25.355999999999998,4.514333333333334
tracadie,2025-07-28 19:00:00+00:00,561.7666666666667,0.0,9.639999999999999,12.32,327.0,25.209666666666667,4.514666666666667
tracadie,2025-07-28 20:00:00+00:00,417.3,0.0,12.2,13.96,10.0,23.843666666666667,4.5155
tracadie,2025-07-28 21:00:00+00:00,190.6,0.0,15.28,17.08,27.0,23.52733333333333,4.512833333333333
tracadie,2025-07-28 22:00:00+00:00,67.36666666666666,0.0,12.4,13.84,42.0,23.351,4.513166666666667
tracadie,2025-07-28 23:00:00+00:00,17.1,0.0,6.48,7.6,46.0,22.485333333333337,4.47375
tracadie,2025-07-29 00:00:00+00:00,1.0,0.0,1.28,2.36,65.0,22.19333333333333,4.284666666666667
tracadie,2025-07-29 01:00:00+00:00,1.0,0.0,6.5600000000000005,7.84,132.0,22.092,4.270666666666666
tracadie,2025-07-29 02:00:00+00:00,1.0,0.0,10.76,13.4,126.0,21.530666666666665,4.268583333333333
tracadie,2025-07-29 03:00:00+00:00,1.0,0.0,8.24,10.68,135.0,20.604333333333333,4.265
tracadie,2025-07-29 04:00:00+00:00,1.0,0.0,6.08,7.6,145.0,20.098666666666666,4.259833333333333
tracadie,2025-07-29 05:00:00+00:00,1.0,0.0,5.52,7.12,150.0,19.417666666666666,4.258916666666667
tracadie,2025-07-29 06:00:00+00:00,1.0,0.0,8.08,10.24,131.0,19.429666666666666,4.2515833333333335
tracadie,2025-07-29 07:00:00+00:00,1.0,0.0,7.48,10.28,168.0,19.278333333333332,4.245583333333333
tracadie,2025-07-29 08:00:00+00:00,1.2333333333333334,0.0,10.879999999999999,13.879999999999999,170.0,18.908666666666665,4.237416666666666
tracadie,2025-07-29 09:00:00+00:00,39.9,0.0,16.36,20.12,161.0,18.724666666666668,4.35625
tracadie,2025-07-29 10:00:00+00:00,132.0,0.0,17.4,21.64333333333333,163.0,19.224333333333334,4.4919166666666674
tracadie,2025-07-29 11:00:00+00:00,313.6666666666667,0.0,16.2,20.4,153.0,20.907,4.496416666666667
tracadie,2025-07-29 12:00:00+00:00,483.8666666666667,0.0,15.520000000000001,20.0,149.0,22.738333333333333,4.501166666666667
tracadie,2025-07-29 13:00:00+00:00,603.5333333333333,0.0,18.6,24.396666666666665,146.0,24.421,4.505
tracadie,2025-07-29 14:00:00+00:00,714.4666666666667,0.0,20.36,27.276666666666664,173.0,25.825333333333333,4.508916666666667
tracadie,2025-07-29 15:00:00+00:00,780.6333333333333,0.0,21.486666666666668,28.366666666666667,177.0,26.516000000000002,4.511833333333333
tracadie,2025-07-29 16:00:00+00:00,794.1,0.0,21.886666666666667,29.19333333333333,152.0,26.843,4.513833333333333
tracadie,2025-07-29 17:00:00+00:00,752.5,0.0,23.06,31.410000000000004,154.0,28.07633333333333,4.5151666666666666
tracadie,2025-07-29 18:00:00+00:00,679.9333333333333,0.0,22.013333333333332,30.473333333333336,153.0,29.651999999999997,4.5175
tracadie,2025-07-29 19:00:00+00:00,464.93333333333334,0.0,22.903333333333332,31.973333333333336,185.0,29.806,4.5185
tracadie,2025-07-29 20:00:00+00:00,284.43333333333334,0.0,20.64333333333333,28.873333333333335,180.0,28.510333333333335,4.519083333333334
tracadie,2025-07-29 21:00:00+00:00,138.46666666666667,0.0,17.48,23.833333333333332,195.0,27.503,4.51725
tracadie,2025-07-29 22:00:00+00:00,59.233333333333334,0.0,12.639999999999999,17.720000000000002,209.0,24.409666666666666,4.516583333333334
tracadie,2025-07-29 23:00:00+00:00,24.7,0.0,6.04,8.8,320.0,21.228333333333335,4.48725
tracadie,2025-07-30 00:00:00+00:00,1.0,0.0,3.1599999999999997,4.92,56.0,21.442,4.32925
tracadie,2025-07-30 01:00:00+00:00,1.0,0.0,10.92,14.24,303.0,21.359333333333332,4.2764999999999995
tracadie,2025-07-30 02:00:00+00:00,1.0,0.0,16.0,20.886666666666667,313.0,19.438333333333333,4.2722500000000005
tracadie,2025-07-30 03:00:00+00:00,1.0,0.0,14.24,18.32,337.0,18.540666666666667,4.2595833333333335
tracadie,2025-07-30 04:00:00+00:00,1.0,0.0,11.04,14.360000000000001,354.0,18.111,4.2565
tracadie,2025-07-30 05:00:00+00:00,1.0,0.0,8.68,11.639999999999999,10.0,17.53666666666667,4.254583333333334
tracadie,2025-07-30 06:00:00+00:00,1.0,0.0,4.2,6.48,15.0,17.564,4.252583333333333
tracadie,2025-07-30 07:00:00+00:00,1.0,0.0,4.319999999999999,6.4,350.0,17.801333333333332,4.248583333333333
tracadie,2025-07-30 08:00:00+00:00,1.7333333333333334,0.0,4.680000000000001,6.64,345.0,17.828333333333333,4.245
tracadie,2025-07-30 09:00:00+00:00,50.5,0.0,2.8400000000000003,4.0,343.0,17.609666666666666,4.3925
tracadie,2025-07-30 10:00:00+00:00,182.4,0.0,2.96,4.4,229.0,18.150333333333332,4.49425
tracadie,2025-07-30 11:00:00+00:00,342.2,0.0,1.48,2.8400000000000003,208.0,20.002333333333336,4.501166666666666
tracadie,2025-07-30 12:00:00+00:00,471.23333333333335,0.0,5.92,8.0,333.0,20.284333333333333,4.504666666666666
tracadie,2025-07-30 13:00:00+00:00,477.2,0.0,9.639999999999999,12.520000000000001,333.0,20.633333333333333,4.505916666666667
tracadie,2025-07-30 14:00:00+00:00,653.9666666666667,0.0,8.360000000000001,11.44,326.0,21.183666666666667,4.509083333333334
tracadie,2025-07-30 15:00:00+00:00,774.5,0.0,8.6,11.639999999999999,358.0,21.229,4.510166666666667
tracadie,2025-07-30 16:00:00+00:00,697.1666666666666,0.0,8.879999999999999,11.76,4.0,21.57,4.511666666666667
tracadie,2025-07-30 17:00:00+00:00,760.6333333333333,0.0,7.44,9.76,10.0,21.996333333333332,4.512
tracadie,2025-07-30 18:00:00+00:00,673.4,0.0,8.8,11.520000000000001,13.0,22.94633333333333,4.513416666666667
tracadie,2025-07-30 19:00:00+00:00,550.3,0.0,11.04,13.360000000000001,1.0,22.332333333333334,4.513166666666667
tracadie,2025-07-30 20:00:00+00:00,412.8,0.0,10.639999999999999,12.84,10.0,21.990000000000002,4.513916666666667
tracadie,2025-07-30 21:00:00+00:00,256.56666666666666,0.0,7.72,9.44,37.0,23.139,4.512416666666667
tracadie,2025-07-30 22:00:00+00:00,59.8,0.0,6.48,8.08,73.0,24.204333333333334,4.513916666666667
tracadie,2025-07-30 23:00:00+00:00,15.4,0.0,6.88,8.12,83.0,23.377000000000002,4.421583333333333
tracadie,2025-07-31 00:00:00+00:00,1.0,0.0,7.08,8.6,62.0,21.869666666666667,4.282
tracadie,2025-07-31 01:00:00+00:00,1.0,0.0,12.360000000000001,14.879999999999999,131.0,20.403333333333332,4.269083333333334
tracadie,2025-07-31 02:00:00+00:00,1.0,0.0,12.520000000000001,15.4,129.0,19.794333333333334,4.265666666666667
tracadie,2025-07-31 03:00:00+00:00,1.0,0.0,10.72,13.08,126.0,19.861,4.2625
tracadie,2025-07-31 04:00:00+00:00,1.0,0.8,19.92,26.296666666666667,132.0,19.729,4.257000000000001
tracadie,2025-07-31 05:00:00+00:00,1.0,1.0,12.563333333333333,16.583333333333332,296.0,18.66,4.248666666666667
tracadie,2025-07-31 06:00:00+00:00,1.0,0.4,2.96,4.12,152.0,18.15666666666667,4.2411666666666665
tracadie,2025-07-31 07:00:00+00:00,1.0,0.4,3.0,4.6,135.0,18.618666666666666,4.2363333333333335
tracadie,2025-07-31 08:00:00+00:00,1.0333333333333334,0.2,6.8,8.360000000000001,27.0,17.868666666666666,4.229666666666667
tracadie,2025-07-31 09:00:00+00:00,20.5,0.2,7.12,8.92,178.0,17.384333333333334,4.30975
tracadie,2025-07-31 10:00:00+00:00,92.53333333333333,0.0,8.360000000000001,11.080000000000002,181.0,18.106333333333332,4.476333333333334
