station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2023-09-27 20:00:00+00:00,0.0,67.5,,,15.113,80.2875,11.754999999999999,4.29975,,
north_rustico,2023-09-27 21:00:00+00:00,0.0,17.5,,,13.375499999999999,90.5775,11.879,4.299,,
north_rustico,2023-09-27 22:00:00+00:00,0.0,1.0,,,11.295,95.1605,10.5615,4.287833333333333,,
north_rustico,2023-09-27 23:00:00+00:00,0.0,1.0,,,9.955,96.47399999999999,9.4295,4.28125,,
north_rustico,2023-09-28 00:00:00+00:00,0.0,1.0,,,9.0435,97.0565,8.6105,4.280166666666667,,
north_rustico,2023-09-28 01:00:00+00:00,0.0,1.0,,,8.742999999999999,97.34,8.3535,4.277416666666666,,
north_rustico,2023-09-28 02:00:00+00:00,0.0,1.0,,,9.8475,95.9765,9.242,4.275333333333333,,
north_rustico,2023-09-28 03:00:00+00:00,0.0,1.0,,,11.735,91.4045,10.392,4.274166666666667,,
north_rustico,2023-09-28 04:00:00+00:00,0.0,1.0,,,11.5525,91.746,10.269,4.2700000000000005,,
north_rustico,2023-09-28 05:00:00+00:00,0.0,1.0,,,10.9525,94.36500000000001,10.094,4.268583333333333,,
north_rustico,2023-09-28 06:00:00+00:00,0.0,1.0,,,11.113,94.763,10.317,4.269666666666667,,
north_rustico,2023-09-28 07:00:00+00:00,0.0,1.0,,,11.499,95.27,10.7805,4.269333333333333,,
north_rustico,2023-09-28 08:00:00+00:00,0.0,1.0,,,11.96,93.834,11.011500000000002,4.269,,
north_rustico,2023-09-28 09:00:00+00:00,0.0,1.0,,,11.842,94.3245,10.9725,4.268833333333333,,
north_rustico,2023-09-28 10:00:00+00:00,0.0,29.0,,,11.853,94.9175,11.0775,4.299333333333333,,
north_rustico,2023-09-28 11:00:00+00:00,0.0,170.5,,,13.515,91.67349999999999,12.2015,4.311833333333333,,
north_rustico,2023-09-28 12:00:00+00:00,0.0,297.5,,,16.625,83.6635,13.84,4.307333333333333,,
north_rustico,2023-09-28 13:00:00+00:00,0.0,409.0,,,18.416,70.8215,13.0425,4.311583333333334,,
north_rustico,2023-09-28 14:00:00+00:00,0.0,578.0,,,19.295,60.5035,11.4805,4.310583333333333,,
north_rustico,2023-09-28 15:00:00+00:00,0.0,650.0,,,19.188000000000002,62.846000000000004,11.956,4.31,,
north_rustico,2023-09-28 16:00:00+00:00,0.0,648.5,,,19.6065,62.662000000000006,12.3065,4.29825,,
north_rustico,2023-09-28 17:00:00+00:00,0.0,593.5,,,19.049,65.9165,12.5405,4.3094166666666665,,
north_rustico,2023-09-28 18:00:00+00:00,0.0,493.0,,,19.6065,65.1135,12.869,4.307,,
north_rustico,2023-09-28 19:00:00+00:00,0.0,348.5,,,20.078000000000003,63.0015,12.8345,4.309083333333334,,
north_rustico,2023-09-28 20:00:00+00:00,0.0,189.0,,,19.4995,67.06049999999999,13.2415,4.304250000000001,,
north_rustico,2023-09-28 21:00:00+00:00,0.0,41.0,,,17.5685,74.314,12.9195,4.300166666666667,,
north_rustico,2023-09-28 22:00:00+00:00,0.0,1.0,,,13.118500000000001,91.574,11.785499999999999,4.290916666666667,,
north_rustico,2023-09-28 23:00:00+00:00,0.0,1.0,,,10.705,96.8335,10.234,4.283833333333333,,
north_rustico,2023-09-29 00:00:00+00:00,0.0,1.0,,,9.3975,97.601,9.047,4.281583333333333,,
north_rustico,2023-09-29 01:00:00+00:00,0.0,1.0,,,8.271,98.257,8.021,4.2789166666666665,,
north_rustico,2023-09-29 02:00:00+00:00,0.0,1.0,,,7.8855,99.15450000000001,7.7675,4.276166666666667,,
north_rustico,2023-09-29 03:00:00+00:00,0.0,1.0,,,7.1775,99.7595,7.1485,4.274166666666667,,
north_rustico,2023-09-29 04:00:00+00:00,0.0,1.0,,,6.77,100.0,6.7755,4.267916666666667,,
north_rustico,2023-09-29 05:00:00+00:00,0.0,1.0,,,6.3515,100.0,6.3565000000000005,4.2655,,
north_rustico,2023-09-29 06:00:00+00:00,0.0,1.0,,,5.718999999999999,99.97200000000001,5.719,4.2665,,
north_rustico,2023-09-29 07:00:00+00:00,0.0,1.0,,,5.3759999999999994,99.459,5.301,4.265916666666667,,
north_rustico,2023-09-29 08:00:00+00:00,0.0,1.0,,,5.054,98.65100000000001,4.862500000000001,4.264666666666666,,
north_rustico,2023-09-29 09:00:00+00:00,0.0,1.0,,,4.893,98.787,4.721,4.2635,,
north_rustico,2023-09-29 10:00:00+00:00,0.0,48.5,,,5.322,96.4195,4.7989999999999995,4.303083333333333,,
north_rustico,2023-09-29 11:00:00+00:00,0.0,209.5,,,11.0915,83.529,8.339500000000001,4.31125,,
north_rustico,2023-09-29 12:00:00+00:00,0.0,367.0,,,14.609,79.6035,11.1365,4.310833333333334,,
north_rustico,2023-09-29 13:00:00+00:00,0.0,470.5,,,16.4105,80.52449999999999,13.0595,4.305000000000001,,
north_rustico,2023-09-29 14:00:00+00:00,0.0,592.5,,,17.8905,70.25800000000001,12.4125,4.315416666666667,,
north_rustico,2023-09-29 15:00:00+00:00,0.0,620.0,,,20.6785,66.18,14.16,4.309083333333334,,
north_rustico,2023-09-29 16:00:00+00:00,0.0,599.0,,,20.4105,68.1325,14.3565,4.315833333333333,,
north_rustico,2023-09-29 17:00:00+00:00,0.0,484.0,,,19.1455,71.15549999999999,13.814499999999999,4.3027500000000005,,
north_rustico,2023-09-29 18:00:00+00:00,0.0,404.5,,,19.3705,72.044,14.181000000000001,4.3068333333333335,,
north_rustico,2023-09-29 19:00:00+00:00,0.0,259.5,,,18.459,74.625,13.8845,4.3075833333333335,,
north_rustico,2023-09-29 20:00:00+00:00,0.0,150.0,,,18.0195,74.4385,13.4245,4.306666666666667,,
north_rustico,2023-09-29 21:00:00+00:00,0.0,35.0,,,17.021500000000003,80.5385,13.66,4.299916666666667,,
north_rustico,2023-09-29 22:00:00+00:00,0.0,1.0,,,13.5475,91.259,12.1625,4.290916666666667,,
north_rustico,2023-09-29 23:00:00+00:00,0.0,1.0,,,11.563500000000001,94.4145,10.71,4.283916666666666,,
north_rustico,2023-09-30 00:00:00+00:00,0.0,1.0,,,10.609,94.97200000000001,9.848500000000001,4.282416666666667,,
north_rustico,2023-09-30 01:00:00+00:00,0.0,1.0,,,10.4265,96.52199999999999,9.9085,4.280083333333334,,
north_rustico,2023-09-30 02:00:00+00:00,0.0,1.0,,,9.986999999999998,96.9025,9.528500000000001,4.277416666666666,,
north_rustico,2023-09-30 03:00:00+00:00,0.0,1.0,,,10.1905,97.178,9.774000000000001,4.276000000000001,,
north_rustico,2023-09-30 04:00:00+00:00,0.0,1.0,,,10.641,96.28399999999999,10.0855,4.2705,,
north_rustico,2023-09-30 05:00:00+00:00,0.0,1.0,,,11.456,95.172,10.722999999999999,4.26875,,
north_rustico,2023-09-30 06:00:00+00:00,0.0,1.0,,,12.25,94.9245,11.4735,4.270666666666666,,
north_rustico,2023-09-30 07:00:00+00:00,0.0,1.0,,,11.928,95.44200000000001,11.2355,4.270666666666666,,
north_rustico,2023-09-30 08:00:00+00:00,0.0,1.0,,,10.234,97.18299999999999,9.817499999999999,4.270166666666666,,
north_rustico,2023-09-30 09:00:00+00:00,0.0,1.0,,,9.3545,98.1995,9.0945,4.268833333333333,,
north_rustico,2023-09-30 10:00:00+00:00,0.0,34.0,,,9.622499999999999,97.6275,9.274999999999999,4.300166666666667,,
north_rustico,2023-09-30 11:00:00+00:00,0.0,165.0,,,13.7295,88.024,11.794,4.3125,,
north_rustico,2023-09-30 12:00:00+00:00,0.0,305.5,,,17.182499999999997,76.96950000000001,13.1265,4.306333333333334,,
north_rustico,2023-09-30 13:00:00+00:00,0.0,452.5,,,17.944,76.086,13.678,4.313083333333333,,
north_rustico,2023-09-30 14:00:00+00:00,0.0,516.0,,,17.8585,79.2065,14.224,4.307916666666666,,
north_rustico,2023-09-30 15:00:00+00:00,0.0,550.5,,,19.7565,72.2405,14.6295,4.3094166666666665,,
north_rustico,2023-09-30 16:00:00+00:00,0.0,545.0,,,20.700499999999998,71.1055,15.2905,4.303416666666666,,
north_rustico,2023-09-30 17:00:00+00:00,0.0,472.0,,,20.764499999999998,70.3175,15.1845,4.310416666666667,,
north_rustico,2023-09-30 18:00:00+00:00,0.0,368.0,,,20.3035,71.6525,14.9585,4.306666666666667,,
north_rustico,2023-09-30 19:00:00+00:00,0.0,233.0,,,19.038,79.4065,15.383,4.303916666666667,,
north_rustico,2023-09-30 20:00:00+00:00,0.0,115.0,,,17.526,85.67150000000001,15.1165,4.304583333333333,,
north_rustico,2023-09-30 21:00:00+00:00,0.0,22.5,,,16.239,91.5415,14.878,4.298,,
north_rustico,2023-09-30 22:00:00+00:00,0.0,1.0,,,13.826,95.961,13.209,4.288749999999999,,
north_rustico,2023-09-30 23:00:00+00:00,0.0,1.0,,,12.0565,97.142,11.631,4.283166666666667,,
north_rustico,2023-10-01 00:00:00+00:00,0.0,1.0,,,10.9415,97.332,10.5475,4.281333333333333,,
north_rustico,2023-10-01 01:00:00+00:00,0.0,1.0,,,10.255,97.614,9.9055,4.278666666666666,,
north_rustico,2023-10-01 02:00:00+00:00,0.0,1.0,,,9.5365,97.07249999999999,9.105,4.276916666666667,,
