station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-07-01 03:00:00+00:00,18.564666666666664,90.01333333333334,16.916,0.0,10.96,15.44,197.0,1.0,4.254833333333333
cavendish,2025-07-01 04:00:00+00:00,18.286333333333335,90.64666666666668,16.751333333333335,0.0,8.68,13.24,195.0,1.0,4.25025
cavendish,2025-07-01 05:00:00+00:00,17.987666666666666,92.10333333333332,16.707,0.0,8.6,13.32,206.0,1.0,4.246666666666667
cavendish,2025-07-01 06:00:00+00:00,18.59733333333333,89.92333333333333,16.932666666666666,0.0,10.4,15.76,219.0,1.0,4.2435833333333335
cavendish,2025-07-01 07:00:00+00:00,18.409666666666666,89.47,16.668333333333333,0.0,8.440000000000001,13.360000000000001,230.0,1.0,4.241499999999999
cavendish,2025-07-01 08:00:00+00:00,18.601666666666667,87.89333333333335,16.577,0.0,9.68,15.04,212.0,8.466666666666667,4.260083333333333
cavendish,2025-07-01 09:00:00+00:00,19.154666666666667,85.77,16.735,0.0,10.360000000000001,15.56,219.0,81.1,4.306583333333333
cavendish,2025-07-01 10:00:00+00:00,20.362333333333332,82.04333333333334,17.215666666666667,0.0,12.0,18.08,237.0,208.93333333333334,4.316083333333333
cavendish,2025-07-01 11:00:00+00:00,21.811333333333334,78.22333333333333,17.870333333333335,0.0,12.96,19.52,227.0,344.9,4.3222499999999995
cavendish,2025-07-01 12:00:00+00:00,23.049,74.61999999999999,18.31833333333333,0.0,12.92,19.88,218.0,480.3,4.323583333333334
cavendish,2025-07-01 13:00:00+00:00,23.745,70.66000000000001,18.11433333333333,0.0,12.92,20.043333333333333,226.0,668.5,4.3245
cavendish,2025-07-01 14:00:00+00:00,24.555333333333333,66.63000000000001,17.957333333333334,0.0,14.08,21.490000000000002,241.0,770.8,4.32575
cavendish,2025-07-01 15:00:00+00:00,25.372,65.24666666666667,18.39466666666667,0.0,16.48,26.053333333333335,211.0,840.9666666666667,4.3265
cavendish,2025-07-01 16:00:00+00:00,26.660666666666664,60.86333333333334,18.499333333333333,0.0,16.720000000000002,27.336666666666666,201.0,858.2692307692307,4.32475
cavendish,2025-07-01 17:00:00+00:00,27.269000000000002,57.330000000000005,18.116666666666667,0.0,16.76,26.573333333333334,191.0,694.7307692307693,4.325916666666667
cavendish,2025-07-01 18:00:00+00:00,27.81,55.63333333333333,18.142,0.0,18.32,29.123333333333335,198.0,741.7666666666667,4.325916666666667
cavendish,2025-07-01 19:00:00+00:00,28.233999999999998,54.28666666666666,18.145666666666667,0.0,14.08,22.94333333333333,212.0,516.4666666666667,4.3245000000000005
cavendish,2025-07-01 20:00:00+00:00,27.907,54.776666666666664,17.984666666666666,0.0,11.44,18.083333333333332,212.0,266.1666666666667,4.325666666666667
cavendish,2025-07-01 21:00:00+00:00,28.42366666666667,54.59,18.407666666666668,0.0,11.0,17.84,209.0,306.1,4.323083333333334
cavendish,2025-07-01 22:00:00+00:00,26.447333333333333,61.769999999999996,18.532666666666668,0.0,12.0,18.32,192.0,90.43333333333334,4.308166666666667
cavendish,2025-07-01 23:00:00+00:00,25.107333333333333,66.46666666666667,18.441333333333333,0.0,12.96,19.279999999999998,178.0,18.9,4.3035000000000005
cavendish,2025-07-02 00:00:00+00:00,24.033333333333335,72.18666666666667,18.724666666666668,0.0,13.24,19.92,195.0,1.2666666666666666,4.283666666666666
cavendish,2025-07-02 01:00:00+00:00,22.926666666666666,77.43,18.791333333333334,0.0,14.8,23.746666666666666,195.0,1.0,4.273166666666667
cavendish,2025-07-02 02:00:00+00:00,22.099666666666668,82.48666666666666,18.999333333333333,0.0,12.639999999999999,19.163333333333334,192.0,1.0,4.267416666666667
cavendish,2025-07-02 03:00:00+00:00,21.951666666666668,86.21666666666667,19.567666666666664,0.0,11.4,18.64,195.0,1.0,4.262833333333333
cavendish,2025-07-02 04:00:00+00:00,21.821,88.16666666666667,19.800333333333334,0.0,12.92,20.526666666666664,218.0,1.0,4.2597499999999995
cavendish,2025-07-02 05:00:00+00:00,21.163333333333334,89.97,19.478333333333335,0.0,15.24,24.553333333333335,223.0,1.0,4.256666666666667
cavendish,2025-07-02 06:00:00+00:00,20.687333333333335,91.02666666666667,19.194666666666667,0.0,14.2,23.38,216.0,1.0,4.25375
cavendish,2025-07-02 07:00:00+00:00,20.101,92.15333333333334,18.812333333333335,0.0,14.76,22.66,222.0,1.0,4.250916666666666
cavendish,2025-07-02 08:00:00+00:00,19.317333333333334,93.32666666666667,18.236666666666668,0.0,15.879999999999999,24.403333333333332,218.0,4.566666666666666,4.257666666666666
cavendish,2025-07-02 09:00:00+00:00,19.151333333333334,93.85666666666665,18.162,0.0,16.04,24.19333333333333,234.0,47.666666666666664,4.30375
cavendish,2025-07-02 10:00:00+00:00,19.418,93.88333333333334,18.430666666666664,0.0,13.24,21.403333333333332,225.0,66.5,4.311916666666667
cavendish,2025-07-02 11:00:00+00:00,19.875999999999998,93.16000000000001,18.762333333333334,0.0,12.68,19.279999999999998,233.0,123.4,4.31325
cavendish,2025-07-02 12:00:00+00:00,21.072666666666667,90.34666666666666,19.452333333333335,0.0,12.879999999999999,20.08,239.0,257.06666666666666,4.3185
cavendish,2025-07-02 13:00:00+00:00,23.286333333333335,83.99666666666667,20.448333333333334,0.0,15.16,23.103333333333335,232.0,611.9,4.324833333333333
cavendish,2025-07-02 14:00:00+00:00,24.886333333333333,79.13000000000001,21.044,0.0,16.88,24.84,251.0,761.5,4.326
cavendish,2025-07-02 15:00:00+00:00,26.049,74.66000000000001,21.220000000000002,0.0,16.44,24.916666666666668,254.0,809.0,4.326333333333333
cavendish,2025-07-02 16:00:00+00:00,27.017666666666667,72.17,21.601666666666667,0.0,15.92,24.0,247.0,822.3076923076923,4.325916666666667
cavendish,2025-07-02 17:00:00+00:00,27.792666666666666,69.87333333333332,21.809666666666665,0.0,16.64,25.32,250.0,770.6551724137931,4.327
cavendish,2025-07-02 18:00:00+00:00,28.82,66.07333333333334,21.873333333333335,0.0,14.72,22.216666666666665,254.0,755.8666666666667,4.325
cavendish,2025-07-02 19:00:00+00:00,29.711000000000002,61.833333333333336,21.629,0.0,14.28,22.17,233.0,709.2666666666667,4.32425
cavendish,2025-07-02 20:00:00+00:00,29.66433333333333,58.53333333333333,20.688333333333333,0.0,14.44,22.373333333333335,248.0,552.6666666666666,4.32525
cavendish,2025-07-02 21:00:00+00:00,28.531333333333336,60.236666666666665,20.090333333333334,0.0,14.84,23.956666666666667,233.0,370.3666666666667,4.3237499999999995
cavendish,2025-07-02 22:00:00+00:00,27.002000000000002,62.66,19.292333333333332,0.0,14.92,24.203333333333333,229.0,194.66666666666666,4.3095
cavendish,2025-07-02 23:00:00+00:00,24.959333333333333,64.64333333333333,17.842333333333332,0.0,14.16,22.029999999999998,223.0,39.833333333333336,4.303583333333333
cavendish,2025-07-03 00:00:00+00:00,23.328333333333333,72.9,18.209999999999997,0.0,11.44,17.959999999999997,220.0,2.3,4.286416666666667
cavendish,2025-07-03 01:00:00+00:00,22.713,77.98666666666666,18.699,0.0,10.92,17.04,209.0,1.0,4.272916666666666
cavendish,2025-07-03 02:00:00+00:00,22.51833333333333,76.84666666666666,18.275666666666666,0.0,11.04,17.32,225.0,1.0,4.267416666666667
cavendish,2025-07-03 03:00:00+00:00,21.944,76.89666666666668,17.728666666666665,0.0,11.56,18.483333333333334,220.0,1.0,4.263333333333333
cavendish,2025-07-03 04:00:00+00:00,21.149,79.51,17.487333333333332,0.0,10.88,16.720000000000002,225.0,1.0,4.260166666666667
cavendish,2025-07-03 05:00:00+00:00,20.766333333333332,81.72,17.548333333333336,0.0,8.879999999999999,13.520000000000001,222.0,1.0,4.257333333333333
cavendish,2025-07-03 06:00:00+00:00,20.122333333333334,83.99333333333334,17.354,0.0,9.8,14.8,225.0,1.0,4.253666666666667
cavendish,2025-07-03 07:00:00+00:00,19.767666666666667,85.25666666666666,17.243,0.0,9.68,14.28,241.0,1.0,4.2508333333333335
cavendish,2025-07-03 08:00:00+00:00,19.57633333333333,85.99333333333334,17.191,0.0,9.479999999999999,13.44,237.0,4.166666666666667,4.256083333333334
cavendish,2025-07-03 09:00:00+00:00,19.658,86.38666666666667,17.34466666666667,0.0,9.04,13.44,230.0,55.53333333333333,4.30475
cavendish,2025-07-03 10:00:00+00:00,20.421333333333333,85.48,17.926,0.0,9.6,14.0,226.0,140.83333333333334,4.3155
cavendish,2025-07-03 11:00:00+00:00,21.581,83.45,18.679666666666666,0.0,9.04,13.360000000000001,232.0,249.53333333333333,4.320916666666666
cavendish,2025-07-03 12:00:00+00:00,22.809666666666665,81.58333333333333,19.517999999999997,0.0,7.4,10.84,237.0,322.53333333333336,4.319916666666667
cavendish,2025-07-03 13:00:00+00:00,23.724333333333334,79.9,20.07,0.0,7.04,10.08,256.0,415.06666666666666,4.3225
cavendish,2025-07-03 14:00:00+00:00,25.782666666666668,74.47,20.915333333333333,0.0,4.680000000000001,7.680000000000001,225.0,540.1111111111111,4.324583333333334
cavendish,2025-07-03 15:00:00+00:00,26.687333333333335,70.57333333333332,20.892,0.0,8.12,12.08,208.0,849.5666666666667,4.323333333333333
cavendish,2025-07-03 16:00:00+00:00,26.449,72.22333333333333,21.059,0.0,6.8,10.120000000000001,6.0,877.1333333333333,4.3235
cavendish,2025-07-03 17:00:00+00:00,26.621,70.48333333333333,20.831,0.0,7.4,11.16,84.0,739.8333333333334,4.3228333333333335
cavendish,2025-07-03 18:00:00+00:00,25.765,75.11333333333333,21.045333333333335,0.0,6.840000000000001,10.32,46.0,505.8,4.322583333333333
cavendish,2025-07-03 19:00:00+00:00,24.493333333333332,79.61,20.759,0.0,4.28,6.52,21.0,289.76666666666665,4.323833333333333
cavendish,2025-07-03 20:00:00+00:00,26.234333333333332,78.15666666666667,22.138333333333332,0.0,4.680000000000001,7.36,38.0,430.2,4.323333333333333
cavendish,2025-07-03 21:00:00+00:00,27.942333333333334,73.76,22.843666666666664,0.0,4.08,6.28,38.0,375.3,4.322416666666666
cavendish,2025-07-03 22:00:00+00:00,27.301666666666666,73.57666666666667,22.184666666666665,0.0,4.24,6.48,79.0,216.03333333333333,4.313166666666667
cavendish,2025-07-03 23:00:00+00:00,24.857000000000003,77.06666666666666,20.581,0.0,7.04,10.973333333333333,131.0,26.366666666666667,4.302499999999999
cavendish,2025-07-04 00:00:00+00:00,18.967,85.25,16.44633333333333,0.0,9.28,15.41,330.0,1.4,4.2835833333333335
cavendish,2025-07-04 01:00:00+00:00,18.180666666666664,90.59666666666666,16.636666666666667,0.0,6.04,10.520000000000001,326.0,1.0,4.270666666666666
cavendish,2025-07-04 02:00:00+00:00,17.805,91.96000000000001,16.502,0.0,7.24,11.6,337.0,1.0,4.263083333333333
cavendish,2025-07-04 03:00:00+00:00,17.544666666666668,91.39,16.147000000000002,0.0,3.32,5.12,354.0,1.0,4.25775
cavendish,2025-07-04 04:00:00+00:00,16.91133333333333,92.73,15.746999999999998,0.0,3.08,4.319999999999999,358.0,1.0,4.253666666666667
cavendish,2025-07-04 05:00:00+00:00,16.327333333333332,93.46666666666667,15.292,0.0,2.8400000000000003,4.52,240.0,1.0,4.250416666666666
cavendish,2025-07-04 06:00:00+00:00,16.833666666666666,92.74666666666667,15.672666666666666,0.0,6.5600000000000005,8.879999999999999,212.0,1.0,4.2475
cavendish,2025-07-04 07:00:00+00:00,16.23033333333333,92.60333333333332,15.048666666666666,0.0,7.28,10.520000000000001,219.0,1.0,4.244416666666667
cavendish,2025-07-04 08:00:00+00:00,16.397,94.71000000000001,15.566,0.0,5.680000000000001,8.08,219.0,10.166666666666666,4.263333333333334
cavendish,2025-07-04 09:00:00+00:00,17.613333333333333,95.02333333333333,16.828,0.0,6.0,9.0,257.0,55.63333333333333,4.308416666666667
cavendish,2025-07-04 10:00:00+00:00,18.52,91.33666666666666,17.102,0.8,6.2,9.24,256.0,87.56666666666666,4.31175
cavendish,2025-07-04 11:00:00+00:00,18.094333333333335,92.28,16.843333333333334,3.6,5.72,8.68,282.0,36.46666666666667,4.306666666666667
cavendish,2025-07-04 12:00:00+00:00,18.1,93.77666666666667,17.103333333333335,0.2,4.24,6.0,237.0,115.96666666666667,4.314333333333333
cavendish,2025-07-04 13:00:00+00:00,19.805333333333333,92.20666666666666,18.525333333333332,0.0,5.36,8.2,188.0,292.3666666666667,4.319
cavendish,2025-07-04 14:00:00+00:00,21.655666666666665,85.78999999999999,19.192666666666664,0.0,7.72,11.879999999999999,215.0,591.6785714285714,4.3225
cavendish,2025-07-04 15:00:00+00:00,22.353666666666665,79.66333333333334,18.688,0.0,9.6,14.28,244.0,573.304347826087,4.322333333333334
cavendish,2025-07-04 16:00:00+00:00,23.233666666666668,73.9,18.334,0.0,8.32,13.479999999999999,264.0,649.4814814814815,4.3237499999999995
cavendish,2025-07-04 17:00:00+00:00,23.558,70.54666666666667,17.883666666666667,0.0,10.32,16.52,300.0,867.1,4.324166666666667
cavendish,2025-07-04 18:00:00+00:00,21.458000000000002,78.68333333333334,17.618,0.0,9.520000000000001,12.96,20.0,531.9666666666667,4.323
cavendish,2025-07-04 19:00:00+00:00,22.01833333333333,77.27666666666667,17.867666666666665,0.0,4.16,6.64,15.0,380.06666666666666,4.324416666666667
cavendish,2025-07-04 20:00:00+00:00,23.423333333333336,74.99,18.746333333333332,0.0,3.2,5.4,46.0,352.6,4.324083333333333
cavendish,2025-07-04 21:00:00+00:00,23.333000000000002,76.28333333333333,18.944666666666667,0.0,4.48,7.36,72.0,245.66666666666666,4.320416666666667
cavendish,2025-07-04 22:00:00+00:00,21.331333333333337,81.36999999999999,18.018666666666665,0.0,3.64,5.8,136.0,79.9,4.312333333333333
cavendish,2025-07-04 23:00:00+00:00,19.659666666666666,86.02,17.278333333333332,0.0,4.84,7.4399999999999995,142.0,8.633333333333333,4.298666666666667
cavendish,2025-07-05 00:00:00+00:00,18.593,82.08666666666666,15.496,0.0,3.64,5.52,201.0,1.8666666666666667,4.281416666666667
cavendish,2025-07-05 01:00:00+00:00,16.457,87.40666666666667,14.377,0.0,1.0,1.52,270.0,1.0,4.267916666666667
cavendish,2025-07-05 02:00:00+00:00,16.022,89.22666666666667,14.267333333333333,0.0,2.1599999999999997,3.8800000000000003,199.0,1.0,4.260083333333333
cavendish,2025-07-05 03:00:00+00:00,16.444666666666667,88.01333333333334,14.470666666666666,0.0,6.52,10.28,195.0,1.0,4.253833333333334
cavendish,2025-07-05 04:00:00+00:00,16.123666666666665,87.95,14.144666666666666,0.0,5.4,8.8,230.0,1.0,4.249583333333333
cavendish,2025-07-05 05:00:00+00:00,15.824000000000002,89.49333333333334,14.119,0.0,6.2,9.56,246.0,1.0,4.24575
cavendish,2025-07-05 06:00:00+00:00,15.436666666666667,90.76666666666667,13.951333333333334,0.0,5.64,8.56,250.0,1.0,4.243083333333334
cavendish,2025-07-05 07:00:00+00:00,14.925666666666666,93.02333333333333,13.825,0.0,5.239999999999999,7.28,188.0,1.0,4.240833333333334
cavendish,2025-07-05 08:00:00+00:00,16.275333333333332,93.76666666666667,15.289333333333333,0.0,7.12,12.56,265.0,4.866666666666666,4.2484166666666665
cavendish,2025-07-05 09:00:00+00:00,16.996333333333332,91.97,15.703,0.0,7.08,11.360000000000001,330.0,65.53333333333333,4.306416666666666
cavendish,2025-07-05 10:00:00+00:00,17.223666666666666,91.60666666666665,15.865333333333334,0.0,9.68,15.323333333333332,323.0,94.53333333333333,4.310583333333334
cavendish,2025-07-05 11:00:00+00:00,16.881333333333334,92.56333333333333,15.69,0.0,12.24,18.52,344.0,148.23333333333332,4.31375
cavendish,2025-07-05 12:00:00+00:00,17.161333333333335,91.21333333333334,15.735666666666667,0.0,11.84,16.44,8.0,212.53333333333333,4.316416666666666
cavendish,2025-07-05 13:00:00+00:00,17.179666666666666,90.7,15.666,0.0,9.92,13.8,348.0,279.23333333333335,4.31825
cavendish,2025-07-05 14:00:00+00:00,17.150333333333332,90.55,15.608666666666666,0.0,9.84,13.76,7.0,254.66666666666666,4.31975
cavendish,2025-07-05 15:00:00+00:00,16.357,93.42666666666668,15.314333333333334,0.0,12.84,18.763333333333332,18.0,241.36666666666667,4.319333333333334
cavendish,2025-07-05 16:00:00+00:00,17.712666666666667,89.24666666666667,15.935,0.0,11.92,16.68,6.0,562.3,4.322666666666667
cavendish,2025-07-05 17:00:00+00:00,18.072333333333333,86.01666666666667,15.715,0.0,13.96,19.56,351.0,568.1785714285714,4.32225
cavendish,2025-07-05 18:00:00+00:00,18.517,82.40666666666667,15.480666666666668,0.0,12.68,18.959999999999997,330.0,677.9642857142857,4.32475
cavendish,2025-07-05 19:00:00+00:00,19.32,76.97666666666667,15.2,0.0,8.6,12.479999999999999,337.0,678.4,4.32575
cavendish,2025-07-05 20:00:00+00:00,20.355999999999998,71.84333333333333,15.123666666666667,0.0,6.6,10.24,3.0,536.5,4.324333333333333
cavendish,2025-07-05 21:00:00+00:00,20.522666666666666,69.36666666666666,14.741000000000001,0.0,4.64,7.040000000000001,10.0,375.3666666666667,4.320166666666666
cavendish,2025-07-05 22:00:00+00:00,20.07133333333333,70.56666666666666,14.574,0.0,5.04,7.52,83.0,207.73333333333332,4.3109166666666665
cavendish,2025-07-05 23:00:00+00:00,17.769333333333336,76.74,13.638333333333332,0.0,7.2,10.2,136.0,49.13333333333333,4.3069999999999995
cavendish,2025-07-06 00:00:00+00:00,16.232333333333333,84.40333333333334,13.615333333333332,0.0,6.6,8.96,166.0,1.7,4.280166666666667
cavendish,2025-07-06 01:00:00+00:00,16.089000000000002,87.76666666666667,14.078333333333335,0.0,9.68,12.520000000000001,157.0,1.0,4.26475
cavendish,2025-07-06 02:00:00+00:00,16.858666666666668,84.81333333333333,14.305666666666667,0.0,10.68,14.24,185.0,1.0,4.25725
cavendish,2025-07-06 03:00:00+00:00,17.319333333333336,82.57,14.340333333333332,0.0,11.04,15.360000000000001,194.0,1.0,4.251416666666667
cavendish,2025-07-06 04:00:00+00:00,17.141666666666666,82.92666666666668,14.235000000000001,0.0,9.92,14.96,187.0,1.0,4.24725
cavendish,2025-07-06 05:00:00+00:00,17.235666666666663,82.43,14.233,0.0,8.84,14.479999999999999,220.0,1.0,4.244666666666666
cavendish,2025-07-06 06:00:00+00:00,17.792666666666666,78.31333333333333,13.985666666666667,0.0,11.4,18.16,216.0,1.0,4.2428333333333335
cavendish,2025-07-06 07:00:00+00:00,17.668333333333333,78.28333333333333,13.858666666666666,0.0,10.32,16.52,226.0,1.0,4.241916666666667
cavendish,2025-07-06 08:00:00+00:00,17.15266666666667,80.08,13.706666666666667,0.0,8.8,13.4,216.0,8.2,4.26
cavendish,2025-07-06 09:00:00+00:00,17.366,80.94333333333334,14.08,0.0,10.2,16.24,198.0,74.63333333333334,4.306333333333334
cavendish,2025-07-06 10:00:00+00:00,17.944333333333336,80.25333333333333,14.513,0.0,10.76,16.56,213.0,107.0,4.315916666666666
cavendish,2025-07-06 11:00:00+00:00,18.17,80.42666666666668,14.766333333333334,0.0,12.56,19.36,195.0,134.16666666666666,4.316666666666667
cavendish,2025-07-06 12:00:00+00:00,18.159,78.82666666666667,14.444333333333333,0.0,14.360000000000001,23.823333333333334,218.0,150.5,4.312083333333333
cavendish,2025-07-06 13:00:00+00:00,18.046,81.93666666666667,14.922666666666666,0.6000000000000001,15.72,24.48,219.0,131.76666666666668,4.3135
cavendish,2025-07-06 14:00:00+00:00,18.83833333333333,86.16000000000001,16.495,0.0,15.24,23.666666666666668,215.0,231.66666666666666,4.316166666666667
cavendish,2025-07-06 15:00:00+00:00,21.13566666666667,77.31666666666666,17.025,0.0,18.68,30.486666666666668,211.0,414.06666666666666,4.321666666666666
cavendish,2025-07-06 16:00:00+00:00,23.896666666666665,69.57333333333332,18.008666666666667,0.0,20.77,33.89333333333333,216.0,676.2857142857143,4.323333333333333
cavendish,2025-07-06 17:00:00+00:00,24.599,65.34666666666666,17.686333333333334,0.0,19.803333333333335,31.486666666666668,223.0,434.96666666666664,4.323833333333334
cavendish,2025-07-06 18:00:00+00:00,26.298000000000002,62.63,18.619666666666667,0.0,20.573333333333334,33.18,240.0,669.6333333333333,4.32325
cavendish,2025-07-06 19:00:00+00:00,25.810333333333332,65.83666666666666,18.952333333333332,0.0,18.48,29.923333333333336,239.0,528.9666666666667,4.323666666666667
cavendish,2025-07-06 20:00:00+00:00,23.410666666666668,71.98,18.090666666666667,0.0,16.2,26.5,227.0,192.0,4.32425
cavendish,2025-07-06 21:00:00+00:00,24.28966666666667,71.84666666666666,18.906,0.0,14.32,22.98,227.0,250.53333333333333,4.3228333333333335
cavendish,2025-07-06 22:00:00+00:00,23.574333333333335,73.51666666666667,18.581666666666667,0.0,15.72,25.116666666666667,222.0,120.9,4.312583333333333
cavendish,2025-07-06 23:00:00+00:00,22.386333333333333,78.35333333333332,18.456333333333337,0.0,13.6,22.220000000000002,229.0,7.033333333333333,4.296333333333333
cavendish,2025-07-07 00:00:00+00:00,22.081,79.82,18.456333333333337,0.0,13.76,21.64333333333333,225.0,1.0,4.279333333333334
cavendish,2025-07-07 01:00:00+00:00,21.353333333333335,81.50666666666666,18.082,0.0,13.92,21.96333333333333,225.0,1.0,4.269666666666667
cavendish,2025-07-07 02:00:00+00:00,20.543666666666663,83.63333333333334,17.69766666666667,0.0,11.2,17.84,225.0,1.0,4.263333333333333
cavendish,2025-07-07 03:00:00+00:00,19.474666666666668,86.95,17.265,0.0,10.92,16.88,232.0,1.0,4.258
cavendish,2025-07-07 04:00:00+00:00,19.111666666666668,92.24666666666667,17.844333333333335,1.8,9.479999999999999,14.520000000000001,253.0,1.0,4.253416666666666
cavendish,2025-07-07 05:00:00+00:00,18.405666666666665,94.61,17.54733333333333,0.2,11.120000000000001,16.64,275.0,1.0,4.249833333333333
cavendish,2025-07-07 06:00:00+00:00,18.357333333333333,94.30666666666666,17.449666666666666,0.0,7.52,11.520000000000001,244.0,1.0,4.24725
cavendish,2025-07-07 07:00:00+00:00,18.949666666666666,94.93,18.142999999999997,0.2,3.68,7.08,285.0,1.0,4.244916666666667
cavendish,2025-07-07 08:00:00+00:00,19.163666666666664,94.96333333333334,18.362333333333332,0.0,4.88,7.96,302.0,1.5333333333333334,4.246666666666667
cavendish,2025-07-07 09:00:00+00:00,18.342666666666666,88.04333333333334,16.342,0.0,6.48,10.28,7.0,6.9,4.271333333333334
cavendish,2025-07-07 10:00:00+00:00,17.974333333333334,82.02666666666667,14.876,0.0,5.6,8.72,0.0,63.5,4.305916666666667
cavendish,2025-07-07 11:00:00+00:00,18.067666666666664,79.92,14.567,0.0,5.84,9.879999999999999,28.0,126.3,4.31425
cavendish,2025-07-07 12:00:00+00:00,18.257,78.81333333333333,14.536333333333335,0.0,6.88,11.44,17.0,192.63333333333333,4.313916666666667
cavendish,2025-07-07 13:00:00+00:00,17.892999999999997,78.67666666666668,14.153666666666668,0.0,6.52,10.92,38.0,114.53333333333333,4.31375
cavendish,2025-07-07 14:00:00+00:00,18.183333333333334,75.80333333333333,13.860000000000001,0.0,6.72,11.28,31.0,204.3,4.319583333333333
cavendish,2025-07-07 15:00:00+00:00,18.657333333333334,73.29333333333334,13.800666666666666,0.0,7.36,12.0,51.0,327.4,4.32175
cavendish,2025-07-07 16:00:00+00:00,17.758666666666667,76.99666666666667,13.681666666666667,0.0,4.08,7.0,88.0,157.73333333333332,4.318833333333333
cavendish,2025-07-07 17:00:00+00:00,17.237000000000002,79.91666666666667,13.757666666666667,0.0,3.2,5.96,84.0,108.7,4.31625
cavendish,2025-07-07 18:00:00+00:00,18.558666666666667,78.20666666666666,14.705,0.0,4.2,7.319999999999999,72.0,280.23333333333335,4.321166666666667
cavendish,2025-07-07 19:00:00+00:00,18.908333333333335,76.64333333333335,14.734666666666667,0.0,5.6,9.04,87.0,288.2,4.322666666666667
cavendish,2025-07-07 20:00:00+00:00,17.552666666666667,80.82333333333332,14.238666666666667,0.0,4.72,7.8,104.0,91.33333333333333,4.312833333333333
cavendish,2025-07-07 21:00:00+00:00,17.353,82.24666666666667,14.314333333333334,0.0,4.319999999999999,7.6,65.0,75.26666666666667,4.310666666666666
cavendish,2025-07-07 22:00:00+00:00,17.305333333333333,83.56333333333333,14.514666666666667,0.0,4.64,7.92,101.0,44.03333333333333,4.310583333333333
cavendish,2025-07-07 23:00:00+00:00,17.132333333333335,85.05666666666666,14.619,0.0,3.8,7.12,102.0,14.566666666666666,4.2995833333333335
cavendish,2025-07-08 00:00:00+00:00,16.984333333333336,85.57,14.567666666666666,0.0,4.04,7.720000000000001,110.0,1.0,4.271333333333334
cavendish,2025-07-08 01:00:00+00:00,16.962,85.92666666666668,14.609666666666667,0.0,3.36,6.28,105.0,1.0,4.260583333333333
cavendish,2025-07-08 02:00:00+00:00,17.31566666666667,83.53,14.517,0.0,3.32,6.08,67.0,1.0,4.25375
cavendish,2025-07-08 03:00:00+00:00,17.352333333333334,85.61999999999999,14.936333333333334,0.0,4.52,7.72,94.0,1.0,4.248583333333333
cavendish,2025-07-08 04:00:00+00:00,17.118,86.38333333333334,14.844666666666667,0.0,5.08,8.96,102.0,1.0,4.2459999999999996
cavendish,2025-07-08 05:00:00+00:00,17.194,82.44333333333334,14.197333333333335,0.0,6.2,10.72,105.0,1.0,4.243166666666666
cavendish,2025-07-08 06:00:00+00:00,17.369000000000003,80.45,13.989333333333333,0.0,7.08,11.8,112.0,1.0,4.241333333333333
cavendish,2025-07-08 07:00:00+00:00,17.171666666666667,84.46666666666667,14.546333333333333,0.0,6.4399999999999995,10.44,135.0,1.0,4.24
cavendish,2025-07-08 08:00:00+00:00,16.334333333333333,89.85,14.681666666666667,0.0,3.76,6.5600000000000005,128.0,1.1,4.239916666666667
cavendish,2025-07-08 09:00:00+00:00,16.021666666666665,93.57,15.004666666666667,0.2,4.0,7.4399999999999995,77.0,6.266666666666667,4.2597499999999995
cavendish,2025-07-08 10:00:00+00:00,15.58,94.99,14.798666666666666,0.0,6.72,11.6,108.0,25.133333333333333,4.299
cavendish,2025-07-08 11:00:00+00:00,15.458333333333334,94.44333333333334,14.588666666666665,0.0,9.360000000000001,16.44,55.0,69.43333333333334,4.3125
cavendish,2025-07-08 12:00:00+00:00,15.602,92.22333333333333,14.361666666666668,0.0,9.6,15.879999999999999,42.0,116.56666666666666,4.316666666666666
cavendish,2025-07-08 13:00:00+00:00,15.786333333333333,90.44666666666667,14.243666666666666,0.0,9.28,15.479999999999999,55.0,135.26666666666668,4.313166666666667
cavendish,2025-07-08 14:00:00+00:00,16.481666666666666,88.63666666666667,14.617666666666667,0.0,7.8,13.28,73.0,223.66666666666666,4.31475
cavendish,2025-07-08 15:00:00+00:00,16.610333333333333,87.96000000000001,14.625666666666666,0.0,7.88,12.24,95.0,208.93333333333334,4.3181666666666665
cavendish,2025-07-08 16:00:00+00:00,17.221,86.66333333333334,14.997333333333334,0.0,5.48,9.360000000000001,60.0,305.3,4.320166666666666
cavendish,2025-07-08 17:00:00+00:00,18.01833333333333,84.34333333333333,15.356666666666666,0.0,7.48,12.0,37.0,464.93333333333334,4.322583333333333
cavendish,2025-07-08 18:00:00+00:00,18.26966666666667,82.53999999999999,15.266,0.0,6.52,10.96,63.0,506.17241379310343,4.321583333333334
cavendish,2025-07-08 19:00:00+00:00,17.995333333333335,82.64,15.017333333333333,0.0,7.8,13.04,70.0,415.73333333333335,4.322916666666667
cavendish,2025-07-08 20:00:00+00:00,18.165000000000003,81.53333333333333,14.973,0.0,6.96,11.520000000000001,65.0,424.06666666666666,4.323916666666666
cavendish,2025-07-08 21:00:00+00:00,18.26966666666667,80.31666666666666,14.84,0.0,6.8,11.0,41.0,354.9,4.322
