station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-06-30 05:00:00+00:00,16.018666666666668,96.48333333333333,15.479666666666667,0.0,3.24,5.36,229.0,1.0,4.239083333333333
cavendish,2025-06-30 06:00:00+00:00,16.108999999999998,97.07333333333332,15.666,0.0,3.92,6.0,230.0,1.0,4.237833333333334
cavendish,2025-06-30 07:00:00+00:00,16.202666666666666,97.42666666666668,15.817,0.0,2.68,5.28,292.0,1.0,4.23725
cavendish,2025-06-30 08:00:00+00:00,16.062333333333335,97.66666666666667,15.714666666666666,0.0,6.04,10.44,321.0,2.966666666666667,4.244083333333333
cavendish,2025-06-30 09:00:00+00:00,15.947000000000001,97.91000000000001,15.637,0.0,5.04,8.56,336.0,25.4,4.298583333333333
cavendish,2025-06-30 10:00:00+00:00,16.085666666666665,97.92333333333335,15.777,0.0,5.84,9.76,323.0,56.7,4.306916666666667
cavendish,2025-06-30 11:00:00+00:00,16.205,97.97666666666667,15.905,0.0,9.04,14.120000000000001,334.0,134.73333333333332,4.316333333333334
cavendish,2025-06-30 12:00:00+00:00,16.706666666666667,97.75333333333333,16.371666666666666,0.0,9.04,13.28,344.0,239.16666666666666,4.3196666666666665
cavendish,2025-06-30 13:00:00+00:00,17.560333333333332,97.10333333333332,17.11733333333333,0.0,8.16,12.04,343.0,400.2068965517241,4.319833333333333
cavendish,2025-06-30 14:00:00+00:00,18.645,95.40666666666667,17.918333333333333,0.0,8.04,11.56,338.0,700.1034482758621,4.323833333333334
cavendish,2025-06-30 15:00:00+00:00,18.608666666666668,93.03333333333333,17.482666666666667,0.0,8.96,12.639999999999999,17.0,752.7407407407408,4.323083333333334
cavendish,2025-06-30 16:00:00+00:00,18.691666666666666,92.13333333333334,17.410666666666668,0.0,9.68,13.72,15.0,721.1153846153846,4.3245
cavendish,2025-06-30 17:00:00+00:00,19.163999999999998,89.90333333333334,17.490333333333336,0.0,8.28,12.28,13.0,774.4666666666667,4.3254166666666665
cavendish,2025-06-30 18:00:00+00:00,19.22733333333333,88.79333333333334,17.353666666666665,0.0,6.04,9.0,4.0,628.8,4.325666666666667
cavendish,2025-06-30 19:00:00+00:00,18.869333333333334,87.98333333333333,16.856666666666666,0.0,6.0,9.16,37.0,544.1,4.3269166666666665
cavendish,2025-06-30 20:00:00+00:00,20.370333333333335,84.63666666666667,17.717666666666666,0.0,3.68,6.36,91.0,398.6,4.326
cavendish,2025-06-30 21:00:00+00:00,23.291333333333334,78.67333333333333,19.395,0.0,4.12,6.4,80.0,341.0,4.324416666666667
cavendish,2025-06-30 22:00:00+00:00,22.811333333333334,78.10666666666665,18.816666666666666,0.0,5.92,8.44,129.0,195.76666666666668,4.309083333333334
cavendish,2025-06-30 23:00:00+00:00,20.591,83.21333333333334,17.654333333333334,0.0,6.5600000000000005,8.879999999999999,156.0,57.7,4.306
cavendish,2025-07-01 00:00:00+00:00,18.800333333333334,89.61,17.079,0.0,6.8,8.52,153.0,1.8,4.283083333333333
cavendish,2025-07-01 01:00:00+00:00,18.959,91.26,17.524,0.0,7.0,10.2,170.0,1.0,4.267916666666667
cavendish,2025-07-01 02:00:00+00:00,18.836666666666666,89.4,17.076666666666664,0.0,9.120000000000001,13.6,202.0,1.0,4.260166666666667
