station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-11-06 10:00:00+00:00,1.9546666666666668,60.88,-4.795333333333334,0.0,345.0,1.0,4.18025,10.266666666666667,15.466666666666667,,
cavendish,2023-11-06 11:00:00+00:00,1.8916666666666666,66.28666666666666,-3.7386666666666666,0.0,336.0,19.566666666666666,4.25175,8.166666666666666,13.166666666666666,,
cavendish,2023-11-06 12:00:00+00:00,2.391,66.44666666666667,-3.2256666666666667,0.0,326.0,135.2,4.314583333333333,10.0,15.966666666666667,,
cavendish,2023-11-06 13:00:00+00:00,2.5596666666666668,70.44666666666667,-2.2696666666666667,0.0,286.0,278.8666666666667,4.31125,11.233333333333333,18.366666666666667,,
cavendish,2023-11-06 14:00:00+00:00,3.0223333333333335,67.30333333333333,-2.442,0.0,296.0,366.6,4.31275,10.4,16.533333333333335,,
cavendish,2023-11-06 15:00:00+00:00,3.549,65.43666666666667,-2.319,0.0,307.0,421.96666666666664,4.309833333333333,9.366666666666667,14.966666666666667,,
cavendish,2023-11-06 16:00:00+00:00,4.267666666666667,60.12,-2.7823333333333333,0.0,327.0,441.3666666666667,4.312333333333333,9.566666666666666,15.5,,
cavendish,2023-11-06 17:00:00+00:00,4.324333333333333,55.94666666666667,-3.69,0.0,293.0,400.3,4.3077499999999995,11.8,18.066666666666666,,
cavendish,2023-11-06 18:00:00+00:00,3.5653333333333332,56.66,-4.245,0.0,302.0,247.93333333333334,4.312666666666667,9.666666666666666,15.233333333333333,,
cavendish,2023-11-06 19:00:00+00:00,3.3426666666666667,57.593333333333334,-4.227666666666667,0.0,275.0,207.5,4.310333333333333,10.366666666666667,15.766666666666667,,
cavendish,2023-11-06 20:00:00+00:00,1.3123333333333334,57.68,-6.122333333333333,0.0,261.0,23.333333333333332,4.299666666666667,6.166666666666667,9.066666666666666,,
cavendish,2023-11-06 21:00:00+00:00,0.5546666666666666,64.00666666666667,-5.468666666666667,0.0,288.0,1.0,4.2508333333333335,3.0,4.766666666666667,,
cavendish,2023-11-06 22:00:00+00:00,-0.32166666666666666,69.12666666666668,-5.2909999999999995,0.0,277.0,1.0,4.227,4.833333333333333,6.466666666666667,,
cavendish,2023-11-06 23:00:00+00:00,-0.646,66.86,-6.042333333333334,0.0,184.0,1.0,4.210583333333333,4.866666666666666,6.333333333333333,,
cavendish,2023-11-07 00:00:00+00:00,-2.134333333333333,72.47333333333333,-6.42,0.0,184.0,1.0,4.20025,1.9,3.1666666666666665,,
cavendish,2023-11-07 01:00:00+00:00,-1.4806666666666668,70.04333333333334,-6.260999999999999,0.0,184.0,1.0,4.191333333333334,4.933333333333334,6.533333333333333,,
cavendish,2023-11-07 02:00:00+00:00,-0.06233333333333334,61.50666666666667,-6.576,0.0,199.0,1.0,4.185416666666667,6.533333333333333,9.0,,
cavendish,2023-11-07 03:00:00+00:00,-0.42733333333333334,62.38,-6.748333333333333,0.0,199.0,1.0,4.18075,5.933333333333334,8.0,,
cavendish,2023-11-07 04:00:00+00:00,-2.5806666666666667,72.8,-6.789333333333333,0.0,202.0,1.0,4.17875,2.2,3.566666666666667,,
cavendish,2023-11-07 05:00:00+00:00,-0.34900000000000003,66.39333333333333,-5.881,0.0,202.0,1.0,4.175333333333334,4.033333333333333,5.533333333333333,,
cavendish,2023-11-07 06:00:00+00:00,-0.316,65.88333333333334,-5.927666666666667,0.0,175.0,1.0,4.175333333333334,5.433333333333334,7.1,,
cavendish,2023-11-07 07:00:00+00:00,-0.6323333333333333,72.53,-4.958,0.0,171.0,1.0,4.174333333333333,4.566666666666666,5.733333333333333,,
cavendish,2023-11-07 08:00:00+00:00,0.42400000000000004,64.3,-5.529,0.0,160.0,1.0,4.174833333333333,6.466666666666667,8.933333333333334,,
cavendish,2023-11-07 09:00:00+00:00,0.4593333333333333,67.27333333333334,-4.904,0.0,143.0,1.0,4.1745,7.633333333333334,10.633333333333333,,
cavendish,2023-11-07 10:00:00+00:00,0.8796666666666667,72.72,-3.464,0.0,157.0,1.0,4.175333333333334,8.833333333333334,12.733333333333333,,
cavendish,2023-11-07 11:00:00+00:00,1.4163333333333334,76.27666666666667,-2.3,0.0,147.0,8.766666666666667,4.21325,10.933333333333334,14.533333333333333,,
cavendish,2023-11-07 12:00:00+00:00,2.313,77.25333333333333,-1.2570000000000001,0.0,164.0,47.3,4.29975,9.766666666666667,13.0,,
cavendish,2023-11-07 13:00:00+00:00,4.888999999999999,73.45,0.5393333333333333,0.0,147.0,139.43333333333334,4.315,12.266666666666667,18.8,,
cavendish,2023-11-07 14:00:00+00:00,5.8646666666666665,69.97333333333333,0.8160000000000001,0.0,175.0,92.16666666666667,4.308583333333334,15.5,21.533333333333335,,
cavendish,2023-11-07 15:00:00+00:00,6.225333333333333,69.33,1.0333333333333334,0.0,168.0,127.46666666666667,4.3172500000000005,13.833333333333334,20.5,,
cavendish,2023-11-07 16:00:00+00:00,6.821333333333333,76.67666666666668,3.0083333333333333,0.0,163.0,113.96666666666667,4.313,15.0,21.566666666666666,,
cavendish,2023-11-07 17:00:00+00:00,7.383333333333334,81.6,4.450333333333333,0.0,174.0,72.23333333333333,4.3077499999999995,17.366666666666667,25.066666666666666,,
cavendish,2023-11-07 18:00:00+00:00,8.198666666666666,82.11999999999999,5.338333333333334,0.0,171.0,57.53333333333333,4.30725,19.766666666666666,29.633333333333333,,
cavendish,2023-11-07 19:00:00+00:00,9.210666666666667,78.95,5.755666666666667,0.0,164.0,42.9,4.303333333333334,20.4,30.166666666666668,,
cavendish,2023-11-07 20:00:00+00:00,8.83,80.72666666666667,5.695666666666667,0.6000000000000001,192.0,3.9,4.2805,22.2,33.166666666666664,,
cavendish,2023-11-07 21:00:00+00:00,8.438666666666666,89.32333333333332,6.793333333333334,0.2,174.0,1.0,4.245583333333333,22.4,32.43333333333333,,
cavendish,2023-11-07 22:00:00+00:00,8.745333333333333,90.75333333333333,7.326,0.2,167.0,1.0,4.229416666666666,22.833333333333332,32.5,,
cavendish,2023-11-07 23:00:00+00:00,8.735666666666667,92.93,7.665333333333334,1.4000000000000001,173.0,1.0,4.21775,24.366666666666667,35.2,,
cavendish,2023-11-08 00:00:00+00:00,8.926666666666668,93.69666666666667,7.973,0.0,175.0,1.0,4.210833333333333,22.733333333333334,33.233333333333334,,
cavendish,2023-11-08 01:00:00+00:00,9.173666666666666,93.97333333333333,8.264000000000001,0.0,168.0,1.0,4.20525,21.033333333333335,30.366666666666667,,
cavendish,2023-11-08 02:00:00+00:00,9.832333333333334,92.98,8.761,0.2,181.0,1.0,4.200833333333334,21.133333333333333,31.266666666666666,,
cavendish,2023-11-08 03:00:00+00:00,9.950666666666667,93.86,9.016666666666667,1.2000000000000002,180.0,1.0,4.198583333333333,17.733333333333334,25.833333333333332,,
cavendish,2023-11-08 04:00:00+00:00,10.404666666666666,94.52666666666667,9.575666666666667,0.0,197.0,1.0,4.19675,14.833333333333334,22.7,,
cavendish,2023-11-08 05:00:00+00:00,10.648666666666665,95.14,9.914,0.2,197.0,1.0,4.1955,11.166666666666666,17.4,,
