station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-01-08 08:00:00+00:00,-3.6109999999999998,75.82666666666667,-7.255,0.0,22.0,1.0,4.13925,22.5,33.0,,
cavendish,2024-01-08 09:00:00+00:00,-3.827,76.66000000000001,-7.324,0.0,13.0,1.0,4.137,23.666666666666668,33.4,,
cavendish,2024-01-08 10:00:00+00:00,-4.124,77.67666666666668,-7.441666666666666,0.0,17.0,1.0,4.136,25.6,34.833333333333336,,
cavendish,2024-01-08 11:00:00+00:00,-4.148,78.57666666666667,-7.316,0.0,8.0,1.1333333333333333,4.136333333333333,26.533333333333335,36.2,,
cavendish,2024-01-08 12:00:00+00:00,-3.98,78.31333333333333,-7.196666666666667,0.0,6.0,23.233333333333334,4.248833333333334,22.933333333333334,30.866666666666667,,
cavendish,2024-01-08 13:00:00+00:00,-3.5900000000000003,77.07,-7.025,0.0,4.0,83.4,4.306916666666667,24.266666666666666,32.43333333333333,,
cavendish,2024-01-08 14:00:00+00:00,-3.4,74.74666666666667,-7.2396666666666665,0.0,10.0,128.56666666666666,4.308416666666667,25.233333333333334,33.96666666666667,,
cavendish,2024-01-08 15:00:00+00:00,-3.5260000000000002,73.35333333333332,-7.602333333333333,0.0,3.0,165.46666666666667,4.317833333333334,26.133333333333333,35.3,,
cavendish,2024-01-08 16:00:00+00:00,-3.847,73.37666666666668,-7.907,0.0,352.0,174.03333333333333,4.314666666666667,26.7,36.833333333333336,,
cavendish,2024-01-08 17:00:00+00:00,-4.359,75.09333333333333,-8.107333333333333,0.0,348.0,116.83333333333333,4.314,28.733333333333334,39.53333333333333,,
cavendish,2024-01-08 18:00:00+00:00,-4.159,72.69333333333334,-8.329333333333333,0.0,351.0,98.5,4.31325,27.533333333333335,37.63333333333333,,
cavendish,2024-01-08 19:00:00+00:00,-4.203,74.95666666666666,-7.979333333333333,0.0,0.0,32.5,4.306333333333334,23.1,32.233333333333334,,
cavendish,2024-01-08 20:00:00+00:00,-4.319,72.12666666666668,-8.584333333333332,0.0,351.0,10.733333333333333,4.294083333333334,18.933333333333334,27.233333333333334,,
cavendish,2024-01-08 21:00:00+00:00,-4.0329999999999995,70.73666666666666,-8.559,0.0,354.0,1.0,4.240666666666667,17.933333333333334,24.966666666666665,,
cavendish,2024-01-08 22:00:00+00:00,-3.605,70.22,-8.240666666666666,0.0,338.0,1.0,4.214916666666666,15.166666666666666,24.166666666666668,,
cavendish,2024-01-08 23:00:00+00:00,-5.072,70.93333333333334,-9.524666666666667,0.0,291.0,1.0,4.198916666666666,9.7,15.366666666666667,,
cavendish,2024-01-09 00:00:00+00:00,-5.357,70.82333333333332,-9.820333333333334,0.0,274.0,1.0,4.185083333333333,10.966666666666667,15.866666666666667,,
cavendish,2024-01-09 01:00:00+00:00,-5.527333333333333,72.68333333333334,-9.658333333333333,0.0,279.0,1.0,4.17425,10.333333333333334,15.6,,
cavendish,2024-01-09 02:00:00+00:00,-4.430000000000001,73.08666666666666,-8.524666666666667,0.0,286.0,1.0,4.165666666666667,14.6,24.1,,
cavendish,2024-01-09 03:00:00+00:00,-4.378,76.29666666666667,-7.922,0.0,321.0,1.0,4.159916666666667,16.366666666666667,26.633333333333333,,
cavendish,2024-01-09 04:00:00+00:00,-4.569,78.70333333333333,-7.708666666666667,0.0,321.0,1.0,4.155,15.366666666666667,25.6,,
cavendish,2024-01-09 05:00:00+00:00,-5.0296666666666665,80.36999999999999,-7.886666666666667,0.0,310.0,1.0,4.149166666666667,11.233333333333333,19.4,,
cavendish,2024-01-09 06:00:00+00:00,-4.953333333333333,80.28,-7.824,0.0,309.0,1.0,4.145833333333333,13.0,22.366666666666667,,
cavendish,2024-01-09 07:00:00+00:00,-4.845,79.54666666666667,-7.84,0.0,326.0,1.0,4.143,16.4,26.8,,
cavendish,2024-01-09 08:00:00+00:00,-5.036333333333333,79.25666666666666,-8.073,0.0,329.0,1.0,4.141166666666667,14.9,24.433333333333334,,
cavendish,2024-01-09 09:00:00+00:00,-5.391666666666667,79.2,-8.429666666666666,0.0,317.0,1.0,4.138583333333334,15.433333333333334,26.5,,
cavendish,2024-01-09 10:00:00+00:00,-6.085666666666667,79.76666666666667,-9.019,0.0,299.0,1.0,4.13725,14.666666666666666,25.166666666666668,,
cavendish,2024-01-09 11:00:00+00:00,-6.265,79.24333333333334,-9.273333333333333,0.0,310.0,1.1333333333333333,4.136166666666667,15.7,26.266666666666666,,
cavendish,2024-01-09 12:00:00+00:00,-6.3293333333333335,78.85,-9.401666666666667,0.0,306.0,29.966666666666665,4.24925,14.666666666666666,25.5,,
cavendish,2024-01-09 13:00:00+00:00,-5.813999999999999,76.08333333333333,-9.355666666666668,0.0,323.0,132.4,4.310333333333333,17.033333333333335,29.133333333333333,,
cavendish,2024-01-09 14:00:00+00:00,-5.718666666666667,74.75,-9.487,0.0,321.0,268.3666666666667,4.309,17.533333333333335,29.1,,
cavendish,2024-01-09 15:00:00+00:00,-5.656000000000001,76.06,-9.205333333333334,0.0,320.0,235.96666666666667,4.315,19.266666666666666,29.366666666666667,,
cavendish,2024-01-09 16:00:00+00:00,-5.099333333333333,73.84333333333333,-9.040333333333333,0.0,327.0,274.5,4.314583333333333,18.233333333333334,28.066666666666666,,
cavendish,2024-01-09 17:00:00+00:00,-5.040666666666667,72.77,-9.171333333333333,0.0,326.0,226.56666666666666,4.3115,15.266666666666667,24.3,,
cavendish,2024-01-09 18:00:00+00:00,-5.602666666666667,74.89666666666668,-9.349,0.0,331.0,124.26666666666667,4.30825,12.8,21.133333333333333,,
cavendish,2024-01-09 19:00:00+00:00,-5.549666666666667,74.03999999999999,-9.443666666666667,0.0,320.0,118.26666666666667,4.31125,12.733333333333333,20.1,,
cavendish,2024-01-09 20:00:00+00:00,-6.314333333333334,73.74,-10.234666666666667,0.0,324.0,13.866666666666667,4.29525,11.1,16.3,,
cavendish,2024-01-09 21:00:00+00:00,-6.868666666666667,74.98666666666666,-10.561,0.0,314.0,1.0,4.2355,7.666666666666667,12.5,,
cavendish,2024-01-09 22:00:00+00:00,-7.404,74.85666666666665,-11.100666666666665,0.0,281.0,1.0,4.207666666666666,8.966666666666667,13.6,,
cavendish,2024-01-09 23:00:00+00:00,-7.632000000000001,73.64666666666668,-11.526666666666667,0.0,279.0,1.0,4.1898333333333335,7.833333333333333,11.7,,
cavendish,2024-01-10 00:00:00+00:00,-8.052333333333333,75.23,-11.67,0.0,279.0,1.0,4.175583333333333,5.166666666666667,6.933333333333334,,
cavendish,2024-01-10 01:00:00+00:00,-8.614666666666666,76.90666666666667,-11.942333333333332,0.0,239.0,1.0,4.164,4.7,6.333333333333333,,
cavendish,2024-01-10 02:00:00+00:00,-9.704666666666666,77.9,-12.843666666666667,0.0,220.0,1.0,4.154,1.7666666666666666,3.3666666666666667,,
cavendish,2024-01-10 03:00:00+00:00,-9.852666666666666,79.82333333333332,-12.687000000000001,0.0,220.0,1.0,4.145833333333333,0.9666666666666667,2.4,,
cavendish,2024-01-10 04:00:00+00:00,-9.674666666666667,80.30333333333333,-12.44,0.0,220.0,1.0,4.13875,2.5,4.366666666666666,,
cavendish,2024-01-10 05:00:00+00:00,-7.715999999999999,79.34666666666666,-10.677666666666665,0.0,220.0,1.0,4.135,6.3,8.9,,
cavendish,2024-01-10 06:00:00+00:00,-8.151666666666667,78.61333333333333,-11.217,0.0,178.0,1.0,4.13275,5.966666666666667,8.2,,
cavendish,2024-01-10 07:00:00+00:00,-7.669666666666667,79.36999999999999,-10.627333333333333,0.0,178.0,1.0,4.130583333333333,7.4,10.566666666666666,,
cavendish,2024-01-10 08:00:00+00:00,-6.971333333333333,80.53666666666666,-9.760333333333334,0.0,139.0,1.0,4.130083333333333,13.0,18.366666666666667,,
cavendish,2024-01-10 09:00:00+00:00,-6.314333333333334,81.50333333333333,-8.966666666666667,0.0,136.0,1.0,4.13075,14.066666666666666,20.466666666666665,,
cavendish,2024-01-10 10:00:00+00:00,-5.608333333333333,84.83333333333333,-7.760666666666666,0.0,147.0,1.0,4.13225,16.933333333333334,24.2,,
cavendish,2024-01-10 11:00:00+00:00,-4.910666666666667,85.4,-6.9863333333333335,0.0,157.0,1.0,4.132666666666666,18.0,25.8,,
cavendish,2024-01-10 12:00:00+00:00,-4.213,81.42,-6.922,0.0,152.0,7.666666666666667,4.183833333333333,20.833333333333332,30.5,,
cavendish,2024-01-10 13:00:00+00:00,-3.8209999999999997,85.22666666666667,-5.945333333333334,0.0,150.0,14.533333333333333,4.293083333333334,24.766666666666666,35.46666666666667,,
cavendish,2024-01-10 14:00:00+00:00,-3.4650000000000003,90.95333333333333,-4.735,0.0,142.0,8.3,4.28875,25.9,37.13333333333333,,
cavendish,2024-01-10 15:00:00+00:00,-2.704,93.62666666666668,-3.5949999999999998,0.0,149.0,15.333333333333334,4.2975,23.266666666666666,35.4,,
cavendish,2024-01-10 16:00:00+00:00,-1.0933333333333333,92.76333333333334,-2.122,0.0,135.0,39.03333333333333,4.30625,28.833333333333332,43.03333333333333,,
cavendish,2024-01-10 17:00:00+00:00,0.08166666666666668,88.46333333333334,-1.602,0.0,136.0,43.4,4.305000000000001,33.4,48.733333333333334,,
cavendish,2024-01-10 18:00:00+00:00,0.4766666666666667,91.36666666666666,-0.7686666666666666,0.0,136.0,27.866666666666667,4.304916666666666,34.43333333333333,53.63333333333333,,
cavendish,2024-01-10 19:00:00+00:00,1.6836666666666666,90.39666666666668,0.2803333333333333,2.2,133.0,19.0,4.3021666666666665,38.56666666666667,57.5,,
cavendish,2024-01-10 20:00:00+00:00,2.429333333333333,90.58,1.0456666666666667,1.0,142.0,14.566666666666666,4.288833333333334,41.06666666666667,58.833333333333336,,
cavendish,2024-01-10 21:00:00+00:00,2.5473333333333334,92.14333333333335,1.4023333333333334,3.4000000000000004,146.0,1.0,4.235916666666666,38.56666666666667,56.46666666666667,,
cavendish,2024-01-10 22:00:00+00:00,3.149,93.08666666666666,2.1416666666666666,1.6,147.0,1.0,4.2135,33.166666666666664,49.0,,
cavendish,2024-01-10 23:00:00+00:00,3.774666666666667,93.48,2.822,0.6000000000000001,145.0,1.0,4.19975,30.166666666666668,42.766666666666666,,
cavendish,2024-01-11 00:00:00+00:00,3.475,94.19333333333334,2.631333333333333,1.0,147.0,1.0,4.18925,27.2,39.833333333333336,,
cavendish,2024-01-11 01:00:00+00:00,3.791333333333333,94.92,3.054333333333333,0.4,150.0,1.0,4.180583333333334,21.0,30.366666666666667,,
cavendish,2024-01-11 02:00:00+00:00,4.969333333333334,95.6,4.327666666666667,0.4,168.0,1.0,4.174333333333333,15.9,24.266666666666666,,
cavendish,2024-01-11 03:00:00+00:00,4.491666666666666,92.37333333333332,3.363,0.2,227.0,1.0,4.170083333333333,24.433333333333334,39.6,,
cavendish,2024-01-11 04:00:00+00:00,3.9256666666666664,88.66666666666667,2.2276666666666665,0.0,254.0,1.0,4.165666666666667,25.966666666666665,39.5,,
cavendish,2024-01-11 05:00:00+00:00,3.6540000000000004,88.02666666666667,1.8596666666666666,0.0,256.0,1.0,4.162166666666667,22.533333333333335,34.0,,
cavendish,2024-01-11 06:00:00+00:00,3.352,86.52333333333333,1.3206666666666667,0.0,253.0,1.0,4.158833333333333,17.6,27.833333333333332,,
cavendish,2024-01-11 07:00:00+00:00,3.0953333333333335,87.24,1.183,0.0,225.0,1.0,4.155833333333334,15.7,25.466666666666665,,
cavendish,2024-01-11 08:00:00+00:00,3.334,86.62666666666668,1.3193333333333332,0.0,239.0,1.0,4.154083333333333,13.5,21.666666666666668,,
cavendish,2024-01-11 09:00:00+00:00,3.1743333333333337,90.9,1.8339999999999999,0.0,229.0,1.0,4.152583333333333,12.166666666666666,20.466666666666665,,
cavendish,2024-01-11 10:00:00+00:00,3.1366666666666663,91.1,1.8273333333333333,0.0,213.0,1.0,4.151666666666666,12.0,19.933333333333334,,
cavendish,2024-01-11 11:00:00+00:00,2.977333333333333,90.86666666666666,1.6323333333333332,0.0,216.0,1.4333333333333333,4.154416666666667,10.566666666666666,17.0,,
cavendish,2024-01-11 12:00:00+00:00,3.1656666666666666,92.42666666666668,2.0566666666666666,0.0,197.0,32.266666666666666,4.285333333333333,10.366666666666667,17.366666666666667,,
cavendish,2024-01-11 13:00:00+00:00,3.815,89.24333333333334,2.207666666666667,0.0,225.0,119.93333333333334,4.306666666666667,11.133333333333333,19.033333333333335,,
cavendish,2024-01-11 14:00:00+00:00,4.1209999999999996,89.56,2.562,0.0,216.0,125.4,4.313,10.766666666666667,17.333333333333332,,
cavendish,2024-01-11 15:00:00+00:00,4.511333333333334,87.85333333333332,2.675,0.0,201.0,168.2,4.308166666666667,11.2,18.566666666666666,,
cavendish,2024-01-11 16:00:00+00:00,4.367999999999999,88.05666666666666,2.567333333333333,0.0,229.0,160.8,4.3084999999999996,10.533333333333333,17.433333333333334,,
cavendish,2024-01-11 17:00:00+00:00,4.532666666666667,82.10666666666665,1.7476666666666667,0.0,240.0,148.43333333333334,4.307083333333334,9.466666666666667,14.866666666666667,,
cavendish,2024-01-11 18:00:00+00:00,5.208,80.59333333333333,2.143666666666667,0.0,215.0,189.9,4.308833333333333,8.533333333333333,13.533333333333333,,
cavendish,2024-01-11 19:00:00+00:00,5.168333333333334,76.69666666666667,1.4163333333333334,0.0,225.0,95.23333333333333,4.306916666666667,6.8,11.466666666666667,,
cavendish,2024-01-11 20:00:00+00:00,3.787,79.17333333333333,0.5143333333333333,0.0,239.0,5.9,4.281083333333333,7.466666666666667,12.866666666666667,,
cavendish,2024-01-11 21:00:00+00:00,3.033666666666667,82.71000000000001,0.383,0.0,240.0,1.0,4.237833333333334,7.433333333333334,12.633333333333333,,
cavendish,2024-01-11 22:00:00+00:00,2.4516666666666667,82.53333333333333,-0.218,0.0,250.0,1.0,4.225083333333333,9.466666666666667,13.933333333333334,,
cavendish,2024-01-11 23:00:00+00:00,2.0353333333333334,80.82666666666667,-0.9103333333333333,0.0,271.0,1.0,4.2155,9.0,13.833333333333334,,
cavendish,2024-01-12 00:00:00+00:00,1.7023333333333333,81.74,-1.082,0.0,256.0,1.0,4.207916666666667,9.533333333333333,14.8,,
cavendish,2024-01-12 01:00:00+00:00,1.2296666666666667,78.72333333333333,-2.056,0.0,267.0,1.0,4.200166666666667,11.8,17.133333333333333,,
cavendish,2024-01-12 02:00:00+00:00,0.6916666666666667,78.22333333333333,-2.6626666666666665,0.0,275.0,1.0,4.194,9.566666666666666,14.966666666666667,,
cavendish,2024-01-12 03:00:00+00:00,0.388,77.75333333333333,-3.0416666666666665,0.0,279.0,1.0,4.1883333333333335,8.833333333333334,13.066666666666666,,
cavendish,2024-01-12 04:00:00+00:00,-0.010333333333333333,78.80333333333333,-3.251,0.0,260.0,1.0,4.182416666666667,9.6,14.533333333333333,,
cavendish,2024-01-12 05:00:00+00:00,-0.4003333333333333,75.85333333333332,-4.136666666666667,0.0,277.0,1.0,4.176166666666666,10.8,17.1,,
cavendish,2024-01-12 06:00:00+00:00,-1.1089999999999998,76.25666666666666,-4.756,0.0,275.0,1.0,4.17025,10.066666666666666,17.033333333333335,,
cavendish,2024-01-12 07:00:00+00:00,-1.401,75.20666666666666,-5.221,0.0,292.0,1.0,4.164833333333333,10.3,17.733333333333334,,
cavendish,2024-01-12 08:00:00+00:00,-1.913,75.27,-5.706333333333333,0.0,296.0,1.0,4.1605,11.766666666666667,20.2,,
cavendish,2024-01-12 09:00:00+00:00,-2.463,74.79666666666667,-6.322,0.0,288.0,1.0,4.156166666666667,11.266666666666667,20.333333333333332,,
cavendish,2024-01-12 10:00:00+00:00,-3.085,74.39333333333335,-6.995333333333334,0.0,291.0,1.0,4.1514999999999995,13.366666666666667,22.366666666666667,,
cavendish,2024-01-12 11:00:00+00:00,-3.8459999999999996,74.54666666666667,-7.703333333333333,0.0,299.0,1.1,4.149166666666667,12.8,22.366666666666667,,
cavendish,2024-01-12 12:00:00+00:00,-4.173,74.35333333333332,-8.052333333333333,0.0,314.0,21.9,4.225666666666666,13.066666666666666,22.566666666666666,,
cavendish,2024-01-12 13:00:00+00:00,-4.388,73.48333333333333,-8.415,0.0,299.0,68.6,4.3101666666666665,14.666666666666666,25.233333333333334,,
cavendish,2024-01-12 14:00:00+00:00,-4.396,73.57666666666667,-8.406333333333333,0.0,302.0,152.93333333333334,4.311083333333333,13.8,25.366666666666667,,
cavendish,2024-01-12 15:00:00+00:00,-4.4399999999999995,70.65,-8.966333333333333,0.0,312.0,201.7,4.310083333333334,14.633333333333333,25.466666666666665,,
cavendish,2024-01-12 16:00:00+00:00,-3.8320000000000003,69.56333333333333,-8.580333333333334,0.0,288.0,319.1,4.3109166666666665,13.7,23.0,,
cavendish,2024-01-12 17:00:00+00:00,-3.0436666666666667,66.44,-8.413333333333334,0.0,300.0,330.23333333333335,4.3077499999999995,14.933333333333334,24.466666666666665,,
cavendish,2024-01-12 18:00:00+00:00,-2.4353333333333333,63.513333333333335,-8.411666666666667,0.0,286.0,258.6666666666667,4.3105,15.1,24.233333333333334,,
cavendish,2024-01-12 19:00:00+00:00,-1.9566666666666668,59.11,-8.879333333333333,0.0,293.0,156.13333333333333,4.307333333333333,13.266666666666667,23.6,,
cavendish,2024-01-12 20:00:00+00:00,-3.213,57.04,-10.510333333333334,0.0,303.0,30.866666666666667,4.301666666666667,13.166666666666666,22.3,,
cavendish,2024-01-12 21:00:00+00:00,-4.1339999999999995,59.60333333333333,-10.825,0.0,299.0,1.0333333333333334,4.248916666666667,9.566666666666666,17.033333333333335,,
cavendish,2024-01-12 22:00:00+00:00,-4.484,60.63666666666666,-10.942333333333332,0.0,300.0,1.0,4.2171666666666665,11.733333333333333,20.166666666666668,,
cavendish,2024-01-12 23:00:00+00:00,-4.9303333333333335,62.16333333333333,-11.054,0.0,303.0,1.0,4.199083333333333,11.2,19.633333333333333,,
cavendish,2024-01-13 00:00:00+00:00,-5.2780000000000005,63.940000000000005,-11.032666666666668,0.0,289.0,1.0,4.186333333333333,11.533333333333333,19.966666666666665,,
cavendish,2024-01-13 01:00:00+00:00,-5.520333333333334,64.94333333333333,-11.066333333333334,0.0,310.0,1.0,4.175333333333334,11.0,19.966666666666665,,
cavendish,2024-01-13 02:00:00+00:00,-5.855,68.44,-10.731666666666666,0.0,312.0,1.0,4.1667499999999995,11.866666666666667,20.5,,
cavendish,2024-01-13 03:00:00+00:00,-6.085666666666667,70.74666666666667,-10.538666666666666,0.0,314.0,1.0,4.159166666666667,12.666666666666666,20.4,,
cavendish,2024-01-13 04:00:00+00:00,-6.432666666666666,73.78999999999999,-10.341000000000001,0.0,321.0,1.0,4.152666666666667,9.833333333333334,15.933333333333334,,
cavendish,2024-01-13 05:00:00+00:00,-7.149,76.83,-10.529333333333334,0.0,331.0,1.0,4.147333333333333,8.033333333333333,11.5,,
cavendish,2024-01-13 06:00:00+00:00,-7.993333333333334,78.81666666666666,-11.030666666666667,0.0,277.0,1.0,4.143166666666667,6.533333333333333,9.9,,
cavendish,2024-01-13 07:00:00+00:00,-8.457666666666666,80.77,-11.178333333333335,0.0,267.0,1.0,4.13725,4.733333333333333,6.366666666666666,,
cavendish,2024-01-13 08:00:00+00:00,-8.678333333333335,81.72666666666666,-11.245666666666667,0.0,206.0,1.0,4.134583333333333,7.1,10.833333333333334,,
cavendish,2024-01-13 09:00:00+00:00,-8.724333333333334,82.39666666666668,-11.191,0.0,251.0,1.0,4.131083333333334,4.933333333333334,7.266666666666667,,
cavendish,2024-01-13 10:00:00+00:00,-8.849333333333334,83.04666666666667,-11.214333333333334,0.0,215.0,1.0,4.128833333333334,5.7,8.866666666666667,,
cavendish,2024-01-13 11:00:00+00:00,-8.245,82.62666666666668,-10.685,0.0,213.0,1.4666666666666666,4.131166666666666,5.233333333333333,7.966666666666667,,
cavendish,2024-01-13 12:00:00+00:00,-7.667333333333334,82.17,-10.187333333333333,0.0,194.0,12.0,4.2465,5.2,7.466666666666667,,
cavendish,2024-01-13 13:00:00+00:00,-6.431,81.45333333333333,-9.088666666666665,0.0,201.0,53.4,4.303333333333334,4.133333333333334,6.6,,
cavendish,2024-01-13 14:00:00+00:00,-5.576333333333333,79.54333333333334,-8.556999999999999,0.0,121.0,62.8,4.308166666666667,8.166666666666666,13.133333333333333,,
cavendish,2024-01-13 15:00:00+00:00,-5.182,77.91333333333334,-8.437666666666667,0.0,143.0,57.733333333333334,4.307333333333333,12.166666666666666,18.1,,
cavendish,2024-01-13 16:00:00+00:00,-4.874,78.65333333333334,-8.014333333333333,0.0,139.0,38.43333333333333,4.304749999999999,14.166666666666666,20.866666666666667,,
cavendish,2024-01-13 17:00:00+00:00,-4.147,79.92333333333333,-7.0953333333333335,0.0,124.0,47.833333333333336,4.306416666666666,12.366666666666667,20.9,,
cavendish,2024-01-13 18:00:00+00:00,-3.33,78.78666666666666,-6.488666666666666,0.0,124.0,44.7,4.305666666666666,17.7,28.2,,
cavendish,2024-01-13 19:00:00+00:00,-2.886,76.62333333333332,-6.416666666666667,0.0,168.0,14.566666666666666,4.293333333333334,21.433333333333334,31.233333333333334,,
cavendish,2024-01-13 20:00:00+00:00,-2.199,79.31333333333333,-5.2956666666666665,0.0,142.0,2.033333333333333,4.2564166666666665,25.366666666666667,37.5,,
cavendish,2024-01-13 21:00:00+00:00,-1.8846666666666667,85.26,-4.036666666666666,0.0,133.0,1.0,4.213416666666666,19.133333333333333,32.86666666666667,,
cavendish,2024-01-13 22:00:00+00:00,-1.1803333333333332,87.09333333333333,-3.0536666666666665,0.0,131.0,1.0,4.1946666666666665,24.066666666666666,35.733333333333334,,
cavendish,2024-01-13 23:00:00+00:00,-0.356,83.96333333333334,-2.7366666666666664,0.0,142.0,1.0,4.1818333333333335,33.03333333333333,50.0,,
cavendish,2024-01-14 00:00:00+00:00,0.5523333333333333,81.40666666666667,-2.2623333333333333,0.0,136.0,1.0,4.172166666666667,39.43333333333333,56.43333333333333,,
cavendish,2024-01-14 01:00:00+00:00,1.776,85.92333333333333,-0.32733333333333337,0.2,139.0,1.0,4.166083333333333,37.36666666666667,53.9,,
cavendish,2024-01-14 02:00:00+00:00,3.4106666666666663,86.99333333333334,1.4536666666666667,0.0,139.0,1.0,4.16275,39.733333333333334,58.96666666666667,,
cavendish,2024-01-14 03:00:00+00:00,3.8543333333333334,88.43,2.1196666666666664,0.2,149.0,1.0,4.1602500000000004,48.5,70.2,,
cavendish,2024-01-14 04:00:00+00:00,4.062,90.58,2.6636666666666664,0.2,157.0,1.0,4.158916666666666,44.06666666666667,63.13333333333333,,
cavendish,2024-01-14 05:00:00+00:00,4.567666666666667,91.74,3.3436666666666666,1.0,154.0,1.0,4.156583333333333,40.6,60.5,,
cavendish,2024-01-14 06:00:00+00:00,4.938999999999999,92.96666666666667,3.8996666666666666,0.0,157.0,1.0,4.155916666666667,32.4,47.333333333333336,,
cavendish,2024-01-14 07:00:00+00:00,5.244333333333333,94.25333333333333,4.3983333333333325,0.0,159.0,1.0,4.154833333333333,22.266666666666666,32.766666666666666,,
cavendish,2024-01-14 08:00:00+00:00,6.038666666666667,94.73333333333333,5.263,0.6000000000000001,175.0,1.0,4.154416666666667,15.366666666666667,23.6,,
cavendish,2024-01-14 09:00:00+00:00,5.183666666666666,93.37333333333332,4.206333333333333,0.0,222.0,1.0,4.153583333333334,19.933333333333334,31.833333333333332,,
cavendish,2024-01-14 10:00:00+00:00,2.0763333333333334,88.13000000000001,0.3173333333333333,0.0,272.0,1.0,4.152666666666667,14.966666666666667,22.6,,
cavendish,2024-01-14 11:00:00+00:00,1.3583333333333334,87.75666666666666,-0.448,0.0,260.0,1.2666666666666666,4.151,11.933333333333334,18.0,,
cavendish,2024-01-14 12:00:00+00:00,1.5313333333333332,88.30666666666666,-0.19266666666666668,0.0,250.0,21.666666666666668,4.269333333333333,9.133333333333333,14.733333333333333,,
cavendish,2024-01-14 13:00:00+00:00,2.314333333333333,85.75333333333333,0.16766666666666669,0.0,229.0,140.36666666666667,4.311583333333333,11.033333333333333,18.533333333333335,,
cavendish,2024-01-14 14:00:00+00:00,3.051333333333333,78.03,-0.4033333333333333,0.0,248.0,145.06666666666666,4.311166666666667,11.0,18.166666666666668,,
cavendish,2024-01-14 15:00:00+00:00,3.2823333333333333,75.63000000000001,-0.6043333333333333,0.0,226.0,103.9,4.309833333333334,8.866666666666667,14.366666666666667,,
cavendish,2024-01-14 16:00:00+00:00,3.2180000000000004,80.80666666666666,0.24266666666666667,0.0,211.0,94.1,4.311083333333333,11.9,19.233333333333334,,
cavendish,2024-01-14 17:00:00+00:00,3.413,80.68666666666667,0.4106666666666667,0.0,237.0,227.6,4.311916666666667,14.0,22.0,,
cavendish,2024-01-14 18:00:00+00:00,2.3213333333333335,86.03666666666666,0.216,0.0,229.0,116.9,4.305416666666667,12.2,19.0,,
cavendish,2024-01-14 19:00:00+00:00,2.4363333333333332,76.08333333333333,-1.3443333333333334,0.0,226.0,39.46666666666667,4.300999999999999,9.6,16.433333333333334,,
cavendish,2024-01-14 20:00:00+00:00,1.9693333333333334,75.55,-1.8926666666666667,0.0,244.0,7.333333333333333,4.28475,5.7,9.566666666666666,,
cavendish,2024-01-14 21:00:00+00:00,1.7326666666666666,73.25333333333333,-2.542333333333333,0.0,216.0,1.0,4.244416666666667,5.866666666666666,8.966666666666667,,
cavendish,2024-01-14 22:00:00+00:00,1.7106666666666668,71.19666666666667,-2.944,0.0,184.0,1.0,4.227916666666666,8.1,11.433333333333334,,
cavendish,2024-01-14 23:00:00+00:00,2.2920000000000003,71.61999999999999,-2.304666666666667,0.0,175.0,1.0,4.215916666666667,14.433333333333334,20.866666666666667,,
cavendish,2024-01-15 00:00:00+00:00,2.0523333333333333,71.41333333333334,-2.573,0.0,180.0,1.0,4.20775,14.066666666666666,21.3,,
cavendish,2024-01-15 01:00:00+00:00,1.944,76.11999999999999,-1.8213333333333332,0.0,185.0,1.0,4.200583333333333,16.9,26.2,,
cavendish,2024-01-15 02:00:00+00:00,1.2576666666666665,82.64333333333335,-1.369,0.0,195.0,1.0,4.1935,17.5,27.9,,
cavendish,2024-01-15 03:00:00+00:00,0.7656666666666666,83.94333333333334,-1.636,0.0,222.0,1.0,4.187416666666667,11.333333333333334,18.366666666666667,,
cavendish,2024-01-15 04:00:00+00:00,0.5603333333333332,80.57666666666667,-2.393333333333333,0.0,246.0,1.0,4.18,12.6,19.9,,
cavendish,2024-01-15 05:00:00+00:00,-0.23333333333333334,81.44333333333334,-3.0266666666666664,0.0,270.0,1.0,4.17375,13.733333333333333,21.266666666666666,,
cavendish,2024-01-15 06:00:00+00:00,-1.2003333333333333,85.55,-3.317333333333333,0.0,274.0,1.0,4.168166666666667,9.5,16.5,,
cavendish,2024-01-15 07:00:00+00:00,-2.113,85.86,-4.164,0.0,305.0,1.0,4.161666666666666,9.6,17.133333333333333,,
cavendish,2024-01-15 08:00:00+00:00,-2.402333333333333,84.28333333333333,-4.698666666666667,0.0,286.0,1.0,4.15675,13.966666666666667,22.8,,
cavendish,2024-01-15 09:00:00+00:00,-3.1056666666666666,76.94333333333334,-6.5840000000000005,0.0,292.0,1.0,4.1525,16.3,27.966666666666665,,
cavendish,2024-01-15 10:00:00+00:00,-3.552,71.01666666666667,-8.046,0.0,281.0,1.0,4.148083333333333,15.866666666666667,24.533333333333335,,
cavendish,2024-01-15 11:00:00+00:00,-4.02,72.79666666666667,-8.177,0.0,265.0,1.7,4.150333333333333,15.066666666666666,23.2,,
cavendish,2024-01-15 12:00:00+00:00,-4.234,70.25333333333333,-8.838666666666667,0.0,278.0,46.233333333333334,4.2900833333333335,16.166666666666668,26.066666666666666,,
