station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-02-08 05:00:00+00:00,-8.0525,84.90833333333333,-10.154166666666667,0.0,149.0,1.0,4.162,9.166666666666666,13.916666666666666,,
cavendish,2023-02-08 06:00:00+00:00,-7.699166666666667,87.52499999999999,-9.419166666666667,0.0,209.0,1.0,4.156666666666667,7.583333333333333,12.916666666666666,,
cavendish,2023-02-08 07:00:00+00:00,-6.7625,87.06666666666666,-8.564166666666667,0.0,173.0,1.0,4.15275,14.75,23.666666666666668,,
cavendish,2023-02-08 08:00:00+00:00,-6.3125,86.90833333333335,-8.141666666666667,0.0,188.0,1.0,4.150416666666667,9.25,15.25,,
cavendish,2023-02-08 09:00:00+00:00,-5.909166666666667,86.49166666666667,-7.805833333333333,0.0,177.0,1.0,4.148583333333334,13.166666666666666,20.166666666666668,,
cavendish,2023-02-08 10:00:00+00:00,-5.413333333333334,85.38333333333333,-7.4875,0.0,181.0,1.0,4.14725,12.333333333333334,19.083333333333332,,
cavendish,2023-02-08 11:00:00+00:00,-5.236666666666667,88.71666666666665,-6.815,0.0,190.0,2.6666666666666665,4.1507499999999995,12.25,19.0,,
cavendish,2023-02-08 12:00:00+00:00,-4.3,90.41666666666667,-5.639166666666667,0.0,188.0,22.916666666666668,4.218166666666667,12.083333333333334,19.25,,
cavendish,2023-02-08 13:00:00+00:00,-3.045833333333333,90.15833333333335,-4.4383333333333335,0.0,199.0,80.33333333333333,4.3005,10.833333333333334,18.166666666666668,,
cavendish,2023-02-08 14:00:00+00:00,-1.9716666666666667,89.50833333333333,-3.4725,0.0,227.0,111.16666666666667,4.305583333333334,12.75,22.25,,
cavendish,2023-02-08 15:00:00+00:00,-1.2,88.60000000000001,-2.8425,0.0,261.0,190.58333333333334,4.305916666666667,15.416666666666666,23.75,,
cavendish,2023-02-08 16:00:00+00:00,-0.5025000000000001,85.80833333333334,-2.589166666666667,0.0,279.0,230.33333333333334,4.304333333333333,12.0,21.083333333333332,,
cavendish,2023-02-08 17:00:00+00:00,-0.46,83.98333333333333,-2.8333333333333335,0.0,279.0,160.16666666666666,4.3105,11.583333333333334,20.083333333333332,,
cavendish,2023-02-08 18:00:00+00:00,0.6974999999999999,79.43333333333334,-2.4608333333333334,0.0,282.0,266.5,4.307416666666667,11.5,18.583333333333332,,
cavendish,2023-02-08 19:00:00+00:00,0.9983333333333334,77.21666666666667,-2.546666666666667,0.6000000000000001,291.0,175.08333333333334,4.30725,8.333333333333334,15.583333333333334,,
cavendish,2023-02-08 20:00:00+00:00,0.35083333333333333,79.84166666666667,-2.72,0.0,274.0,79.25,4.3095,11.083333333333334,17.083333333333332,,
cavendish,2023-02-08 21:00:00+00:00,-0.21916666666666665,81.75833333333334,-2.9583333333333335,0.0,268.0,4.166666666666667,4.283,7.5,12.0,,
cavendish,2023-02-08 22:00:00+00:00,-1.0916666666666666,84.86666666666666,-3.315,0.0,302.0,1.0,4.24725,2.75,5.583333333333333,,
cavendish,2023-02-08 23:00:00+00:00,-0.5083333333333333,81.94166666666666,-3.2175,0.0,264.0,1.0,4.230833333333334,8.583333333333334,14.416666666666666,,
cavendish,2023-02-09 00:00:00+00:00,-2.0825,74.00833333333334,-6.1025,0.0,333.0,1.0,4.219333333333333,19.75,32.25,,
cavendish,2023-02-09 01:00:00+00:00,-3.4575,72.02499999999999,-7.7725,0.0,333.0,1.0,4.208833333333334,16.666666666666668,28.083333333333332,,
cavendish,2023-02-09 02:00:00+00:00,-3.8525000000000005,73.56666666666666,-7.879166666666666,0.0,330.0,1.0,4.199833333333333,18.416666666666668,32.25,,
cavendish,2023-02-09 03:00:00+00:00,-4.595,71.825,-8.905,0.0,341.0,1.0,4.192333333333333,20.833333333333332,36.25,,
cavendish,2023-02-09 04:00:00+00:00,-5.3500000000000005,69.16666666666667,-10.113333333333333,0.0,331.0,1.0,4.185,22.083333333333332,36.416666666666664,,
cavendish,2023-02-09 05:00:00+00:00,-6.285,67.95,-11.234166666666667,0.0,333.0,1.0,4.178,23.333333333333332,39.166666666666664,,
cavendish,2023-02-09 06:00:00+00:00,-7.1433333333333335,72.09166666666667,-11.320833333333333,0.0,334.0,1.0,4.171666666666667,19.5,35.0,,
cavendish,2023-02-09 07:00:00+00:00,-7.700833333333333,72.575,-11.775,0.0,329.0,1.0,4.165416666666666,19.75,33.333333333333336,,
cavendish,2023-02-09 08:00:00+00:00,-8.100833333333332,73.39166666666667,-12.024166666666666,0.0,337.0,1.0,4.15925,16.666666666666668,28.0,,
cavendish,2023-02-09 09:00:00+00:00,-8.93,71.76666666666667,-13.103333333333333,0.0,323.0,1.0,4.15475,16.5,29.583333333333332,,
cavendish,2023-02-09 10:00:00+00:00,-9.514166666666666,71.23333333333333,-13.755833333333333,0.0,324.0,1.0,4.150083333333334,15.25,27.25,,
cavendish,2023-02-09 11:00:00+00:00,-10.145,71.84166666666667,-14.261666666666665,0.0,321.0,7.416666666666667,4.198333333333333,12.5,22.166666666666668,,
cavendish,2023-02-09 12:00:00+00:00,-9.885,70.23333333333333,-14.2875,0.0,295.0,108.25,4.2975,12.166666666666666,22.0,,
cavendish,2023-02-09 13:00:00+00:00,-9.120833333333334,66.95,-14.136666666666665,0.0,309.0,250.16666666666666,4.2995,14.25,27.166666666666668,,
cavendish,2023-02-09 14:00:00+00:00,-8.005833333333333,61.01666666666667,-14.206666666666665,0.0,314.0,372.0,4.3020000000000005,14.583333333333334,26.0,,
cavendish,2023-02-09 15:00:00+00:00,-6.8374999999999995,56.074999999999996,-14.13,0.0,317.0,454.0833333333333,4.299083333333333,14.0,25.166666666666668,,
cavendish,2023-02-09 16:00:00+00:00,-5.915,53.76666666666667,-13.777500000000002,0.0,306.0,385.6666666666667,4.302083333333333,12.5,23.166666666666668,,
cavendish,2023-02-09 17:00:00+00:00,-5.09,50.5,-13.7725,0.0,306.0,324.25,4.30075,11.75,21.25,,
cavendish,2023-02-09 18:00:00+00:00,-4.968333333333333,55.05833333333334,-12.6025,0.0,330.0,393.9166666666667,4.302583333333334,12.333333333333334,20.333333333333332,,
cavendish,2023-02-09 19:00:00+00:00,-4.4225,52.800000000000004,-12.615,0.0,330.0,278.6666666666667,4.302666666666666,10.5,17.75,,
cavendish,2023-02-09 20:00:00+00:00,-4.681666666666667,48.60833333333333,-13.86,0.0,327.0,120.0,4.304083333333334,6.416666666666667,12.25,,
cavendish,2023-02-09 21:00:00+00:00,-6.8066666666666675,51.31666666666666,-15.178333333333333,0.0,284.0,5.916666666666667,4.285333333333333,5.083333333333333,8.583333333333334,,
cavendish,2023-02-09 22:00:00+00:00,-7.935833333333334,55.074999999999996,-15.379166666666668,0.0,267.0,1.0,4.236166666666667,3.0833333333333335,5.25,,
cavendish,2023-02-09 23:00:00+00:00,-8.250833333333333,56.5,-15.369166666666667,0.0,243.0,1.0,4.2138333333333335,1.75,3.75,,
cavendish,2023-02-10 00:00:00+00:00,-8.9225,60.824999999999996,-15.118333333333334,0.0,258.0,1.0,4.1985,1.8333333333333333,4.166666666666667,,
cavendish,2023-02-10 01:00:00+00:00,-8.11,58.041666666666664,-14.917499999999999,0.0,220.0,1.0,4.186416666666667,2.1666666666666665,4.083333333333333,,
cavendish,2023-02-10 02:00:00+00:00,-9.02,63.88333333333333,-14.608333333333334,0.0,166.0,1.0,4.17775,1.4166666666666667,3.5833333333333335,,
cavendish,2023-02-10 03:00:00+00:00,-8.139166666666666,61.9,-14.167499999999999,0.0,129.0,1.0,4.1695,3.5,5.833333333333333,,
cavendish,2023-02-10 04:00:00+00:00,-6.8775,60.96666666666667,-13.144166666666665,0.0,152.0,1.0,4.164750000000001,4.75,7.25,,
cavendish,2023-02-10 05:00:00+00:00,-6.470833333333334,62.46666666666667,-12.472499999999998,0.0,150.0,1.0,4.160583333333333,9.0,13.666666666666666,,
cavendish,2023-02-10 06:00:00+00:00,-6.445,69.45833333333333,-11.114166666666668,0.0,164.0,1.0,4.158,11.0,16.583333333333332,,
cavendish,2023-02-10 07:00:00+00:00,-6.578333333333333,77.26666666666667,-9.92,0.0,167.0,1.0,4.15575,10.0,15.75,,
cavendish,2023-02-10 08:00:00+00:00,-6.833333333333333,87.26666666666667,-8.604166666666666,0.0,159.0,1.0,4.152916666666667,5.666666666666667,9.5,,
cavendish,2023-02-10 09:00:00+00:00,-6.732500000000001,89.50833333333333,-8.178333333333333,0.0,142.0,1.0,4.1507499999999995,7.416666666666667,13.166666666666666,,
cavendish,2023-02-10 10:00:00+00:00,-6.6883333333333335,90.59166666666665,-7.980833333333333,0.0,139.0,1.0,4.1490833333333335,6.916666666666667,13.75,,
cavendish,2023-02-10 11:00:00+00:00,-6.529166666666666,92.04166666666667,-7.618333333333333,0.0,111.0,1.5,4.1495,9.0,17.333333333333332,,
cavendish,2023-02-10 12:00:00+00:00,-5.989999999999999,92.99166666666667,-6.950833333333333,0.0,115.0,15.333333333333334,4.22825,12.75,23.5,,
cavendish,2023-02-10 13:00:00+00:00,-5.353333333333334,93.38333333333333,-6.261666666666667,0.0,125.0,34.666666666666664,4.3005,13.416666666666666,24.666666666666668,,
cavendish,2023-02-10 14:00:00+00:00,-4.36,93.52499999999999,-5.254166666666666,0.0,111.0,57.083333333333336,4.301833333333334,12.0,25.5,,
cavendish,2023-02-10 15:00:00+00:00,-4.1425,93.49166666666667,-5.041666666666667,0.0,97.0,45.75,4.3029166666666665,11.75,25.75,,
cavendish,2023-02-10 16:00:00+00:00,-3.346666666666667,94.325,-4.134166666666666,0.0,104.0,68.91666666666667,4.304583333333333,11.666666666666666,22.916666666666668,,
cavendish,2023-02-10 17:00:00+00:00,-2.0766666666666667,94.76666666666667,-2.81,0.0,119.0,72.91666666666667,4.3065,10.25,20.583333333333332,,
cavendish,2023-02-10 18:00:00+00:00,-0.9933333333333333,94.89166666666667,-1.7125000000000001,0.0,114.0,96.5,4.308,6.75,13.0,,
cavendish,2023-02-10 19:00:00+00:00,-0.47500000000000003,94.97500000000001,-1.1849999999999998,0.0,131.0,84.83333333333333,4.306166666666667,5.583333333333333,8.75,,
cavendish,2023-02-10 20:00:00+00:00,-0.5008333333333334,95.70833333333333,-1.1058333333333332,0.0,129.0,24.0,4.30025,1.5833333333333333,4.0,,
cavendish,2023-02-10 21:00:00+00:00,-1.1741666666666666,96.89999999999999,-1.61,0.0,305.0,5.0,4.283,6.416666666666667,11.166666666666666,,
cavendish,2023-02-10 22:00:00+00:00,-1.7175,97.61666666666667,-2.0508333333333333,0.0,279.0,1.0,4.242999999999999,14.333333333333334,22.916666666666668,,
cavendish,2023-02-10 23:00:00+00:00,-2.2175,97.01666666666667,-2.6350000000000002,0.0,279.0,1.0,4.22525,15.5,24.166666666666668,,
cavendish,2023-02-11 00:00:00+00:00,-2.6025,95.88333333333333,-3.1775,0.0,282.0,1.0,4.212583333333334,13.583333333333334,21.75,,
cavendish,2023-02-11 01:00:00+00:00,-2.7775,94.94166666666666,-3.4825,0.0,278.0,1.0,4.202083333333333,11.583333333333334,19.75,,
cavendish,2023-02-11 02:00:00+00:00,-2.9525,94.8,-3.674166666666667,0.0,285.0,1.0,4.1935,6.75,12.5,,
cavendish,2023-02-11 03:00:00+00:00,-3.061666666666667,94.73333333333333,-3.796666666666667,0.0,300.0,1.0,4.1866666666666665,6.666666666666667,13.083333333333334,,
cavendish,2023-02-11 04:00:00+00:00,-3.1475000000000004,94.39999999999999,-3.9299999999999997,0.0,299.0,1.0,4.1810833333333335,7.666666666666667,14.583333333333334,,
cavendish,2023-02-11 05:00:00+00:00,-3.2775,92.175,-4.3741666666666665,0.0,278.0,1.0,4.1765,11.333333333333334,18.333333333333332,,
cavendish,2023-02-11 06:00:00+00:00,-3.59,91.89999999999999,-4.7225,0.0,295.0,1.0,4.17175,10.5,19.166666666666668,,
cavendish,2023-02-11 07:00:00+00:00,-3.5408333333333335,94.19166666666666,-4.3475,0.0,288.0,1.0,4.167583333333333,10.916666666666666,20.416666666666668,,
cavendish,2023-02-11 08:00:00+00:00,-2.7975,95.28333333333335,-3.455833333333333,0.0,319.0,1.0,4.16375,15.75,24.333333333333332,,
cavendish,2023-02-11 09:00:00+00:00,-3.2575,93.7,-4.135833333333333,0.0,350.0,1.0,4.160916666666666,17.75,26.75,,
cavendish,2023-02-11 10:00:00+00:00,-3.7825,91.875,-4.915,0.0,357.0,1.0,4.158083333333333,18.916666666666668,27.666666666666668,,
cavendish,2023-02-11 11:00:00+00:00,-4.260000000000001,91.90833333333335,-5.383333333333333,0.0,358.0,4.333333333333333,4.170416666666667,16.5,25.583333333333332,,
cavendish,2023-02-11 12:00:00+00:00,-4.405,90.95,-5.666666666666667,0.0,343.0,41.75,4.289916666666667,16.5,25.5,,
cavendish,2023-02-11 13:00:00+00:00,-4.881666666666667,91.625,-6.041666666666667,0.0,331.0,96.33333333333333,4.303916666666667,16.083333333333332,26.833333333333332,,
cavendish,2023-02-11 14:00:00+00:00,-5.345833333333334,91.75,-6.485,0.0,329.0,149.08333333333334,4.304416666666667,17.166666666666668,29.416666666666668,,
cavendish,2023-02-11 15:00:00+00:00,-5.3025,91.54166666666667,-6.48,0.0,329.0,218.33333333333334,4.302499999999999,18.333333333333332,29.166666666666668,,
cavendish,2023-02-11 16:00:00+00:00,-4.676666666666667,79.02499999999999,-7.764166666666667,0.0,341.0,407.1666666666667,4.3062499999999995,21.083333333333332,33.333333333333336,,
cavendish,2023-02-11 17:00:00+00:00,-5.293333333333334,79.48333333333333,-8.290833333333333,0.0,334.0,238.25,4.305666666666666,19.0,31.5,,
cavendish,2023-02-11 18:00:00+00:00,-5.834166666666666,79.93333333333334,-8.745,0.0,329.0,227.66666666666666,4.3053333333333335,21.416666666666668,36.083333333333336,,
cavendish,2023-02-11 19:00:00+00:00,-6.0675,79.34166666666667,-9.071666666666667,0.0,331.0,152.25,4.3062499999999995,22.333333333333332,36.916666666666664,,
cavendish,2023-02-11 20:00:00+00:00,-6.448333333333333,76.59166666666667,-9.886666666666667,0.0,333.0,66.75,4.30575,18.583333333333332,30.333333333333332,,
cavendish,2023-02-11 21:00:00+00:00,-6.756666666666667,75.39166666666667,-10.384166666666667,0.0,334.0,14.583333333333334,4.29225,14.0,25.166666666666668,,
cavendish,2023-02-11 22:00:00+00:00,-7.595,77.14999999999999,-10.909166666666666,0.0,329.0,1.0,4.24475,10.416666666666666,17.833333333333332,,
cavendish,2023-02-11 23:00:00+00:00,-8.9575,78.80833333333334,-11.974166666666667,0.0,326.0,1.0,4.2215,6.416666666666667,10.5,,
cavendish,2023-02-12 00:00:00+00:00,-9.825833333333334,78.68333333333334,-12.840833333333334,0.0,270.0,1.0,4.206,7.916666666666667,12.583333333333334,,
cavendish,2023-02-12 01:00:00+00:00,-10.471666666666666,80.45833333333333,-13.193333333333333,0.0,267.0,1.0,4.193666666666666,6.5,10.25,,
cavendish,2023-02-12 02:00:00+00:00,-10.865,81.28333333333333,-13.456666666666665,0.0,244.0,1.0,4.182916666666666,6.75,11.0,,
cavendish,2023-02-12 03:00:00+00:00,-10.700000000000001,83.76666666666667,-12.921666666666667,0.0,251.0,1.0,4.174333333333333,9.25,13.916666666666666,,
cavendish,2023-02-12 04:00:00+00:00,-10.619166666666667,85.23333333333333,-12.63,0.0,270.0,1.0,4.167666666666666,6.5,10.583333333333334,,
cavendish,2023-02-12 05:00:00+00:00,-10.153333333333334,82.53333333333333,-12.576666666666666,0.0,253.0,1.0,4.1625000000000005,8.833333333333334,13.916666666666666,,
cavendish,2023-02-12 06:00:00+00:00,-9.008333333333333,76.20833333333333,-12.439166666666667,0.0,265.0,1.0,4.158,7.916666666666667,12.333333333333334,,
cavendish,2023-02-12 07:00:00+00:00,-8.938333333333334,79.325,-11.870833333333332,0.0,225.0,1.0,4.154833333333333,6.083333333333333,11.416666666666666,,
cavendish,2023-02-12 08:00:00+00:00,-8.728333333333333,78.79166666666667,-11.751666666666667,0.0,201.0,1.0,4.152083333333334,9.083333333333334,14.666666666666666,,
cavendish,2023-02-12 09:00:00+00:00,-7.62,79.81666666666666,-10.51,0.0,194.0,1.0,4.14975,14.0,20.666666666666668,,
cavendish,2023-02-12 10:00:00+00:00,-6.7058333333333335,80.34166666666667,-9.53,0.0,190.0,1.0,4.148,14.25,21.916666666666668,,
cavendish,2023-02-12 11:00:00+00:00,-5.741666666666667,81.84166666666667,-8.351666666666667,0.0,192.0,8.166666666666666,4.185416666666667,13.666666666666666,23.25,,
cavendish,2023-02-12 12:00:00+00:00,-4.210833333333333,80.48333333333333,-7.070833333333333,0.0,202.0,48.083333333333336,4.300166666666667,13.0,23.083333333333332,,
cavendish,2023-02-12 13:00:00+00:00,-2.3041666666666667,75.075,-6.1258333333333335,0.0,225.0,133.66666666666666,4.3025,14.333333333333334,25.25,,
cavendish,2023-02-12 14:00:00+00:00,-0.9866666666666667,68.75833333333334,-6.0,0.2,256.0,241.25,4.304416666666667,17.416666666666668,28.083333333333332,,
cavendish,2023-02-12 15:00:00+00:00,-0.5058333333333334,67.025,-5.87,0.0,277.0,257.0,4.303583333333333,17.833333333333332,30.583333333333332,,
cavendish,2023-02-12 16:00:00+00:00,0.31666666666666665,66.04166666666667,-5.279166666666667,0.0,278.0,263.75,4.307083333333334,17.0,28.666666666666668,,
cavendish,2023-02-12 17:00:00+00:00,1.405,63.275,-4.806666666666667,0.0,284.0,309.25,4.305916666666667,18.083333333333332,30.5,,
cavendish,2023-02-12 18:00:00+00:00,2.2508333333333335,62.166666666666664,-4.24,0.0,281.0,408.0833333333333,4.308666666666666,13.416666666666666,22.5,,
cavendish,2023-02-12 19:00:00+00:00,2.3108333333333335,61.35833333333333,-4.354166666666667,0.2,277.0,290.5,4.306416666666666,12.25,20.333333333333332,,
cavendish,2023-02-12 20:00:00+00:00,1.7633333333333334,61.61666666666667,-4.818333333333333,0.0,279.0,139.75,4.3062499999999995,12.0,19.333333333333332,,
cavendish,2023-02-12 21:00:00+00:00,-0.14333333333333334,67.79166666666667,-5.3825,0.0,261.0,15.25,4.2935,4.333333333333333,7.833333333333333,,
cavendish,2023-02-12 22:00:00+00:00,-1.3116666666666668,72.01666666666667,-5.703333333333333,0.0,239.0,1.0,4.253833333333334,3.8333333333333335,7.166666666666667,,
cavendish,2023-02-12 23:00:00+00:00,-0.5966666666666667,70.1,-5.37,0.0,211.0,1.0,4.2355833333333335,4.166666666666667,7.75,,
cavendish,2023-02-13 00:00:00+00:00,-0.5991666666666667,70.03333333333333,-5.386666666666667,0.0,223.0,1.0,4.224,4.0,6.416666666666667,,
cavendish,2023-02-13 01:00:00+00:00,-0.7591666666666667,71.00833333333334,-5.3566666666666665,0.0,241.0,1.0,4.21525,4.666666666666667,6.833333333333333,,
cavendish,2023-02-13 02:00:00+00:00,-0.6925,71.75,-5.155,0.0,230.0,1.0,4.207666666666667,4.583333333333333,7.5,,
cavendish,2023-02-13 03:00:00+00:00,-0.6466666666666666,71.40833333333333,-5.174166666666667,0.0,233.0,1.0,4.199833333333333,4.25,6.75,,
cavendish,2023-02-13 04:00:00+00:00,-1.3475000000000001,73.14999999999999,-5.5325,0.0,250.0,1.0,4.194166666666667,4.25,6.666666666666667,,
cavendish,2023-02-13 05:00:00+00:00,-2.0766666666666667,75.14166666666667,-5.8875,0.0,289.0,1.0,4.1895,3.5,6.75,,
cavendish,2023-02-13 06:00:00+00:00,-2.6391666666666667,78.025,-5.9433333333333325,0.0,312.0,1.0,4.18375,0.25,0.75,,
cavendish,2023-02-13 07:00:00+00:00,-3.4058333333333333,81.54166666666667,-6.114166666666667,0.0,307.0,1.0,4.178416666666666,0.0,0.0,,
cavendish,2023-02-13 08:00:00+00:00,-3.3158333333333334,84.08333333333333,-5.623333333333334,0.0,307.0,1.0,4.173166666666667,0.0,0.0,,
cavendish,2023-02-13 09:00:00+00:00,-3.7558333333333334,82.81666666666666,-6.253333333333333,0.0,307.0,1.0,4.169083333333333,0.0,0.0,,
cavendish,2023-02-13 10:00:00+00:00,-4.3975,85.36666666666667,-6.488333333333333,0.0,307.0,1.0,4.165166666666667,0.5,1.4166666666666667,,
cavendish,2023-02-13 11:00:00+00:00,-3.8225,85.29166666666667,-5.933333333333334,0.0,28.0,10.0,4.202166666666667,1.9166666666666667,4.333333333333333,,
cavendish,2023-02-13 12:00:00+00:00,-3.3666666666666667,86.35000000000001,-5.323333333333333,0.0,59.0,72.16666666666667,4.302666666666666,0.8333333333333334,3.5,,
cavendish,2023-02-13 13:00:00+00:00,-1.9866666666666666,84.83333333333333,-4.199166666666667,0.0,77.0,155.41666666666666,4.303083333333333,3.25,7.333333333333333,,
cavendish,2023-02-13 14:00:00+00:00,-0.7275,83.3,-3.2083333333333335,0.0,80.0,247.83333333333334,4.303249999999999,5.333333333333333,10.666666666666666,,
cavendish,2023-02-13 15:00:00+00:00,0.007499999999999985,80.65833333333333,-2.920833333333333,0.0,67.0,252.25,4.309083333333334,6.0,12.583333333333334,,
cavendish,2023-02-13 16:00:00+00:00,-0.49750000000000005,82.66666666666667,-3.0850000000000004,0.0,77.0,277.1666666666667,4.306916666666667,8.5,16.166666666666668,,
cavendish,2023-02-13 17:00:00+00:00,-0.45249999999999996,83.575,-2.8925,0.2,59.0,247.83333333333334,4.305666666666666,8.0,16.0,,
cavendish,2023-02-13 18:00:00+00:00,-0.49333333333333335,83.55833333333334,-2.9333333333333336,0.0,86.0,212.16666666666666,4.305666666666666,8.166666666666666,17.5,,
cavendish,2023-02-13 19:00:00+00:00,-1.1624999999999999,85.81666666666666,-3.236666666666667,0.0,97.0,138.75,4.304583333333333,8.666666666666666,18.666666666666668,,
cavendish,2023-02-13 20:00:00+00:00,-1.8058333333333334,88.56666666666666,-3.4475,0.0,76.0,57.583333333333336,4.303916666666667,9.25,19.75,,
cavendish,2023-02-13 21:00:00+00:00,-2.28,89.52499999999999,-3.7724999999999995,0.0,83.0,6.833333333333333,4.284083333333333,10.916666666666666,22.0,,
cavendish,2023-02-13 22:00:00+00:00,-2.375,90.25833333333333,-3.7608333333333337,0.0,66.0,1.0,4.246166666666666,12.583333333333334,24.833333333333332,,
cavendish,2023-02-13 23:00:00+00:00,-2.5633333333333335,90.54166666666667,-3.905,0.0,67.0,1.0,4.230416666666667,14.583333333333334,30.583333333333332,,
cavendish,2023-02-14 00:00:00+00:00,-2.89,89.52499999999999,-4.375,0.0,65.0,1.0,4.217583333333333,16.416666666666668,31.833333333333332,,
cavendish,2023-02-14 01:00:00+00:00,-3.046666666666667,88.59166666666665,-4.671666666666667,0.0,59.0,1.0,4.210166666666667,16.333333333333332,30.916666666666668,,
cavendish,2023-02-14 02:00:00+00:00,-3.1275,87.50833333333333,-4.914166666666667,0.0,56.0,1.0,4.20175,17.666666666666668,35.416666666666664,,
cavendish,2023-02-14 03:00:00+00:00,-3.1625,87.73333333333333,-4.915,0.0,49.0,1.0,4.195,19.0,34.666666666666664,,
cavendish,2023-02-14 04:00:00+00:00,-3.0391666666666666,87.05,-4.8933333333333335,0.0,42.0,1.0,4.1885,19.333333333333332,32.583333333333336,,
cavendish,2023-02-14 05:00:00+00:00,-3.185,85.60833333333333,-5.26,0.0,41.0,1.0,4.184833333333334,18.916666666666668,34.666666666666664,,
cavendish,2023-02-14 06:00:00+00:00,-3.4575,84.0,-5.774166666666667,0.0,38.0,1.0,4.1805,18.5,31.333333333333332,,
cavendish,2023-02-14 07:00:00+00:00,-3.4299999999999997,83.25833333333334,-5.864999999999999,0.0,32.0,1.0,4.17675,16.583333333333332,26.166666666666668,,
cavendish,2023-02-14 08:00:00+00:00,-3.2550000000000003,82.08333333333333,-5.881666666666667,0.0,22.0,1.0,4.173416666666667,18.25,29.666666666666668,,
cavendish,2023-02-14 09:00:00+00:00,-3.1474999999999995,82.55,-5.7,0.0,25.0,1.0,4.170166666666667,17.833333333333332,28.416666666666668,,
cavendish,2023-02-14 10:00:00+00:00,-3.049166666666667,82.80833333333334,-5.56,0.0,24.0,1.0,4.167416666666667,17.916666666666668,28.75,,
cavendish,2023-02-14 11:00:00+00:00,-3.0241666666666664,82.5,-5.585,0.0,22.0,9.333333333333334,4.191833333333333,16.5,27.75,,
cavendish,2023-02-14 12:00:00+00:00,-2.8000000000000003,81.7,-5.495,0.0,22.0,55.666666666666664,4.305083333333333,17.25,29.333333333333332,,
cavendish,2023-02-14 13:00:00+00:00,-2.5241666666666664,80.74166666666666,-5.381666666666667,0.0,21.0,113.66666666666667,4.30375,18.166666666666668,27.916666666666668,,
cavendish,2023-02-14 14:00:00+00:00,-2.276666666666667,80.54166666666667,-5.17,0.0,17.0,151.58333333333334,4.30375,18.5,29.666666666666668,,
cavendish,2023-02-14 15:00:00+00:00,-2.2291666666666665,78.85,-5.404166666666666,0.0,18.0,172.0,4.303916666666667,18.416666666666668,28.833333333333332,,
cavendish,2023-02-14 16:00:00+00:00,-2.895,82.46666666666667,-5.464166666666666,0.0,7.0,139.75,4.308833333333333,25.0,35.583333333333336,,
cavendish,2023-02-14 17:00:00+00:00,-2.8833333333333333,79.64999999999999,-5.911666666666666,0.0,7.0,221.16666666666666,4.308833333333333,24.333333333333332,35.916666666666664,,
cavendish,2023-02-14 18:00:00+00:00,-3.6199999999999997,83.48333333333333,-6.015000000000001,0.0,3.0,110.33333333333333,4.308583333333334,25.666666666666668,36.0,,
cavendish,2023-02-14 19:00:00+00:00,-4.05,82.58333333333333,-6.578333333333333,0.0,6.0,82.58333333333333,4.304083333333334,26.916666666666668,36.666666666666664,,
cavendish,2023-02-14 20:00:00+00:00,-4.3950000000000005,81.35000000000001,-7.109166666666667,0.0,4.0,59.0,4.3035000000000005,24.0,34.0,,
cavendish,2023-02-14 21:00:00+00:00,-4.879166666666666,80.59166666666667,-7.703333333333333,0.0,8.0,10.583333333333334,4.2909999999999995,23.333333333333332,32.916666666666664,,
cavendish,2023-02-14 22:00:00+00:00,-5.13,80.41666666666667,-7.980833333333333,0.0,7.0,1.0,4.248083333333334,21.416666666666668,30.25,,
cavendish,2023-02-14 23:00:00+00:00,-5.1625,79.88333333333334,-8.098333333333333,0.0,0.0,1.0,4.228416666666667,20.25,29.666666666666668,,
cavendish,2023-02-15 00:00:00+00:00,-5.2575,79.125,-8.3125,0.0,1.0,1.0,4.216583333333333,19.5,28.166666666666668,,
cavendish,2023-02-15 01:00:00+00:00,-5.225833333333333,78.86666666666666,-8.325833333333334,0.0,7.0,1.0,4.206416666666667,17.25,24.583333333333332,,
cavendish,2023-02-15 02:00:00+00:00,-5.3025,78.84166666666667,-8.403333333333334,0.0,355.0,1.0,4.198333333333333,14.5,21.333333333333332,,
cavendish,2023-02-15 03:00:00+00:00,-5.723333333333333,80.61666666666666,-8.529166666666667,0.0,3.0,1.0,4.19175,9.666666666666666,13.75,,
cavendish,2023-02-15 04:00:00+00:00,-8.073333333333332,86.5,-9.944166666666666,0.0,303.0,1.0,4.18475,6.583333333333333,9.75,,
cavendish,2023-02-15 05:00:00+00:00,-9.414166666666667,88.80833333333334,-10.930833333333332,0.0,256.0,1.0,4.177333333333333,5.916666666666667,8.833333333333334,,
cavendish,2023-02-15 06:00:00+00:00,-9.833333333333334,87.675,-11.506666666666668,0.0,264.0,1.0,4.169,5.5,7.5,,
cavendish,2023-02-15 07:00:00+00:00,-9.855833333333333,88.13333333333333,-11.4625,0.0,248.0,1.0,4.163166666666666,5.583333333333333,8.833333333333334,,
cavendish,2023-02-15 08:00:00+00:00,-9.874166666666667,89.10833333333333,-11.343333333333334,0.0,240.0,1.0,4.15675,5.083333333333333,7.833333333333333,,
