station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2024-07-24 19:00:00+00:00,23.796333333333333,54.830000000000005,14.181000000000001,0.0,,,56.0,623.0666666666667,4.332333333333334
cavendish,2024-07-24 20:00:00+00:00,23.051,58.49333333333333,14.488,0.0,,,45.0,473.8666666666667,4.3229999999999995
cavendish,2024-07-24 21:00:00+00:00,23.286333333333335,59.20333333333333,14.897666666666668,0.0,,,97.0,302.93333333333334,4.327
cavendish,2024-07-24 22:00:00+00:00,22.829,59.656666666666666,14.578333333333335,0.0,,,126.0,176.43333333333334,4.313583333333334
cavendish,2024-07-24 23:00:00+00:00,19.802,70.03333333333333,14.176666666666668,0.0,,,139.0,29.333333333333332,4.30175
cavendish,2024-07-25 00:00:00+00:00,17.97533333333333,78.42333333333333,14.184333333333333,0.0,,,135.0,1.0333333333333334,4.279416666666667
cavendish,2024-07-25 01:00:00+00:00,17.428,80.65333333333334,14.085333333333333,0.0,,,173.0,1.0,4.268083333333333
cavendish,2024-07-25 02:00:00+00:00,17.273333333333333,83.10666666666665,14.395999999999999,0.0,,,178.0,1.0,4.2612499999999995
cavendish,2024-07-25 03:00:00+00:00,16.953,86.62333333333332,14.725666666666665,0.0,,,154.0,1.0,4.25575
cavendish,2024-07-25 04:00:00+00:00,16.682333333333332,88.66333333333334,14.822000000000001,0.0,,,171.0,1.0,4.251166666666667
cavendish,2024-07-25 05:00:00+00:00,17.423000000000002,86.43333333333334,15.145000000000001,0.0,,,174.0,1.0,4.248
cavendish,2024-07-25 06:00:00+00:00,18.515666666666668,76.32,14.288333333333332,0.0,,,190.0,1.0,4.246166666666666
cavendish,2024-07-25 07:00:00+00:00,18.51033333333333,79.55333333333333,14.927666666666665,0.0,,,185.0,1.0,4.245166666666667
cavendish,2024-07-25 08:00:00+00:00,18.260666666666665,83.13000000000001,15.368,0.0,,,173.0,1.0666666666666667,4.244833333333333
cavendish,2024-07-25 09:00:00+00:00,18.195,86.32,15.893,0.0,,,178.0,20.366666666666667,4.284583333333333
cavendish,2024-07-25 10:00:00+00:00,19.499000000000002,86.29333333333334,17.168333333333333,0.0,,,170.0,120.43333333333334,4.3116666666666665
cavendish,2024-07-25 11:00:00+00:00,21.031333333333336,82.28999999999999,17.916666666666668,0.0,,,219.0,206.7,4.316416666666666
cavendish,2024-07-25 12:00:00+00:00,22.372666666666664,74.71333333333334,17.662333333333333,0.0,,,215.0,285.03333333333336,4.315166666666666
cavendish,2024-07-25 13:00:00+00:00,24.086333333333336,63.4,16.701666666666668,0.0,,,199.0,544.7333333333333,4.320583333333333
cavendish,2024-07-25 14:00:00+00:00,25.161,58.27333333333333,16.39966666666667,0.0,,,225.0,700.2,4.327
cavendish,2024-07-25 15:00:00+00:00,25.87,56.03,16.452333333333332,0.0,,,184.0,790.8333333333334,4.32925
cavendish,2024-07-25 16:00:00+00:00,26.322666666666667,55.15,16.62,0.0,,,170.0,708.1666666666666,4.320333333333333
cavendish,2024-07-25 17:00:00+00:00,25.64966666666667,56.95333333333333,16.50166666666667,0.0,,,181.0,575.3333333333334,4.330333333333333
cavendish,2024-07-25 18:00:00+00:00,25.392,59.763333333333335,17.020666666666667,0.0,,,206.0,385.96666666666664,4.32
cavendish,2024-07-25 19:00:00+00:00,25.299333333333333,59.43333333333333,16.846,0.0,,,194.0,363.26666666666665,4.322333333333334
cavendish,2024-07-25 20:00:00+00:00,24.071,63.77333333333333,16.791666666666668,0.0,,,194.0,196.93333333333334,4.32525
cavendish,2024-07-25 21:00:00+00:00,22.991333333333333,71.56666666666666,17.596666666666668,0.0,,,229.0,122.86666666666666,4.32275
cavendish,2024-07-25 22:00:00+00:00,22.209,74.25,17.428,0.0,,,219.0,47.266666666666666,4.307416666666667
cavendish,2024-07-25 23:00:00+00:00,21.332,77.85333333333332,17.325666666666667,0.0,,,206.0,4.533333333333333,4.293916666666667
cavendish,2024-07-26 00:00:00+00:00,19.925333333333334,84.50333333333333,17.25766666666667,0.0,,,188.0,1.0,4.276416666666667
cavendish,2024-07-26 01:00:00+00:00,18.820666666666668,88.89666666666668,16.962,2.0,,,191.0,1.0,4.268
cavendish,2024-07-26 02:00:00+00:00,18.380333333333333,92.91333333333334,17.235333333333337,0.6000000000000001,,,197.0,1.0,4.2615
cavendish,2024-07-26 03:00:00+00:00,18.375666666666667,93.71666666666667,17.367,0.0,,,192.0,1.0,4.257083333333333
cavendish,2024-07-26 04:00:00+00:00,18.41166666666667,94.16000000000001,17.477666666666668,0.0,,,190.0,1.0,4.25325
cavendish,2024-07-26 05:00:00+00:00,18.523,94.10333333333332,17.579333333333334,0.0,,,209.0,1.0,4.248666666666667
cavendish,2024-07-26 06:00:00+00:00,18.287,95.19666666666667,17.52766666666667,0.0,,,223.0,1.0,4.245916666666667
cavendish,2024-07-26 07:00:00+00:00,18.331333333333337,95.82,17.67366666666667,0.0,,,226.0,1.0,4.244916666666667
cavendish,2024-07-26 08:00:00+00:00,18.338666666666665,96.24666666666667,17.752666666666666,0.0,,,232.0,1.0,4.242999999999999
cavendish,2024-07-26 09:00:00+00:00,18.311666666666667,95.55666666666666,17.611333333333334,0.0,,,278.0,12.9,4.27775
cavendish,2024-07-26 10:00:00+00:00,18.591666666666665,94.14666666666668,17.656000000000002,0.0,,,270.0,54.833333333333336,4.30475
cavendish,2024-07-26 11:00:00+00:00,19.27266666666667,93.02666666666667,18.139333333333333,0.0,,,275.0,107.16666666666667,4.314166666666667
cavendish,2024-07-26 12:00:00+00:00,20.636666666666667,88.60333333333332,18.707333333333334,0.0,,,271.0,305.2,4.3187500000000005
cavendish,2024-07-26 13:00:00+00:00,21.24566666666667,85.83,18.801666666666666,0.0,,,292.0,272.76666666666665,4.319333333333334
cavendish,2024-07-26 14:00:00+00:00,21.905666666666665,82.78,18.863333333333333,0.0,,,330.0,630.9333333333333,4.321666666666666
cavendish,2024-07-26 15:00:00+00:00,22.035,80.58666666666666,18.563333333333333,0.0,,,345.0,725.1333333333333,4.3237499999999995
cavendish,2024-07-26 16:00:00+00:00,21.66,81.86666666666666,18.449666666666666,0.0,,,348.0,559.5666666666667,4.321416666666667
cavendish,2024-07-26 17:00:00+00:00,20.583000000000002,82.73333333333333,17.563,0.0,,,10.0,383.7586206896552,4.322
cavendish,2024-07-26 18:00:00+00:00,20.058,79.55,16.430666666666667,0.0,,,7.0,353.46666666666664,4.322
cavendish,2024-07-26 19:00:00+00:00,20.746333333333332,75.56333333333333,16.288666666666668,0.0,,,3.0,517.7666666666667,4.322916666666667
cavendish,2024-07-26 20:00:00+00:00,20.805999999999997,75.44,16.325333333333333,0.0,,,4.0,466.23333333333335,4.3213333333333335
cavendish,2024-07-26 21:00:00+00:00,20.708666666666666,73.81,15.888333333333332,0.0,,,4.0,330.53333333333336,4.318416666666667
cavendish,2024-07-26 22:00:00+00:00,20.233999999999998,74.37666666666668,15.549333333333333,0.0,,,21.0,158.66666666666666,4.3116666666666665
cavendish,2024-07-26 23:00:00+00:00,19.101999999999997,77.21333333333334,15.035666666666666,0.0,,,8.0,31.233333333333334,4.302583333333334
cavendish,2024-07-27 00:00:00+00:00,18.331666666666667,79.09333333333333,14.663666666666668,0.0,,,35.0,1.0333333333333334,4.277333333333334
cavendish,2024-07-27 01:00:00+00:00,18.067,79.6,14.502666666666666,0.0,,,29.0,1.0,4.26575
cavendish,2024-07-27 02:00:00+00:00,16.102,86.06333333333333,13.784666666666668,0.0,,,351.0,1.0,4.258249999999999
cavendish,2024-07-27 03:00:00+00:00,15.450999999999999,89.73666666666666,13.791,0.0,,,347.0,1.0,4.251833333333333
cavendish,2024-07-27 04:00:00+00:00,15.300333333333333,91.19,13.892,0.0,,,239.0,1.0,4.247083333333333
cavendish,2024-07-27 05:00:00+00:00,14.744666666666665,92.15,13.499333333333334,0.0,,,239.0,1.0,4.2437499999999995
cavendish,2024-07-27 06:00:00+00:00,14.514000000000001,92.79333333333334,13.378666666666668,0.0,,,239.0,1.0,4.240666666666667
cavendish,2024-07-27 07:00:00+00:00,14.300333333333333,93.47666666666667,13.277333333333333,0.0,,,239.0,1.0,4.238833333333333
cavendish,2024-07-27 08:00:00+00:00,13.615666666666668,93.72333333333333,12.638,0.0,,,239.0,2.033333333333333,4.239416666666666
cavendish,2024-07-27 09:00:00+00:00,14.929333333333334,92.72666666666667,13.778333333333334,0.0,,,239.0,46.43333333333333,4.2949166666666665
cavendish,2024-07-27 10:00:00+00:00,17.765666666666668,85.96333333333334,15.396666666666667,0.0,,,239.0,173.03333333333333,4.309166666666667
cavendish,2024-07-27 11:00:00+00:00,20.022333333333332,75.53666666666666,15.568999999999999,0.0,,,239.0,326.5,4.323333333333333
cavendish,2024-07-27 12:00:00+00:00,21.476999999999997,65.31666666666666,14.710333333333333,0.0,,,239.0,504.53333333333336,4.31925
cavendish,2024-07-27 13:00:00+00:00,22.03033333333333,61.193333333333335,14.229333333333333,0.0,,,163.0,644.3,4.32175
cavendish,2024-07-27 14:00:00+00:00,21.96466666666667,62.35666666666667,14.459,0.0,,,10.0,704.8333333333334,4.324583333333333
cavendish,2024-07-27 15:00:00+00:00,22.692333333333334,61.49666666666667,14.93,0.0,,,11.0,826.0333333333333,4.321000000000001
cavendish,2024-07-27 16:00:00+00:00,22.954333333333334,61.62,15.207333333333334,0.0,,,34.0,839.8333333333334,4.322
cavendish,2024-07-27 17:00:00+00:00,23.897666666666666,60.47666666666667,15.805333333333333,0.0,,,51.0,786.9,4.32475
cavendish,2024-07-27 18:00:00+00:00,23.813333333333333,60.32666666666667,15.685333333333334,0.0,,,29.0,715.1666666666666,4.31975
cavendish,2024-07-27 19:00:00+00:00,24.65266666666667,59.97666666666667,16.384333333333334,0.0,,,91.0,607.7,4.322
cavendish,2024-07-27 20:00:00+00:00,23.811333333333334,62.11333333333334,16.141666666666666,0.0,,,66.0,443.1333333333333,4.321666666666666
cavendish,2024-07-27 21:00:00+00:00,24.198333333333334,61.68333333333333,16.395,0.0,,,77.0,285.06666666666666,4.3196666666666665
cavendish,2024-07-27 22:00:00+00:00,22.926666666666666,65.99,16.249,0.0,,,128.0,147.06666666666666,4.310416666666667
cavendish,2024-07-27 23:00:00+00:00,20.412666666666667,73.98,15.628666666666668,0.0,,,157.0,26.866666666666667,4.2995
cavendish,2024-07-28 00:00:00+00:00,18.907666666666668,78.97,15.201333333333334,0.0,,,168.0,1.0,4.277583333333333
cavendish,2024-07-28 01:00:00+00:00,18.169333333333334,80.89,14.853666666666667,0.0,,,195.0,1.0,4.267333333333333
cavendish,2024-07-28 02:00:00+00:00,18.155666666666665,79.94,14.656666666666666,0.0,,,195.0,1.0,4.260333333333333
cavendish,2024-07-28 03:00:00+00:00,18.307333333333336,75.72,13.965,0.0,,,199.0,1.0,4.254583333333334
cavendish,2024-07-28 04:00:00+00:00,18.215666666666667,76.84666666666666,14.104000000000001,0.0,,,204.0,1.0,4.250583333333333
cavendish,2024-07-28 05:00:00+00:00,18.311666666666667,78.4,14.507333333333333,0.0,,,222.0,1.0,4.247416666666667
cavendish,2024-07-28 06:00:00+00:00,18.37066666666667,77.61666666666666,14.408333333333333,0.0,,,216.0,1.0,4.245333333333334
cavendish,2024-07-28 07:00:00+00:00,17.887,80.61333333333333,14.525666666666666,0.0,,,219.0,1.0,4.2435833333333335
cavendish,2024-07-28 08:00:00+00:00,17.698666666666668,81.73666666666666,14.556333333333333,0.0,,,213.0,1.7333333333333334,4.244
cavendish,2024-07-28 09:00:00+00:00,17.879666666666665,82.21333333333334,14.823333333333332,0.0,,,218.0,38.5,4.296916666666667
cavendish,2024-07-28 10:00:00+00:00,19.178333333333335,78.40333333333334,15.350666666666665,0.0,,,220.0,150.56666666666666,4.314666666666667
cavendish,2024-07-28 11:00:00+00:00,20.419333333333334,76.40333333333334,16.150333333333332,0.0,,,226.0,303.6,4.315666666666666
cavendish,2024-07-28 12:00:00+00:00,22.246,73.03999999999999,17.201,0.0,,,236.0,428.56666666666666,4.321416666666667
cavendish,2024-07-28 13:00:00+00:00,24.24866666666667,67.20333333333333,17.79866666666667,0.0,,,239.0,643.3333333333334,4.32125
cavendish,2024-07-28 14:00:00+00:00,25.249333333333333,63.830000000000005,17.930333333333333,0.0,,,257.0,661.3666666666667,4.321666666666666
cavendish,2024-07-28 15:00:00+00:00,26.209333333333333,61.46666666666667,18.236666666666668,0.0,,,246.0,761.4,4.323250000000001
cavendish,2024-07-28 16:00:00+00:00,27.220000000000002,59.78,18.738999999999997,0.0,,,241.0,788.8333333333334,4.320083333333334
cavendish,2024-07-28 17:00:00+00:00,28.085333333333335,55.169999999999995,18.26066666666667,0.0,,,233.0,767.2,4.3187500000000005
cavendish,2024-07-28 18:00:00+00:00,28.42,51.54,17.492,0.0,,,233.0,694.2333333333333,4.322416666666666
cavendish,2024-07-28 19:00:00+00:00,28.204333333333334,49.663333333333334,16.709,0.0,,,233.0,583.0,4.320416666666667
cavendish,2024-07-28 20:00:00+00:00,27.217,51.3,16.311333333333334,0.0,,,227.0,441.06666666666666,4.319
cavendish,2024-07-28 21:00:00+00:00,26.674,51.413333333333334,15.846333333333332,0.0,,,236.0,286.76666666666665,4.320416666666667
cavendish,2024-07-28 22:00:00+00:00,25.295,50.556666666666665,14.315666666666665,0.0,,,236.0,131.1,4.307083333333334
cavendish,2024-07-28 23:00:00+00:00,23.839333333333336,51.54333333333333,13.273,0.0,,,226.0,21.433333333333334,4.299083333333333
cavendish,2024-07-29 00:00:00+00:00,22.806,53.016666666666666,12.746,0.0,,,232.0,1.0,4.279333333333334
cavendish,2024-07-29 01:00:00+00:00,22.084333333333333,57.07333333333334,13.206666666666667,0.0,,,236.0,1.0,4.270083333333333
cavendish,2024-07-29 02:00:00+00:00,21.23933333333333,60.00666666666667,13.183666666666666,0.0,,,227.0,1.0,4.264
cavendish,2024-07-29 03:00:00+00:00,20.186,64.23666666666666,13.234,0.0,,,230.0,1.0,4.2589999999999995
cavendish,2024-07-29 04:00:00+00:00,19.22533333333333,67.16,13.001000000000001,0.0,,,208.0,1.0,4.2545
cavendish,2024-07-29 05:00:00+00:00,18.477666666666668,72.05666666666666,13.365,0.0,,,204.0,1.0,4.250666666666667
cavendish,2024-07-29 06:00:00+00:00,18.020666666666667,73.35,13.199666666666667,0.0,,,222.0,1.0,4.247166666666667
cavendish,2024-07-29 07:00:00+00:00,17.895333333333333,72.67666666666668,12.933333333333334,0.0,,,213.0,1.0,4.244916666666667
cavendish,2024-07-29 08:00:00+00:00,18.625666666666667,67.79,12.572666666666667,0.0,,,219.0,1.7666666666666666,4.2452499999999995
cavendish,2024-07-29 09:00:00+00:00,18.228,71.03,12.905666666666667,0.0,,,226.0,45.03333333333333,4.295833333333333
cavendish,2024-07-29 10:00:00+00:00,19.89966666666667,70.54333333333334,14.403666666666668,0.0,,,223.0,156.53333333333333,4.312583333333333
cavendish,2024-07-29 11:00:00+00:00,22.189666666666664,66.92,15.768666666666666,0.0,,,215.0,320.8333333333333,4.319500000000001
cavendish,2024-07-29 12:00:00+00:00,24.070333333333334,64.98,17.096333333333334,0.0,,,204.0,487.53333333333336,4.319583333333333
cavendish,2024-07-29 13:00:00+00:00,25.578666666666667,70.6,19.860333333333333,0.0,,,218.0,629.6666666666666,4.322416666666666
cavendish,2024-07-29 14:00:00+00:00,26.659666666666666,72.85666666666665,21.413,0.0,,,211.0,678.5333333333333,4.32475
cavendish,2024-07-29 15:00:00+00:00,28.187,70.53333333333333,22.344333333333335,0.0,,,227.0,766.3666666666667,4.3213333333333335
cavendish,2024-07-29 16:00:00+00:00,28.747333333333334,68.99,22.517333333333333,0.0,,,213.0,830.3448275862069,4.32225
cavendish,2024-07-29 17:00:00+00:00,29.278666666666666,67.47333333333333,22.656333333333336,0.0,,,202.0,778.9666666666667,4.318833333333333
cavendish,2024-07-29 18:00:00+00:00,29.319333333333336,66.18,22.375,0.0,,,215.0,677.8333333333334,4.317833333333334
cavendish,2024-07-29 19:00:00+00:00,30.057000000000002,62.809999999999995,22.209666666666667,0.0,,,212.0,600.9333333333333,4.321166666666667
cavendish,2024-07-29 20:00:00+00:00,30.445333333333334,57.80333333333333,21.212333333333333,0.0,,,201.0,468.1,4.3155833333333335
cavendish,2024-07-29 21:00:00+00:00,29.87933333333333,60.52333333333333,21.419,0.0,,,211.0,316.96666666666664,4.31575
cavendish,2024-07-29 22:00:00+00:00,28.311666666666667,68.66666666666667,22.017333333333333,0.0,,,191.0,157.9,4.305499999999999
cavendish,2024-07-29 23:00:00+00:00,25.725,76.89333333333335,21.375333333333334,0.0,,,197.0,22.466666666666665,4.296166666666667
cavendish,2024-07-30 00:00:00+00:00,24.151666666666664,81.88000000000001,20.888333333333332,0.0,,,195.0,1.0,4.279583333333333
cavendish,2024-07-30 01:00:00+00:00,23.208666666666666,83.03999999999999,20.195,0.0,,,205.0,1.0,4.2716666666666665
cavendish,2024-07-30 02:00:00+00:00,20.46066666666667,84.71000000000001,17.821,0.0,,,220.0,1.0,4.265083333333333
cavendish,2024-07-30 03:00:00+00:00,18.871,82.51333333333334,15.850333333333333,0.0,,,226.0,1.0,4.259083333333333
cavendish,2024-07-30 04:00:00+00:00,18.177666666666667,84.25333333333333,15.496333333333332,0.0,,,223.0,1.0,4.2545
cavendish,2024-07-30 05:00:00+00:00,17.281333333333333,87.11,15.133999999999999,0.0,,,234.0,1.0,4.2495
cavendish,2024-07-30 06:00:00+00:00,16.53066666666667,91.29666666666667,15.126000000000001,0.0,,,236.0,1.0,4.245916666666667
cavendish,2024-07-30 07:00:00+00:00,16.455,92.81666666666666,15.308666666666666,0.0,,,236.0,1.0,4.243416666666667
cavendish,2024-07-30 08:00:00+00:00,16.366666666666667,93.29666666666667,15.301333333333334,0.0,,,225.0,1.5333333333333334,4.24275
cavendish,2024-07-30 09:00:00+00:00,17.381333333333334,91.78666666666666,16.051333333333336,0.0,,,181.0,49.43333333333333,4.29675
cavendish,2024-07-30 10:00:00+00:00,19.063666666666666,86.68333333333334,16.80966666666667,0.0,,,192.0,163.0,4.312333333333334
cavendish,2024-07-30 11:00:00+00:00,21.294,79.3,17.577333333333335,0.0,,,198.0,361.7,4.317583333333333
cavendish,2024-07-30 12:00:00+00:00,22.59733333333333,72.63000000000001,17.452333333333335,0.0,,,211.0,387.43333333333334,4.32275
cavendish,2024-07-30 13:00:00+00:00,23.768666666666665,68.71000000000001,17.692666666666664,0.0,,,229.0,587.6333333333333,4.322583333333333
cavendish,2024-07-30 14:00:00+00:00,24.73966666666667,66.19333333333333,18.022333333333332,0.0,,,181.0,637.7,4.324166666666667
cavendish,2024-07-30 15:00:00+00:00,25.591666666666665,61.35,17.622999999999998,0.0,,,204.0,701.2333333333333,4.321000000000001
cavendish,2024-07-30 16:00:00+00:00,25.703666666666667,63.663333333333334,18.317666666666664,0.0,,,202.0,472.5,4.319166666666667
cavendish,2024-07-30 17:00:00+00:00,25.455,63.95,18.154999999999998,0.0,,,211.0,449.7,4.31925
cavendish,2024-07-30 18:00:00+00:00,26.509,62.75333333333333,18.849333333333334,0.0,,,198.0,592.7666666666667,4.320916666666666
cavendish,2024-07-30 19:00:00+00:00,26.634666666666664,61.943333333333335,18.762333333333334,0.0,,,173.0,555.6666666666666,4.321416666666667
cavendish,2024-07-30 20:00:00+00:00,26.002666666666666,62.306666666666665,18.259333333333334,0.0,,,187.0,435.73333333333335,4.317166666666666
cavendish,2024-07-30 21:00:00+00:00,25.671,64.54,18.506333333333334,0.0,,,177.0,290.8,4.321833333333333
cavendish,2024-07-30 22:00:00+00:00,24.468666666666664,70.73666666666666,18.820666666666668,0.0,,,188.0,140.23333333333332,4.308166666666667
cavendish,2024-07-30 23:00:00+00:00,22.400333333333332,79.11666666666666,18.615000000000002,0.0,,,180.0,21.6,4.296916666666667
cavendish,2024-07-31 00:00:00+00:00,21.55,83.52666666666667,18.663666666666664,0.0,,,185.0,1.0,4.278416666666667
cavendish,2024-07-31 01:00:00+00:00,21.258666666666667,84.65,18.592666666666666,0.0,,,190.0,1.0,4.2695
cavendish,2024-07-31 02:00:00+00:00,21.254,86.65,18.962333333333333,0.0,,,204.0,1.0,4.263333333333333
cavendish,2024-07-31 03:00:00+00:00,20.946,87.52,18.819333333333336,0.0,,,215.0,1.0,4.258416666666666
cavendish,2024-07-31 04:00:00+00:00,20.509999999999998,85.94,18.10033333333333,0.0,,,213.0,1.0,4.2549166666666665
cavendish,2024-07-31 05:00:00+00:00,20.168333333333333,86.28999999999999,17.828,0.0,,,197.0,1.0,4.252166666666667
cavendish,2024-07-31 06:00:00+00:00,20.221333333333334,85.35666666666665,17.706333333333337,0.0,,,197.0,1.0,4.249416666666667
cavendish,2024-07-31 07:00:00+00:00,20.41866666666667,84.45333333333333,17.731333333333335,0.0,,,223.0,1.0,4.247916666666667
cavendish,2024-07-31 08:00:00+00:00,20.247999999999998,85.55333333333333,17.76833333333333,0.0,,,219.0,1.3,4.2475
cavendish,2024-07-31 09:00:00+00:00,20.25633333333333,86.16666666666667,17.890666666666668,0.0,,,227.0,33.333333333333336,4.290666666666667
cavendish,2024-07-31 10:00:00+00:00,20.857666666666667,86.29333333333334,18.506666666666668,0.0,,,225.0,142.3,4.309583333333333
cavendish,2024-07-31 11:00:00+00:00,21.984333333333332,84.67333333333333,19.309666666666665,0.0,,,226.0,294.06666666666666,4.316916666666667
cavendish,2024-07-31 12:00:00+00:00,22.663666666666664,84.02333333333333,19.85,0.0,,,219.0,449.8333333333333,4.322
cavendish,2024-07-31 13:00:00+00:00,23.492666666666665,81.9,20.247333333333334,0.0,,,232.0,574.3333333333334,4.3214999999999995
cavendish,2024-07-31 14:00:00+00:00,24.687333333333335,78.64,20.750333333333334,0.0,,,237.0,689.5,4.322333333333333
cavendish,2024-07-31 15:00:00+00:00,26.341333333333335,73.08,21.145666666666667,0.0,,,225.0,768.3333333333334,4.321000000000001
cavendish,2024-07-31 16:00:00+00:00,27.921,64.47,20.61433333333333,0.0,,,225.0,769.6,4.3245000000000005
cavendish,2024-07-31 17:00:00+00:00,28.524,61.38666666666666,20.394000000000002,0.0,,,240.0,704.7333333333333,4.3181666666666665
cavendish,2024-07-31 18:00:00+00:00,28.487000000000002,61.0,20.255999999999997,0.0,,,226.0,684.4666666666667,4.319083333333333
cavendish,2024-07-31 19:00:00+00:00,27.39333333333333,63.99666666666667,19.999000000000002,0.0,,,225.0,405.0,4.323666666666667
cavendish,2024-07-31 20:00:00+00:00,26.994666666666667,66.17,20.165000000000003,0.0,,,233.0,309.56666666666666,4.320333333333333
cavendish,2024-07-31 21:00:00+00:00,27.064333333333334,66.71,20.363666666666667,0.0,,,243.0,300.6333333333333,4.314666666666667
cavendish,2024-07-31 22:00:00+00:00,26.490000000000002,65.78,19.590333333333334,0.0,,,230.0,138.5,4.30575
cavendish,2024-07-31 23:00:00+00:00,24.609666666666666,70.15666666666667,18.828666666666667,0.0,,,226.0,12.166666666666666,4.2955
cavendish,2024-08-01 00:00:00+00:00,23.59466666666667,73.22,18.541333333333334,0.0,,,213.0,1.0,4.278083333333334
cavendish,2024-08-01 01:00:00+00:00,22.995333333333335,76.15666666666667,18.590666666666667,0.0,,,192.0,1.0,4.270416666666667
cavendish,2024-08-01 02:00:00+00:00,22.603,81.83999999999999,19.363,0.0,,,208.0,1.0,4.26525
