station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-12-08 05:00:00+00:00,-3.576,87.05,-5.422666666666667,0.0,278.0,1.0,4.154,15.033333333333333,23.633333333333333,,
cavendish,2023-12-08 06:00:00+00:00,-3.234,86.16333333333334,-5.224333333333333,0.0,291.0,1.0,4.150916666666666,12.3,21.233333333333334,,
cavendish,2023-12-08 07:00:00+00:00,-3.463,84.37333333333332,-5.721666666666667,0.0,299.0,1.0,4.149916666666667,13.733333333333333,24.033333333333335,,
cavendish,2023-12-08 08:00:00+00:00,-4.157,85.56666666666666,-6.219333333333334,0.0,306.0,1.0,4.148333333333333,14.733333333333333,25.433333333333334,,
cavendish,2023-12-08 09:00:00+00:00,-5.256666666666666,86.52,-7.1610000000000005,0.0,291.0,1.0,4.146,16.1,26.033333333333335,,
cavendish,2023-12-08 10:00:00+00:00,-6.043666666666667,85.25,-8.123666666666667,0.0,281.0,1.0,4.144833333333334,15.933333333333334,24.633333333333333,,
cavendish,2023-12-08 11:00:00+00:00,-6.043666666666667,84.56,-8.230333333333332,0.0,279.0,2.7,4.1617500000000005,13.8,22.833333333333332,,
cavendish,2023-12-08 12:00:00+00:00,-5.41,84.9,-7.5553333333333335,0.0,281.0,38.3,4.304333333333333,14.733333333333333,22.5,,
cavendish,2023-12-08 13:00:00+00:00,-3.7819999999999996,81.41666666666667,-6.500666666666667,0.0,284.0,97.36666666666666,4.304166666666666,13.933333333333334,23.533333333333335,,
cavendish,2023-12-08 14:00:00+00:00,-2.4143333333333334,80.03333333333333,-5.389666666666667,0.0,305.0,133.56666666666666,4.3109166666666665,11.733333333333333,19.7,,
cavendish,2023-12-08 15:00:00+00:00,-0.759,75.86999999999999,-4.483333333333333,0.2,314.0,222.36666666666667,4.308416666666667,17.7,29.133333333333333,,
cavendish,2023-12-08 16:00:00+00:00,0.35366666666666663,71.41000000000001,-4.210666666666667,0.4,319.0,396.1,4.31125,15.366666666666667,26.1,,
cavendish,2023-12-08 17:00:00+00:00,0.8063333333333333,66.27666666666667,-4.766,0.4,306.0,317.93333333333334,4.307916666666666,15.6,26.8,,
cavendish,2023-12-08 18:00:00+00:00,0.8253333333333334,63.330000000000005,-5.345666666666667,0.0,313.0,214.13333333333333,4.309333333333333,15.766666666666667,27.3,,
cavendish,2023-12-08 19:00:00+00:00,0.7006666666666667,62.74,-5.586333333333333,0.0,313.0,103.83333333333333,4.309083333333334,14.033333333333333,23.266666666666666,,
cavendish,2023-12-08 20:00:00+00:00,-0.3466666666666667,65.27666666666667,-6.0649999999999995,0.0,310.0,6.5,4.288166666666666,12.066666666666666,21.4,,
cavendish,2023-12-08 21:00:00+00:00,-0.27566666666666667,66.92,-5.671333333333333,0.0,307.0,1.0,4.23975,12.533333333333333,21.0,,
cavendish,2023-12-08 22:00:00+00:00,-0.7163333333333334,67.64,-5.9543333333333335,0.0,307.0,1.0,4.21725,9.266666666666667,16.266666666666666,,
cavendish,2023-12-08 23:00:00+00:00,0.4473333333333333,69.21666666666667,-4.535333333333333,0.0,321.0,1.0,4.201666666666667,20.733333333333334,32.7,,
cavendish,2023-12-09 00:00:00+00:00,0.3873333333333333,72.40666666666667,-3.9953333333333334,0.0,336.0,1.0,4.190666666666666,22.9,34.4,,
cavendish,2023-12-09 01:00:00+00:00,0.6853333333333332,76.19,-3.0246666666666666,0.0,331.0,1.0,4.1825,19.3,31.0,,
cavendish,2023-12-09 02:00:00+00:00,0.643,77.9,-2.767333333333333,0.0,330.0,1.0,4.175833333333333,17.5,27.0,,
cavendish,2023-12-09 03:00:00+00:00,0.466,80.22,-2.545,0.0,331.0,1.0,4.1699166666666665,14.566666666666666,22.933333333333334,,
cavendish,2023-12-09 04:00:00+00:00,-0.7826666666666667,81.20666666666666,-3.602,0.0,321.0,1.0,4.165916666666667,10.333333333333334,16.733333333333334,,
cavendish,2023-12-09 05:00:00+00:00,-1.8426666666666667,82.57666666666667,-4.414666666666666,0.0,286.0,1.0,4.160666666666667,8.4,14.266666666666667,,
cavendish,2023-12-09 06:00:00+00:00,-2.023,84.02,-4.363333333333333,0.0,298.0,1.0,4.156416666666667,8.733333333333333,13.733333333333333,,
cavendish,2023-12-09 07:00:00+00:00,-2.2486666666666664,84.00666666666666,-4.585666666666667,0.0,285.0,1.0,4.1539166666666665,10.433333333333334,15.5,,
cavendish,2023-12-09 08:00:00+00:00,-2.691666666666667,83.12666666666668,-5.161,0.0,274.0,1.0,4.151666666666666,11.4,17.7,,
cavendish,2023-12-09 09:00:00+00:00,-2.9613333333333336,84.95333333333333,-5.141333333333334,0.0,300.0,1.0,4.1498333333333335,10.166666666666666,17.033333333333335,,
cavendish,2023-12-09 10:00:00+00:00,-3.711,87.44666666666667,-5.495333333333334,0.0,277.0,1.0,4.147833333333334,9.5,13.666666666666666,,
cavendish,2023-12-09 11:00:00+00:00,-4.5840000000000005,88.97,-6.134333333333333,0.0,256.0,2.533333333333333,4.162083333333333,7.233333333333333,10.7,,
cavendish,2023-12-09 12:00:00+00:00,-4.624,88.23,-6.282,0.0,230.0,45.7,4.2995833333333335,7.266666666666667,11.166666666666666,,
cavendish,2023-12-09 13:00:00+00:00,-3.303,85.42333333333333,-5.403333333333333,0.0,246.0,149.9,4.307083333333334,7.433333333333334,11.066666666666666,,
cavendish,2023-12-09 14:00:00+00:00,-2.1153333333333335,83.31333333333333,-4.566999999999999,0.0,251.0,176.63333333333333,4.309583333333333,9.666666666666666,14.3,,
cavendish,2023-12-09 15:00:00+00:00,-0.9503333333333333,81.44333333333334,-3.7276666666666665,0.0,243.0,228.93333333333334,4.308666666666666,9.2,13.8,,
cavendish,2023-12-09 16:00:00+00:00,1.4246666666666667,77.60666666666665,-2.0616666666666665,0.0,256.0,324.43333333333334,4.311916666666667,6.833333333333333,9.3,,
cavendish,2023-12-09 17:00:00+00:00,1.732,76.44666666666667,-1.9633333333333334,0.0,284.0,295.53333333333336,4.3095,8.633333333333333,12.2,,
cavendish,2023-12-09 18:00:00+00:00,1.0416666666666667,76.87666666666668,-2.558,0.2,261.0,215.9,4.311,8.033333333333333,11.7,,
cavendish,2023-12-09 19:00:00+00:00,0.7723333333333333,76.93,-2.811,0.0,244.0,105.43333333333334,4.307833333333333,4.333333333333333,7.1,,
cavendish,2023-12-09 20:00:00+00:00,-2.0323333333333333,83.41000000000001,-4.473666666666667,0.0,253.0,4.766666666666667,4.283666666666666,3.3,5.766666666666667,,
cavendish,2023-12-09 21:00:00+00:00,-3.0046666666666666,83.87666666666668,-5.350333333333333,0.0,256.0,1.0,4.2365,4.233333333333333,6.766666666666667,,
cavendish,2023-12-09 22:00:00+00:00,-3.457,83.93666666666667,-5.783666666666666,0.0,227.0,1.0,4.212416666666667,4.4,6.7,,
cavendish,2023-12-09 23:00:00+00:00,-2.755666666666667,82.03333333333333,-5.399333333333333,0.0,197.0,1.0,4.196916666666667,6.833333333333333,10.033333333333333,,
cavendish,2023-12-10 00:00:00+00:00,-3.0593333333333335,82.11999999999999,-5.681666666666667,0.0,174.0,1.0,4.186166666666667,6.266666666666667,9.366666666666667,,
cavendish,2023-12-10 01:00:00+00:00,-2.478333333333333,82.15333333333334,-5.109,0.0,192.0,1.0,4.176916666666666,7.166666666666667,10.433333333333334,,
cavendish,2023-12-10 02:00:00+00:00,-2.195666666666667,83.21333333333334,-4.6610000000000005,0.0,181.0,1.0,4.1699166666666665,8.666666666666666,13.0,,
cavendish,2023-12-10 03:00:00+00:00,-1.3533333333333333,80.31333333333333,-4.308333333333334,0.0,201.0,1.0,4.164833333333333,8.0,12.1,,
cavendish,2023-12-10 04:00:00+00:00,-0.8733333333333333,82.34333333333333,-3.5036666666666667,0.0,197.0,1.0,4.160583333333333,6.766666666666667,10.6,,
cavendish,2023-12-10 05:00:00+00:00,0.128,81.13333333333334,-2.7236666666666665,0.0,233.0,1.0,4.15875,6.433333333333334,10.366666666666667,,
cavendish,2023-12-10 06:00:00+00:00,1.1263333333333334,79.01333333333334,-2.106,0.0,197.0,1.0,4.156916666666667,6.8,10.633333333333333,,
cavendish,2023-12-10 07:00:00+00:00,1.5773333333333333,80.57333333333332,-1.4003333333333332,0.0,188.0,1.0,4.156666666666667,7.0,10.266666666666667,,
cavendish,2023-12-10 08:00:00+00:00,1.6523333333333334,82.52333333333333,-1.0013333333333334,0.0,197.0,1.0,4.156666666666666,10.966666666666667,14.233333333333333,,
cavendish,2023-12-10 09:00:00+00:00,0.9339999999999999,84.19666666666667,-1.4340000000000002,0.0,188.0,1.0,4.155833333333333,11.333333333333334,14.933333333333334,,
cavendish,2023-12-10 10:00:00+00:00,0.648,80.6,-2.307,0.0,184.0,1.0,4.154416666666667,14.633333333333333,19.233333333333334,,
cavendish,2023-12-10 11:00:00+00:00,1.2483333333333335,68.65666666666667,-3.8866666666666663,0.0,181.0,4.0,4.172083333333333,17.2,23.4,,
cavendish,2023-12-10 12:00:00+00:00,1.6026666666666667,66.04333333333334,-4.05,0.0,171.0,57.13333333333333,4.304583333333333,18.5,24.866666666666667,,
cavendish,2023-12-10 13:00:00+00:00,2.692,64.50666666666667,-3.3256666666666663,0.0,180.0,123.9,4.312666666666667,19.066666666666666,26.533333333333335,,
cavendish,2023-12-10 14:00:00+00:00,4.013333333333334,64.35666666666667,-2.1043333333333334,0.0,173.0,169.86666666666667,4.31075,18.166666666666668,25.4,,
cavendish,2023-12-10 15:00:00+00:00,4.59,64.10666666666667,-1.6039999999999999,0.0,185.0,138.3,4.31225,18.566666666666666,26.3,,
cavendish,2023-12-10 16:00:00+00:00,4.789333333333333,68.48666666666666,-0.5183333333333333,0.0,173.0,161.76666666666668,4.308833333333333,19.6,27.966666666666665,,
cavendish,2023-12-10 17:00:00+00:00,4.91,75.20666666666666,0.8913333333333333,0.0,168.0,125.66666666666667,4.31325,19.2,27.333333333333332,,
cavendish,2023-12-10 18:00:00+00:00,5.924,76.86,2.1813333333333333,0.0,170.0,115.76666666666667,4.313,16.5,24.733333333333334,,
cavendish,2023-12-10 19:00:00+00:00,6.407333333333333,78.64333333333335,2.973,0.0,174.0,65.4,4.31425,17.466666666666665,26.5,,
cavendish,2023-12-10 20:00:00+00:00,5.929333333333333,83.88666666666667,3.417333333333333,0.0,183.0,4.8,4.279416666666667,22.033333333333335,31.933333333333334,,
cavendish,2023-12-10 21:00:00+00:00,6.316666666666666,89.75666666666666,4.763,0.0,185.0,1.0,4.2452499999999995,25.066666666666666,35.666666666666664,,
cavendish,2023-12-10 22:00:00+00:00,6.351,93.74666666666667,5.421333333333333,0.0,184.0,1.0,4.2307500000000005,23.466666666666665,32.833333333333336,,
cavendish,2023-12-10 23:00:00+00:00,6.152,95.95,5.560666666666666,0.0,178.0,1.0,4.22125,23.233333333333334,31.8,,
cavendish,2023-12-11 00:00:00+00:00,6.584333333333333,96.61999999999999,6.090999999999999,0.0,175.0,1.0,4.211833333333334,23.333333333333332,33.06666666666667,,
cavendish,2023-12-11 01:00:00+00:00,6.9350000000000005,95.73333333333333,6.309333333333333,0.0,185.0,1.0,4.205166666666667,18.5,27.5,,
cavendish,2023-12-11 02:00:00+00:00,7.631666666666666,93.22666666666667,6.614999999999999,0.0,188.0,1.0,4.1970833333333335,16.766666666666666,25.333333333333332,,
cavendish,2023-12-11 03:00:00+00:00,8.702,90.93666666666667,7.312333333333333,0.0,183.0,1.0,4.192666666666667,19.8,29.0,,
cavendish,2023-12-11 04:00:00+00:00,9.461333333333334,92.61,8.335,0.0,183.0,1.0,4.187833333333334,22.1,32.8,,
cavendish,2023-12-11 05:00:00+00:00,11.257333333333333,94.11999999999999,10.357666666666667,0.0,192.0,1.0,4.184916666666667,22.2,34.833333333333336,,
cavendish,2023-12-11 06:00:00+00:00,11.995333333333333,93.96000000000001,11.065666666666667,0.0,190.0,1.0,4.183083333333333,24.366666666666667,38.266666666666666,,
cavendish,2023-12-11 07:00:00+00:00,13.035,92.64333333333335,11.885333333333334,0.0,191.0,1.0,4.182083333333334,25.766666666666666,42.166666666666664,,
cavendish,2023-12-11 08:00:00+00:00,13.437000000000001,90.49333333333334,11.925999999999998,0.0,194.0,1.0,4.180416666666667,26.833333333333332,42.733333333333334,,
cavendish,2023-12-11 09:00:00+00:00,13.666666666666666,90.22333333333333,12.110333333333333,0.0,194.0,1.0,4.179583333333333,28.233333333333334,44.6,,
cavendish,2023-12-11 10:00:00+00:00,13.936333333333332,90.37333333333332,12.401333333333334,0.0,190.0,1.0,4.178083333333333,26.333333333333332,41.666666666666664,,
cavendish,2023-12-11 11:00:00+00:00,14.630333333333335,89.08,12.867666666666667,0.0,190.0,1.1666666666666667,4.1779166666666665,30.2,48.166666666666664,,
cavendish,2023-12-11 12:00:00+00:00,14.990333333333332,88.67666666666668,13.154666666666666,0.0,185.0,20.733333333333334,4.2335,31.766666666666666,50.4,,
cavendish,2023-12-11 13:00:00+00:00,15.459333333333332,87.16000000000001,13.349333333333334,0.0,191.0,48.4,4.29775,32.833333333333336,52.2,,
cavendish,2023-12-11 14:00:00+00:00,15.707333333333334,85.64,13.325666666666667,0.0,201.0,64.4,4.298,30.5,49.9,,
cavendish,2023-12-11 15:00:00+00:00,15.691333333333334,84.75,13.148,0.0,195.0,76.86666666666666,4.298333333333333,32.833333333333336,53.233333333333334,,
cavendish,2023-12-11 16:00:00+00:00,15.926666666666668,81.80333333333333,12.837666666666667,0.0,201.0,68.93333333333334,4.296666666666667,34.4,54.03333333333333,,
cavendish,2023-12-11 17:00:00+00:00,16.202,80.48333333333333,12.856666666666666,0.0,192.0,45.166666666666664,4.2985,35.8,59.53333333333333,,
cavendish,2023-12-11 18:00:00+00:00,16.73,79.05,13.096,0.0,195.0,44.46666666666667,4.29825,36.03333333333333,59.1,,
cavendish,2023-12-11 19:00:00+00:00,16.043333333333333,82.11333333333333,12.988,0.2,204.0,17.333333333333332,4.2895,34.13333333333333,57.96666666666667,,
cavendish,2023-12-11 20:00:00+00:00,14.875,89.27,13.141,0.4,192.0,1.3666666666666667,4.258583333333333,35.333333333333336,55.6,,
cavendish,2023-12-11 21:00:00+00:00,14.799666666666667,89.69,13.139666666666667,0.2,184.0,1.0,4.243416666666667,38.0,60.03333333333333,,
cavendish,2023-12-11 22:00:00+00:00,14.979666666666667,88.77,13.158999999999999,0.0,188.0,1.0,4.235083333333333,35.63333333333333,57.8,,
cavendish,2023-12-11 23:00:00+00:00,14.402666666666667,89.24,12.666666666666666,0.0,201.0,1.0,4.229166666666667,31.533333333333335,52.2,,
cavendish,2023-12-12 00:00:00+00:00,11.53,90.65,10.065333333333333,0.0,219.0,1.0,4.2227500000000004,25.766666666666666,40.733333333333334,,
cavendish,2023-12-12 01:00:00+00:00,6.815666666666667,91.25666666666666,5.495,0.0,268.0,1.0,4.216583333333333,25.2,37.5,,
cavendish,2023-12-12 02:00:00+00:00,4.952333333333333,88.71000000000001,3.249,0.0,268.0,1.0,4.2095,23.466666666666665,35.93333333333333,,
cavendish,2023-12-12 03:00:00+00:00,4.160666666666667,88.06,2.3646666666666665,0.0,275.0,1.0,4.203416666666667,18.6,28.4,,
cavendish,2023-12-12 04:00:00+00:00,3.420666666666667,87.29666666666667,1.512,0.0,278.0,1.0,4.1985,17.8,26.666666666666668,,
cavendish,2023-12-12 05:00:00+00:00,2.4243333333333337,88.32666666666667,0.6913333333333332,0.0,261.0,1.0,4.193333333333333,16.366666666666667,25.433333333333334,,
cavendish,2023-12-12 06:00:00+00:00,1.9336666666666666,88.32333333333332,0.20566666666666666,0.0,267.0,1.0,4.188916666666667,16.933333333333334,26.233333333333334,,
cavendish,2023-12-12 07:00:00+00:00,1.3270000000000002,86.73666666666666,-0.6403333333333333,0.0,270.0,1.0,4.184083333333334,16.466666666666665,25.666666666666668,,
cavendish,2023-12-12 08:00:00+00:00,1.1773333333333333,84.45333333333333,-1.1533333333333333,0.0,271.0,1.0,4.181333333333334,18.733333333333334,31.166666666666668,,
cavendish,2023-12-12 09:00:00+00:00,0.7703333333333333,82.69,-1.8373333333333333,0.0,300.0,1.0,4.178083333333333,15.2,26.366666666666667,,
cavendish,2023-12-12 10:00:00+00:00,0.6843333333333333,78.9,-2.5536666666666665,0.0,299.0,1.0,4.174333333333333,18.033333333333335,29.833333333333332,,
cavendish,2023-12-12 11:00:00+00:00,0.18933333333333333,76.64,-3.4276666666666666,0.0,285.0,1.8333333333333333,4.1777500000000005,20.1,31.866666666666667,,
cavendish,2023-12-12 12:00:00+00:00,0.17600000000000002,76.28999999999999,-3.5069999999999997,0.0,285.0,37.2,4.2709166666666665,19.7,31.433333333333334,,
cavendish,2023-12-12 13:00:00+00:00,0.004666666666666665,74.93333333333334,-3.908666666666667,0.0,286.0,54.13333333333333,4.30375,19.533333333333335,30.8,,
cavendish,2023-12-12 14:00:00+00:00,-0.3813333333333333,69.35,-5.307666666666666,0.0,277.0,200.56666666666666,4.308583333333334,22.066666666666666,35.666666666666664,,
cavendish,2023-12-12 15:00:00+00:00,-0.06466666666666668,67.13666666666667,-5.426666666666667,0.0,285.0,228.4,4.3095,18.5,30.1,,
cavendish,2023-12-12 16:00:00+00:00,0.44266666666666665,65.7,-5.232333333333333,0.0,284.0,284.3,4.3094166666666665,19.066666666666666,30.766666666666666,,
cavendish,2023-12-12 17:00:00+00:00,0.5126666666666667,62.14666666666667,-5.894333333333333,0.0,270.0,240.8,4.3065,20.833333333333332,32.43333333333333,,
cavendish,2023-12-12 18:00:00+00:00,0.432,63.63333333333333,-5.667,0.0,272.0,170.86666666666667,4.305833333333333,17.833333333333332,27.333333333333332,,
cavendish,2023-12-12 19:00:00+00:00,0.03233333333333333,63.083333333333336,-6.150666666666667,0.0,275.0,94.0,4.309333333333334,18.033333333333335,27.4,,
cavendish,2023-12-12 20:00:00+00:00,-0.961,65.78666666666666,-6.55,0.0,270.0,5.6,4.2869166666666665,12.7,19.8,,
cavendish,2023-12-12 21:00:00+00:00,-1.143,66.79,-6.527333333333333,0.0,257.0,1.0,4.240666666666667,11.333333333333334,16.933333333333334,,
cavendish,2023-12-12 22:00:00+00:00,-1.3016666666666665,68.53666666666666,-6.342333333333333,0.0,251.0,1.0,4.22025,7.633333333333334,12.133333333333333,,
cavendish,2023-12-12 23:00:00+00:00,-1.5036666666666667,70.50333333333333,-6.168,0.0,254.0,1.0,4.20725,7.233333333333333,12.0,,
cavendish,2023-12-13 00:00:00+00:00,-1.3,70.64333333333335,-5.945666666666667,0.0,248.0,1.0,4.19625,7.533333333333333,12.4,,
cavendish,2023-12-13 01:00:00+00:00,-1.3616666666666668,72.52333333333333,-5.661333333333333,0.0,234.0,1.0,4.18925,7.166666666666667,12.466666666666667,,
cavendish,2023-12-13 02:00:00+00:00,-1.2386666666666668,73.47,-5.370666666666667,0.0,244.0,1.0,4.181916666666667,8.766666666666667,13.5,,
cavendish,2023-12-13 03:00:00+00:00,-1.6023333333333334,75.96333333333334,-5.2843333333333335,0.0,233.0,1.0,4.176666666666667,7.3,11.9,,
cavendish,2023-12-13 04:00:00+00:00,-1.5286666666666666,75.03999999999999,-5.376333333333333,0.0,226.0,1.0,4.17175,9.066666666666666,14.633333333333333,,
cavendish,2023-12-13 05:00:00+00:00,-1.0303333333333333,72.50333333333333,-5.343999999999999,0.0,218.0,1.0,4.1685,10.3,16.366666666666667,,
cavendish,2023-12-13 06:00:00+00:00,-0.7866666666666667,77.35,-4.257333333333333,0.0,190.0,1.0,4.16725,12.7,18.466666666666665,,
cavendish,2023-12-13 07:00:00+00:00,0.11800000000000001,83.24333333333334,-2.3856666666666664,0.0,188.0,1.0,4.164416666666667,12.5,18.733333333333334,,
cavendish,2023-12-13 08:00:00+00:00,0.5790000000000001,83.98333333333333,-1.813,0.0,194.0,1.0,4.16475,11.5,18.166666666666668,,
cavendish,2023-12-13 09:00:00+00:00,1.2406666666666666,85.08999999999999,-0.9856666666666667,0.0,201.0,1.0,4.164916666666667,10.5,17.3,,
cavendish,2023-12-13 10:00:00+00:00,1.5826666666666669,85.61,-0.5670000000000001,0.0,209.0,1.0,4.163916666666666,10.3,16.833333333333332,,
cavendish,2023-12-13 11:00:00+00:00,1.7066666666666668,86.17,-0.35733333333333334,0.0,209.0,1.0666666666666667,4.164916666666667,10.566666666666666,16.933333333333334,,
cavendish,2023-12-13 12:00:00+00:00,1.8733333333333335,87.79666666666667,0.065,0.0,212.0,3.2666666666666666,4.17975,10.733333333333333,17.133333333333333,,
cavendish,2023-12-13 13:00:00+00:00,1.9926666666666668,89.20666666666666,0.40166666666666667,0.0,239.0,55.2,4.2772499999999996,9.233333333333333,15.033333333333333,,
cavendish,2023-12-13 14:00:00+00:00,3.2626666666666666,84.05,0.8196666666666667,0.0,230.0,196.93333333333334,4.313166666666667,10.433333333333334,16.866666666666667,,
cavendish,2023-12-13 15:00:00+00:00,3.6166666666666667,73.21333333333334,-0.7293333333333333,0.0,263.0,191.13333333333333,4.305166666666667,15.566666666666666,24.1,,
cavendish,2023-12-13 16:00:00+00:00,3.1823333333333332,69.61666666666666,-1.8316666666666668,0.0,270.0,156.63333333333333,4.307166666666666,15.733333333333333,23.633333333333333,,
cavendish,2023-12-13 17:00:00+00:00,3.122333333333333,62.35666666666667,-3.3729999999999998,0.0,253.0,122.76666666666667,4.308166666666667,14.7,22.233333333333334,,
cavendish,2023-12-13 18:00:00+00:00,2.6326666666666667,62.443333333333335,-3.8193333333333332,0.0,271.0,59.2,4.303833333333333,13.1,20.733333333333334,,
cavendish,2023-12-13 19:00:00+00:00,2.307666666666667,65.41666666666667,-3.5076666666666667,0.0,272.0,26.366666666666667,4.29825,12.066666666666666,19.033333333333335,,
cavendish,2023-12-13 20:00:00+00:00,1.863,60.51,-4.98,0.0,300.0,3.1666666666666665,4.27175,16.7,26.5,,
cavendish,2023-12-13 21:00:00+00:00,-0.56,87.75666666666666,-2.3680000000000003,0.0,327.0,1.0,4.235083333333333,16.6,26.333333333333332,,
cavendish,2023-12-13 22:00:00+00:00,-2.3516666666666666,93.64,-3.243333333333333,0.0,321.0,1.0,4.21725,9.9,19.266666666666666,,
cavendish,2023-12-13 23:00:00+00:00,-2.6106666666666665,86.28,-4.594333333333334,0.0,299.0,1.0,4.20275,7.933333333333334,14.933333333333334,,
cavendish,2023-12-14 00:00:00+00:00,-2.3793333333333333,82.15333333333334,-5.0136666666666665,0.0,307.0,1.0,4.19175,14.933333333333334,26.066666666666666,,
cavendish,2023-12-14 01:00:00+00:00,-3.3453333333333335,75.64,-7.191999999999999,0.0,316.0,1.0,4.18475,22.466666666666665,36.96666666666667,,
cavendish,2023-12-14 02:00:00+00:00,-3.93,63.406666666666666,-9.854000000000001,0.0,319.0,1.0,4.176583333333333,18.466666666666665,31.4,,
cavendish,2023-12-14 03:00:00+00:00,-5.113666666666666,59.57333333333334,-11.761333333333333,0.0,309.0,1.0,4.1705,17.333333333333332,29.266666666666666,,
cavendish,2023-12-14 04:00:00+00:00,-5.8053333333333335,59.63666666666666,-12.401,0.0,300.0,1.0,4.162833333333333,16.6,29.366666666666667,,
cavendish,2023-12-14 05:00:00+00:00,-6.328,60.980000000000004,-12.618333333333334,0.0,299.0,1.0,4.15875,15.566666666666666,27.233333333333334,,
cavendish,2023-12-14 06:00:00+00:00,-6.6946666666666665,63.96333333333334,-12.377666666666666,0.0,305.0,1.0,4.153666666666667,15.8,28.2,,
cavendish,2023-12-14 07:00:00+00:00,-6.988666666666666,65.86333333333333,-12.293333333333333,0.0,292.0,1.0,4.150916666666666,15.366666666666667,27.533333333333335,,
cavendish,2023-12-14 08:00:00+00:00,-6.965,68.15666666666667,-11.849666666666668,0.0,288.0,1.0,4.146999999999999,17.766666666666666,31.8,,
cavendish,2023-12-14 09:00:00+00:00,-7.083666666666667,70.48,-11.545333333333334,0.0,292.0,1.0,4.145833333333333,16.633333333333333,28.533333333333335,,
cavendish,2023-12-14 10:00:00+00:00,-7.229666666666668,72.06666666666666,-11.408666666666667,0.0,299.0,1.0,4.143166666666667,16.766666666666666,29.3,,
cavendish,2023-12-14 11:00:00+00:00,-7.217333333333333,72.56,-11.312999999999999,0.0,300.0,1.2333333333333334,4.14475,16.5,28.1,,
cavendish,2023-12-14 12:00:00+00:00,-7.1593333333333335,72.13000000000001,-11.329666666666666,0.0,282.0,16.733333333333334,4.2339166666666666,16.033333333333335,27.166666666666668,,
cavendish,2023-12-14 13:00:00+00:00,-6.792666666666666,71.49,-11.086,0.0,284.0,63.8,4.303083333333333,17.633333333333333,29.866666666666667,,
cavendish,2023-12-14 14:00:00+00:00,-6.203666666666667,71.69666666666667,-10.482333333333333,0.0,298.0,137.0,4.304833333333334,17.5,30.2,,
cavendish,2023-12-14 15:00:00+00:00,-5.384666666666666,72.11666666666666,-9.618333333333334,0.0,298.0,138.86666666666667,4.307916666666666,17.966666666666665,30.4,,
cavendish,2023-12-14 16:00:00+00:00,-4.273,70.71333333333334,-8.794,0.0,310.0,120.4,4.309083333333334,18.9,32.43333333333333,,
cavendish,2023-12-14 17:00:00+00:00,-3.8089999999999997,67.45666666666666,-8.950333333333333,0.0,317.0,100.9,4.3060833333333335,20.066666666666666,34.166666666666664,,
cavendish,2023-12-14 18:00:00+00:00,-3.533,64.80666666666667,-9.198,0.0,323.0,51.233333333333334,4.304333333333333,19.5,31.8,,
cavendish,2023-12-14 19:00:00+00:00,-3.579,64.70666666666666,-9.261,0.0,317.0,26.966666666666665,4.3027500000000005,16.0,27.666666666666668,,
cavendish,2023-12-14 20:00:00+00:00,-3.671,64.89333333333333,-9.311333333333334,0.0,324.0,3.033333333333333,4.273,15.866666666666667,26.833333333333332,,
cavendish,2023-12-14 21:00:00+00:00,-3.564,61.443333333333335,-9.902,0.0,312.0,1.0,4.221666666666667,14.933333333333334,25.266666666666666,,
cavendish,2023-12-14 22:00:00+00:00,-3.689,62.93333333333333,-9.719333333333333,0.0,293.0,1.0,4.198333333333333,13.433333333333334,23.866666666666667,,
cavendish,2023-12-14 23:00:00+00:00,-4.301,66.34333333333333,-9.634666666666668,0.0,285.0,1.0,4.183583333333334,13.433333333333334,21.0,,
cavendish,2023-12-15 00:00:00+00:00,-5.271333333333334,69.74333333333334,-9.933333333333334,0.0,271.0,1.0,4.1714166666666666,10.166666666666666,14.8,,
cavendish,2023-12-15 01:00:00+00:00,-5.041666666666667,69.57333333333332,-9.740666666666668,0.0,265.0,1.0,4.162916666666667,12.833333333333334,19.8,,
cavendish,2023-12-15 02:00:00+00:00,-4.994666666666666,68.75333333333333,-9.844,0.0,270.0,1.0,4.1565,14.0,21.266666666666666,,
cavendish,2023-12-15 03:00:00+00:00,-4.931,69.94333333333334,-9.567,0.0,261.0,1.0,4.1531666666666665,13.533333333333333,21.433333333333334,,
cavendish,2023-12-15 04:00:00+00:00,-4.657,71.34333333333333,-9.055666666666667,0.0,268.0,1.0,4.149333333333334,12.8,18.9,,
cavendish,2023-12-15 05:00:00+00:00,-4.417,68.79333333333334,-9.282666666666668,0.0,257.0,1.0,4.148166666666667,15.966666666666667,24.6,,
cavendish,2023-12-15 06:00:00+00:00,-4.199,66.19,-9.564,0.0,250.0,1.0,4.146916666666667,15.133333333333333,24.5,,
cavendish,2023-12-15 07:00:00+00:00,-3.421,62.35666666666667,-9.582666666666666,0.0,240.0,1.0,4.146166666666667,15.9,24.9,,
cavendish,2023-12-15 08:00:00+00:00,-2.7353333333333336,62.00333333333333,-9.001666666666667,0.0,257.0,1.0,4.146083333333333,19.3,29.9,,
cavendish,2023-12-15 09:00:00+00:00,-2.185,61.593333333333334,-8.564333333333334,0.0,254.0,1.0,4.147833333333334,19.866666666666667,29.6,,
