station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2022-11-08 12:00:00+00:00,5.054166666666666,56.98333333333333,-2.7566666666666664,0.0,310,101.0,4.30875,23.25,44.5,,
cavendish,2022-11-08 13:00:00+00:00,5.309166666666667,55.63333333333333,-2.8408333333333338,0.0,314,227.83333333333334,4.321750000000001,24.166666666666668,46.833333333333336,,
cavendish,2022-11-08 14:00:00+00:00,5.473333333333334,55.550000000000004,-2.7075,0.0,319,141.25,4.320833333333334,26.5,46.583333333333336,,
cavendish,2022-11-08 15:00:00+00:00,6.054166666666667,56.46666666666667,-1.9425000000000001,0.0,314,220.41666666666666,4.318333333333333,26.583333333333332,48.416666666666664,,
cavendish,2022-11-08 16:00:00+00:00,6.223333333333334,55.71666666666667,-1.9675,0.0,324,177.08333333333334,4.3125,29.25,51.75,,
cavendish,2022-11-08 17:00:00+00:00,6.039166666666667,57.35833333333333,-1.7466666666666668,0.0,327,100.75,4.3189166666666665,28.416666666666668,49.833333333333336,,
cavendish,2022-11-08 18:00:00+00:00,5.9025,57.06666666666666,-1.945,0.0,324,72.25,4.314583333333333,30.0,54.0,,
cavendish,2022-11-08 19:00:00+00:00,6.086666666666667,56.65833333333333,-1.8675,0.0,338,42.583333333333336,4.306166666666667,32.083333333333336,53.5,,
cavendish,2022-11-08 20:00:00+00:00,6.245833333333334,55.40833333333333,-2.0216666666666665,0.0,331,8.416666666666666,4.2884166666666665,33.583333333333336,54.916666666666664,,
cavendish,2022-11-08 21:00:00+00:00,6.141666666666667,55.4,-2.1216666666666666,0.0,336,1.0,4.256749999999999,35.083333333333336,57.583333333333336,,
cavendish,2022-11-08 22:00:00+00:00,5.954999999999999,58.38333333333333,-1.5866666666666667,0.0,336,1.0,4.24275,33.583333333333336,54.666666666666664,,
cavendish,2022-11-08 23:00:00+00:00,5.835,58.949999999999996,-1.5691666666666666,0.0,337,1.0,4.231916666666667,33.916666666666664,53.666666666666664,,
cavendish,2022-11-09 00:00:00+00:00,5.395,62.94166666666666,-1.0925,0.0,345,1.0,4.225750000000001,32.75,53.083333333333336,,
cavendish,2022-11-09 01:00:00+00:00,5.1975,61.824999999999996,-1.5208333333333333,0.0,341,1.0,4.220083333333334,34.166666666666664,56.0,,
cavendish,2022-11-09 02:00:00+00:00,5.0575,59.56666666666666,-2.16,0.0,348,1.0,4.215333333333334,36.083333333333336,56.333333333333336,,
cavendish,2022-11-09 03:00:00+00:00,5.16,55.75,-2.955,0.0,347,1.0,4.212666666666666,36.916666666666664,55.75,,
cavendish,2022-11-09 04:00:00+00:00,5.069166666666667,54.55833333333334,-3.3266666666666667,0.0,350,1.0,4.208583333333333,34.0,51.25,,
cavendish,2022-11-09 05:00:00+00:00,4.925833333333333,55.34166666666667,-3.27,0.0,350,1.0,4.20675,32.083333333333336,50.75,,
cavendish,2022-11-09 06:00:00+00:00,4.465,59.625,-2.7258333333333336,0.0,357,1.0,4.204916666666667,30.083333333333332,49.0,,
cavendish,2022-11-09 07:00:00+00:00,4.635000000000001,56.88333333333333,-3.1750000000000003,0.0,350,1.0,4.2026666666666666,30.166666666666668,47.166666666666664,,
cavendish,2022-11-09 08:00:00+00:00,4.490833333333334,59.824999999999996,-2.6325,0.0,355,1.0,4.202500000000001,28.666666666666668,44.0,,
cavendish,2022-11-09 09:00:00+00:00,4.376666666666666,60.208333333333336,-2.654166666666667,0.0,354,1.0,4.20075,29.166666666666668,44.083333333333336,,
cavendish,2022-11-09 10:00:00+00:00,4.035833333333334,58.800000000000004,-3.294166666666667,0.0,3,1.0,4.199916666666667,28.416666666666668,43.583333333333336,,
cavendish,2022-11-09 11:00:00+00:00,3.91,59.225,-3.315,0.0,1,11.333333333333334,4.231166666666667,25.833333333333332,40.583333333333336,,
cavendish,2022-11-09 12:00:00+00:00,3.9883333333333333,59.38333333333333,-3.204166666666667,0.0,4,68.75,4.306,24.5,36.583333333333336,,
cavendish,2022-11-09 13:00:00+00:00,4.310833333333333,59.09166666666667,-2.966666666666667,0.0,4,171.16666666666666,4.317916666666666,24.416666666666668,36.416666666666664,,
cavendish,2022-11-09 14:00:00+00:00,4.4525,59.24166666666667,-2.8000000000000003,0.0,1,174.16666666666666,4.3228333333333335,20.416666666666668,29.75,,
cavendish,2022-11-09 15:00:00+00:00,4.45,60.550000000000004,-2.51,0.0,1,185.0,4.321166666666667,17.333333333333332,26.666666666666668,,
cavendish,2022-11-09 16:00:00+00:00,4.470833333333333,62.05833333333334,-2.158333333333333,0.0,3,182.66666666666666,4.31925,16.166666666666668,23.833333333333332,,
cavendish,2022-11-09 17:00:00+00:00,4.503333333333333,61.541666666666664,-2.2399999999999998,0.0,348,160.5,4.315416666666667,14.583333333333334,23.833333333333332,,
cavendish,2022-11-09 18:00:00+00:00,4.866666666666666,60.824999999999996,-2.0558333333333336,0.0,347,216.33333333333334,4.31825,13.333333333333334,23.666666666666668,,
cavendish,2022-11-09 19:00:00+00:00,5.126666666666667,59.541666666666664,-2.0966666666666667,0.0,348,177.66666666666666,4.315833333333333,11.25,19.0,,
cavendish,2022-11-09 20:00:00+00:00,3.7125,63.01666666666667,-2.6750000000000003,0.0,327,36.166666666666664,4.308,7.5,15.333333333333334,,
cavendish,2022-11-09 21:00:00+00:00,2.4858333333333333,66.00833333333334,-3.2133333333333334,0.0,299,1.0,4.26525,5.0,10.416666666666666,,
cavendish,2022-11-09 22:00:00+00:00,1.6316666666666668,68.88333333333334,-3.4625,0.0,271,1.0,4.242249999999999,2.6666666666666665,6.083333333333333,,
cavendish,2022-11-09 23:00:00+00:00,1.2666666666666666,69.22500000000001,-3.7441666666666666,0.0,195,1.0,4.2285,2.6666666666666665,4.666666666666667,,
cavendish,2022-11-10 00:00:00+00:00,1.8108333333333333,66.31666666666666,-3.795833333333333,0.0,187,1.0,4.218666666666667,4.25,6.916666666666667,,
cavendish,2022-11-10 01:00:00+00:00,2.2933333333333334,65.90833333333333,-3.42,0.0,219,1.0,4.212916666666667,4.083333333333333,8.0,,
cavendish,2022-11-10 02:00:00+00:00,3.0508333333333333,65.04166666666667,-2.875,0.0,239,1.0,4.208583333333333,7.083333333333333,11.916666666666666,,
cavendish,2022-11-10 03:00:00+00:00,4.115833333333334,59.84166666666667,-2.984166666666667,0.0,230,1.0,4.205166666666666,11.5,20.583333333333332,,
cavendish,2022-11-10 04:00:00+00:00,4.498333333333333,59.24166666666667,-2.7575,0.0,226,1.0,4.203416666666667,12.416666666666666,22.75,,
cavendish,2022-11-10 05:00:00+00:00,4.743333333333333,56.30833333333334,-3.214166666666667,0.0,227,1.0,4.202333333333334,14.25,26.583333333333332,,
cavendish,2022-11-10 06:00:00+00:00,5.328333333333333,55.775000000000006,-2.7916666666666665,0.0,216,1.0,4.202166666666667,18.416666666666668,32.5,,
cavendish,2022-11-10 07:00:00+00:00,5.720833333333334,64.81666666666666,-0.3933333333333333,0.0,230,1.0,4.20125,18.166666666666668,32.833333333333336,,
cavendish,2022-11-10 08:00:00+00:00,6.7058333333333335,73.91666666666667,2.388333333333333,0.0,218,1.0,4.201583333333334,18.666666666666668,33.416666666666664,,
cavendish,2022-11-10 09:00:00+00:00,7.54,76.78333333333333,3.7383333333333333,0.0,232,1.0,4.2015,19.666666666666668,34.916666666666664,,
cavendish,2022-11-10 10:00:00+00:00,7.603333333333333,79.75833333333334,4.340833333333333,0.0,261,1.0,4.202166666666667,14.666666666666666,25.916666666666668,,
cavendish,2022-11-10 11:00:00+00:00,8.040833333333333,76.35833333333333,4.134166666666666,0.0,247,5.0,4.2124999999999995,15.583333333333334,25.75,,
cavendish,2022-11-10 12:00:00+00:00,8.704166666666667,72.40833333333333,4.03,0.0,257,24.666666666666668,4.2855,20.416666666666668,35.416666666666664,,
cavendish,2022-11-10 13:00:00+00:00,9.063333333333333,73.96666666666667,4.6775,0.0,248,34.916666666666664,4.299333333333333,20.5,35.083333333333336,,
cavendish,2022-11-10 14:00:00+00:00,9.416666666666666,75.91666666666667,5.3933333333333335,0.0,264,51.166666666666664,4.301166666666666,19.666666666666668,32.416666666666664,,
cavendish,2022-11-10 15:00:00+00:00,10.3775,73.31666666666666,5.8183333333333325,0.0,265,175.16666666666666,4.309666666666667,19.75,34.333333333333336,,
cavendish,2022-11-10 16:00:00+00:00,10.770000000000001,69.35000000000001,5.392499999999999,0.0,271,154.25,4.313166666666667,19.0,32.833333333333336,,
cavendish,2022-11-10 17:00:00+00:00,11.63,62.675000000000004,4.76,0.0,279,228.5,4.310833333333333,18.166666666666668,31.75,,
cavendish,2022-11-10 18:00:00+00:00,11.716666666666667,59.50833333333333,4.1000000000000005,0.0,278,206.66666666666666,4.308333333333333,15.916666666666666,28.333333333333332,,
cavendish,2022-11-10 19:00:00+00:00,11.329166666666666,61.708333333333336,4.238333333333333,0.0,272,72.58333333333333,4.306916666666667,16.083333333333332,26.75,,
cavendish,2022-11-10 20:00:00+00:00,10.843333333333334,64.06666666666666,4.329166666666667,0.0,263,2.5833333333333335,4.2772499999999996,15.333333333333334,27.916666666666668,,
cavendish,2022-11-10 21:00:00+00:00,10.573333333333332,62.80833333333334,3.7916666666666665,0.0,278,1.0,4.2523333333333335,13.333333333333334,22.916666666666668,,
cavendish,2022-11-10 22:00:00+00:00,10.181666666666667,65.20833333333333,3.9491666666666667,0.0,279,1.0,4.241499999999999,12.083333333333334,20.916666666666668,,
cavendish,2022-11-10 23:00:00+00:00,10.268333333333333,64.50833333333334,3.8608333333333333,0.0,236,1.0,4.234666666666667,11.5,19.416666666666668,,
cavendish,2022-11-11 00:00:00+00:00,8.660833333333333,81.14166666666667,5.611666666666667,0.4,275,1.0,4.227916666666666,11.416666666666666,18.5,,
cavendish,2022-11-11 01:00:00+00:00,8.491666666666667,85.60000000000001,6.2250000000000005,0.0,274,1.0,4.222166666666667,13.0,22.333333333333332,,
cavendish,2022-11-11 02:00:00+00:00,8.996666666666666,83.49166666666666,6.358333333333333,0.0,261,1.0,4.217,13.0,22.25,,
cavendish,2022-11-11 03:00:00+00:00,9.786666666666667,81.38333333333334,6.760833333333333,0.0,268,1.0,4.2139999999999995,13.666666666666666,23.833333333333332,,
cavendish,2022-11-11 04:00:00+00:00,9.530833333333334,82.34166666666667,6.6825,0.0,282,1.0,4.212666666666666,10.833333333333334,20.083333333333332,,
cavendish,2022-11-11 05:00:00+00:00,9.548333333333334,82.06666666666666,6.6499999999999995,0.0,281,1.0,4.20725,9.5,16.0,,
cavendish,2022-11-11 06:00:00+00:00,9.804166666666665,79.875,6.5058333333333325,0.0,291,1.0,4.209833333333333,8.0,14.833333333333334,,
cavendish,2022-11-11 07:00:00+00:00,9.7525,80.04166666666667,6.486666666666667,0.0,292,1.0,4.208916666666666,6.833333333333333,13.416666666666666,,
cavendish,2022-11-11 08:00:00+00:00,9.64,80.89166666666667,6.530833333333334,0.0,314,1.0,4.208083333333334,5.75,11.416666666666666,,
cavendish,2022-11-11 09:00:00+00:00,9.459999999999999,82.0,6.551666666666667,0.0,293,1.0,4.207833333333333,5.0,9.666666666666666,,
cavendish,2022-11-11 10:00:00+00:00,9.215833333333334,83.3,6.540833333333333,0.0,289,1.0,4.207,3.25,6.583333333333333,,
cavendish,2022-11-11 11:00:00+00:00,9.227500000000001,83.79166666666667,6.638333333333333,0.0,303,9.083333333333334,4.228166666666667,3.8333333333333335,7.166666666666667,,
cavendish,2022-11-11 12:00:00+00:00,9.374166666666666,83.47500000000001,6.726666666666667,0.0,324,22.416666666666668,4.289583333333334,3.5,7.0,,
cavendish,2022-11-11 13:00:00+00:00,9.496666666666668,82.18333333333334,6.62,0.0,350,83.16666666666667,4.307916666666666,7.25,11.25,,
cavendish,2022-11-11 14:00:00+00:00,9.415833333333333,80.35833333333333,6.2124999999999995,0.0,1,97.58333333333333,4.310583333333333,8.333333333333334,12.333333333333334,,
cavendish,2022-11-11 15:00:00+00:00,9.435,80.75,6.303333333333334,0.0,13,131.25,4.311916666666667,5.5,9.666666666666666,,
cavendish,2022-11-11 16:00:00+00:00,9.174999999999999,82.55833333333334,6.3725,0.0,39,68.0,4.306166666666667,3.5833333333333335,7.416666666666667,,
cavendish,2022-11-11 17:00:00+00:00,9.770833333333334,80.00833333333334,6.498333333333334,0.0,136,108.25,4.310833333333333,3.4166666666666665,6.416666666666667,,
cavendish,2022-11-11 18:00:00+00:00,9.935,78.8,6.434166666666666,0.0,97,106.08333333333333,4.308833333333333,4.416666666666667,8.666666666666666,,
cavendish,2022-11-11 19:00:00+00:00,9.646666666666667,81.24166666666666,6.598333333333334,0.0,94,61.25,4.30825,4.833333333333333,9.25,,
cavendish,2022-11-11 20:00:00+00:00,8.841666666666667,85.33333333333333,6.525833333333334,0.0,94,14.416666666666666,4.296,7.083333333333333,14.833333333333334,,
cavendish,2022-11-11 21:00:00+00:00,8.311666666666666,86.125,6.138333333333333,0.0,93,1.0,4.264333333333333,7.75,17.416666666666668,,
cavendish,2022-11-11 22:00:00+00:00,8.125833333333334,84.61666666666666,5.700833333333333,0.0,97,1.0,4.24725,9.75,19.166666666666668,,
cavendish,2022-11-11 23:00:00+00:00,7.4941666666666675,82.86666666666666,4.780833333333333,0.0,121,1.0,4.238,10.5,21.75,,
cavendish,2022-11-12 00:00:00+00:00,7.519166666666667,81.97500000000001,4.6499999999999995,0.0,102,1.0,4.229,10.166666666666666,20.166666666666668,,
cavendish,2022-11-12 01:00:00+00:00,7.464166666666666,84.27499999999999,4.990833333333334,0.0,136,1.0,4.223416666666667,9.666666666666666,18.916666666666668,,
cavendish,2022-11-12 02:00:00+00:00,7.510000000000001,86.03333333333335,5.333333333333333,0.0,112,1.0,4.218916666666667,6.25,12.666666666666666,,
cavendish,2022-11-12 03:00:00+00:00,7.616666666666667,87.14999999999999,5.626666666666666,0.0,131,1.0,4.214333333333333,5.5,9.916666666666666,,
cavendish,2022-11-12 04:00:00+00:00,7.8691666666666675,88.29166666666667,6.059166666666667,0.0,101,1.0,4.2125,1.9166666666666667,4.833333333333333,,
cavendish,2022-11-12 05:00:00+00:00,7.835833333333333,92.41666666666667,6.691666666666666,0.0,114,1.0,4.208833333333334,0.8333333333333334,3.8333333333333335,,
cavendish,2022-11-12 06:00:00+00:00,8.340833333333334,93.85833333333333,7.418333333333333,1.2000000000000002,108,1.0,4.207416666666667,3.6666666666666665,7.25,,
cavendish,2022-11-12 07:00:00+00:00,8.708333333333334,94.46666666666665,7.8758333333333335,2.2,150,1.0,4.205416666666666,5.333333333333333,8.166666666666666,,
cavendish,2022-11-12 08:00:00+00:00,9.574166666666667,95.375,8.880833333333333,1.6,131,1.0,4.204166666666667,6.833333333333333,10.25,,
cavendish,2022-11-12 09:00:00+00:00,10.808333333333332,96.075,10.219166666666666,2.0,149,1.0,4.204,10.333333333333334,15.25,,
cavendish,2022-11-12 10:00:00+00:00,12.8275,96.59166666666665,12.315833333333332,7.0,154,1.0,4.208583333333333,14.166666666666666,22.0,,
cavendish,2022-11-12 11:00:00+00:00,14.328333333333333,96.31666666666666,13.766666666666666,3.8000000000000003,156,1.8333333333333333,4.2115,22.166666666666668,34.666666666666664,,
cavendish,2022-11-12 12:00:00+00:00,15.296666666666667,95.64166666666667,14.624166666666667,2.4,173,10.0,4.244166666666667,24.833333333333332,41.416666666666664,,
cavendish,2022-11-12 13:00:00+00:00,16.403333333333332,95.58333333333333,15.715000000000002,1.2000000000000002,194,41.833333333333336,4.296083333333333,24.666666666666668,43.083333333333336,,
cavendish,2022-11-12 14:00:00+00:00,17.280833333333334,94.41666666666667,16.396666666666665,0.4,206,97.58333333333333,4.31225,21.75,39.583333333333336,,
cavendish,2022-11-12 15:00:00+00:00,17.541666666666668,95.25,16.794166666666666,1.0,219,78.25,4.311916666666667,19.416666666666668,37.0,,
cavendish,2022-11-12 16:00:00+00:00,18.164166666666667,95.43333333333334,17.445,0.2,230,152.75,4.314666666666667,16.0,30.333333333333332,,
cavendish,2022-11-12 17:00:00+00:00,18.45,95.5,17.738333333333333,1.2000000000000002,211,71.66666666666667,4.310333333333333,13.5,24.916666666666668,,
cavendish,2022-11-12 18:00:00+00:00,18.635833333333334,95.95833333333333,18.001666666666665,0.6000000000000001,199,81.58333333333333,4.311083333333333,13.5,25.0,,
cavendish,2022-11-12 19:00:00+00:00,18.716666666666665,95.28333333333335,17.97,0.0,188,24.166666666666668,4.301416666666667,16.583333333333332,27.333333333333332,,
cavendish,2022-11-12 20:00:00+00:00,18.583333333333332,95.13333333333333,17.81083333333333,0.8,192,4.583333333333333,4.288916666666666,18.333333333333332,30.416666666666668,,
cavendish,2022-11-12 21:00:00+00:00,18.32,95.39166666666667,17.595000000000002,0.2,188,1.0,4.268,15.583333333333334,29.25,,
cavendish,2022-11-12 22:00:00+00:00,14.915833333333333,95.35000000000001,14.1925,0.8,237,1.0,4.258416666666666,19.833333333333332,35.083333333333336,,
cavendish,2022-11-12 23:00:00+00:00,7.935,96.74166666666667,7.46,0.2,8,1.0,4.249083333333333,23.916666666666668,39.75,,
cavendish,2022-11-13 00:00:00+00:00,7.039166666666667,95.69166666666666,6.404166666666666,0.0,27,1.0,4.23925,29.5,45.25,,
cavendish,2022-11-13 01:00:00+00:00,6.340833333333333,93.00833333333333,5.2975,0.0,7,1.0,4.231833333333333,35.083333333333336,52.0,,
cavendish,2022-11-13 02:00:00+00:00,5.927499999999999,91.35833333333333,4.6325,0.0,7,1.0,4.2259166666666665,33.083333333333336,48.333333333333336,,
cavendish,2022-11-13 03:00:00+00:00,5.598333333333334,90.85833333333333,4.226666666666667,0.0,14,1.0,4.220666666666667,29.916666666666668,45.166666666666664,,
cavendish,2022-11-13 04:00:00+00:00,5.245,92.13333333333333,4.073333333333333,0.0,14,1.0,4.217333333333333,22.416666666666668,34.916666666666664,,
cavendish,2022-11-13 05:00:00+00:00,4.841666666666667,93.7,3.9141666666666666,0.0,8,1.0,4.213333333333334,20.666666666666668,31.416666666666668,,
cavendish,2022-11-13 06:00:00+00:00,4.958333333333333,93.11666666666667,3.9416666666666664,0.2,14,1.0,4.211083333333334,17.666666666666668,27.416666666666668,,
cavendish,2022-11-13 07:00:00+00:00,4.7250000000000005,94.14999999999999,3.8666666666666667,0.0,8,1.0,4.20875,17.166666666666668,26.5,,
cavendish,2022-11-13 08:00:00+00:00,4.729166666666667,94.925,3.9883333333333333,0.0,17,1.0,4.206499999999999,13.25,21.583333333333332,,
cavendish,2022-11-13 09:00:00+00:00,4.8025,92.85833333333333,3.7483333333333335,0.0,35,1.0,4.204416666666667,10.083333333333334,18.083333333333332,,
cavendish,2022-11-13 10:00:00+00:00,4.88,91.91666666666667,3.6799999999999997,0.0,18,1.0,4.20325,8.5,15.416666666666666,,
cavendish,2022-11-13 11:00:00+00:00,4.926666666666667,92.68333333333334,3.8433333333333333,0.0,13,12.5,4.237916666666666,5.5,10.75,,
cavendish,2022-11-13 12:00:00+00:00,5.065,94.00833333333333,4.185,0.0,63,23.0,4.298666666666667,1.8333333333333333,5.0,,
cavendish,2022-11-13 13:00:00+00:00,5.4975,93.59166666666665,4.550833333333333,0.0,52,68.91666666666667,4.309916666666667,4.0,7.916666666666667,,
cavendish,2022-11-13 14:00:00+00:00,6.140000000000001,91.52499999999999,4.865833333333334,0.0,74,131.25,4.3237499999999995,5.166666666666667,9.833333333333334,,
cavendish,2022-11-13 15:00:00+00:00,6.440833333333334,89.55,4.854166666666667,0.0,31,143.5,4.32125,5.666666666666667,9.333333333333334,,
cavendish,2022-11-13 16:00:00+00:00,6.982499999999999,87.25833333333333,5.015833333333333,0.0,17,179.66666666666666,4.32125,6.416666666666667,10.666666666666666,,
cavendish,2022-11-13 17:00:00+00:00,6.952500000000001,87.00833333333333,4.945833333333334,0.0,20,125.58333333333333,4.320166666666666,7.583333333333333,13.166666666666666,,
cavendish,2022-11-13 18:00:00+00:00,6.816666666666666,86.58333333333333,4.74,0.0,27,95.5,4.317916666666666,7.583333333333333,13.166666666666666,,
cavendish,2022-11-13 19:00:00+00:00,6.949166666666667,86.52499999999999,4.858333333333333,0.0,108,49.75,4.308916666666667,5.166666666666667,9.416666666666666,,
cavendish,2022-11-13 20:00:00+00:00,6.575833333333333,88.49166666666667,4.816666666666666,0.0,88,6.166666666666667,4.286833333333333,5.166666666666667,11.333333333333334,,
cavendish,2022-11-13 21:00:00+00:00,6.266666666666667,91.90833333333335,5.054166666666666,0.0,87,1.0,4.256749999999999,4.916666666666667,12.25,,
cavendish,2022-11-13 22:00:00+00:00,6.3,91.55,5.030833333333333,0.8,95,1.0,4.243166666666666,4.666666666666667,11.166666666666666,,
cavendish,2022-11-13 23:00:00+00:00,6.0058333333333325,93.66666666666667,5.0675,2.0,117,1.0,4.2331666666666665,5.666666666666667,13.5,,
cavendish,2022-11-14 00:00:00+00:00,6.069166666666667,94.86666666666667,5.3125,1.6,83,1.0,4.22675,7.166666666666667,16.5,,
cavendish,2022-11-14 01:00:00+00:00,6.7700000000000005,96.06666666666666,6.191666666666666,1.4000000000000001,97,1.0,4.22075,6.583333333333333,14.333333333333334,,
cavendish,2022-11-14 02:00:00+00:00,7.1125,96.40833333333335,6.585,2.4000000000000004,117,1.0,4.216083333333333,12.666666666666666,24.833333333333332,,
cavendish,2022-11-14 03:00:00+00:00,7.028333333333333,96.30000000000001,6.484166666666667,1.2000000000000002,117,1.0,4.212750000000001,12.75,24.666666666666668,,
cavendish,2022-11-14 04:00:00+00:00,6.892499999999999,96.39166666666667,6.364999999999999,0.4,125,1.0,4.21075,13.666666666666666,27.25,,
cavendish,2022-11-14 05:00:00+00:00,6.8808333333333325,96.03333333333335,6.298333333333333,0.4,135,1.0,4.209083333333333,16.666666666666668,31.833333333333332,,
cavendish,2022-11-14 06:00:00+00:00,7.159166666666667,96.47500000000001,6.640833333333333,0.2,119,1.0,4.207583333333333,19.583333333333332,36.583333333333336,,
cavendish,2022-11-14 07:00:00+00:00,7.614166666666667,97.27499999999999,7.22,0.2,131,1.0,4.206666666666666,21.333333333333332,33.5,,
cavendish,2022-11-14 08:00:00+00:00,8.471666666666666,97.43333333333334,8.0975,0.2,145,1.0,4.205666666666667,19.25,28.833333333333332,,
cavendish,2022-11-14 09:00:00+00:00,9.320833333333333,97.20833333333333,8.911666666666667,0.6000000000000001,160,1.0,4.206083333333333,15.916666666666666,25.0,,
cavendish,2022-11-14 10:00:00+00:00,9.829166666666667,95.96666666666665,9.228333333333333,0.4,194,1.0,4.205916666666667,16.083333333333332,29.0,,
cavendish,2022-11-14 11:00:00+00:00,7.579166666666667,93.13333333333333,6.55,0.2,260,8.0,4.234333333333333,23.583333333333332,40.0,,
cavendish,2022-11-14 12:00:00+00:00,4.920833333333333,91.44166666666666,3.6491666666666664,0.0,251,42.0,4.305166666666667,29.583333333333332,50.916666666666664,,
cavendish,2022-11-14 13:00:00+00:00,4.081666666666666,94.71666666666665,3.31,0.0,257,93.41666666666667,4.313583333333333,30.666666666666668,52.666666666666664,,
cavendish,2022-11-14 14:00:00+00:00,3.785833333333333,91.8,2.5775,0.0,282,114.58333333333333,4.323916666666666,27.416666666666668,49.75,,
cavendish,2022-11-14 15:00:00+00:00,3.565,90.34166666666665,2.1325,0.2,303,155.08333333333334,4.323166666666666,22.666666666666668,43.5,,
cavendish,2022-11-14 16:00:00+00:00,4.1,86.65833333333335,2.0783333333333336,0.0,305,198.91666666666666,4.321666666666666,23.083333333333332,43.0,,
cavendish,2022-11-14 17:00:00+00:00,4.570833333333334,85.3,2.32,0.0,305,151.91666666666666,4.324666666666666,22.083333333333332,39.0,,
cavendish,2022-11-14 18:00:00+00:00,3.8225,86.51666666666667,1.78,0.0,314,86.66666666666667,4.320666666666667,24.166666666666668,44.083333333333336,,
cavendish,2022-11-14 19:00:00+00:00,3.7241666666666666,84.25,1.3191666666666666,0.0,331,47.75,4.3115,23.0,41.25,,
cavendish,2022-11-14 20:00:00+00:00,3.3775,79.24166666666666,0.11333333333333334,0.0,317,7.0,4.2915,24.25,42.75,,
cavendish,2022-11-14 21:00:00+00:00,3.7583333333333333,72.60833333333333,-0.7041666666666666,0.0,324,1.0,4.258166666666667,23.416666666666668,42.416666666666664,,
cavendish,2022-11-14 22:00:00+00:00,3.1575,80.0,0.012499999999999997,0.0,314,1.0,4.241916666666667,18.916666666666668,34.5,,
cavendish,2022-11-14 23:00:00+00:00,2.54,86.10000000000001,0.45083333333333336,0.0,313,1.0,4.231083333333333,19.083333333333332,34.833333333333336,,
cavendish,2022-11-15 00:00:00+00:00,2.1408333333333336,87.05833333333334,0.20750000000000002,0.2,310,1.0,4.222666666666666,17.333333333333332,33.333333333333336,,
cavendish,2022-11-15 01:00:00+00:00,2.3375,81.88333333333334,-0.4458333333333333,0.0,307,1.0,4.214583333333334,14.166666666666666,28.0,,
cavendish,2022-11-15 02:00:00+00:00,2.2608333333333333,79.00833333333334,-1.0008333333333332,0.0,303,1.0,4.210833333333333,14.916666666666666,30.333333333333332,,
cavendish,2022-11-15 03:00:00+00:00,1.7858333333333334,80.35833333333333,-1.2333333333333334,0.0,295,1.0,4.206333333333333,14.666666666666666,28.25,,
cavendish,2022-11-15 04:00:00+00:00,1.4291666666666665,81.11666666666666,-1.4525,0.0,291,1.0,4.20325,14.583333333333334,29.166666666666668,,
cavendish,2022-11-15 05:00:00+00:00,1.2716666666666667,81.99166666666666,-1.4616666666666667,0.0,293,1.0,4.199583333333334,13.416666666666666,26.0,,
cavendish,2022-11-15 06:00:00+00:00,1.1908333333333332,82.53333333333333,-1.45,0.0,284,1.0,4.196916666666667,13.666666666666666,25.416666666666668,,
cavendish,2022-11-15 07:00:00+00:00,1.0016666666666667,83.60833333333333,-1.46,0.0,298,1.0,4.195166666666666,13.833333333333334,26.583333333333332,,
cavendish,2022-11-15 08:00:00+00:00,0.8991666666666666,84.39166666666667,-1.4333333333333333,0.0,293,1.0,4.193833333333333,13.166666666666666,24.583333333333332,,
cavendish,2022-11-15 09:00:00+00:00,0.7266666666666667,85.3,-1.4558333333333333,0.0,289,1.0,4.1931666666666665,14.083333333333334,27.583333333333332,,
cavendish,2022-11-15 10:00:00+00:00,0.7258333333333332,83.70833333333333,-1.7141666666666666,0.0,296,1.0,4.191666666666666,12.833333333333334,25.083333333333332,,
cavendish,2022-11-15 11:00:00+00:00,0.6925,83.24166666666666,-1.8225,0.0,298,23.25,4.259333333333333,12.083333333333334,22.5,,
cavendish,2022-11-15 12:00:00+00:00,0.9941666666666666,83.10833333333333,-1.5508333333333333,0.0,291,71.58333333333333,4.314,12.25,21.5,,
cavendish,2022-11-15 13:00:00+00:00,1.7391666666666665,81.10000000000001,-1.155,0.0,293,209.08333333333334,4.320666666666667,12.666666666666666,23.083333333333332,,
cavendish,2022-11-15 14:00:00+00:00,2.795833333333333,78.36666666666666,-0.5916666666666667,0.0,295,302.25,4.324583333333334,12.666666666666666,23.083333333333332,,
cavendish,2022-11-15 15:00:00+00:00,3.0533333333333332,75.83333333333333,-0.7925,0.0,298,276.75,4.324,11.916666666666666,21.5,,
cavendish,2022-11-15 16:00:00+00:00,2.6191666666666666,76.11666666666666,-1.1616666666666666,0.0,293,213.0,4.321,11.25,20.75,,
cavendish,2022-11-15 17:00:00+00:00,2.4983333333333335,73.41666666666667,-1.7708333333333333,0.0,295,176.41666666666666,4.3229999999999995,11.416666666666666,18.75,,
cavendish,2022-11-15 18:00:00+00:00,2.200833333333333,74.55,-1.8508333333333333,0.0,277,92.08333333333333,4.321916666666667,9.666666666666666,16.916666666666668,,
cavendish,2022-11-15 19:00:00+00:00,1.9533333333333334,75.04166666666667,-2.000833333333333,0.0,286,43.083333333333336,4.313666666666666,8.166666666666666,16.0,,
