station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-10-08 08:00:00+00:00,11.491666666666667,90.80666666666666,10.056333333333333,0.0,147.0,1.0,4.210583333333333,9.133333333333333,13.1,,
cavendish,2024-10-08 09:00:00+00:00,11.428666666666667,90.17666666666668,9.890333333333333,0.0,164.0,1.0,4.20925,10.9,15.733333333333333,,
cavendish,2024-10-08 10:00:00+00:00,11.469,89.47,9.812000000000001,0.0,153.0,4.5,4.222,11.633333333333333,16.933333333333334,,
cavendish,2024-10-08 11:00:00+00:00,11.855666666666668,88.33999999999999,10.002,0.0,153.0,31.1,4.299333333333333,12.7,19.433333333333334,,
cavendish,2024-10-08 12:00:00+00:00,12.497666666666667,87.56,10.503333333333334,0.0,152.0,75.33333333333333,4.31175,12.066666666666666,18.033333333333335,,
cavendish,2024-10-08 13:00:00+00:00,14.047333333333334,84.47333333333333,11.481666666666666,0.0,161.0,207.56666666666666,4.321833333333333,15.4,22.766666666666666,,
cavendish,2024-10-08 14:00:00+00:00,15.168000000000001,80.5,11.852333333333332,0.0,161.0,279.23333333333335,4.317333333333333,17.833333333333332,26.633333333333333,,
cavendish,2024-10-08 15:00:00+00:00,15.416666666666666,78.8,11.770666666666667,0.0,167.0,230.93333333333334,4.3172500000000005,19.566666666666666,28.6,,
cavendish,2024-10-08 16:00:00+00:00,15.588333333333333,77.32,11.650333333333332,0.0,161.0,212.63333333333333,4.317083333333334,20.433333333333334,29.733333333333334,,
cavendish,2024-10-08 17:00:00+00:00,16.291,75.35333333333332,11.937999999999999,0.0,160.0,243.66666666666666,4.32325,20.966666666666665,31.466666666666665,,
cavendish,2024-10-08 18:00:00+00:00,16.291,75.23666666666666,11.917,0.0,166.0,222.93333333333334,4.322333333333334,22.033333333333335,31.3,,
cavendish,2024-10-08 19:00:00+00:00,16.599666666666668,73.56333333333333,11.871,0.0,163.0,275.43333333333334,4.3245,24.066666666666666,34.43333333333333,,
cavendish,2024-10-08 20:00:00+00:00,14.951666666666666,78.22333333333333,11.206999999999999,0.0,159.0,34.63333333333333,4.30825,21.3,32.0,,
cavendish,2024-10-08 21:00:00+00:00,14.393333333333334,80.25666666666666,11.052333333333333,0.0,146.0,3.2333333333333334,4.283833333333333,20.866666666666667,31.0,,
cavendish,2024-10-08 22:00:00+00:00,13.776666666666667,82.13666666666667,10.795333333333334,0.0,149.0,1.0,4.257916666666667,18.933333333333334,27.933333333333334,,
cavendish,2024-10-08 23:00:00+00:00,13.231,85.60666666666665,10.882,2.2,133.0,1.0,4.24625,19.766666666666666,29.733333333333334,,
cavendish,2024-10-09 00:00:00+00:00,12.445333333333334,90.74,10.987666666666666,4.6000000000000005,149.0,1.0,4.2370833333333335,17.966666666666665,27.8,,
cavendish,2024-10-09 01:00:00+00:00,12.502999999999998,92.89666666666668,11.399333333333335,9.2,135.0,1.0,4.229,13.866666666666667,21.966666666666665,,
cavendish,2024-10-09 02:00:00+00:00,12.578333333333335,93.69666666666667,11.604000000000001,4.0,147.0,1.0,4.223833333333333,3.1,5.533333333333333,,
cavendish,2024-10-09 03:00:00+00:00,13.162333333333333,94.30333333333333,12.282333333333332,0.8,150.0,1.0,4.21975,8.233333333333333,12.4,,
cavendish,2024-10-09 04:00:00+00:00,12.995333333333333,94.96333333333334,12.221,0.2,216.0,1.0,4.216,11.1,17.633333333333333,,
cavendish,2024-10-09 05:00:00+00:00,11.722333333333333,94.97,10.955666666666668,0.0,272.0,1.0,4.2145,12.466666666666667,21.3,,
cavendish,2024-10-09 06:00:00+00:00,11.044,94.81,10.256333333333334,0.0,282.0,1.0,4.211333333333333,11.833333333333334,19.466666666666665,,
cavendish,2024-10-09 07:00:00+00:00,9.995666666666667,93.95666666666666,9.078,0.0,288.0,1.0,4.209666666666666,10.433333333333334,17.8,,
cavendish,2024-10-09 08:00:00+00:00,8.841000000000001,93.56666666666666,7.8693333333333335,0.0,274.0,1.0,4.207583333333333,7.333333333333333,12.033333333333333,,
cavendish,2024-10-09 09:00:00+00:00,8.368333333333334,93.90333333333334,7.455333333333333,0.0,260.0,1.0,4.205333333333333,9.4,13.7,,
cavendish,2024-10-09 10:00:00+00:00,8.003,94.14666666666668,7.126,0.0,265.0,8.466666666666667,4.231416666666667,8.866666666666667,12.866666666666667,,
cavendish,2024-10-09 11:00:00+00:00,8.138,93.18333333333334,7.111666666666666,0.0,264.0,67.7,4.315833333333333,9.233333333333333,14.066666666666666,,
cavendish,2024-10-09 12:00:00+00:00,9.662,88.49,7.858333333333333,0.0,282.0,273.56666666666666,4.318083333333333,11.6,18.066666666666666,,
cavendish,2024-10-09 13:00:00+00:00,10.353666666666667,84.07333333333332,7.790666666666667,0.0,271.0,290.1333333333333,4.317,12.166666666666666,19.066666666666666,,
cavendish,2024-10-09 14:00:00+00:00,10.896666666666667,81.52666666666667,7.87,0.0,261.0,269.43333333333334,4.317,9.466666666666667,15.033333333333333,,
cavendish,2024-10-09 15:00:00+00:00,12.499666666666666,67.10666666666667,6.526666666666667,0.0,281.0,498.9,4.3155,11.266666666666667,19.733333333333334,,
cavendish,2024-10-09 16:00:00+00:00,13.898333333333333,54.769999999999996,4.9543333333333335,0.0,289.0,574.4333333333333,4.319500000000001,10.766666666666667,17.966666666666665,,
cavendish,2024-10-09 17:00:00+00:00,14.252666666666666,51.93333333333333,4.521,0.0,314.0,533.2,4.3229999999999995,11.433333333333334,18.5,,
cavendish,2024-10-09 18:00:00+00:00,14.57,50.61333333333334,4.452666666666667,0.0,302.0,432.1666666666667,4.323583333333334,10.933333333333334,18.666666666666668,,
cavendish,2024-10-09 19:00:00+00:00,14.293333333333333,51.47,4.434666666666667,0.0,278.0,301.6,4.324833333333333,11.0,17.233333333333334,,
cavendish,2024-10-09 20:00:00+00:00,13.639000000000001,54.25333333333333,4.581,0.0,251.0,152.86666666666667,4.3265,8.2,12.3,,
cavendish,2024-10-09 21:00:00+00:00,10.675666666666666,66.5,4.645,0.0,241.0,21.0,4.298416666666667,3.7333333333333334,5.1,,
cavendish,2024-10-09 22:00:00+00:00,8.148,75.78666666666666,4.140333333333333,0.0,201.0,1.0,4.2595833333333335,4.6,6.033333333333333,,
cavendish,2024-10-09 23:00:00+00:00,8.847666666666667,77.13666666666667,5.070666666666667,0.0,201.0,1.0,4.2410000000000005,6.633333333333334,8.7,,
cavendish,2024-10-10 00:00:00+00:00,7.718666666666667,77.38333333333334,4.013,0.0,201.0,1.0,4.2299999999999995,6.266666666666667,7.433333333333334,,
cavendish,2024-10-10 01:00:00+00:00,8.637333333333334,78.07333333333332,5.033666666666666,0.0,201.0,1.0,4.220083333333333,8.3,10.466666666666667,,
cavendish,2024-10-10 02:00:00+00:00,9.21,77.71666666666667,5.531333333333333,0.0,171.0,1.0,4.2145,7.333333333333333,9.566666666666666,,
cavendish,2024-10-10 03:00:00+00:00,10.567,78.07666666666667,6.917666666666666,0.0,184.0,1.0,4.210833333333333,8.466666666666667,11.166666666666666,,
cavendish,2024-10-10 04:00:00+00:00,10.33,78.55666666666666,6.776666666666667,0.0,174.0,1.0,4.209499999999999,5.866666666666666,7.366666666666666,,
cavendish,2024-10-10 05:00:00+00:00,9.526666666666667,81.76333333333334,6.574666666666667,0.0,174.0,1.0,4.207666666666666,5.2,7.266666666666667,,
cavendish,2024-10-10 06:00:00+00:00,8.533333333333333,85.37333333333332,6.226,0.0,278.0,1.0,4.205166666666667,2.6333333333333333,4.333333333333333,,
cavendish,2024-10-10 07:00:00+00:00,7.806666666666667,89.02,6.118333333333334,0.0,234.0,1.0,4.202916666666667,3.5,5.3,,
cavendish,2024-10-10 08:00:00+00:00,6.499666666666667,90.58999999999999,5.078666666666666,0.0,220.0,1.0,4.200583333333333,1.8,3.1333333333333333,,
cavendish,2024-10-10 09:00:00+00:00,6.130333333333334,91.65666666666667,4.879333333333333,0.0,220.0,1.0,4.19925,1.5666666666666667,2.7333333333333334,,
cavendish,2024-10-10 10:00:00+00:00,6.8886666666666665,92.81,5.812666666666667,0.0,220.0,5.633333333333334,4.222083333333333,4.0,5.166666666666667,,
cavendish,2024-10-10 11:00:00+00:00,8.428666666666667,92.85333333333332,7.348,0.0,199.0,103.33333333333333,4.315083333333333,6.233333333333333,8.8,,
cavendish,2024-10-10 12:00:00+00:00,10.781666666666666,87.41000000000001,8.767666666666665,0.0,274.0,314.9,4.320333333333333,9.5,15.666666666666666,,
cavendish,2024-10-10 13:00:00+00:00,11.563333333333333,77.27,7.730666666666667,0.0,326.0,259.93333333333334,4.317166666666666,11.066666666666666,17.466666666666665,,
cavendish,2024-10-10 14:00:00+00:00,11.659333333333334,75.82666666666667,7.548,0.0,344.0,394.6333333333333,4.31375,17.033333333333335,24.733333333333334,,
cavendish,2024-10-10 15:00:00+00:00,12.146333333333333,74.86333333333333,7.832333333333334,0.0,344.0,360.1,4.316416666666666,17.866666666666667,25.766666666666666,,
cavendish,2024-10-10 16:00:00+00:00,12.387666666666666,73.82333333333332,7.858333333333333,0.0,343.0,330.3,4.3187500000000005,16.133333333333333,23.166666666666668,,
cavendish,2024-10-10 17:00:00+00:00,13.419,67.85333333333332,7.614,0.0,340.0,444.06666666666666,4.323583333333334,13.733333333333333,21.566666666666666,,
cavendish,2024-10-10 18:00:00+00:00,13.668000000000001,61.11333333333334,6.289333333333333,0.0,337.0,383.73333333333335,4.316,11.933333333333334,19.3,,
cavendish,2024-10-10 19:00:00+00:00,12.752,61.10666666666667,5.4543333333333335,0.0,334.0,191.56666666666666,4.309,9.833333333333334,15.666666666666666,,
cavendish,2024-10-10 20:00:00+00:00,11.086666666666668,67.33666666666666,5.260666666666666,0.0,330.0,43.4,4.3109166666666665,9.2,15.333333333333334,,
cavendish,2024-10-10 21:00:00+00:00,9.459333333333332,71.6,4.588666666666667,0.0,229.0,16.433333333333334,4.298333333333333,6.666666666666667,10.133333333333333,,
cavendish,2024-10-10 22:00:00+00:00,8.443,78.19,4.869,0.0,237.0,1.0,4.257583333333334,5.0,6.933333333333334,,
cavendish,2024-10-10 23:00:00+00:00,7.87375,83.2,5.21,0.0,250.0,1.0,4.242999999999999,6.5,9.75,,
cavendish,2024-10-11 00:00:00+00:00,8.065862068965517,82.17586206896551,5.219655172413793,0.0,288.0,1.0,4.20425,6.0344827586206895,9.275862068965518,,
cavendish,2024-10-11 01:00:00+00:00,8.110333333333333,82.08333333333333,5.249,0.0,257.0,1.0,4.20225,6.4,9.333333333333334,,
cavendish,2024-10-11 02:00:00+00:00,7.868666666666667,84.89666666666668,5.496333333333333,0.0,226.0,1.0,4.2011666666666665,8.666666666666666,12.233333333333333,,
cavendish,2024-10-11 03:00:00+00:00,8.552333333333333,83.48,5.922,0.0,265.0,1.0,4.2,10.333333333333334,16.133333333333333,,
cavendish,2024-10-11 04:00:00+00:00,8.408333333333333,83.94,5.860333333333333,0.0,279.0,1.0,4.199583333333334,11.066666666666666,17.9,,
cavendish,2024-10-11 05:00:00+00:00,8.610000000000001,85.68666666666667,6.3566666666666665,0.0,275.0,1.0,4.199166666666667,12.4,21.633333333333333,,
cavendish,2024-10-11 06:00:00+00:00,8.850333333333333,85.45,6.550333333333333,0.0,300.0,1.0,4.199833333333333,12.3,22.133333333333333,,
cavendish,2024-10-11 07:00:00+00:00,8.773333333333333,84.66333333333334,6.343,0.0,298.0,1.0,4.1995,13.966666666666667,25.266666666666666,,
cavendish,2024-10-11 08:00:00+00:00,8.494666666666667,86.14,6.321,0.0,299.0,1.0,4.198583333333333,12.5,22.4,,
cavendish,2024-10-11 09:00:00+00:00,8.227666666666666,85.59666666666666,5.9656666666666665,0.0,303.0,1.0,4.198416666666667,12.866666666666667,23.033333333333335,,
cavendish,2024-10-11 10:00:00+00:00,8.507666666666667,82.84333333333333,5.768,0.0,289.0,3.433333333333333,4.206833333333333,13.766666666666667,24.933333333333334,,
cavendish,2024-10-11 11:00:00+00:00,8.718666666666667,81.83,5.7956666666666665,0.0,299.0,28.266666666666666,4.291583333333333,14.933333333333334,26.433333333333334,,
cavendish,2024-10-11 12:00:00+00:00,9.324666666666667,79.03666666666666,5.885000000000001,0.0,296.0,74.5,4.305666666666666,15.733333333333333,29.1,,
cavendish,2024-10-11 13:00:00+00:00,10.050333333333333,74.39,5.712999999999999,0.0,307.0,183.3,4.318666666666666,18.366666666666667,32.13333333333333,,
cavendish,2024-10-11 14:00:00+00:00,9.983,72.89,5.352666666666667,0.0,316.0,205.6,4.316333333333334,18.0,32.266666666666666,,
cavendish,2024-10-11 15:00:00+00:00,10.027333333333333,70.77666666666667,4.973666666666667,0.0,316.0,216.56666666666666,4.309583333333333,16.633333333333333,29.2,,
cavendish,2024-10-11 16:00:00+00:00,10.267666666666665,68.34333333333333,4.695666666666667,0.0,306.0,242.9,4.316916666666667,16.933333333333334,29.266666666666666,,
cavendish,2024-10-11 17:00:00+00:00,10.846,64.99333333333333,4.537999999999999,0.0,302.0,217.2,4.31375,17.0,29.266666666666666,,
cavendish,2024-10-11 18:00:00+00:00,12.374,61.09,5.084666666666666,0.0,312.0,321.9,4.312333333333334,15.466666666666667,27.033333333333335,,
cavendish,2024-10-11 19:00:00+00:00,13.602,56.18,5.049333333333333,0.0,317.0,295.2,4.311583333333333,16.533333333333335,29.266666666666666,,
cavendish,2024-10-11 20:00:00+00:00,13.790666666666668,54.28,4.731333333333334,0.0,306.0,148.13333333333333,4.31425,13.266666666666667,24.233333333333334,,
cavendish,2024-10-11 21:00:00+00:00,12.406333333333333,56.830000000000005,4.084666666666667,0.0,307.0,17.7,4.294,11.1,19.266666666666666,,
cavendish,2024-10-11 22:00:00+00:00,11.831,60.96333333333334,4.554666666666666,0.0,286.0,1.0,4.2604999999999995,10.8,18.266666666666666,,
cavendish,2024-10-11 23:00:00+00:00,11.311666666666667,64.69,4.913666666666667,0.0,275.0,1.0,4.2437499999999995,11.2,18.6,,
cavendish,2024-10-12 00:00:00+00:00,11.477666666666666,64.92,5.123,0.0,288.0,1.0,4.241666666666666,12.033333333333333,21.666666666666668,,
cavendish,2024-10-12 01:00:00+00:00,10.873,68.45333333333333,5.305666666666666,0.0,302.0,1.0,4.244416666666667,11.9,21.233333333333334,,
cavendish,2024-10-12 02:00:00+00:00,10.182666666666668,70.66333333333334,5.102,0.0,295.0,1.0,4.24275,11.533333333333333,20.2,,
cavendish,2024-10-12 03:00:00+00:00,9.795666666666667,73.45333333333333,5.286666666666666,0.0,292.0,1.0,4.2411666666666665,11.833333333333334,19.866666666666667,,
cavendish,2024-10-12 04:00:00+00:00,9.049,78.72,5.554333333333333,0.0,272.0,1.0,4.2387500000000005,11.533333333333333,16.9,,
cavendish,2024-10-12 05:00:00+00:00,9.014666666666667,81.93,6.102333333333333,0.0,256.0,1.0,4.23775,12.5,18.766666666666666,,
cavendish,2024-10-12 06:00:00+00:00,10.203666666666667,79.22,6.773666666666667,0.0,250.0,1.0,4.235833333333333,15.666666666666666,23.533333333333335,,
cavendish,2024-10-12 07:00:00+00:00,10.676333333333334,79.54666666666667,7.294,0.0,265.0,1.0,4.2355833333333335,12.033333333333333,18.366666666666667,,
cavendish,2024-10-12 08:00:00+00:00,10.110333333333333,85.24333333333334,7.751333333333333,0.0,258.0,1.0,4.235166666666667,9.266666666666667,14.933333333333334,,
cavendish,2024-10-12 09:00:00+00:00,10.033666666666667,87.61333333333333,8.081666666666667,0.2,213.0,1.0,4.2331666666666665,7.4,12.333333333333334,,
cavendish,2024-10-12 10:00:00+00:00,9.878666666666668,90.81666666666666,8.459333333333333,1.8,234.0,1.2,4.235916666666666,11.733333333333333,19.333333333333332,,
cavendish,2024-10-12 11:00:00+00:00,9.746333333333332,93.62333333333332,8.778333333333334,3.0,220.0,9.066666666666666,4.270416666666667,13.133333333333333,20.7,,
cavendish,2024-10-12 12:00:00+00:00,10.013333333333332,94.79333333333334,9.227333333333332,1.0,251.0,31.566666666666666,4.30425,13.033333333333333,20.133333333333333,,
cavendish,2024-10-12 13:00:00+00:00,10.428333333333335,95.13333333333334,9.693999999999999,1.0,268.0,84.93333333333334,4.311833333333333,15.333333333333334,23.966666666666665,,
cavendish,2024-10-12 14:00:00+00:00,10.844666666666665,94.94333333333334,10.079666666666666,0.0,278.0,89.83333333333333,4.311,13.633333333333333,21.9,,
cavendish,2024-10-12 15:00:00+00:00,11.321666666666665,94.93666666666667,10.552666666666665,0.2,292.0,89.06666666666666,4.308666666666666,11.433333333333334,19.066666666666666,,
cavendish,2024-10-12 16:00:00+00:00,11.757333333333333,92.81666666666666,10.645333333333333,1.2,299.0,79.46666666666667,4.31025,12.2,20.766666666666666,,
cavendish,2024-10-12 17:00:00+00:00,11.152333333333333,92.61,10.011333333333333,0.0,327.0,90.16666666666667,4.306666666666667,15.2,24.533333333333335,,
cavendish,2024-10-12 18:00:00+00:00,11.25,88.28666666666666,9.397,0.0,329.0,90.83333333333333,4.312083333333333,17.5,29.666666666666668,,
cavendish,2024-10-12 19:00:00+00:00,11.648666666666665,83.32333333333332,8.927333333333333,0.0,321.0,111.96666666666667,4.309916666666667,16.666666666666668,29.566666666666666,,
cavendish,2024-10-12 20:00:00+00:00,11.291,83.2,8.553666666666667,0.0,313.0,63.4,4.306,16.666666666666668,29.766666666666666,,
cavendish,2024-10-12 21:00:00+00:00,10.95,77.51666666666667,7.176333333333333,0.0,316.0,5.766666666666667,4.2956666666666665,16.466666666666665,28.5,,
cavendish,2024-10-12 22:00:00+00:00,10.412,74.67333333333333,6.118666666666667,0.0,303.0,1.0,4.27975,18.8,32.56666666666667,,
cavendish,2024-10-12 23:00:00+00:00,10.054,73.16000000000001,5.476333333333333,0.0,307.0,1.0,4.271916666666667,17.7,31.766666666666666,,
cavendish,2024-10-13 00:00:00+00:00,9.661333333333333,74.51333333333334,5.363,0.0,302.0,1.0,4.266416666666667,17.366666666666667,31.733333333333334,,
cavendish,2024-10-13 01:00:00+00:00,9.032333333333334,76.34666666666666,5.103,0.0,302.0,1.0,4.262666666666666,16.733333333333334,30.2,,
cavendish,2024-10-13 02:00:00+00:00,8.946,76.98333333333333,5.138,0.0,289.0,1.0,4.259416666666667,17.3,30.2,,
cavendish,2024-10-13 03:00:00+00:00,8.882,76.96666666666667,5.072666666666667,0.0,285.0,1.0,4.256666666666667,16.966666666666665,29.133333333333333,,
cavendish,2024-10-13 04:00:00+00:00,8.707666666666666,76.39333333333335,4.797333333333333,0.0,292.0,1.0,4.254083333333333,17.533333333333335,31.1,,
cavendish,2024-10-13 05:00:00+00:00,8.66,76.13000000000001,4.700333333333333,0.0,295.0,1.0,4.25225,18.0,31.7,,
cavendish,2024-10-13 06:00:00+00:00,8.525666666666666,75.93333333333334,4.534666666666666,0.0,277.0,1.0,4.250583333333334,18.6,32.3,,
cavendish,2024-10-13 07:00:00+00:00,8.552333333333333,75.72666666666667,4.521,0.0,292.0,1.0,4.249,17.366666666666667,31.1,,
cavendish,2024-10-13 08:00:00+00:00,8.494666666666667,75.39666666666668,4.404,0.0,303.0,1.0,4.247416666666667,17.266666666666666,31.766666666666666,,
cavendish,2024-10-13 09:00:00+00:00,8.330333333333334,75.37333333333332,4.2410000000000005,0.0,281.0,1.0,4.2459999999999996,17.533333333333335,31.966666666666665,,
cavendish,2024-10-13 10:00:00+00:00,8.135666666666667,76.15,4.197,0.0,299.0,5.466666666666667,4.270166666666666,16.4,30.3,,
cavendish,2024-10-13 11:00:00+00:00,8.472,75.04666666666667,4.313999999999999,0.0,307.0,95.8,4.312916666666667,19.2,33.5,,
cavendish,2024-10-13 12:00:00+00:00,9.254666666666667,72.23666666666666,4.524333333333333,0.0,316.0,210.66666666666666,4.315666666666667,18.9,34.13333333333333,,
cavendish,2024-10-13 13:00:00+00:00,9.860333333333333,70.74666666666667,4.809333333333333,0.0,314.0,217.96666666666667,4.316333333333334,16.7,29.2,,
cavendish,2024-10-13 14:00:00+00:00,10.559333333333333,68.58333333333333,5.033666666666666,0.0,320.0,315.53333333333336,4.316,16.9,29.266666666666666,,
cavendish,2024-10-13 15:00:00+00:00,11.300333333333333,66.21333333333334,5.234333333333334,0.0,323.0,383.8666666666667,4.3135,15.266666666666667,25.833333333333332,,
cavendish,2024-10-13 16:00:00+00:00,11.905333333333335,63.25333333333333,5.155,0.0,310.0,378.23333333333335,4.312166666666667,14.6,25.0,,
cavendish,2024-10-13 17:00:00+00:00,11.954666666666666,62.99,5.140666666666666,0.0,320.0,277.3666666666667,4.312166666666667,12.5,20.9,,
cavendish,2024-10-13 18:00:00+00:00,12.161333333333333,61.75333333333333,5.047666666666667,0.0,312.0,227.23333333333332,4.312583333333333,10.6,18.866666666666667,,
cavendish,2024-10-13 19:00:00+00:00,12.446,59.25666666666667,4.725666666666667,0.0,292.0,199.7,4.313583333333333,10.533333333333333,18.666666666666668,,
cavendish,2024-10-13 20:00:00+00:00,11.604999999999999,63.34666666666667,4.887666666666666,0.0,314.0,73.43333333333334,4.30675,6.766666666666667,11.5,,
cavendish,2024-10-13 21:00:00+00:00,9.966666666666667,69.72,4.683666666666666,0.0,296.0,11.666666666666666,4.3027500000000005,4.066666666666666,6.033333333333333,,
cavendish,2024-10-13 22:00:00+00:00,8.961,74.73333333333333,4.727333333333333,0.0,234.0,1.0,4.285583333333333,4.2,5.766666666666667,,
cavendish,2024-10-13 23:00:00+00:00,7.390666666666666,76.16000000000001,3.475,0.0,232.0,1.0,4.27775,2.3333333333333335,3.7,,
cavendish,2024-10-14 00:00:00+00:00,7.374666666666667,79.97,4.152666666666667,0.0,232.0,1.0,4.266666666666667,3.466666666666667,5.066666666666666,,
cavendish,2024-10-14 01:00:00+00:00,8.478,77.03333333333333,4.694,0.0,232.0,1.0,4.266416666666666,3.3333333333333335,4.9,,
cavendish,2024-10-14 02:00:00+00:00,7.957666666666666,79.35333333333332,4.612,0.0,239.0,1.0,4.26425,2.066666666666667,3.6,,
cavendish,2024-10-14 03:00:00+00:00,7.520333333333334,82.05666666666666,4.663666666666667,0.0,239.0,1.0,4.262083333333333,1.1666666666666667,2.3,,
cavendish,2024-10-14 04:00:00+00:00,7.353,83.6,4.766666666666667,0.0,239.0,1.0,4.26,1.8,3.3333333333333335,,
cavendish,2024-10-14 05:00:00+00:00,7.057666666666666,85.22,4.7523333333333335,0.0,239.0,1.0,4.258166666666667,1.6333333333333333,2.7333333333333334,,
cavendish,2024-10-14 06:00:00+00:00,7.4126666666666665,85.46666666666667,5.141666666666667,0.0,239.0,1.0,4.256749999999999,1.4,2.7,,
cavendish,2024-10-14 07:00:00+00:00,7.099666666666667,87.4,5.155333333333333,0.0,239.0,1.0,4.25525,1.4666666666666666,2.433333333333333,,
cavendish,2024-10-14 08:00:00+00:00,7.478666666666667,88.81666666666666,5.7620000000000005,0.0,239.0,1.0,4.253666666666667,1.7666666666666666,2.8333333333333335,,
cavendish,2024-10-14 09:00:00+00:00,8.545666666666667,87.36666666666666,6.575333333333333,0.0,239.0,1.0,4.25325,6.166666666666667,8.666666666666666,,
cavendish,2024-10-14 10:00:00+00:00,8.508333333333333,85.92333333333333,6.297666666666667,0.0,192.0,3.1666666666666665,4.2645,5.2,6.866666666666666,,
cavendish,2024-10-14 11:00:00+00:00,8.641,86.90666666666667,6.593333333333334,0.0,197.0,20.733333333333334,4.30175,7.866666666666666,11.233333333333333,,
cavendish,2024-10-14 12:00:00+00:00,8.608666666666666,88.32,6.7956666666666665,0.0,183.0,39.0,4.305666666666666,9.433333333333334,12.933333333333334,,
cavendish,2024-10-14 13:00:00+00:00,8.597,89.9,7.043,0.4,153.0,47.13333333333333,4.306916666666667,9.166666666666666,13.766666666666667,,
cavendish,2024-10-14 14:00:00+00:00,8.373666666666667,90.78333333333333,6.965,1.6,121.0,49.766666666666666,4.307916666666666,5.466666666666667,8.866666666666667,,
cavendish,2024-10-14 15:00:00+00:00,8.816,92.19,7.626,0.6000000000000001,97.0,54.63333333333333,4.308583333333334,10.0,17.9,,
cavendish,2024-10-14 16:00:00+00:00,9.371999999999998,93.10666666666665,8.325666666666667,0.2,101.0,33.5,4.3065,13.5,24.633333333333333,,
cavendish,2024-10-14 17:00:00+00:00,10.012333333333334,93.32666666666667,8.995666666666667,1.0,107.0,10.133333333333333,4.301083333333334,15.933333333333334,27.6,,
cavendish,2024-10-14 18:00:00+00:00,10.339333333333334,94.14666666666668,9.449666666666667,0.4,115.0,14.266666666666667,4.301916666666666,14.633333333333333,24.5,,
cavendish,2024-10-14 19:00:00+00:00,11.166,94.84333333333333,10.382666666666667,0.0,115.0,16.033333333333335,4.301916666666667,14.566666666666666,24.1,,
cavendish,2024-10-14 20:00:00+00:00,11.701333333333334,95.06333333333333,10.950333333333333,0.0,119.0,15.566666666666666,4.3021666666666665,9.7,16.233333333333334,,
cavendish,2024-10-14 21:00:00+00:00,11.926333333333334,95.29666666666667,11.210333333333333,0.2,108.0,1.3666666666666667,4.2924999999999995,7.3,11.6,,
cavendish,2024-10-14 22:00:00+00:00,12.989,95.65,12.326666666666666,2.8000000000000003,135.0,1.0,4.28025,13.133333333333333,19.666666666666668,,
cavendish,2024-10-14 23:00:00+00:00,13.65,95.92666666666668,13.028666666666668,2.6,145.0,1.0,4.2755,20.9,30.866666666666667,,
cavendish,2024-10-15 00:00:00+00:00,13.958,96.19333333333334,13.377,6.8,150.0,1.0,4.27125,17.6,25.633333333333333,,
cavendish,2024-10-15 01:00:00+00:00,14.006,96.39000000000001,13.456333333333333,0.2,140.0,1.0,4.268666666666667,18.366666666666667,26.333333333333332,,
cavendish,2024-10-15 02:00:00+00:00,14.79,96.58,14.269666666666666,0.0,149.0,1.0,4.265833333333333,15.833333333333334,23.7,,
cavendish,2024-10-15 03:00:00+00:00,15.903666666666668,96.71333333333334,15.401666666666667,0.0,163.0,1.0,4.264833333333333,16.9,24.433333333333334,,
cavendish,2024-10-15 04:00:00+00:00,16.533666666666665,96.66333333333334,16.019666666666666,0.0,173.0,1.0,4.26275,15.333333333333334,22.1,,
cavendish,2024-10-15 05:00:00+00:00,16.436,95.56666666666666,15.746333333333332,0.0,181.0,1.0,4.261833333333333,15.066666666666666,23.166666666666668,,
cavendish,2024-10-15 06:00:00+00:00,15.223333333333333,92.58999999999999,14.048333333333334,0.0,232.0,1.0,4.260416666666667,11.633333333333333,19.0,,
cavendish,2024-10-15 07:00:00+00:00,14.543666666666667,92.85666666666665,13.419,0.0,204.0,1.0,4.258583333333333,12.3,19.933333333333334,,
cavendish,2024-10-15 08:00:00+00:00,12.708666666666666,91.1,11.308,0.0,241.0,1.0,4.257083333333333,17.033333333333335,28.5,,
cavendish,2024-10-15 09:00:00+00:00,11.039666666666667,89.22,9.344,0.0,227.0,1.0,4.255,14.3,23.366666666666667,,
cavendish,2024-10-15 10:00:00+00:00,10.763666666666667,88.84333333333333,9.008333333333333,0.0,218.0,3.066666666666667,4.262416666666667,12.033333333333333,20.3,,
cavendish,2024-10-15 11:00:00+00:00,10.381666666666666,85.94333333333334,8.140666666666666,0.0,234.0,39.6,4.307166666666666,15.6,27.1,,
cavendish,2024-10-15 12:00:00+00:00,10.072666666666667,82.57666666666667,7.2523333333333335,0.0,237.0,82.23333333333333,4.314,17.2,27.2,,
cavendish,2024-10-15 13:00:00+00:00,10.086333333333332,78.38333333333334,6.499333333333333,0.0,243.0,219.63333333333333,4.31375,18.533333333333335,30.566666666666666,,
cavendish,2024-10-15 14:00:00+00:00,8.552,80.58999999999999,5.414,0.0,261.0,208.23333333333332,4.30975,20.1,30.266666666666666,,
cavendish,2024-10-15 15:00:00+00:00,8.696666666666665,76.7,4.841333333333334,0.0,258.0,311.1666666666667,4.314666666666667,21.3,33.03333333333333,,
