station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-03-11 13:00:00+00:00,-1.305,60.575,-7.945,0.0,3.0,6.6,289.0,468.0,4.3045
cavendish,2025-03-11 14:00:00+00:00,-0.45666666666666667,56.269999999999996,-8.113333333333333,0.0,5.4,8.4,218.0,531.2333333333333,4.308333333333334
cavendish,2025-03-11 15:00:00+00:00,1.1166666666666667,47.22,-8.876,0.0,8.48,12.92,251.0,576.2333333333333,4.308833333333333
cavendish,2025-03-11 16:00:00+00:00,1.9736666666666667,46.28666666666666,-8.349,0.0,11.68,17.36,226.0,501.8,4.308666666666666
cavendish,2025-03-11 17:00:00+00:00,1.7303333333333333,47.03,-8.365,0.0,12.520000000000001,18.6,204.0,292.73333333333335,4.311
cavendish,2025-03-11 18:00:00+00:00,2.780333333333333,47.343333333333334,-7.318666666666667,0.0,14.96,22.386666666666667,168.0,322.3666666666667,4.3095
cavendish,2025-03-11 19:00:00+00:00,3.3596666666666666,53.09,-5.288,0.0,14.16,20.646666666666665,164.0,284.6333333333333,4.304583333333333
cavendish,2025-03-11 20:00:00+00:00,3.4316666666666666,55.55,-4.618333333333334,0.0,13.639999999999999,20.13,166.0,112.36666666666666,4.305416666666667
cavendish,2025-03-11 21:00:00+00:00,3.240333333333333,59.64,-3.8553333333333333,0.0,16.0,23.063333333333333,188.0,37.63333333333333,4.302833333333333
cavendish,2025-03-11 22:00:00+00:00,3.070666666666667,63.18,-3.2449999999999997,0.0,13.92,20.16,178.0,1.5333333333333334,4.264333333333333
cavendish,2025-03-11 23:00:00+00:00,3.4643333333333337,59.276666666666664,-3.7256666666666667,0.0,21.523333333333333,32.653333333333336,181.0,1.0,4.237166666666667
cavendish,2025-03-12 00:00:00+00:00,2.622,63.96666666666667,-3.513,0.0,24.473333333333336,36.46,185.0,1.0,4.2255
cavendish,2025-03-12 01:00:00+00:00,2.0096666666666665,69.40666666666667,-2.999,0.0,22.44333333333333,34.13666666666666,194.0,1.0,4.21775
cavendish,2025-03-12 02:00:00+00:00,2.0246666666666666,72.73666666666666,-2.3569999999999998,0.0,21.89,33.58,192.0,1.0,4.210500000000001
cavendish,2025-03-12 03:00:00+00:00,2.947,77.67,-0.5663333333333332,0.0,26.009999999999998,40.86,202.0,1.0,4.203916666666667
cavendish,2025-03-12 04:00:00+00:00,3.2933333333333334,80.34333333333333,0.23533333333333334,0.0,26.86,41.34,195.0,1.0,4.20025
cavendish,2025-03-12 05:00:00+00:00,4.0633333333333335,81.83999999999999,1.244,0.0,21.73,36.14,191.0,1.0,4.197
cavendish,2025-03-12 06:00:00+00:00,4.437666666666667,83.58,1.9046666666666667,0.0,16.279999999999998,26.493333333333332,211.0,1.0,4.1937500000000005
cavendish,2025-03-12 07:00:00+00:00,4.669333333333333,85.38666666666667,2.4306666666666668,0.0,14.8,24.153333333333332,229.0,1.0,4.192333333333333
cavendish,2025-03-12 08:00:00+00:00,4.7860000000000005,88.51666666666667,3.054333333333333,0.0,13.32,22.14,213.0,1.0,4.191166666666667
cavendish,2025-03-12 09:00:00+00:00,4.4623333333333335,90.57333333333332,3.058,0.0,11.6,18.563333333333333,198.0,1.0,4.189416666666667
cavendish,2025-03-12 10:00:00+00:00,4.284999999999999,90.21000000000001,2.8253333333333335,0.0,10.639999999999999,15.879999999999999,244.0,1.6666666666666667,4.19075
cavendish,2025-03-12 11:00:00+00:00,-0.10133333333333333,87.37666666666668,-1.948,0.0,15.56,23.836666666666666,282.0,12.166666666666666,4.233666666666667
cavendish,2025-03-12 12:00:00+00:00,-1.2503333333333333,82.21000000000001,-3.912,0.0,22.233333333333334,32.233333333333334,340.0,135.33333333333334,4.303916666666667
cavendish,2025-03-12 13:00:00+00:00,-1.7936666666666667,71.94333333333334,-6.1850000000000005,0.0,21.89,32.89333333333333,341.0,303.3333333333333,4.309916666666667
cavendish,2025-03-12 14:00:00+00:00,-2.5300000000000002,70.48,-7.167333333333334,0.0,20.94,31.15666666666667,344.0,302.06666666666666,4.308666666666666
cavendish,2025-03-12 15:00:00+00:00,-2.3913333333333333,67.89666666666668,-7.510000000000001,0.0,21.283333333333335,32.1,341.0,512.2333333333333,4.305083333333333
cavendish,2025-03-12 16:00:00+00:00,-2.006,62.88,-8.132333333333333,0.0,20.563333333333333,30.493333333333332,336.0,656.7333333333333,4.304666666666667
cavendish,2025-03-12 17:00:00+00:00,-1.6866666666666668,61.35333333333333,-8.141,0.0,18.279999999999998,27.183333333333334,341.0,649.0,4.309333333333334
cavendish,2025-03-12 18:00:00+00:00,-2.239333333333333,59.11666666666667,-9.140666666666668,0.0,20.60666666666667,29.493333333333332,336.0,573.6333333333333,4.309166666666667
cavendish,2025-03-12 19:00:00+00:00,-2.359,57.223333333333336,-9.665333333333333,0.0,18.56,26.05,345.0,448.3333333333333,4.30925
cavendish,2025-03-12 20:00:00+00:00,-2.525,56.29,-10.034666666666668,0.0,17.959999999999997,25.85,347.0,289.06666666666666,4.309083333333334
cavendish,2025-03-12 21:00:00+00:00,-2.9646666666666666,53.57666666666667,-11.062999999999999,0.0,17.68,27.05666666666667,345.0,116.43333333333334,4.307916666666666
cavendish,2025-03-12 22:00:00+00:00,-4.125,54.42999999999999,-11.947333333333335,0.0,15.639999999999999,23.38,337.0,4.0,4.270916666666667
cavendish,2025-03-12 23:00:00+00:00,-4.283,55.56666666666667,-11.84,0.0,17.36,25.413333333333334,337.0,1.0,4.230083333333334
cavendish,2025-03-13 00:00:00+00:00,-4.553,57.24333333333333,-11.726333333333335,0.0,17.720000000000002,25.683333333333334,334.0,1.0,4.215916666666667
cavendish,2025-03-13 01:00:00+00:00,-4.789333333333333,58.26,-11.728666666666667,0.0,19.040000000000003,27.91,340.0,1.0,4.205916666666667
cavendish,2025-03-13 02:00:00+00:00,-5.448333333333333,58.43,-12.317666666666666,0.0,21.803333333333335,31.616666666666667,341.0,1.0,4.197500000000001
cavendish,2025-03-13 03:00:00+00:00,-6.383666666666667,64.52666666666667,-11.977333333333332,0.0,20.646666666666665,30.009999999999998,350.0,1.0,4.190333333333333
cavendish,2025-03-13 04:00:00+00:00,-6.608666666666666,72.29333333333334,-10.771333333333333,0.0,19.0,28.313333333333333,337.0,1.0,4.184
cavendish,2025-03-13 05:00:00+00:00,-6.653333333333333,74.27333333333333,-10.472000000000001,0.0,19.44,27.953333333333333,343.0,1.0,4.17725
cavendish,2025-03-13 06:00:00+00:00,-6.58,75.06666666666666,-10.267,0.0,16.88,24.063333333333333,341.0,1.0,4.173666666666667
cavendish,2025-03-13 07:00:00+00:00,-6.599,75.61666666666666,-10.193666666666667,0.0,15.56,22.366666666666667,350.0,1.0,4.1699166666666665
cavendish,2025-03-13 08:00:00+00:00,-6.595,73.98666666666666,-10.464666666666666,0.0,11.96,17.203333333333333,1.0,1.0,4.16725
cavendish,2025-03-13 09:00:00+00:00,-6.706333333333333,72.04333333333334,-10.908333333333333,0.0,9.080000000000002,13.32,340.0,1.0,4.16625
cavendish,2025-03-13 10:00:00+00:00,-6.918,71.24,-11.251333333333333,0.0,6.8,10.28,333.0,6.8,4.18875
cavendish,2025-03-13 11:00:00+00:00,-6.578666666666667,70.08999999999999,-11.128666666666668,0.0,6.5600000000000005,10.56,334.0,70.36666666666666,4.302
cavendish,2025-03-13 12:00:00+00:00,-5.847666666666667,68.31333333333333,-10.746333333333332,0.0,9.8,14.2,355.0,191.33333333333334,4.30925
cavendish,2025-03-13 13:00:00+00:00,-5.3149999999999995,65.74333333333333,-10.719333333333333,0.0,10.04,14.32,333.0,373.96666666666664,4.3095
cavendish,2025-03-13 14:00:00+00:00,-4.734333333333334,63.809999999999995,-10.538333333333332,0.0,9.16,13.4,1.0,556.7333333333333,4.307833333333334
cavendish,2025-03-13 15:00:00+00:00,-4.357333333333333,63.25666666666667,-10.289,0.0,9.280000000000001,14.28,354.0,613.6,4.29675
cavendish,2025-03-13 16:00:00+00:00,-4.063,62.68,-10.123333333333333,0.0,10.44,14.84,347.0,671.8666666666667,4.311416666666667
cavendish,2025-03-13 17:00:00+00:00,-3.7479999999999998,62.57333333333334,-9.844666666666665,0.0,9.360000000000001,14.2,29.0,648.7,4.30825
cavendish,2025-03-13 18:00:00+00:00,-3.5856666666666666,61.68666666666666,-9.871666666666666,0.0,8.28,12.96,37.0,571.4333333333333,4.3101666666666665
cavendish,2025-03-13 19:00:00+00:00,-3.102333333333333,61.123333333333335,-9.532,0.0,6.72,10.8,354.0,446.26666666666665,4.309916666666667
cavendish,2025-03-13 20:00:00+00:00,-3.113,61.71333333333334,-9.42,0.0,5.72,9.120000000000001,58.0,288.1333333333333,4.309333333333334
cavendish,2025-03-13 21:00:00+00:00,-3.874666666666667,63.85333333333333,-9.711,0.0,5.48,9.0,88.0,118.0,4.304666666666667
cavendish,2025-03-13 22:00:00+00:00,-6.172666666666667,69.11,-10.917666666666666,0.0,2.7199999999999998,5.52,98.0,4.766666666666667,4.2789166666666665
cavendish,2025-03-13 23:00:00+00:00,-6.749333333333333,73.74666666666667,-10.655666666666667,0.0,4.4399999999999995,6.680000000000001,112.0,1.0,4.22625
cavendish,2025-03-14 00:00:00+00:00,-6.601,75.57333333333332,-10.202333333333334,0.0,5.84,8.68,142.0,1.0,4.207
cavendish,2025-03-14 01:00:00+00:00,-6.715333333333334,76.27,-10.198,0.0,7.6,10.76,156.0,1.0,4.162916666666667
cavendish,2025-03-14 02:00:00+00:00,-6.628666666666666,77.41333333333334,-9.926333333333334,0.0,7.760000000000001,10.84,152.0,1.0,4.163749999999999
cavendish,2025-03-14 03:00:00+00:00,-6.488333333333333,78.71000000000001,-9.579,0.0,8.48,12.2,161.0,1.0,4.161333333333333
cavendish,2025-03-14 04:00:00+00:00,-5.798,81.04333333333334,-8.533666666666667,0.0,13.520000000000001,18.040000000000003,177.0,1.0,4.1617500000000005
cavendish,2025-03-14 05:00:00+00:00,-5.330333333333333,80.48333333333333,-8.165666666666667,0.0,14.32,18.8,177.0,1.0,4.161
cavendish,2025-03-14 06:00:00+00:00,-4.705333333333333,77.00666666666666,-8.124666666666666,0.0,11.2,15.479999999999999,174.0,1.0,4.160833333333334
cavendish,2025-03-14 07:00:00+00:00,-4.258,76.47666666666667,-7.775333333333333,0.0,10.879999999999999,15.68,190.0,1.0,4.162416666666666
cavendish,2025-03-14 08:00:00+00:00,-3.906,77.11999999999999,-7.323666666666667,0.0,8.4,13.08,199.0,1.0,4.162916666666667
cavendish,2025-03-14 09:00:00+00:00,-2.8433333333333333,72.98,-7.016,0.0,13.24,20.763333333333332,211.0,1.0,4.164583333333334
cavendish,2025-03-14 10:00:00+00:00,-2.8853333333333335,74.96000000000001,-6.704,0.0,13.8,22.82,223.0,7.666666666666667,4.1964999999999995
cavendish,2025-03-14 11:00:00+00:00,-2.4983333333333335,78.92,-5.654,0.0,13.360000000000001,21.576666666666664,212.0,100.63333333333334,4.308416666666667
cavendish,2025-03-14 12:00:00+00:00,-0.7443333333333334,75.35,-4.587666666666666,0.0,17.48,27.05,222.0,265.76666666666665,4.308083333333333
cavendish,2025-03-14 13:00:00+00:00,0.9716666666666666,58.42333333333333,-6.282666666666667,0.0,21.69333333333333,33.17333333333333,222.0,404.93333333333334,4.310333333333333
cavendish,2025-03-14 14:00:00+00:00,2.2520000000000002,53.21666666666667,-6.285,0.0,20.0,31.09,215.0,550.0666666666667,4.310666666666667
cavendish,2025-03-14 15:00:00+00:00,3.4680000000000004,48.90333333333333,-6.2669999999999995,0.0,20.44,32.013333333333335,227.0,618.5333333333333,4.310083333333333
cavendish,2025-03-14 16:00:00+00:00,5.0953333333333335,43.34666666666667,-6.362333333333334,0.0,20.84333333333333,32.62,246.0,615.9333333333333,4.3140833333333335
cavendish,2025-03-14 17:00:00+00:00,6.575,36.25666666666667,-7.333,0.0,19.6,29.64,227.0,577.1666666666666,4.314416666666666
cavendish,2025-03-14 18:00:00+00:00,7.366666666666666,33.25333333333334,-7.746333333333333,0.0,19.563333333333333,31.003333333333334,234.0,462.9,4.314416666666666
cavendish,2025-03-14 19:00:00+00:00,8.088666666666667,30.186666666666667,-8.353,0.0,20.043333333333333,31.45,234.0,438.2,4.312833333333334
cavendish,2025-03-14 20:00:00+00:00,7.84,30.85666666666667,-8.29,0.0,17.52,28.063333333333333,230.0,283.0,4.315416666666667
cavendish,2025-03-14 21:00:00+00:00,6.487666666666667,31.646666666666665,-9.150333333333332,0.0,18.44,30.13,226.0,87.6,4.307333333333333
cavendish,2025-03-14 22:00:00+00:00,5.307666666666666,34.156666666666666,-9.22,0.0,16.12,26.133333333333333,225.0,4.233333333333333,4.272833333333334
cavendish,2025-03-14 23:00:00+00:00,4.684333333333333,35.766666666666666,-9.187000000000001,0.0,14.68,23.83,232.0,1.0,4.241916666666667
cavendish,2025-03-15 00:00:00+00:00,4.095,41.28666666666666,-7.899666666666667,0.0,13.639999999999999,21.61,234.0,1.0,4.230833333333333
cavendish,2025-03-15 01:00:00+00:00,3.8753333333333333,48.32666666666667,-6.0456666666666665,0.0,12.32,19.759999999999998,236.0,1.0,4.224083333333334
cavendish,2025-03-15 02:00:00+00:00,3.630666666666667,54.37,-4.721,0.0,12.04,18.52,236.0,1.0,4.218416666666667
cavendish,2025-03-15 03:00:00+00:00,1.774,66.28,-3.8503333333333334,0.0,6.36,9.479999999999999,357.0,1.0,4.2135
cavendish,2025-03-15 04:00:00+00:00,1.9896666666666667,70.25333333333333,-2.8556666666666666,0.0,6.44,10.120000000000001,260.0,1.0,4.208166666666666
cavendish,2025-03-15 05:00:00+00:00,0.8546666666666667,74.64666666666668,-3.1393333333333335,0.0,3.76,6.2,246.0,1.0,4.204083333333333
cavendish,2025-03-15 06:00:00+00:00,-0.5166666666666667,80.03333333333333,-3.5376666666666665,0.0,6.08,11.24,80.0,1.0,4.200666666666667
cavendish,2025-03-15 07:00:00+00:00,-0.6966666666666667,81.06333333333333,-3.5420000000000003,0.0,7.4,13.639999999999999,95.0,1.0,4.195083333333334
cavendish,2025-03-15 08:00:00+00:00,-0.991,79.05666666666666,-4.163666666666667,0.0,6.680000000000001,12.56,112.0,1.0,4.189916666666666
cavendish,2025-03-15 09:00:00+00:00,-1.4263333333333332,83.15666666666667,-3.9156666666666666,0.0,5.48,9.48,84.0,1.0,4.18675
cavendish,2025-03-15 10:00:00+00:00,-1.4606666666666668,84.38333333333334,-3.753,0.0,6.84,11.639999999999999,112.0,8.533333333333333,4.21775
cavendish,2025-03-15 11:00:00+00:00,-0.4766666666666667,77.28999999999999,-3.9823333333333335,0.0,7.760000000000001,13.520000000000001,119.0,104.3,4.309166666666667
cavendish,2025-03-15 12:00:00+00:00,0.7903333333333333,65.43666666666667,-4.956,0.0,10.56,18.123333333333335,102.0,255.2,4.308833333333333
cavendish,2025-03-15 13:00:00+00:00,1.7229999999999999,62.333333333333336,-4.702666666666667,0.0,11.76,18.403333333333332,125.0,409.93333333333334,4.311833333333333
cavendish,2025-03-15 14:00:00+00:00,2.714,61.20666666666667,-4.008333333333334,0.0,10.32,16.08,115.0,531.9333333333333,4.308083333333333
cavendish,2025-03-15 15:00:00+00:00,3.756333333333333,56.10333333333333,-4.183333333333334,0.0,10.0,15.44,133.0,619.0666666666667,4.308583333333334
cavendish,2025-03-15 16:00:00+00:00,3.3356666666666666,57.776666666666664,-4.187,0.0,11.32,18.16,87.0,648.3,4.311833333333333
cavendish,2025-03-15 17:00:00+00:00,2.9593333333333334,60.43,-3.9483333333333333,0.0,12.16,20.123333333333335,125.0,573.5,4.314666666666667
cavendish,2025-03-15 18:00:00+00:00,2.691666666666667,65.43333333333334,-3.138,0.0,12.08,19.48,105.0,545.3333333333334,4.310833333333334
cavendish,2025-03-15 19:00:00+00:00,3.4256666666666664,65.77333333333334,-2.366333333333333,0.0,13.8,20.486666666666668,126.0,430.7,4.310333333333333
cavendish,2025-03-15 20:00:00+00:00,3.9323333333333332,67.68666666666667,-1.496,0.0,8.2,13.0,129.0,281.03333333333336,4.30875
cavendish,2025-03-15 21:00:00+00:00,1.8376666666666668,72.83999999999999,-2.5246666666666666,0.0,10.639999999999999,15.96,128.0,99.03333333333333,4.307166666666666
cavendish,2025-03-15 22:00:00+00:00,0.175,81.08,-2.689333333333333,0.0,10.24,13.520000000000001,132.0,3.7333333333333334,4.275333333333333
cavendish,2025-03-15 23:00:00+00:00,2.491,77.77333333333333,-1.0010000000000001,0.0,12.04,16.2,166.0,1.0,4.241333333333333
cavendish,2025-03-16 00:00:00+00:00,2.4483333333333333,74.70333333333333,-1.5813333333333333,0.0,9.120000000000001,12.08,160.0,1.0,4.2299999999999995
cavendish,2025-03-16 01:00:00+00:00,2.8006666666666664,75.20333333333333,-1.151,0.0,7.24,10.76,170.0,1.0,4.22175
cavendish,2025-03-16 02:00:00+00:00,3.662,73.76666666666667,-0.58,0.0,5.36,8.56,216.0,1.0,4.2165
cavendish,2025-03-16 03:00:00+00:00,3.3853333333333335,76.41333333333334,-0.36533333333333334,0.0,6.6,10.76,201.0,1.0,4.210666666666667
cavendish,2025-03-16 04:00:00+00:00,2.945666666666667,81.86999999999999,0.15166666666666667,0.0,1.84,3.64,198.0,1.0,4.207083333333333
cavendish,2025-03-16 05:00:00+00:00,2.2873333333333337,85.89333333333335,0.1716666666666667,0.0,1.6,3.2,247.0,1.0,4.20275
cavendish,2025-03-16 06:00:00+00:00,3.7439999999999998,88.58333333333333,2.034666666666667,0.0,11.84,18.896666666666665,225.0,1.0,4.197166666666667
cavendish,2025-03-16 07:00:00+00:00,5.2056666666666676,86.73666666666666,3.1809999999999996,0.0,17.44,28.386666666666667,211.0,1.0,4.195916666666666
cavendish,2025-03-16 08:00:00+00:00,5.354666666666668,87.77,3.4939999999999998,0.0,19.84,32.53333333333333,212.0,1.0,4.194166666666667
cavendish,2025-03-16 09:00:00+00:00,4.560999999999999,89.84666666666666,3.0393333333333334,0.0,18.84,30.683333333333334,226.0,1.0,4.1925
cavendish,2025-03-16 10:00:00+00:00,4.330666666666667,91.75333333333333,3.1086666666666667,0.0,17.6,27.666666666666668,226.0,6.066666666666666,4.2015
cavendish,2025-03-16 11:00:00+00:00,4.401666666666667,92.78666666666666,3.3403333333333336,0.0,16.08,25.56,230.0,44.666666666666664,4.293416666666666
cavendish,2025-03-16 12:00:00+00:00,5.293,91.98,4.099666666666667,0.0,15.8,25.80666666666667,220.0,80.96666666666667,4.308916666666667
cavendish,2025-03-16 13:00:00+00:00,6.470666666666667,90.30333333333333,5.003,0.0,16.52,28.066666666666666,223.0,143.1,4.308583333333334
cavendish,2025-03-16 14:00:00+00:00,7.625333333333333,89.91333333333334,6.085,0.0,18.243333333333332,29.18,222.0,222.2,4.3115
cavendish,2025-03-16 15:00:00+00:00,8.948666666666666,88.77666666666667,7.204666666666666,0.0,19.2,31.41,236.0,305.73333333333335,4.3094166666666665
cavendish,2025-03-16 16:00:00+00:00,10.809,85.78999999999999,8.535,0.0,21.283333333333335,34.693333333333335,225.0,457.26666666666665,4.309666666666667
cavendish,2025-03-16 17:00:00+00:00,12.130333333333335,83.80333333333333,9.485666666666667,0.0,24.040000000000003,38.416666666666664,230.0,581.0,4.3116666666666665
cavendish,2025-03-16 18:00:00+00:00,13.129666666666667,82.28666666666666,10.192,0.0,24.146666666666665,37.776666666666664,239.0,528.7,4.312
cavendish,2025-03-16 19:00:00+00:00,13.666333333333334,81.9,10.643333333333334,0.0,20.126666666666665,32.21,223.0,413.6666666666667,4.311333333333333
cavendish,2025-03-16 20:00:00+00:00,12.890333333333333,86.15333333333334,10.644,0.0,21.64333333333333,35.66,226.0,247.9,4.311583333333334
cavendish,2025-03-16 21:00:00+00:00,11.614666666666666,90.84666666666666,10.182333333333334,0.0,20.28666666666667,32.61666666666667,230.0,33.03333333333333,4.2956666666666665
cavendish,2025-03-16 22:00:00+00:00,11.856,93.10333333333332,10.791333333333334,0.0,18.759999999999998,31.403333333333332,212.0,2.4,4.26925
cavendish,2025-03-16 23:00:00+00:00,12.199,94.75333333333333,11.397333333333334,0.0,17.44,28.796666666666667,226.0,1.0,4.2476666666666665
cavendish,2025-03-17 00:00:00+00:00,13.368333333333334,92.32666666666667,12.163,0.0,16.52,27.663333333333334,213.0,1.0,4.239333333333334
cavendish,2025-03-17 01:00:00+00:00,13.943999999999999,89.02333333333333,12.180666666666667,0.0,17.36,29.063333333333333,208.0,1.0,4.235083333333333
cavendish,2025-03-17 02:00:00+00:00,13.799666666666667,88.73333333333333,11.988,0.0,18.88,30.41,222.0,1.0,4.231
cavendish,2025-03-17 03:00:00+00:00,13.270000000000001,89.46333333333334,11.587333333333333,0.0,13.2,21.89333333333333,213.0,1.0,4.227333333333333
cavendish,2025-03-17 04:00:00+00:00,13.031,89.99666666666667,11.443999999999999,0.0,14.04,22.470000000000002,216.0,1.0,4.223916666666667
cavendish,2025-03-17 05:00:00+00:00,13.327333333333334,89.36666666666666,11.629333333333333,0.0,17.279999999999998,29.19333333333333,209.0,1.0,4.221583333333333
cavendish,2025-03-17 06:00:00+00:00,14.013333333333332,88.36333333333333,12.135,0.0,17.92,29.65,225.0,1.0,4.21925
cavendish,2025-03-17 07:00:00+00:00,14.066666666666666,89.02333333333333,12.302,0.0,18.040000000000003,29.283333333333335,206.0,1.0,4.218333333333333
cavendish,2025-03-17 08:00:00+00:00,14.05,89.02,12.283,0.0,16.16,28.473333333333336,223.0,1.0,4.216333333333334
cavendish,2025-03-17 09:00:00+00:00,13.706333333333333,88.97,11.937000000000001,0.0,18.08,29.283333333333335,206.0,1.0,4.215
cavendish,2025-03-17 10:00:00+00:00,13.413,88.60666666666665,11.584666666666667,0.0,19.6,32.846666666666664,197.0,7.833333333333333,4.225416666666667
cavendish,2025-03-17 11:00:00+00:00,13.721666666666666,86.94,11.602,0.0,18.759999999999998,31.28666666666667,201.0,59.1,4.2965
cavendish,2025-03-17 12:00:00+00:00,14.28,85.35,11.870333333333333,0.0,20.48,33.333333333333336,195.0,99.83333333333333,4.302916666666667
cavendish,2025-03-17 13:00:00+00:00,14.891333333333334,84.21333333333334,12.264999999999999,0.0,19.283333333333335,31.326666666666664,192.0,210.46666666666667,4.308
cavendish,2025-03-17 14:00:00+00:00,16.51366666666667,79.91333333333334,13.051666666666668,0.0,22.216666666666665,36.57333333333334,209.0,341.1,4.308583333333334
