station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-11-08 08:00:00+00:00,2.5803333333333334,73.66333333333334,-1.6493333333333335,0.0,274.0,1.0,4.2547500000000005,11.1,16.033333333333335,,
cavendish,2024-11-08 09:00:00+00:00,1.8786666666666667,78.05666666666666,-1.5386666666666668,0.0,264.0,1.0,4.2535,8.2,12.033333333333333,,
cavendish,2024-11-08 10:00:00+00:00,1.538,82.61,-1.1013333333333333,0.0,244.0,1.0333333333333334,4.253,6.2,9.9,,
cavendish,2024-11-08 11:00:00+00:00,1.7020000000000002,85.81666666666666,-0.41633333333333333,0.0,230.0,27.733333333333334,4.3027500000000005,8.0,11.3,,
cavendish,2024-11-08 12:00:00+00:00,3.875,83.93333333333334,1.4080000000000001,0.0,187.0,114.93333333333334,4.307333333333333,10.966666666666667,16.9,,
cavendish,2024-11-08 13:00:00+00:00,5.969666666666667,77.96666666666667,2.423,0.0,219.0,227.46666666666667,4.311083333333333,13.633333333333333,21.566666666666666,,
cavendish,2024-11-08 14:00:00+00:00,7.937333333333333,71.66666666666667,3.1416666666666666,0.0,219.0,273.5,4.3101666666666665,15.166666666666666,24.233333333333334,,
cavendish,2024-11-08 15:00:00+00:00,7.933333333333334,73.52333333333333,3.4996666666666667,0.0,218.0,124.16666666666667,4.312083333333334,13.566666666666666,22.766666666666666,,
cavendish,2024-11-08 16:00:00+00:00,8.885,75.11666666666666,4.727666666666667,0.0,206.0,140.16666666666666,4.310416666666667,17.433333333333334,28.133333333333333,,
cavendish,2024-11-08 17:00:00+00:00,9.524000000000001,73.06666666666666,4.946333333333333,0.0,227.0,67.86666666666666,4.310833333333334,16.433333333333334,27.433333333333334,,
cavendish,2024-11-08 18:00:00+00:00,9.061666666666667,74.12333333333332,4.706333333333333,0.0,250.0,35.6,4.30675,17.833333333333332,28.733333333333334,,
cavendish,2024-11-08 19:00:00+00:00,7.998333333333333,81.22,4.979666666666666,0.2,258.0,7.933333333333334,4.30175,15.833333333333334,23.8,,
cavendish,2024-11-08 20:00:00+00:00,8.18,83.58,5.573333333333333,0.0,241.0,2.3666666666666667,4.299,12.533333333333333,19.533333333333335,,
cavendish,2024-11-08 21:00:00+00:00,8.49,81.27333333333333,5.473666666666667,0.0,248.0,1.0,4.284,13.133333333333333,20.333333333333332,,
cavendish,2024-11-08 22:00:00+00:00,8.117333333333333,81.11333333333333,5.083333333333333,0.0,261.0,1.0,4.276833333333333,14.1,21.333333333333332,,
cavendish,2024-11-08 23:00:00+00:00,6.789666666666666,81.08333333333333,3.775,0.0,270.0,1.0,4.272666666666667,13.566666666666666,22.066666666666666,,
cavendish,2024-11-09 00:00:00+00:00,5.522666666666667,85.07666666666667,3.2190000000000003,0.0,282.0,1.0,4.2215,11.633333333333333,18.6,,
cavendish,2024-11-09 01:00:00+00:00,5.509333333333333,83.40333333333334,2.925,0.0,288.0,1.0,4.226583333333333,12.7,23.733333333333334,,
cavendish,2024-11-09 02:00:00+00:00,4.971333333333333,81.74,2.1153333333333335,0.0,313.0,1.0,4.224083333333334,15.766666666666667,27.0,,
cavendish,2024-11-09 03:00:00+00:00,4.683000000000001,81.75333333333333,1.8363333333333334,0.0,310.0,1.0,4.2225,12.8,21.2,,
cavendish,2024-11-09 04:00:00+00:00,4.782666666666667,80.15,1.655,0.0,291.0,1.0,4.219666666666666,14.733333333333333,26.266666666666666,,
cavendish,2024-11-09 05:00:00+00:00,3.835,86.89,1.8506666666666665,0.8,302.0,1.0,4.218416666666666,14.466666666666667,24.166666666666668,,
cavendish,2024-11-09 06:00:00+00:00,3.8273333333333333,89.60666666666665,2.277333333333333,1.2000000000000002,312.0,1.0,4.21675,19.2,29.866666666666667,,
cavendish,2024-11-09 07:00:00+00:00,4.325333333333333,82.92666666666668,1.683,0.0,357.0,1.0,4.2171666666666665,30.7,43.9,,
cavendish,2024-11-09 08:00:00+00:00,4.118333333333333,81.3,1.206,0.0,358.0,1.0,4.215833333333333,33.56666666666667,46.4,,
cavendish,2024-11-09 09:00:00+00:00,3.996,82.57666666666667,1.3026666666666666,0.0,6.0,1.0,4.214583333333334,34.9,47.13333333333333,,
cavendish,2024-11-09 10:00:00+00:00,3.6873333333333336,83.29333333333334,1.119,0.0,4.0,1.0,4.214833333333334,35.06666666666667,47.63333333333333,,
cavendish,2024-11-09 11:00:00+00:00,3.4756666666666667,81.61333333333333,0.6263333333333333,0.0,8.0,10.533333333333333,4.2603333333333335,33.13333333333333,47.333333333333336,,
cavendish,2024-11-09 12:00:00+00:00,3.8503333333333334,70.24333333333334,-1.0736666666666668,0.0,7.0,42.93333333333333,4.3094166666666665,34.766666666666666,48.166666666666664,,
cavendish,2024-11-09 13:00:00+00:00,4.0793333333333335,63.95333333333333,-2.1323333333333334,0.0,6.0,144.33333333333334,4.31425,33.266666666666666,47.3,,
cavendish,2024-11-09 14:00:00+00:00,4.313,61.333333333333336,-2.4993333333333334,0.0,6.0,260.73333333333335,4.3060833333333335,36.13333333333333,50.13333333333333,,
cavendish,2024-11-09 15:00:00+00:00,3.2746666666666666,74.7,-0.7919999999999999,0.2,352.0,202.0,4.310666666666667,34.86666666666667,48.7,,
cavendish,2024-11-09 16:00:00+00:00,2.6093333333333333,81.78333333333333,-0.19899999999999998,0.0,7.0,271.73333333333335,4.306166666666667,38.93333333333333,52.93333333333333,,
cavendish,2024-11-09 17:00:00+00:00,3.455,75.53999999999999,-0.48166666666666663,0.0,6.0,174.5,4.309333333333334,38.7,53.96666666666667,,
cavendish,2024-11-09 18:00:00+00:00,3.3453333333333335,70.64333333333335,-1.4863333333333335,0.0,7.0,139.6,4.308083333333333,40.766666666666666,55.5,,
cavendish,2024-11-09 19:00:00+00:00,3.1786666666666665,67.68333333333334,-2.2173333333333334,0.0,4.0,63.03333333333333,4.311833333333333,41.1,56.766666666666666,,
cavendish,2024-11-09 20:00:00+00:00,2.9383333333333335,68.85,-2.2156666666666665,0.0,7.0,9.833333333333334,4.29675,39.166666666666664,55.666666666666664,,
cavendish,2024-11-09 21:00:00+00:00,3.0256666666666665,68.66000000000001,-2.1733333333333333,0.0,1.0,1.0,4.24575,37.93333333333333,51.96666666666667,,
cavendish,2024-11-09 22:00:00+00:00,2.909,67.71,-2.469,0.0,358.0,1.0,4.224583333333333,35.766666666666666,49.36666666666667,,
cavendish,2024-11-09 23:00:00+00:00,2.8243333333333336,69.37666666666668,-2.2303333333333333,0.0,1.0,1.0,4.217083333333334,33.53333333333333,46.5,,
cavendish,2024-11-10 00:00:00+00:00,2.740666666666667,70.59333333333333,-2.066,0.0,4.0,1.0,4.21225,30.3,42.5,,
cavendish,2024-11-10 01:00:00+00:00,2.636,69.25,-2.4266666666666667,0.0,357.0,1.0,4.210833333333333,26.3,37.266666666666666,,
cavendish,2024-11-10 02:00:00+00:00,2.6546666666666665,69.05,-2.4483333333333333,0.0,352.0,1.0,4.209083333333333,23.966666666666665,33.666666666666664,,
cavendish,2024-11-10 03:00:00+00:00,2.5453333333333332,68.29666666666667,-2.6996666666666664,0.0,352.0,1.0,4.208166666666667,20.7,30.233333333333334,,
cavendish,2024-11-10 04:00:00+00:00,2.3256666666666663,67.81333333333333,-3.006333333333333,0.0,347.0,1.0,4.208833333333334,18.133333333333333,25.866666666666667,,
cavendish,2024-11-10 05:00:00+00:00,2.178,67.72,-3.166333333333333,0.0,344.0,1.0,4.205916666666667,17.0,24.833333333333332,,
cavendish,2024-11-10 06:00:00+00:00,2.3513333333333333,67.70666666666666,-3.003,0.0,350.0,1.0,4.20525,17.966666666666665,25.766666666666666,,
cavendish,2024-11-10 07:00:00+00:00,2.433333333333333,69.51,-2.5693333333333332,0.0,347.0,1.0,4.2055,14.666666666666666,21.766666666666666,,
cavendish,2024-11-10 08:00:00+00:00,2.0580000000000003,69.95333333333333,-2.8489999999999998,0.0,314.0,1.0,4.203666666666667,10.7,18.233333333333334,,
cavendish,2024-11-10 09:00:00+00:00,0.781,77.11333333333333,-2.771333333333333,0.0,288.0,1.0,4.204583333333333,10.2,17.0,,
cavendish,2024-11-10 10:00:00+00:00,-0.058333333333333334,81.36333333333333,-2.865,0.0,279.0,1.0,4.2011666666666665,9.133333333333333,14.833333333333334,,
cavendish,2024-11-10 11:00:00+00:00,0.21566666666666665,80.68333333333334,-2.7116666666666664,0.0,284.0,17.766666666666666,4.277583333333333,9.133333333333333,15.233333333333333,,
cavendish,2024-11-10 12:00:00+00:00,0.8049999999999999,77.22,-2.73,0.0,291.0,116.3,4.3155,11.666666666666666,18.466666666666665,,
cavendish,2024-11-10 13:00:00+00:00,1.9549999999999998,72.63666666666667,-2.442,0.0,281.0,249.06666666666666,4.311083333333333,16.133333333333333,24.466666666666665,,
cavendish,2024-11-10 14:00:00+00:00,3.0043333333333333,66.06333333333333,-2.713,0.0,278.0,346.1666666666667,4.316916666666667,16.6,24.566666666666666,,
cavendish,2024-11-10 15:00:00+00:00,4.265333333333333,63.97666666666667,-1.9409999999999998,0.0,246.0,406.8666666666667,4.321916666666667,16.1,23.8,,
cavendish,2024-11-10 16:00:00+00:00,4.894333333333334,59.516666666666666,-2.3223333333333334,0.0,268.0,417.1666666666667,4.31075,20.433333333333334,30.9,,
cavendish,2024-11-10 17:00:00+00:00,5.970333333333333,55.26,-2.316666666666667,0.0,272.0,373.96666666666664,4.3095,20.633333333333333,31.2,,
cavendish,2024-11-10 18:00:00+00:00,6.744333333333333,52.88333333333333,-2.191666666666667,0.0,254.0,283.43333333333334,4.307333333333333,22.166666666666668,32.96666666666667,,
cavendish,2024-11-10 19:00:00+00:00,6.485,52.876666666666665,-2.431,0.0,257.0,87.3,4.31175,18.466666666666665,27.5,,
cavendish,2024-11-10 20:00:00+00:00,5.912000000000001,54.87,-2.4650000000000003,0.0,261.0,10.466666666666667,4.299166666666667,14.633333333333333,21.733333333333334,,
cavendish,2024-11-10 21:00:00+00:00,5.812666666666667,55.78666666666666,-2.3329999999999997,0.0,268.0,1.0,4.256833333333334,13.8,20.4,,
cavendish,2024-11-10 22:00:00+00:00,6.027666666666667,55.766666666666666,-2.1353333333333335,0.0,274.0,1.0,4.2325,14.0,21.3,,
cavendish,2024-11-10 23:00:00+00:00,5.936000000000001,56.99,-1.9289999999999998,0.0,251.0,1.0,4.221416666666667,15.066666666666666,22.1,,
cavendish,2024-11-11 00:00:00+00:00,4.939333333333334,60.9,-1.9713333333333334,0.0,246.0,1.0,4.2164166666666665,10.5,16.5,,
cavendish,2024-11-11 01:00:00+00:00,4.563,61.64,-2.1616666666666666,0.0,251.0,1.0,4.210666666666667,10.833333333333334,16.366666666666667,,
cavendish,2024-11-11 02:00:00+00:00,4.712666666666666,58.74666666666667,-2.6683333333333334,0.0,236.0,1.0,4.208,14.566666666666666,22.133333333333333,,
cavendish,2024-11-11 03:00:00+00:00,4.9879999999999995,58.79333333333333,-2.396333333333333,0.0,250.0,1.0,4.20825,13.233333333333333,19.533333333333335,,
cavendish,2024-11-11 04:00:00+00:00,5.057666666666666,59.24333333333333,-2.23,0.0,263.0,1.0,4.206416666666667,11.133333333333333,16.9,,
cavendish,2024-11-11 05:00:00+00:00,5.218666666666667,61.65,-1.5393333333333332,0.0,232.0,1.0,4.205666666666667,8.966666666666667,13.9,,
cavendish,2024-11-11 06:00:00+00:00,5.479333333333333,64.61,-0.6546666666666667,0.0,240.0,1.0,4.2058333333333335,8.466666666666667,12.933333333333334,,
cavendish,2024-11-11 07:00:00+00:00,5.164,66.72666666666666,-0.5096666666666666,0.0,250.0,1.0,4.204666666666667,7.2,11.266666666666667,,
cavendish,2024-11-11 08:00:00+00:00,5.058333333333334,67.11999999999999,-0.53,0.0,226.0,1.0,4.20375,6.666666666666667,10.266666666666667,,
cavendish,2024-11-11 09:00:00+00:00,5.042333333333333,66.88333333333334,-0.5923333333333333,0.0,205.0,1.0,4.2026666666666666,6.866666666666666,10.766666666666667,,
cavendish,2024-11-11 10:00:00+00:00,5.272666666666667,69.28333333333333,0.10733333333333334,0.0,188.0,1.0,4.202583333333334,8.666666666666666,12.133333333333333,,
cavendish,2024-11-11 11:00:00+00:00,6.019,75.58999999999999,2.038,0.0,180.0,9.366666666666667,4.23475,10.733333333333333,14.433333333333334,,
cavendish,2024-11-11 12:00:00+00:00,6.447666666666667,82.45333333333333,3.680333333333333,0.0,181.0,40.43333333333333,4.305083333333333,10.833333333333334,15.433333333333334,,
cavendish,2024-11-11 13:00:00+00:00,7.194,86.08999999999999,5.030333333333333,0.0,188.0,41.6,4.307833333333334,12.0,16.566666666666666,,
cavendish,2024-11-11 14:00:00+00:00,7.147333333333333,88.42666666666668,5.3693333333333335,0.6000000000000001,166.0,38.56666666666667,4.3075,13.5,19.433333333333334,,
cavendish,2024-11-11 15:00:00+00:00,7.686333333333334,90.91333333333334,6.303666666666667,1.2000000000000002,170.0,48.46666666666667,4.309,16.5,24.6,,
cavendish,2024-11-11 16:00:00+00:00,8.123666666666667,92.45333333333333,6.982666666666666,2.6,163.0,52.233333333333334,4.305083333333333,18.766666666666666,27.666666666666668,,
cavendish,2024-11-11 17:00:00+00:00,9.473999999999998,93.41666666666667,8.474,0.4,166.0,63.166666666666664,4.306166666666667,17.766666666666666,25.966666666666665,,
cavendish,2024-11-11 18:00:00+00:00,11.276666666666667,93.91333333333334,10.345666666666666,0.2,178.0,63.233333333333334,4.309916666666667,16.1,24.933333333333334,,
cavendish,2024-11-11 19:00:00+00:00,11.980666666666668,94.29333333333334,11.105666666666668,0.0,202.0,25.366666666666667,4.304583333333333,15.666666666666666,25.666666666666668,,
cavendish,2024-11-11 20:00:00+00:00,11.454333333333333,94.75666666666666,10.655666666666667,0.0,236.0,5.033333333333333,4.283083333333333,14.233333333333333,22.933333333333334,,
cavendish,2024-11-11 21:00:00+00:00,10.891,95.21000000000001,10.166333333333334,0.0,251.0,1.0,4.2465,12.833333333333334,20.033333333333335,,
cavendish,2024-11-11 22:00:00+00:00,10.000666666666666,94.23333333333333,9.128333333333334,0.0,257.0,1.0,4.231916666666667,13.6,20.733333333333334,,
cavendish,2024-11-11 23:00:00+00:00,9.696,92.54666666666667,8.556333333333333,0.0,264.0,1.0,4.223166666666667,12.8,18.866666666666667,,
cavendish,2024-11-12 00:00:00+00:00,9.449000000000002,91.88333333333334,8.204666666666666,0.0,253.0,1.0,4.216583333333333,9.166666666666666,14.366666666666667,,
cavendish,2024-11-12 01:00:00+00:00,9.266666666666667,92.87333333333332,8.182333333333334,0.0,216.0,1.0,4.212916666666667,9.033333333333333,14.866666666666667,,
cavendish,2024-11-12 02:00:00+00:00,9.642333333333333,94.21666666666667,8.769666666666668,0.0,226.0,1.0,4.209583333333334,11.333333333333334,17.8,,
cavendish,2024-11-12 03:00:00+00:00,10.051666666666668,94.63666666666667,9.239666666666666,0.0,225.0,1.0,4.208666666666667,11.4,18.1,,
cavendish,2024-11-12 04:00:00+00:00,10.151666666666667,94.54333333333334,9.328333333333335,0.0,205.0,1.0,4.207916666666667,10.833333333333334,17.4,,
cavendish,2024-11-12 05:00:00+00:00,10.263,94.34333333333333,9.404666666666666,0.0,219.0,1.0,4.207416666666667,10.4,15.866666666666667,,
cavendish,2024-11-12 06:00:00+00:00,9.866999999999999,94.12666666666665,8.977333333333332,0.0,220.0,1.0,4.206916666666667,8.966666666666667,14.866666666666667,,
cavendish,2024-11-12 07:00:00+00:00,9.292333333333334,94.25666666666666,8.425,0.0,215.0,1.0,4.206,6.8,10.633333333333333,,
cavendish,2024-11-12 08:00:00+00:00,9.111666666666668,94.49,8.283666666666667,0.0,227.0,1.0,4.204416666666667,5.466666666666667,8.4,,
cavendish,2024-11-12 09:00:00+00:00,8.677666666666665,94.78999999999999,7.8983333333333325,0.0,213.0,1.0,4.20325,5.566666666666666,8.133333333333333,,
cavendish,2024-11-12 10:00:00+00:00,8.466666666666667,95.12666666666668,7.741666666666666,0.0,202.0,1.0,4.202833333333333,6.1,9.033333333333333,,
cavendish,2024-11-12 11:00:00+00:00,8.854666666666667,95.45333333333333,8.174666666666667,0.0,201.0,8.9,4.236,6.566666666666666,9.2,,
cavendish,2024-11-12 12:00:00+00:00,8.896666666666667,95.63000000000001,8.246333333333334,0.0,183.0,31.266666666666666,4.3021666666666665,3.9,5.866666666666666,,
cavendish,2024-11-12 13:00:00+00:00,8.813666666666666,95.94,8.21,0.2,32.0,54.333333333333336,4.309916666666667,3.966666666666667,6.233333333333333,,
cavendish,2024-11-12 14:00:00+00:00,9.119,96.07,8.535666666666666,0.0,102.0,88.0,4.308833333333333,5.433333333333334,8.866666666666667,,
cavendish,2024-11-12 15:00:00+00:00,8.854999999999999,96.32,8.311,0.0,86.0,53.63333333333333,4.31075,5.9,10.033333333333333,,
cavendish,2024-11-12 16:00:00+00:00,8.297666666666666,96.58999999999999,7.796,0.0,87.0,24.933333333333334,4.302666666666666,5.333333333333333,8.966666666666667,,
cavendish,2024-11-12 17:00:00+00:00,8.083,96.85333333333332,7.623666666666667,0.4,83.0,12.4,4.297,4.5,8.033333333333333,,
cavendish,2024-11-12 18:00:00+00:00,6.5040000000000004,97.1,6.083,0.8,48.0,12.666666666666666,4.295833333333333,19.0,30.633333333333333,,
cavendish,2024-11-12 19:00:00+00:00,5.097666666666667,97.19333333333334,4.691666666666666,4.4,37.0,3.8666666666666667,4.279833333333333,24.7,38.56666666666667,,
cavendish,2024-11-12 20:00:00+00:00,4.327333333333333,97.13333333333334,3.9146666666666667,2.2,22.0,1.4,4.250416666666666,28.2,41.53333333333333,,
cavendish,2024-11-12 21:00:00+00:00,3.4026666666666667,96.67666666666668,2.9256666666666664,2.2,8.0,1.0,4.223,33.5,45.63333333333333,,
cavendish,2024-11-12 22:00:00+00:00,3.2819999999999996,96.21000000000001,2.7359999999999998,2.4000000000000004,7.0,1.0,4.20925,34.43333333333333,46.1,,
cavendish,2024-11-12 23:00:00+00:00,2.756666666666667,96.02333333333333,2.1856666666666666,3.0,3.0,1.0,4.202916666666667,36.266666666666666,49.3,,
cavendish,2024-11-13 00:00:00+00:00,2.1226666666666665,96.35333333333332,1.602,3.0,8.0,1.0,4.195833333333334,38.166666666666664,51.266666666666666,,
cavendish,2024-11-13 01:00:00+00:00,2.258,96.65333333333334,1.7786666666666666,1.0,8.0,1.0,4.192166666666666,37.4,51.1,,
cavendish,2024-11-13 02:00:00+00:00,2.521666666666667,96.36333333333333,2.001333333333333,0.6000000000000001,6.0,1.0,4.189166666666666,34.4,49.733333333333334,,
cavendish,2024-11-13 03:00:00+00:00,2.7123333333333335,95.53,2.07,0.8,17.0,1.0,4.19,35.766666666666666,51.2,,
cavendish,2024-11-13 04:00:00+00:00,2.699,93.78666666666666,1.7976666666666667,0.0,7.0,1.0,4.190083333333333,41.36666666666667,56.266666666666666,,
cavendish,2024-11-13 05:00:00+00:00,2.3426666666666667,91.26333333333334,1.0639999999999998,0.0,8.0,1.0,4.1883333333333335,39.766666666666666,54.333333333333336,,
cavendish,2024-11-13 06:00:00+00:00,2.042,86.42333333333333,0.012333333333333335,0.0,10.0,1.0,4.1895,41.63333333333333,56.43333333333333,,
cavendish,2024-11-13 07:00:00+00:00,1.8539999999999999,82.5,-0.8093333333333333,0.0,7.0,1.0,4.188666666666666,40.86666666666667,57.1,,
cavendish,2024-11-13 08:00:00+00:00,1.5983333333333334,79.94,-1.486,0.0,6.0,1.0,4.1883333333333335,38.53333333333333,54.1,,
cavendish,2024-11-13 09:00:00+00:00,1.3383333333333334,78.27,-2.026333333333333,0.0,13.0,1.0,4.187083333333334,37.3,54.4,,
cavendish,2024-11-13 10:00:00+00:00,1.1400000000000001,77.08666666666666,-2.4263333333333335,0.0,13.0,1.0,4.185416666666667,37.36666666666667,52.7,,
cavendish,2024-11-13 11:00:00+00:00,0.996,75.39666666666668,-2.864,0.0,7.0,7.533333333333333,4.216833333333333,36.03333333333333,52.5,,
cavendish,2024-11-13 12:00:00+00:00,0.9743333333333334,73.68,-3.1926666666666668,0.0,20.0,46.666666666666664,4.3062499999999995,36.333333333333336,53.06666666666667,,
cavendish,2024-11-13 13:00:00+00:00,1.021,72.56333333333333,-3.354,0.0,21.0,143.53333333333333,4.313166666666667,34.833333333333336,51.2,,
cavendish,2024-11-13 14:00:00+00:00,1.0403333333333333,70.3,-3.759,0.0,18.0,206.33333333333334,4.314416666666666,33.833333333333336,50.233333333333334,,
cavendish,2024-11-13 15:00:00+00:00,1.0343333333333333,69.48,-3.9203333333333332,0.0,14.0,234.16666666666666,4.311916666666667,35.1,51.53333333333333,,
cavendish,2024-11-13 16:00:00+00:00,1.1896666666666667,67.63000000000001,-4.131333333333333,0.0,20.0,336.06666666666666,4.30725,33.9,49.13333333333333,,
cavendish,2024-11-13 17:00:00+00:00,1.005,66.14333333333333,-4.602,0.0,13.0,247.63333333333333,4.3094166666666665,33.63333333333333,47.86666666666667,,
cavendish,2024-11-13 18:00:00+00:00,1.0526666666666666,64.54333333333334,-4.879666666666667,0.0,8.0,191.76666666666668,4.313,32.166666666666664,48.1,,
cavendish,2024-11-13 19:00:00+00:00,0.8663333333333333,63.22,-5.328666666666667,0.0,18.0,100.36666666666666,4.309,31.933333333333334,46.96666666666667,,
cavendish,2024-11-13 20:00:00+00:00,0.7023333333333334,62.85,-5.562,0.0,11.0,17.7,4.302,31.066666666666666,46.2,,
cavendish,2024-11-13 21:00:00+00:00,0.8640000000000001,63.32,-5.311333333333334,0.0,24.0,1.0,4.2410000000000005,30.766666666666666,45.5,,
cavendish,2024-11-13 22:00:00+00:00,1.0116666666666667,65.06333333333333,-4.814666666666667,0.0,24.0,1.0,4.21525,27.9,43.43333333333333,,
cavendish,2024-11-13 23:00:00+00:00,1.328,66.08666666666666,-4.304333333333333,0.0,28.0,1.0,4.20175,28.533333333333335,43.06666666666667,,
cavendish,2024-11-14 00:00:00+00:00,1.4976666666666667,66.14666666666668,-4.132,0.0,20.0,1.0,4.194416666666666,26.166666666666668,40.56666666666667,,
cavendish,2024-11-14 01:00:00+00:00,1.4866666666666668,66.73,-4.023,0.0,29.0,1.0,4.191416666666666,27.1,41.96666666666667,,
cavendish,2024-11-14 02:00:00+00:00,1.5003333333333333,67.19333333333333,-3.9200000000000004,0.0,22.0,1.0,4.1885,27.866666666666667,43.266666666666666,,
cavendish,2024-11-14 03:00:00+00:00,1.3216666666666665,67.80333333333333,-3.969,0.0,18.0,1.0,4.186333333333334,25.533333333333335,40.766666666666666,,
cavendish,2024-11-14 04:00:00+00:00,1.183,69.18,-3.835,0.0,20.0,1.0,4.185833333333334,24.6,39.03333333333333,,
cavendish,2024-11-14 05:00:00+00:00,1.2363333333333335,70.98,-3.44,0.0,22.0,1.0,4.184333333333334,25.133333333333333,39.03333333333333,,
cavendish,2024-11-14 06:00:00+00:00,1.2906666666666666,72.72333333333333,-3.064,0.0,17.0,1.0,4.184333333333334,26.1,40.43333333333333,,
cavendish,2024-11-14 07:00:00+00:00,1.1783333333333335,72.08666666666666,-3.289,0.0,51.0,1.0,4.184583333333333,25.0,40.56666666666667,,
cavendish,2024-11-14 08:00:00+00:00,0.9506666666666667,73.07,-3.3286666666666664,0.0,49.0,1.0,4.18375,24.9,39.7,,
cavendish,2024-11-14 09:00:00+00:00,0.9746666666666667,76.03333333333333,-2.771666666666667,0.0,29.0,1.0,4.183916666666667,24.433333333333334,38.2,,
cavendish,2024-11-14 10:00:00+00:00,0.8846666666666666,76.83,-2.716666666666667,0.0,29.0,1.0,4.18325,24.666666666666668,40.1,,
cavendish,2024-11-14 11:00:00+00:00,0.8763333333333333,77.03666666666666,-2.69,0.0,25.0,3.3333333333333335,4.201,26.233333333333334,40.86666666666667,,
cavendish,2024-11-14 12:00:00+00:00,1.129,78.15,-2.25,0.0,24.0,17.433333333333334,4.283916666666666,25.066666666666666,39.233333333333334,,
cavendish,2024-11-14 13:00:00+00:00,1.3663333333333334,79.23666666666666,-1.8339999999999999,0.0,22.0,66.73333333333333,4.3101666666666665,27.2,42.166666666666664,,
cavendish,2024-11-14 14:00:00+00:00,1.576,79.95,-1.5073333333333332,0.0,28.0,90.8,4.309833333333334,27.666666666666668,43.96666666666667,,
cavendish,2024-11-14 15:00:00+00:00,1.899,79.66666666666667,-1.24,0.0,28.0,134.1,4.317083333333334,27.966666666666665,42.666666666666664,,
cavendish,2024-11-14 16:00:00+00:00,1.8686666666666667,80.19333333333334,-1.1789999999999998,0.0,22.0,119.5,4.327833333333333,28.466666666666665,42.666666666666664,,
cavendish,2024-11-14 17:00:00+00:00,1.7256666666666667,79.79333333333334,-1.3883333333333332,0.0,17.0,88.16666666666667,4.307666666666667,28.033333333333335,43.03333333333333,,
cavendish,2024-11-14 18:00:00+00:00,1.603,79.77,-1.5106666666666666,0.0,28.0,62.166666666666664,4.30825,26.8,41.93333333333333,,
cavendish,2024-11-14 19:00:00+00:00,1.3816666666666668,82.24,-1.3143333333333334,0.0,35.0,26.366666666666667,4.301,25.833333333333332,40.46666666666667,,
cavendish,2024-11-14 20:00:00+00:00,1.4020000000000001,84.49666666666667,-0.9243333333333333,0.0,25.0,3.6666666666666665,4.276916666666667,28.1,42.833333333333336,,
cavendish,2024-11-14 21:00:00+00:00,1.8736666666666666,88.46666666666667,0.16933333333333334,0.0,25.0,1.0,4.231333333333333,27.966666666666665,42.233333333333334,,
cavendish,2024-11-14 22:00:00+00:00,2.091666666666667,90.91666666666667,0.7626666666666666,0.2,25.0,1.0,4.211416666666667,28.733333333333334,44.266666666666666,,
cavendish,2024-11-14 23:00:00+00:00,2.3943333333333334,91.99666666666667,1.2256666666666667,0.0,22.0,1.0,4.20125,29.433333333333334,44.53333333333333,,
cavendish,2024-11-15 00:00:00+00:00,2.635,91.93333333333334,1.4576666666666667,0.2,28.0,1.0,4.194583333333333,29.166666666666668,45.2,,
cavendish,2024-11-15 01:00:00+00:00,2.872333333333333,91.35333333333332,1.6039999999999999,0.0,34.0,1.0,4.191583333333333,29.466666666666665,45.53333333333333,,
cavendish,2024-11-15 02:00:00+00:00,2.807,91.52666666666667,1.5663333333333334,0.0,28.0,1.0,4.189166666666666,29.066666666666666,44.2,,
cavendish,2024-11-15 03:00:00+00:00,2.5633333333333335,92.45333333333333,1.4653333333333334,0.0,21.0,1.0,4.187666666666666,30.633333333333333,45.03333333333333,,
cavendish,2024-11-15 04:00:00+00:00,2.3890000000000002,93.92333333333333,1.5106666666666666,0.6000000000000001,17.0,1.0,4.18625,31.933333333333334,45.666666666666664,,
cavendish,2024-11-15 05:00:00+00:00,2.304333333333333,94.99666666666667,1.5836666666666666,1.8,15.0,1.0,4.185583333333334,34.1,48.06666666666667,,
cavendish,2024-11-15 06:00:00+00:00,2.8893333333333335,95.40666666666667,2.227333333333333,0.8,10.0,1.0,4.186583333333334,34.1,48.8,,
cavendish,2024-11-15 07:00:00+00:00,3.2676666666666665,95.56333333333333,2.627333333333333,0.2,8.0,1.0,4.185333333333333,32.8,47.86666666666667,,
cavendish,2024-11-15 08:00:00+00:00,3.6056666666666666,95.99333333333333,3.027333333333333,0.0,18.0,1.0,4.18575,32.36666666666667,47.733333333333334,,
cavendish,2024-11-15 09:00:00+00:00,3.8513333333333337,96.31,3.320333333333333,0.2,13.0,1.0,4.1865,32.36666666666667,47.766666666666666,,
cavendish,2024-11-15 10:00:00+00:00,4.010666666666666,96.59666666666666,3.52,0.0,7.0,1.0,4.187166666666667,31.633333333333333,47.06666666666667,,
cavendish,2024-11-15 11:00:00+00:00,4.155666666666667,96.80666666666667,3.6943333333333332,0.2,6.0,1.8666666666666667,4.191833333333333,30.7,44.63333333333333,,
