station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,air_temperature_c,solar_radiation_w_m2
stanley_bridge,2025-06-01 03:00:00+00:00,4.233333333333333,0.0,146.0,16.181666666666665,1.0
stanley_bridge,2025-06-01 04:00:00+00:00,4.227916666666666,0.0,143.0,15.288,1.0
stanley_bridge,2025-06-01 05:00:00+00:00,4.2236666666666665,0.0,150.0,14.214333333333334,1.0
stanley_bridge,2025-06-01 06:00:00+00:00,4.219416666666667,0.0,150.0,13.703666666666667,1.0
stanley_bridge,2025-06-01 07:00:00+00:00,4.2164166666666665,0.0,149.0,13.342333333333332,1.0
stanley_bridge,2025-06-01 08:00:00+00:00,4.223333333333334,0.0,147.0,13.631666666666666,3.7
stanley_bridge,2025-06-01 09:00:00+00:00,4.289583333333334,0.0,166.0,13.840333333333332,29.166666666666668
stanley_bridge,2025-06-01 10:00:00+00:00,4.3135,0.0,153.0,14.287333333333333,106.16666666666667
stanley_bridge,2025-06-01 11:00:00+00:00,4.311,0.0,149.0,15.632666666666667,363.03333333333336
stanley_bridge,2025-06-01 12:00:00+00:00,4.315833333333333,0.0,161.0,16.573333333333334,524.2666666666667
stanley_bridge,2025-06-01 13:00:00+00:00,4.3115,0.0,150.0,17.141000000000002,559.5
stanley_bridge,2025-06-01 14:00:00+00:00,4.3155833333333335,0.0,150.0,17.16,506.56666666666666
stanley_bridge,2025-06-01 15:00:00+00:00,4.31325,0.0,159.0,16.812,310.03846153846155
stanley_bridge,2025-06-01 16:00:00+00:00,4.313416666666667,0.0,195.0,15.171,144.9655172413793
stanley_bridge,2025-06-01 17:00:00+00:00,4.310333333333333,0.0,175.0,16.584333333333333,847.2142857142857
stanley_bridge,2025-06-01 18:00:00+00:00,4.312833333333334,0.0,181.0,16.893333333333334,675.0
stanley_bridge,2025-06-01 19:00:00+00:00,4.313666666666667,0.0,181.0,16.580666666666666,708.3666666666667
stanley_bridge,2025-06-01 20:00:00+00:00,4.312,0.0,188.0,15.604666666666667,438.3333333333333
stanley_bridge,2025-06-01 21:00:00+00:00,4.316083333333333,0.0,198.0,15.058666666666666,324.8333333333333
stanley_bridge,2025-06-01 22:00:00+00:00,4.313,0.0,198.0,14.733333333333333,167.1
stanley_bridge,2025-06-01 23:00:00+00:00,4.304749999999999,0.0,204.0,13.343666666666667,34.9
stanley_bridge,2025-06-02 00:00:00+00:00,4.2530833333333335,0.0,184.0,12.610666666666667,1.2666666666666666
stanley_bridge,2025-06-02 01:00:00+00:00,4.21825,0.0,188.0,12.602333333333332,1.0
stanley_bridge,2025-06-02 02:00:00+00:00,4.209416666666667,0.0,180.0,12.411666666666667,1.0
stanley_bridge,2025-06-02 03:00:00+00:00,4.223916666666667,0.0,175.0,12.343666666666667,1.0
stanley_bridge,2025-06-02 04:00:00+00:00,4.20925,0.0,171.0,11.918000000000001,1.0
stanley_bridge,2025-06-02 05:00:00+00:00,4.203833333333333,0.0,167.0,11.241333333333333,1.0
stanley_bridge,2025-06-02 06:00:00+00:00,4.202083333333333,0.0,174.0,10.899666666666667,1.0
stanley_bridge,2025-06-02 07:00:00+00:00,4.1875,0.0,185.0,10.559333333333335,1.0
stanley_bridge,2025-06-02 08:00:00+00:00,4.180000000000001,0.0,174.0,10.061333333333332,6.8
stanley_bridge,2025-06-02 09:00:00+00:00,4.2935,0.0,166.0,10.243333333333334,59.9
stanley_bridge,2025-06-02 10:00:00+00:00,4.300083333333333,0.0,178.0,11.297,180.7
stanley_bridge,2025-06-02 11:00:00+00:00,4.292666666666666,0.0,177.0,12.774666666666667,351.0
stanley_bridge,2025-06-02 12:00:00+00:00,4.304583333333333,0.0,167.0,14.060333333333334,490.8666666666667
stanley_bridge,2025-06-02 13:00:00+00:00,4.29925,0.0,173.0,14.612333333333334,524.6333333333333
stanley_bridge,2025-06-02 14:00:00+00:00,4.309083333333334,0.0,174.0,15.811,739.8666666666667
stanley_bridge,2025-06-02 15:00:00+00:00,4.306,0.0,178.0,16.823,828.8333333333334
stanley_bridge,2025-06-02 16:00:00+00:00,4.31275,0.0,180.0,17.337666666666667,609.0
stanley_bridge,2025-06-02 17:00:00+00:00,4.306333333333334,0.0,175.0,17.412666666666667,730.7333333333333
stanley_bridge,2025-06-02 18:00:00+00:00,4.306166666666667,0.0,206.0,17.458333333333332,691.7333333333333
stanley_bridge,2025-06-02 19:00:00+00:00,4.3105,0.0,187.0,17.51033333333333,597.3
stanley_bridge,2025-06-02 20:00:00+00:00,4.305499999999999,0.0,185.0,17.582333333333334,524.9
stanley_bridge,2025-06-02 21:00:00+00:00,4.312083333333333,0.0,184.0,17.691,324.6333333333333
stanley_bridge,2025-06-02 22:00:00+00:00,4.311166666666667,0.0,188.0,17.282333333333334,147.83333333333334
stanley_bridge,2025-06-02 23:00:00+00:00,4.29025,0.0,188.0,15.629999999999999,36.43333333333333
stanley_bridge,2025-06-03 00:00:00+00:00,4.251666666666666,0.0,177.0,13.019333333333332,1.5333333333333334
stanley_bridge,2025-06-03 01:00:00+00:00,4.239416666666666,0.0,168.0,11.811,1.0
stanley_bridge,2025-06-03 02:00:00+00:00,4.23175,0.0,201.0,11.285,1.0
stanley_bridge,2025-06-03 03:00:00+00:00,4.22525,0.0,181.0,10.843333333333334,1.0
stanley_bridge,2025-06-03 04:00:00+00:00,4.191166666666667,0.0,184.0,10.461333333333332,1.0
stanley_bridge,2025-06-03 05:00:00+00:00,4.203,0.0,194.0,10.260333333333334,1.0
stanley_bridge,2025-06-03 06:00:00+00:00,4.21275,0.0,181.0,10.275,1.0
stanley_bridge,2025-06-03 07:00:00+00:00,4.216916666666667,0.0,178.0,9.69,1.0
stanley_bridge,2025-06-03 08:00:00+00:00,4.227666666666667,0.0,181.0,9.624666666666666,7.9
stanley_bridge,2025-06-03 09:00:00+00:00,4.28025,0.0,168.0,9.852,56.06666666666667
stanley_bridge,2025-06-03 10:00:00+00:00,4.305499999999999,0.0,170.0,11.222333333333333,173.66666666666666
stanley_bridge,2025-06-03 11:00:00+00:00,4.3084999999999996,0.0,184.0,13.149000000000001,372.73333333333335
stanley_bridge,2025-06-03 12:00:00+00:00,4.312666666666667,0.0,212.0,14.547,535.7666666666667
stanley_bridge,2025-06-03 13:00:00+00:00,4.308666666666666,0.0,215.0,16.33,537.4666666666667
stanley_bridge,2025-06-03 14:00:00+00:00,4.3068333333333335,0.0,178.0,18.224,834.5
stanley_bridge,2025-06-03 15:00:00+00:00,4.307166666666666,0.0,223.0,19.550666666666665,923.9333333333333
stanley_bridge,2025-06-03 16:00:00+00:00,4.3068333333333335,0.0,199.0,20.077333333333335,966.4583333333334
stanley_bridge,2025-06-03 17:00:00+00:00,4.3077499999999995,0.0,226.0,20.812666666666665,841.0
stanley_bridge,2025-06-03 18:00:00+00:00,4.309333333333334,0.0,167.0,21.281,775.7666666666667
stanley_bridge,2025-06-03 19:00:00+00:00,4.312416666666667,0.0,199.0,22.169,662.7666666666667
stanley_bridge,2025-06-03 20:00:00+00:00,4.302499999999999,0.0,170.0,22.53966666666667,510.3666666666667
stanley_bridge,2025-06-03 21:00:00+00:00,4.2980833333333335,0.0,181.0,22.661,337.7
stanley_bridge,2025-06-03 22:00:00+00:00,4.296583333333333,0.0,166.0,21.793333333333333,170.33333333333334
stanley_bridge,2025-06-03 23:00:00+00:00,4.2975,0.0,171.0,19.701999999999998,37.2
stanley_bridge,2025-06-04 00:00:00+00:00,4.272833333333334,0.0,153.0,16.611666666666668,1.2333333333333334
stanley_bridge,2025-06-04 01:00:00+00:00,4.241666666666666,0.0,152.0,15.443666666666667,1.0
stanley_bridge,2025-06-04 02:00:00+00:00,4.23375,0.0,167.0,14.657666666666668,1.0
stanley_bridge,2025-06-04 03:00:00+00:00,4.235833333333333,0.0,164.0,14.129666666666667,1.0
stanley_bridge,2025-06-04 04:00:00+00:00,4.2205,0.0,192.0,14.003333333333334,1.0
stanley_bridge,2025-06-04 05:00:00+00:00,4.239166666666667,0.0,167.0,13.362,1.0
stanley_bridge,2025-06-04 06:00:00+00:00,4.23225,0.0,191.0,13.209666666666667,1.0
stanley_bridge,2025-06-04 07:00:00+00:00,4.2245,0.0,178.0,13.181999999999999,1.0
stanley_bridge,2025-06-04 08:00:00+00:00,4.246333333333333,0.0,167.0,12.991000000000001,7.233333333333333
stanley_bridge,2025-06-04 09:00:00+00:00,4.30825,0.0,166.0,12.988,26.933333333333334
stanley_bridge,2025-06-04 10:00:00+00:00,4.3165000000000004,0.0,160.0,15.268,212.06666666666666
stanley_bridge,2025-06-04 11:00:00+00:00,4.313416666666667,0.0,188.0,17.339,391.43333333333334
stanley_bridge,2025-06-04 12:00:00+00:00,4.31575,0.0,187.0,18.541,518.1
stanley_bridge,2025-06-04 13:00:00+00:00,4.279916666666667,0.0,201.0,19.966,518.7666666666667
stanley_bridge,2025-06-04 14:00:00+00:00,4.260916666666667,0.0,191.0,21.932333333333336,759.7333333333333
stanley_bridge,2025-06-04 15:00:00+00:00,4.257666666666666,0.0,194.0,23.411,814.3
stanley_bridge,2025-06-04 16:00:00+00:00,4.290500000000001,0.0,178.0,24.228,807.1333333333333
stanley_bridge,2025-06-04 17:00:00+00:00,4.304083333333334,0.0,173.0,25.032333333333334,757.1
stanley_bridge,2025-06-04 18:00:00+00:00,4.308916666666667,0.0,170.0,25.491666666666667,676.0333333333333
stanley_bridge,2025-06-04 19:00:00+00:00,4.303833333333333,0.0,163.0,25.387,549.6333333333333
stanley_bridge,2025-06-04 20:00:00+00:00,4.301333333333333,0.0,185.0,24.528666666666666,365.1666666666667
stanley_bridge,2025-06-04 21:00:00+00:00,4.304666666666667,0.0,184.0,23.622333333333334,282.76666666666665
stanley_bridge,2025-06-04 22:00:00+00:00,4.31175,0.0,181.0,22.249000000000002,125.43333333333334
stanley_bridge,2025-06-04 23:00:00+00:00,4.294083333333333,0.0,180.0,20.351,13.1
stanley_bridge,2025-06-05 00:00:00+00:00,4.243833333333334,0.0,181.0,18.996,1.0666666666666667
stanley_bridge,2025-06-05 01:00:00+00:00,4.236916666666667,0.0,170.0,17.911333333333335,1.0
stanley_bridge,2025-06-05 02:00:00+00:00,4.244583333333334,0.0,168.0,17.324,1.0
stanley_bridge,2025-06-05 03:00:00+00:00,4.234416666666667,0.0,159.0,16.109333333333332,1.0
stanley_bridge,2025-06-05 04:00:00+00:00,4.231333333333333,0.0,163.0,15.379999999999999,1.0
stanley_bridge,2025-06-05 05:00:00+00:00,4.230416666666667,0.0,161.0,15.085,1.0
stanley_bridge,2025-06-05 06:00:00+00:00,4.228583333333334,0.0,178.0,14.649666666666667,1.0
stanley_bridge,2025-06-05 07:00:00+00:00,4.226833333333333,0.0,174.0,14.320666666666666,1.0
stanley_bridge,2025-06-05 08:00:00+00:00,4.246833333333334,0.0,173.0,14.3,10.533333333333333
stanley_bridge,2025-06-05 09:00:00+00:00,4.307083333333334,0.4,168.0,14.791,56.93333333333333
stanley_bridge,2025-06-05 10:00:00+00:00,4.313583333333333,0.0,173.0,16.07133333333333,167.3
stanley_bridge,2025-06-05 11:00:00+00:00,4.306333333333334,0.0,174.0,17.947,332.9
stanley_bridge,2025-06-05 12:00:00+00:00,4.30375,0.0,171.0,19.586333333333336,532.8
stanley_bridge,2025-06-05 13:00:00+00:00,4.304416666666667,0.0,181.0,20.986,625.1
stanley_bridge,2025-06-05 14:00:00+00:00,4.30425,0.0,170.0,22.25633333333333,789.2333333333333
stanley_bridge,2025-06-05 15:00:00+00:00,4.313833333333333,0.0,167.0,23.921,795.6333333333333
stanley_bridge,2025-06-05 16:00:00+00:00,4.308666666666666,0.0,173.0,25.250999999999998,909.8333333333334
stanley_bridge,2025-06-05 17:00:00+00:00,4.303916666666667,0.0,183.0,25.89466666666667,856.9
stanley_bridge,2025-06-05 18:00:00+00:00,4.303249999999999,0.0,166.0,26.926333333333332,733.7333333333333
stanley_bridge,2025-06-05 19:00:00+00:00,4.301916666666666,0.0,170.0,27.665000000000003,614.0666666666667
stanley_bridge,2025-06-05 20:00:00+00:00,4.300916666666667,0.0,167.0,28.006666666666668,462.8
stanley_bridge,2025-06-05 21:00:00+00:00,4.300416666666667,0.0,188.0,27.64333333333333,299.76666666666665
stanley_bridge,2025-06-05 22:00:00+00:00,4.3027500000000005,0.0,178.0,26.728666666666665,138.76666666666668
stanley_bridge,2025-06-05 23:00:00+00:00,4.302083333333333,0.0,185.0,24.499333333333333,26.066666666666666
stanley_bridge,2025-06-06 00:00:00+00:00,4.265,0.0,170.0,23.325333333333333,1.3
stanley_bridge,2025-06-06 01:00:00+00:00,4.248583333333333,0.0,167.0,21.816,1.0
stanley_bridge,2025-06-06 02:00:00+00:00,4.240833333333334,0.0,175.0,20.58966666666667,1.0
stanley_bridge,2025-06-06 03:00:00+00:00,4.2348333333333334,0.0,166.0,19.25433333333333,1.0
stanley_bridge,2025-06-06 04:00:00+00:00,4.230833333333334,0.0,202.0,17.858,1.0
stanley_bridge,2025-06-06 05:00:00+00:00,4.227166666666666,0.0,211.0,17.366,1.0
stanley_bridge,2025-06-06 06:00:00+00:00,4.223833333333333,0.0,199.0,16.982333333333333,1.0
stanley_bridge,2025-06-06 07:00:00+00:00,4.222083333333333,0.0,227.0,15.647333333333334,1.0
stanley_bridge,2025-06-06 08:00:00+00:00,4.2348333333333334,0.0,284.0,14.423333333333334,7.966666666666667
stanley_bridge,2025-06-06 09:00:00+00:00,4.304333333333333,0.0,291.0,14.29,48.93333333333333
stanley_bridge,2025-06-06 10:00:00+00:00,4.316666666666666,0.0,343.0,14.946333333333333,150.7
stanley_bridge,2025-06-06 11:00:00+00:00,4.318083333333333,0.0,157.0,16.012333333333334,300.2
stanley_bridge,2025-06-06 12:00:00+00:00,4.316333333333334,0.0,329.0,15.609,521.4
stanley_bridge,2025-06-06 13:00:00+00:00,4.304666666666667,0.0,334.0,15.525,566.8333333333334
stanley_bridge,2025-06-06 14:00:00+00:00,4.30975,0.0,345.0,15.421666666666665,771.7
stanley_bridge,2025-06-06 15:00:00+00:00,4.310416666666667,0.0,336.0,16.268333333333334,866.9666666666667
stanley_bridge,2025-06-06 16:00:00+00:00,4.30475,0.0,341.0,16.252666666666666,882.5
stanley_bridge,2025-06-06 17:00:00+00:00,4.31525,0.0,338.0,17.939,832.3
stanley_bridge,2025-06-06 18:00:00+00:00,4.314583333333333,0.0,6.0,17.125,727.4
stanley_bridge,2025-06-06 19:00:00+00:00,4.303083333333333,0.0,350.0,17.058666666666667,589.3666666666667
stanley_bridge,2025-06-06 20:00:00+00:00,4.3165000000000004,0.0,350.0,17.358333333333334,418.53333333333336
stanley_bridge,2025-06-06 21:00:00+00:00,4.302333333333333,0.0,351.0,16.735333333333333,225.96666666666667
stanley_bridge,2025-06-06 22:00:00+00:00,4.311166666666667,0.0,334.0,16.228333333333335,96.5
stanley_bridge,2025-06-06 23:00:00+00:00,4.300583333333333,0.0,20.0,15.511333333333333,24.1
stanley_bridge,2025-06-07 00:00:00+00:00,4.253833333333334,0.0,39.0,13.921666666666665,1.2
stanley_bridge,2025-06-07 01:00:00+00:00,4.234916666666667,0.0,49.0,13.013,1.0
stanley_bridge,2025-06-07 02:00:00+00:00,4.22525,0.0,145.0,12.436333333333332,1.0
stanley_bridge,2025-06-07 03:00:00+00:00,4.217666666666667,0.0,145.0,12.454666666666666,1.0
stanley_bridge,2025-06-07 04:00:00+00:00,4.212666666666666,0.0,142.0,12.398333333333333,1.0
stanley_bridge,2025-06-07 05:00:00+00:00,4.20875,0.0,157.0,12.92,1.0
stanley_bridge,2025-06-07 06:00:00+00:00,4.207,0.0,121.0,13.116000000000001,1.0
stanley_bridge,2025-06-07 07:00:00+00:00,4.206583333333334,0.0,185.0,13.602,1.0
stanley_bridge,2025-06-07 08:00:00+00:00,4.212916666666667,0.0,212.0,14.414,3.533333333333333
stanley_bridge,2025-06-07 09:00:00+00:00,4.25925,1.0,354.0,14.599666666666668,11.566666666666666
stanley_bridge,2025-06-07 10:00:00+00:00,4.3020000000000005,2.2,150.0,14.595,32.93333333333333
stanley_bridge,2025-06-07 11:00:00+00:00,4.311,1.6,256.0,14.621666666666666,51.733333333333334
stanley_bridge,2025-06-07 12:00:00+00:00,4.30925,0.2,156.0,15.712666666666667,96.43333333333334
stanley_bridge,2025-06-07 13:00:00+00:00,4.3174166666666665,0.0,125.0,17.934666666666665,441.0
stanley_bridge,2025-06-07 14:00:00+00:00,4.31425,0.0,125.0,19.233999999999998,390.8965517241379
stanley_bridge,2025-06-07 15:00:00+00:00,4.319,0.0,126.0,18.828333333333333,183.5
stanley_bridge,2025-06-07 16:00:00+00:00,4.31125,0.0,336.0,14.847666666666667,143.6
stanley_bridge,2025-06-07 17:00:00+00:00,4.319916666666667,0.0,337.0,14.663333333333332,218.26666666666668
stanley_bridge,2025-06-07 18:00:00+00:00,4.3155833333333335,0.0,340.0,15.788333333333332,225.16666666666666
stanley_bridge,2025-06-07 19:00:00+00:00,4.312583333333333,0.0,333.0,17.759999999999998,285.6666666666667
stanley_bridge,2025-06-07 20:00:00+00:00,4.3145,0.0,104.0,18.611,191.4
stanley_bridge,2025-06-07 21:00:00+00:00,4.304250000000001,4.0,101.0,16.235666666666667,24.366666666666667
stanley_bridge,2025-06-07 22:00:00+00:00,4.3045,1.2000000000000002,45.0,14.924333333333333,18.6
stanley_bridge,2025-06-07 23:00:00+00:00,4.280083333333334,4.2,65.0,14.933666666666666,6.1
stanley_bridge,2025-06-08 00:00:00+00:00,4.246583333333334,1.8,6.0,14.565,1.0
stanley_bridge,2025-06-08 01:00:00+00:00,4.236083333333333,1.8,20.0,14.104000000000001,1.0
stanley_bridge,2025-06-08 02:00:00+00:00,4.228916666666667,2.8000000000000003,44.0,13.947333333333335,1.0
stanley_bridge,2025-06-08 03:00:00+00:00,4.223166666666667,1.8,20.0,13.752,1.0
stanley_bridge,2025-06-08 04:00:00+00:00,4.218333333333333,1.4000000000000001,8.0,13.595,1.0
stanley_bridge,2025-06-08 05:00:00+00:00,4.2138333333333335,1.2000000000000002,11.0,13.388333333333332,1.0
stanley_bridge,2025-06-08 06:00:00+00:00,4.2115,0.6000000000000001,11.0,13.071666666666665,1.0
stanley_bridge,2025-06-08 07:00:00+00:00,4.21,1.4000000000000001,358.0,12.621999999999998,1.0
stanley_bridge,2025-06-08 08:00:00+00:00,4.208833333333334,3.6,1.0,12.042,1.0
stanley_bridge,2025-06-08 09:00:00+00:00,4.2156666666666665,3.4000000000000004,347.0,11.603666666666667,2.9
stanley_bridge,2025-06-08 10:00:00+00:00,4.278833333333334,0.6000000000000001,10.0,11.431000000000001,20.966666666666665
stanley_bridge,2025-06-08 11:00:00+00:00,4.308166666666667,0.0,343.0,11.510666666666667,36.166666666666664
stanley_bridge,2025-06-08 12:00:00+00:00,4.3115,0.0,347.0,11.578000000000001,157.9
stanley_bridge,2025-06-08 13:00:00+00:00,4.316833333333333,0.0,344.0,11.626666666666667,462.8
stanley_bridge,2025-06-08 14:00:00+00:00,4.311916666666667,0.0,330.0,11.678333333333335,750.2333333333333
stanley_bridge,2025-06-08 15:00:00+00:00,4.31375,0.0,326.0,11.796666666666665,864.0333333333333
stanley_bridge,2025-06-08 16:00:00+00:00,4.312916666666667,0.0,323.0,11.929,914.8333333333334
stanley_bridge,2025-06-08 17:00:00+00:00,4.31525,0.0,331.0,12.252666666666666,856.8666666666667
stanley_bridge,2025-06-08 18:00:00+00:00,4.3145,0.0,330.0,12.442,746.2333333333333
stanley_bridge,2025-06-08 19:00:00+00:00,4.315166666666666,0.0,341.0,12.680333333333333,606.0
stanley_bridge,2025-06-08 20:00:00+00:00,4.3140833333333335,0.0,327.0,13.163666666666668,442.3
stanley_bridge,2025-06-08 21:00:00+00:00,4.311916666666667,0.0,331.0,13.421,274.93333333333334
stanley_bridge,2025-06-08 22:00:00+00:00,4.315333333333333,0.0,314.0,13.333,103.03333333333333
stanley_bridge,2025-06-08 23:00:00+00:00,4.304083333333334,0.0,250.0,12.371333333333332,26.566666666666666
stanley_bridge,2025-06-09 00:00:00+00:00,4.255916666666667,0.0,173.0,10.375,1.2
stanley_bridge,2025-06-09 01:00:00+00:00,4.2324166666666665,0.0,174.0,9.654333333333334,1.0
stanley_bridge,2025-06-09 02:00:00+00:00,4.2205,0.0,157.0,9.141666666666667,1.0
stanley_bridge,2025-06-09 03:00:00+00:00,4.211916666666666,0.0,171.0,8.814666666666666,1.0
stanley_bridge,2025-06-09 04:00:00+00:00,4.205583333333333,0.0,177.0,8.907666666666668,1.0
stanley_bridge,2025-06-09 05:00:00+00:00,4.202166666666667,0.0,175.0,8.871,1.0
stanley_bridge,2025-06-09 06:00:00+00:00,4.200083333333333,0.0,170.0,8.576333333333334,1.0
stanley_bridge,2025-06-09 07:00:00+00:00,4.1995,0.0,171.0,8.59,1.0
stanley_bridge,2025-06-09 08:00:00+00:00,4.21825,0.0,181.0,8.597333333333333,7.233333333333333
stanley_bridge,2025-06-09 09:00:00+00:00,4.308666666666666,0.0,153.0,9.956999999999999,57.2
stanley_bridge,2025-06-09 10:00:00+00:00,4.312666666666667,0.0,184.0,12.201333333333334,159.63333333333333
stanley_bridge,2025-06-09 11:00:00+00:00,4.314166666666666,0.0,170.0,14.922,328.6
stanley_bridge,2025-06-09 12:00:00+00:00,4.3105,0.0,170.0,17.06566666666667,436.8333333333333
stanley_bridge,2025-06-09 13:00:00+00:00,4.316166666666667,0.0,170.0,17.799333333333333,458.9
stanley_bridge,2025-06-09 14:00:00+00:00,4.315166666666667,0.0,187.0,18.776333333333334,581.7333333333333
stanley_bridge,2025-06-09 15:00:00+00:00,4.313083333333333,0.0,177.0,19.931333333333335,661.1333333333333
stanley_bridge,2025-06-09 16:00:00+00:00,4.3155833333333335,0.0,180.0,20.666999999999998,756.6666666666666
stanley_bridge,2025-06-09 17:00:00+00:00,4.312083333333333,0.0,170.0,21.307333333333336,743.1333333333333
stanley_bridge,2025-06-09 18:00:00+00:00,4.3062499999999995,0.0,184.0,21.917333333333332,676.0666666666667
stanley_bridge,2025-06-09 19:00:00+00:00,4.307916666666666,0.0,157.0,22.181333333333335,638.1
stanley_bridge,2025-06-09 20:00:00+00:00,4.30825,0.0,166.0,22.029666666666667,457.53333333333336
stanley_bridge,2025-06-09 21:00:00+00:00,4.31325,0.0,174.0,21.797,285.1
stanley_bridge,2025-06-09 22:00:00+00:00,4.3125,0.0,157.0,21.280666666666665,169.26666666666668
stanley_bridge,2025-06-09 23:00:00+00:00,4.305833333333333,0.0,131.0,19.014333333333333,57.9
stanley_bridge,2025-06-10 00:00:00+00:00,4.267833333333333,0.0,126.0,16.578,1.6666666666666667
stanley_bridge,2025-06-10 01:00:00+00:00,4.2452499999999995,0.0,152.0,15.780333333333335,1.0
stanley_bridge,2025-06-10 02:00:00+00:00,4.234916666666667,0.0,136.0,14.518333333333334,1.0
stanley_bridge,2025-06-10 03:00:00+00:00,4.22775,0.0,142.0,13.327666666666666,1.0
stanley_bridge,2025-06-10 04:00:00+00:00,4.222333333333333,0.0,133.0,12.320666666666666,1.0
stanley_bridge,2025-06-10 05:00:00+00:00,4.2164166666666665,0.0,129.0,11.606333333333334,1.0
stanley_bridge,2025-06-10 06:00:00+00:00,4.211666666666667,0.0,133.0,11.052333333333333,1.0
stanley_bridge,2025-06-10 07:00:00+00:00,4.2075000000000005,0.0,174.0,10.499333333333334,1.0
stanley_bridge,2025-06-10 08:00:00+00:00,4.231583333333333,0.0,146.0,10.266666666666667,8.133333333333333
stanley_bridge,2025-06-10 09:00:00+00:00,4.3115,0.0,128.0,10.716000000000001,59.93333333333333
stanley_bridge,2025-06-10 10:00:00+00:00,4.31275,0.0,143.0,11.878666666666668,191.13333333333333
stanley_bridge,2025-06-10 11:00:00+00:00,4.319333333333334,0.0,170.0,13.625666666666666,365.23333333333335
stanley_bridge,2025-06-10 12:00:00+00:00,4.316833333333333,0.0,166.0,15.597666666666667,544.7333333333333
stanley_bridge,2025-06-10 13:00:00+00:00,4.304916666666666,0.0,178.0,16.946666666666665,530.2333333333333
stanley_bridge,2025-06-10 14:00:00+00:00,4.3145,0.0,160.0,18.43166666666667,768.5
stanley_bridge,2025-06-10 15:00:00+00:00,4.312083333333333,0.0,140.0,19.743,824.1666666666666
stanley_bridge,2025-06-10 16:00:00+00:00,4.316416666666666,0.0,160.0,20.31833333333333,757.8333333333334
stanley_bridge,2025-06-10 17:00:00+00:00,4.31075,0.0,132.0,20.551333333333332,532.9666666666667
stanley_bridge,2025-06-10 18:00:00+00:00,4.314333333333333,0.0,140.0,21.345000000000002,519.8
stanley_bridge,2025-06-10 19:00:00+00:00,4.311,0.0,138.0,22.182000000000002,412.76666666666665
stanley_bridge,2025-06-10 20:00:00+00:00,4.317666666666667,0.0,138.0,21.328,235.76666666666668
stanley_bridge,2025-06-10 21:00:00+00:00,4.315333333333333,0.0,131.0,20.003333333333334,140.2
stanley_bridge,2025-06-10 22:00:00+00:00,4.312666666666667,0.0,149.0,18.613999999999997,51.233333333333334
stanley_bridge,2025-06-10 23:00:00+00:00,4.28875,0.0,143.0,17.613999999999997,15.5
stanley_bridge,2025-06-11 00:00:00+00:00,4.214666666666667,0.0,149.0,15.993,1.0666666666666667
stanley_bridge,2025-06-11 01:00:00+00:00,4.185416666666667,0.0,147.0,15.072666666666667,1.0
stanley_bridge,2025-06-11 02:00:00+00:00,4.195666666666667,0.0,139.0,15.036333333333333,1.0
stanley_bridge,2025-06-11 03:00:00+00:00,4.182916666666666,0.0,145.0,15.565333333333333,1.0
stanley_bridge,2025-06-11 04:00:00+00:00,4.221416666666666,0.0,150.0,15.055666666666667,1.0
stanley_bridge,2025-06-11 05:00:00+00:00,4.237916666666666,0.8,157.0,14.402,1.0
stanley_bridge,2025-06-11 06:00:00+00:00,4.231916666666667,1.4000000000000001,147.0,14.673333333333334,1.0
stanley_bridge,2025-06-11 07:00:00+00:00,4.224833333333334,6.0,157.0,15.138333333333332,1.0
stanley_bridge,2025-06-11 08:00:00+00:00,4.226166666666667,0.8,173.0,15.29,2.3333333333333335
stanley_bridge,2025-06-11 09:00:00+00:00,4.288583333333333,0.0,192.0,15.389666666666667,31.433333333333334
stanley_bridge,2025-06-11 10:00:00+00:00,4.31125,0.0,195.0,15.765333333333333,75.73333333333333
stanley_bridge,2025-06-11 11:00:00+00:00,4.318083333333333,0.0,204.0,16.109333333333332,132.4
stanley_bridge,2025-06-11 12:00:00+00:00,4.312666666666667,0.0,220.0,17.598333333333336,394.06666666666666
stanley_bridge,2025-06-11 13:00:00+00:00,4.308666666666666,0.0,208.0,18.928,529.6
stanley_bridge,2025-06-11 14:00:00+00:00,4.31525,0.0,220.0,19.79733333333333,823.9666666666667
stanley_bridge,2025-06-11 15:00:00+00:00,4.312166666666667,0.2,226.0,21.097666666666665,905.3
stanley_bridge,2025-06-11 16:00:00+00:00,4.312,0.0,215.0,21.612333333333332,929.9
stanley_bridge,2025-06-11 17:00:00+00:00,4.311416666666667,0.0,215.0,22.685,879.2666666666667
stanley_bridge,2025-06-11 18:00:00+00:00,4.315666666666667,0.0,215.0,22.92233333333333,795.7333333333333
stanley_bridge,2025-06-11 19:00:00+00:00,4.311416666666667,0.0,187.0,22.566666666666666,663.5333333333333
stanley_bridge,2025-06-11 20:00:00+00:00,4.312083333333333,0.0,180.0,22.283333333333335,500.6333333333333
stanley_bridge,2025-06-11 21:00:00+00:00,4.313416666666667,0.0,198.0,22.441,333.2
stanley_bridge,2025-06-11 22:00:00+00:00,4.28425,0.0,181.0,21.839333333333332,165.16666666666666
stanley_bridge,2025-06-11 23:00:00+00:00,4.3065,0.0,177.0,19.829,38.666666666666664
stanley_bridge,2025-06-12 00:00:00+00:00,4.278833333333334,0.0,181.0,18.192333333333334,1.7666666666666666
