station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2025-03-01 04:00:00+00:00,4.1565,0.0,289.0,1.0,-6.514666666666667
stanley_bridge,2025-03-01 05:00:00+00:00,4.151916666666667,0.0,256.0,1.0,-6.956
stanley_bridge,2025-03-01 06:00:00+00:00,4.147916666666666,0.0,244.0,1.0,-7.441
stanley_bridge,2025-03-01 07:00:00+00:00,4.14275,0.0,202.0,1.0,-7.9383333333333335
stanley_bridge,2025-03-01 08:00:00+00:00,4.138416666666667,0.0,198.0,1.0,-7.619
stanley_bridge,2025-03-01 09:00:00+00:00,4.1354999999999995,0.0,198.0,1.0,-7.259666666666666
stanley_bridge,2025-03-01 10:00:00+00:00,4.13325,0.0,194.0,1.3333333333333333,-7.162333333333334
stanley_bridge,2025-03-01 11:00:00+00:00,4.250666666666667,0.0,147.0,25.233333333333334,-6.929333333333333
stanley_bridge,2025-03-01 12:00:00+00:00,4.308,0.0,128.0,177.56666666666666,-5.157666666666667
stanley_bridge,2025-03-01 13:00:00+00:00,4.313,0.0,145.0,291.7,-3.1123333333333334
stanley_bridge,2025-03-01 14:00:00+00:00,4.303833333333333,0.0,132.0,337.76666666666665,-1.076
stanley_bridge,2025-03-01 15:00:00+00:00,4.306166666666667,0.0,124.0,275.9,-0.853
stanley_bridge,2025-03-01 16:00:00+00:00,4.305,0.0,129.0,274.5,-0.22133333333333335
stanley_bridge,2025-03-01 17:00:00+00:00,4.308833333333333,0.0,121.0,223.83333333333334,0.7213333333333334
stanley_bridge,2025-03-01 18:00:00+00:00,4.307083333333334,0.0,133.0,169.1,1.744
stanley_bridge,2025-03-01 19:00:00+00:00,4.307083333333334,0.0,126.0,153.96666666666667,3.6943333333333332
stanley_bridge,2025-03-01 20:00:00+00:00,4.307666666666667,0.0,142.0,110.43333333333334,4.165666666666667
stanley_bridge,2025-03-01 21:00:00+00:00,4.297416666666667,0.0,129.0,48.7,4.344333333333333
stanley_bridge,2025-03-01 22:00:00+00:00,4.222916666666666,0.0,147.0,1.1666666666666667,4.240666666666667
stanley_bridge,2025-03-01 23:00:00+00:00,4.198166666666666,0.0,138.0,1.0,4.033666666666667
stanley_bridge,2025-03-02 00:00:00+00:00,4.18975,0.0,136.0,1.0,3.5103333333333335
stanley_bridge,2025-03-02 01:00:00+00:00,4.1818333333333335,0.0,139.0,1.0,3.5763333333333334
stanley_bridge,2025-03-02 02:00:00+00:00,4.1755,0.0,128.0,1.0,4.262333333333333
stanley_bridge,2025-03-02 03:00:00+00:00,4.16725,0.0,140.0,1.0,5.181
stanley_bridge,2025-03-02 04:00:00+00:00,4.159666666666667,0.0,129.0,1.0,6.146
stanley_bridge,2025-03-02 05:00:00+00:00,4.1595,0.0,128.0,1.0,6.6946666666666665
stanley_bridge,2025-03-02 06:00:00+00:00,4.15675,0.0,147.0,1.0,7.243666666666667
stanley_bridge,2025-03-02 07:00:00+00:00,4.156083333333333,0.0,173.0,1.0,6.4719999999999995
stanley_bridge,2025-03-02 08:00:00+00:00,4.15275,0.0,173.0,1.0,5.867666666666667
stanley_bridge,2025-03-02 09:00:00+00:00,4.1459166666666665,0.0,202.0,1.0,4.5169999999999995
stanley_bridge,2025-03-02 10:00:00+00:00,4.143666666666666,0.0,233.0,1.2666666666666666,2.130666666666667
stanley_bridge,2025-03-02 11:00:00+00:00,4.209833333333333,0.0,223.0,28.666666666666668,1.2936666666666667
stanley_bridge,2025-03-02 12:00:00+00:00,4.307416666666667,0.0,225.0,118.3,0.7053333333333334
stanley_bridge,2025-03-02 13:00:00+00:00,4.30725,0.0,225.0,144.13333333333333,0.03233333333333333
stanley_bridge,2025-03-02 14:00:00+00:00,4.311833333333333,0.0,227.0,278.6333333333333,-1.0243333333333333
stanley_bridge,2025-03-02 15:00:00+00:00,4.309333333333334,0.0,226.0,387.1333333333333,-1.2216666666666667
stanley_bridge,2025-03-02 16:00:00+00:00,4.311083333333333,0.0,211.0,403.8333333333333,-1.5833333333333333
stanley_bridge,2025-03-02 17:00:00+00:00,4.306333333333334,0.0,223.0,403.3666666666667,-1.7966666666666666
stanley_bridge,2025-03-02 18:00:00+00:00,4.305416666666667,0.0,222.0,310.43333333333334,-2.058333333333333
stanley_bridge,2025-03-02 19:00:00+00:00,4.306166666666667,0.0,223.0,231.0,-2.074
stanley_bridge,2025-03-02 20:00:00+00:00,4.305416666666667,0.0,240.0,97.26666666666667,-2.786
stanley_bridge,2025-03-02 21:00:00+00:00,4.291416666666667,0.0,248.0,25.733333333333334,-3.8729999999999998
stanley_bridge,2025-03-02 22:00:00+00:00,4.210666666666667,0.0,251.0,1.2,-4.9046666666666665
stanley_bridge,2025-03-02 23:00:00+00:00,4.189583333333333,0.0,261.0,1.0,-5.3406666666666665
stanley_bridge,2025-03-03 00:00:00+00:00,4.178333333333334,0.0,247.0,1.0,-5.935333333333333
stanley_bridge,2025-03-03 01:00:00+00:00,4.168833333333334,0.0,263.0,1.0,-6.505333333333334
stanley_bridge,2025-03-03 02:00:00+00:00,4.158,0.0,260.0,1.0,-6.9719999999999995
stanley_bridge,2025-03-03 03:00:00+00:00,4.152833333333334,0.0,241.0,1.0,-7.613666666666666
stanley_bridge,2025-03-03 04:00:00+00:00,4.1445,0.0,260.0,1.0,-8.244666666666667
stanley_bridge,2025-03-03 05:00:00+00:00,4.13725,0.0,257.0,1.0,-9.573
stanley_bridge,2025-03-03 06:00:00+00:00,4.130083333333333,0.0,244.0,1.0,-10.204666666666666
stanley_bridge,2025-03-03 07:00:00+00:00,4.123666666666667,0.0,246.0,1.0,-10.596666666666666
stanley_bridge,2025-03-03 08:00:00+00:00,4.11925,0.0,248.0,1.0,-10.937999999999999
stanley_bridge,2025-03-03 09:00:00+00:00,4.1155,0.0,234.0,1.0,-11.732333333333333
stanley_bridge,2025-03-03 10:00:00+00:00,4.11825,0.0,244.0,2.433333333333333,-12.174000000000001
stanley_bridge,2025-03-03 11:00:00+00:00,4.279166666666667,0.0,247.0,47.766666666666666,-12.119666666666665
stanley_bridge,2025-03-03 12:00:00+00:00,4.307166666666666,0.0,260.0,203.2,-11.600666666666665
stanley_bridge,2025-03-03 13:00:00+00:00,4.305666666666666,0.0,261.0,388.0,-10.616333333333333
stanley_bridge,2025-03-03 14:00:00+00:00,4.307333333333333,0.0,265.0,458.3,-9.983333333333333
stanley_bridge,2025-03-03 15:00:00+00:00,4.3015,0.0,268.0,643.5333333333333,-9.379999999999999
stanley_bridge,2025-03-03 16:00:00+00:00,4.301916666666666,0.0,285.0,669.5333333333333,-8.597333333333333
stanley_bridge,2025-03-03 17:00:00+00:00,4.300333333333334,0.0,258.0,533.6333333333333,-8.088666666666667
stanley_bridge,2025-03-03 18:00:00+00:00,4.308666666666666,0.0,240.0,605.0666666666667,-7.663666666666667
stanley_bridge,2025-03-03 19:00:00+00:00,4.305499999999999,0.0,298.0,258.73333333333335,-8.529
stanley_bridge,2025-03-03 20:00:00+00:00,4.299166666666667,0.0,338.0,254.73333333333332,-8.194666666666667
stanley_bridge,2025-03-03 21:00:00+00:00,4.2973333333333334,0.0,281.0,72.2,-8.453333333333333
stanley_bridge,2025-03-03 22:00:00+00:00,4.233083333333333,0.0,263.0,1.9,-9.121333333333332
stanley_bridge,2025-03-03 23:00:00+00:00,4.1730833333333335,0.0,261.0,1.0,-10.724333333333334
stanley_bridge,2025-03-04 00:00:00+00:00,4.1505833333333335,0.0,192.0,1.0,-11.798
stanley_bridge,2025-03-04 01:00:00+00:00,4.133500000000001,0.0,156.0,1.0,-12.432666666666668
stanley_bridge,2025-03-04 02:00:00+00:00,4.11925,0.0,154.0,1.0,-12.376666666666667
stanley_bridge,2025-03-04 03:00:00+00:00,4.111666666666666,0.0,174.0,1.0,-12.147
stanley_bridge,2025-03-04 04:00:00+00:00,4.10675,0.0,168.0,1.0,-11.259333333333332
stanley_bridge,2025-03-04 05:00:00+00:00,4.104583333333333,0.0,241.0,1.0,-10.788
stanley_bridge,2025-03-04 06:00:00+00:00,4.105916666666666,0.0,240.0,1.0,-10.693666666666667
stanley_bridge,2025-03-04 07:00:00+00:00,4.106416666666667,0.0,227.0,1.0,-10.999333333333334
stanley_bridge,2025-03-04 08:00:00+00:00,4.10625,0.0,243.0,1.0,-11.146666666666667
stanley_bridge,2025-03-04 09:00:00+00:00,4.105083333333334,0.0,225.0,1.0,-11.436666666666667
stanley_bridge,2025-03-04 10:00:00+00:00,4.113666666666667,0.0,226.0,2.7,-11.286
stanley_bridge,2025-03-04 11:00:00+00:00,4.262333333333333,0.0,211.0,26.133333333333333,-9.904
stanley_bridge,2025-03-04 12:00:00+00:00,4.2956666666666665,0.0,191.0,231.13333333333333,-8.414666666666667
stanley_bridge,2025-03-04 13:00:00+00:00,4.298583333333333,0.0,208.0,393.53333333333336,-7.16
stanley_bridge,2025-03-04 14:00:00+00:00,4.302083333333333,0.0,205.0,523.3,-5.956333333333333
stanley_bridge,2025-03-04 15:00:00+00:00,4.299166666666666,0.0,213.0,564.6333333333333,-4.4783333333333335
stanley_bridge,2025-03-04 16:00:00+00:00,4.301333333333333,0.0,223.0,540.5,-3.658666666666667
stanley_bridge,2025-03-04 17:00:00+00:00,4.294333333333333,0.0,220.0,610.4,-1.9816666666666667
stanley_bridge,2025-03-04 18:00:00+00:00,4.299,0.0,205.0,483.4,-0.6443333333333334
stanley_bridge,2025-03-04 19:00:00+00:00,4.303727272727273,0.0,173.0,286.57142857142856,0.18857142857142858
stanley_bridge,2025-03-04 20:00:00+00:00,4.2999,0.0,192.0,92.125,-0.13791666666666666
stanley_bridge,2025-03-04 21:00:00+00:00,4.290666666666667,0.0,190.0,22.066666666666666,-0.8213333333333334
stanley_bridge,2025-03-04 22:00:00+00:00,4.221666666666667,0.0,194.0,1.1,-0.6276666666666667
stanley_bridge,2025-03-04 23:00:00+00:00,4.193666666666666,0.0,190.0,1.0,0.05266666666666667
stanley_bridge,2025-03-05 00:00:00+00:00,4.180833333333333,0.0,201.0,1.0,0.2743333333333334
stanley_bridge,2025-03-05 01:00:00+00:00,4.17175,0.0,206.0,1.0,0.448
stanley_bridge,2025-03-05 02:00:00+00:00,4.1619166666666665,0.0,198.0,1.0,0.6053333333333334
stanley_bridge,2025-03-05 03:00:00+00:00,4.154583333333334,0.0,175.0,1.0,0.6106666666666667
stanley_bridge,2025-03-05 04:00:00+00:00,4.146083333333333,0.0,180.0,1.0,1.1119999999999999
stanley_bridge,2025-03-05 05:00:00+00:00,4.141916666666667,0.0,194.0,1.0,1.761
stanley_bridge,2025-03-05 06:00:00+00:00,4.139333333333333,0.0,205.0,1.0,1.8133333333333332
stanley_bridge,2025-03-05 07:00:00+00:00,4.136416666666666,0.0,211.0,1.0,1.8223333333333334
stanley_bridge,2025-03-05 08:00:00+00:00,4.1354999999999995,0.0,194.0,1.0,1.6676666666666666
stanley_bridge,2025-03-05 09:00:00+00:00,4.135166666666667,0.0,213.0,1.0,1.0646666666666667
stanley_bridge,2025-03-05 10:00:00+00:00,4.132416666666667,0.0,216.0,2.2333333333333334,0.45766666666666667
stanley_bridge,2025-03-05 11:00:00+00:00,4.176083333333334,0.0,208.0,55.13333333333333,0.5146666666666666
stanley_bridge,2025-03-05 12:00:00+00:00,4.2855,0.0,216.0,146.76666666666668,1.4783333333333333
stanley_bridge,2025-03-05 13:00:00+00:00,4.290666666666667,0.0,239.0,316.26666666666665,3.396
stanley_bridge,2025-03-05 14:00:00+00:00,4.300166666666667,0.0,206.0,443.8333333333333,5.862333333333334
stanley_bridge,2025-03-05 15:00:00+00:00,4.2988333333333335,0.0,197.0,439.26666666666665,5.575333333333333
stanley_bridge,2025-03-05 16:00:00+00:00,4.302666666666666,0.0,212.0,317.26666666666665,5.476333333333333
stanley_bridge,2025-03-05 17:00:00+00:00,4.300666666666667,0.0,192.0,211.33333333333334,4.919
stanley_bridge,2025-03-05 18:00:00+00:00,4.304749999999999,0.0,167.0,151.53333333333333,3.961
stanley_bridge,2025-03-05 19:00:00+00:00,4.3069999999999995,0.0,202.0,91.3,3.9709999999999996
stanley_bridge,2025-03-05 20:00:00+00:00,4.306583333333333,0.0,180.0,85.36666666666666,4.012666666666666
stanley_bridge,2025-03-05 21:00:00+00:00,4.285833333333334,0.0,154.0,22.1,3.3433333333333333
stanley_bridge,2025-03-05 22:00:00+00:00,4.224666666666667,0.0,110.0,1.0666666666666667,2.052
stanley_bridge,2025-03-05 23:00:00+00:00,4.201833333333333,1.0,98.0,1.0,1.9153333333333333
stanley_bridge,2025-03-06 00:00:00+00:00,4.19175,0.8,115.0,1.0,2.5533333333333332
stanley_bridge,2025-03-06 01:00:00+00:00,4.1866666666666665,0.6000000000000001,115.0,1.0,2.9593333333333334
stanley_bridge,2025-03-06 02:00:00+00:00,4.181583333333333,1.0,108.0,1.0,3.4283333333333332
stanley_bridge,2025-03-06 03:00:00+00:00,4.177083333333333,1.2000000000000002,161.0,1.0,4.521
stanley_bridge,2025-03-06 04:00:00+00:00,4.17425,1.0,153.0,1.0,5.645
stanley_bridge,2025-03-06 05:00:00+00:00,4.171666666666667,1.8,147.0,1.0,6.67
stanley_bridge,2025-03-06 06:00:00+00:00,4.1685,0.6000000000000001,132.0,1.0,6.489999999999999
stanley_bridge,2025-03-06 07:00:00+00:00,4.164166666666667,0.0,131.0,1.0,6.422666666666667
stanley_bridge,2025-03-06 08:00:00+00:00,4.1605,0.2,135.0,1.0,6.897666666666667
stanley_bridge,2025-03-06 09:00:00+00:00,4.155083333333334,0.0,132.0,1.0,6.8933333333333335
stanley_bridge,2025-03-06 10:00:00+00:00,4.1531666666666665,0.0,142.0,1.7,8.055
stanley_bridge,2025-03-06 11:00:00+00:00,4.223416666666666,0.0,140.0,24.5,8.372666666666667
stanley_bridge,2025-03-06 12:00:00+00:00,4.290166666666667,0.0,140.0,53.3,8.559333333333333
stanley_bridge,2025-03-06 13:00:00+00:00,4.295583333333333,0.0,136.0,124.73333333333333,8.943000000000001
stanley_bridge,2025-03-06 14:00:00+00:00,4.300583333333333,0.0,135.0,200.83333333333334,11.479000000000001
stanley_bridge,2025-03-06 15:00:00+00:00,4.294416666666667,0.0,129.0,230.36666666666667,12.397666666666668
stanley_bridge,2025-03-06 16:00:00+00:00,4.299666666666667,0.0,146.0,327.0,13.484333333333332
stanley_bridge,2025-03-06 17:00:00+00:00,4.2995833333333335,0.0,147.0,370.6333333333333,13.838333333333333
stanley_bridge,2025-03-06 18:00:00+00:00,4.297666666666667,0.0,140.0,277.8666666666667,13.443666666666667
stanley_bridge,2025-03-06 19:00:00+00:00,4.29875,0.0,135.0,128.3,12.871
stanley_bridge,2025-03-06 20:00:00+00:00,4.299416666666667,0.0,132.0,76.5,12.379333333333333
stanley_bridge,2025-03-06 21:00:00+00:00,4.279416666666667,0.0,135.0,20.333333333333332,12.257333333333332
stanley_bridge,2025-03-06 22:00:00+00:00,4.2299999999999995,0.6000000000000001,139.0,1.1333333333333333,12.365
stanley_bridge,2025-03-06 23:00:00+00:00,4.21275,3.0,125.0,1.0,11.967666666666666
stanley_bridge,2025-03-07 00:00:00+00:00,4.204416666666667,0.0,136.0,1.0,12.233
stanley_bridge,2025-03-07 01:00:00+00:00,4.199,0.2,147.0,1.0,12.379666666666667
stanley_bridge,2025-03-07 02:00:00+00:00,4.195749999999999,0.0,142.0,1.0,12.456666666666667
stanley_bridge,2025-03-07 03:00:00+00:00,4.192333333333333,0.2,132.0,1.0,11.718
stanley_bridge,2025-03-07 04:00:00+00:00,4.188083333333333,1.8,119.0,1.0,10.194666666666667
stanley_bridge,2025-03-07 05:00:00+00:00,4.185333333333333,2.6,126.0,1.0,10.203666666666667
stanley_bridge,2025-03-07 06:00:00+00:00,4.1827499999999995,0.0,122.0,1.0,10.295333333333334
stanley_bridge,2025-03-07 07:00:00+00:00,4.180666666666667,0.2,121.0,1.0,9.977333333333332
stanley_bridge,2025-03-07 08:00:00+00:00,4.178333333333334,0.6000000000000001,132.0,1.0,9.753333333333334
stanley_bridge,2025-03-07 09:00:00+00:00,4.176166666666667,0.4,112.0,1.0,9.162666666666667
stanley_bridge,2025-03-07 10:00:00+00:00,4.176,0.4,125.0,2.466666666666667,8.708333333333334
stanley_bridge,2025-03-07 11:00:00+00:00,4.212416666666667,0.8,115.0,16.266666666666666,8.588
stanley_bridge,2025-03-07 12:00:00+00:00,4.29675,0.8,117.0,84.26666666666667,8.83
stanley_bridge,2025-03-07 13:00:00+00:00,4.297666666666667,0.0,108.0,149.66666666666666,9.388
stanley_bridge,2025-03-07 14:00:00+00:00,4.3029166666666665,0.0,118.0,201.43333333333334,10.189
stanley_bridge,2025-03-07 15:00:00+00:00,4.301833333333334,0.0,142.0,188.9,10.071333333333333
stanley_bridge,2025-03-07 16:00:00+00:00,4.3027500000000005,0.0,168.0,340.2,8.968333333333334
stanley_bridge,2025-03-07 17:00:00+00:00,4.298416666666667,0.0,168.0,280.6333333333333,7.789666666666666
stanley_bridge,2025-03-07 18:00:00+00:00,4.302333333333333,0.0,202.0,110.53333333333333,6.015666666666666
stanley_bridge,2025-03-07 19:00:00+00:00,4.305083333333333,0.0,205.0,135.06666666666666,4.907666666666667
stanley_bridge,2025-03-07 20:00:00+00:00,4.3020000000000005,0.0,212.0,120.23333333333333,3.7513333333333336
stanley_bridge,2025-03-07 21:00:00+00:00,4.2949166666666665,0.0,208.0,27.466666666666665,2.4703333333333335
stanley_bridge,2025-03-07 22:00:00+00:00,4.23375,0.0,205.0,1.6333333333333333,1.544
stanley_bridge,2025-03-07 23:00:00+00:00,4.2065,0.0,219.0,1.0,0.7986666666666667
stanley_bridge,2025-03-08 00:00:00+00:00,4.19425,0.0,230.0,1.0,0.12766666666666668
stanley_bridge,2025-03-08 01:00:00+00:00,4.187,0.0,236.0,1.0,-0.8086666666666666
stanley_bridge,2025-03-08 02:00:00+00:00,4.1805,0.0,218.0,1.0,-1.2833333333333334
stanley_bridge,2025-03-08 03:00:00+00:00,4.1745,0.0,219.0,1.0,-1.943
stanley_bridge,2025-03-08 04:00:00+00:00,4.170083333333333,0.0,225.0,1.0,-2.2060000000000004
stanley_bridge,2025-03-08 05:00:00+00:00,4.167916666666667,0.0,216.0,1.0,-2.4979999999999998
stanley_bridge,2025-03-08 06:00:00+00:00,4.1617500000000005,0.0,232.0,1.0,-2.5876666666666663
stanley_bridge,2025-03-08 07:00:00+00:00,4.1593333333333335,0.0,237.0,1.0,-2.8503333333333334
stanley_bridge,2025-03-08 08:00:00+00:00,4.156666666666667,0.0,233.0,1.0,-3.151333333333333
stanley_bridge,2025-03-08 09:00:00+00:00,4.15175,0.0,236.0,1.0,-3.293
stanley_bridge,2025-03-08 10:00:00+00:00,4.156166666666667,0.0,230.0,3.433333333333333,-2.6420000000000003
stanley_bridge,2025-03-08 11:00:00+00:00,4.277666666666667,0.0,219.0,46.56666666666667,-2.558333333333333
stanley_bridge,2025-03-08 12:00:00+00:00,4.298,0.0,229.0,129.53333333333333,-2.5443333333333333
stanley_bridge,2025-03-08 13:00:00+00:00,4.304,0.0,227.0,236.43333333333334,-2.698666666666667
stanley_bridge,2025-03-08 14:00:00+00:00,4.30375,0.2,219.0,332.73333333333335,-2.5623333333333336
stanley_bridge,2025-03-08 15:00:00+00:00,4.300583333333333,0.0,230.0,345.4,-2.3116666666666665
stanley_bridge,2025-03-08 16:00:00+00:00,4.301333333333333,0.0,234.0,351.3,-2.1816666666666666
stanley_bridge,2025-03-08 17:00:00+00:00,4.301666666666667,0.0,222.0,377.1,-2.0606666666666666
stanley_bridge,2025-03-08 18:00:00+00:00,4.303333333333334,0.0,225.0,333.3666666666667,-1.7263333333333333
stanley_bridge,2025-03-08 19:00:00+00:00,4.302583333333334,0.0,223.0,191.06666666666666,-1.5856666666666668
stanley_bridge,2025-03-08 20:00:00+00:00,4.303166666666667,0.0,234.0,93.53333333333333,-1.7786666666666666
stanley_bridge,2025-03-08 21:00:00+00:00,4.2915833333333335,0.0,233.0,31.666666666666668,-2.3466666666666667
stanley_bridge,2025-03-08 22:00:00+00:00,4.223333333333334,0.0,246.0,1.3333333333333333,-3.513
stanley_bridge,2025-03-08 23:00:00+00:00,4.191833333333333,0.0,251.0,1.0,-3.7449999999999997
stanley_bridge,2025-03-09 00:00:00+00:00,4.178333333333334,0.0,236.0,1.0,-3.949
stanley_bridge,2025-03-09 01:00:00+00:00,4.1652499999999995,0.0,254.0,1.0,-5.031333333333333
stanley_bridge,2025-03-09 02:00:00+00:00,4.157,0.0,236.0,1.0,-5.346
stanley_bridge,2025-03-09 03:00:00+00:00,4.149333333333334,0.0,239.0,1.0,-6.036666666666666
stanley_bridge,2025-03-09 04:00:00+00:00,4.14225,0.0,233.0,1.0,-6.1979999999999995
stanley_bridge,2025-03-09 05:00:00+00:00,4.139666666666667,0.0,227.0,1.0,-6.174
stanley_bridge,2025-03-09 06:00:00+00:00,4.137416666666667,0.0,230.0,1.0,-6.264
stanley_bridge,2025-03-09 07:00:00+00:00,4.1353333333333335,0.0,237.0,1.0,-6.309333333333333
stanley_bridge,2025-03-09 08:00:00+00:00,4.133083333333333,0.0,234.0,1.0,-6.258
stanley_bridge,2025-03-09 09:00:00+00:00,4.13375,0.0,234.0,1.0,-5.9719999999999995
stanley_bridge,2025-03-09 10:00:00+00:00,4.139333333333334,0.0,254.0,2.6666666666666665,-5.850333333333333
stanley_bridge,2025-03-09 11:00:00+00:00,4.266,0.0,239.0,36.36666666666667,-5.676
stanley_bridge,2025-03-09 12:00:00+00:00,4.29675,0.0,265.0,109.76666666666667,-5.433333333333334
stanley_bridge,2025-03-09 13:00:00+00:00,4.29525,0.0,268.0,200.83333333333334,-5.052333333333333
stanley_bridge,2025-03-09 14:00:00+00:00,4.3012500000000005,0.0,288.0,301.23333333333335,-4.601
stanley_bridge,2025-03-09 15:00:00+00:00,4.2997499999999995,0.0,274.0,262.43333333333334,-4.381
stanley_bridge,2025-03-09 16:00:00+00:00,4.303833333333333,0.0,265.0,299.7,-3.814
stanley_bridge,2025-03-09 17:00:00+00:00,4.305083333333333,0.0,250.0,595.7,-2.7113333333333336
stanley_bridge,2025-03-09 18:00:00+00:00,4.300666666666667,0.0,253.0,567.7,-1.6716666666666666
stanley_bridge,2025-03-09 19:00:00+00:00,4.2988333333333335,0.0,236.0,427.56666666666666,-0.838
stanley_bridge,2025-03-09 20:00:00+00:00,4.301833333333334,0.0,264.0,266.5,-0.04
stanley_bridge,2025-03-09 21:00:00+00:00,4.302666666666666,0.0,246.0,94.4,0.7373333333333334
stanley_bridge,2025-03-09 22:00:00+00:00,4.253833333333334,0.0,194.0,3.033333333333333,-1.1506666666666667
stanley_bridge,2025-03-09 23:00:00+00:00,4.203916666666667,0.0,201.0,1.0,-1.401
stanley_bridge,2025-03-10 00:00:00+00:00,4.187833333333333,0.0,232.0,1.0,-0.6526666666666667
stanley_bridge,2025-03-10 01:00:00+00:00,4.1762500000000005,0.0,258.0,1.0,-1.2996666666666667
stanley_bridge,2025-03-10 02:00:00+00:00,4.16625,0.0,261.0,1.0,-1.889
stanley_bridge,2025-03-10 03:00:00+00:00,4.158,0.0,239.0,1.0,-2.2310000000000003
stanley_bridge,2025-03-10 04:00:00+00:00,4.150666666666667,0.0,241.0,1.0,-2.917333333333333
stanley_bridge,2025-03-10 05:00:00+00:00,4.145583333333334,0.0,277.0,1.0,-3.4010000000000002
stanley_bridge,2025-03-10 06:00:00+00:00,4.141416666666667,0.0,264.0,1.0,-3.704
stanley_bridge,2025-03-10 07:00:00+00:00,4.13725,0.0,246.0,1.0,-4.2780000000000005
stanley_bridge,2025-03-10 08:00:00+00:00,4.133666666666667,0.0,246.0,1.0,-4.715999999999999
stanley_bridge,2025-03-10 09:00:00+00:00,4.131583333333333,0.0,223.0,1.0,-5.325666666666667
stanley_bridge,2025-03-10 10:00:00+00:00,4.14725,0.0,209.0,4.833333333333333,-5.636
stanley_bridge,2025-03-10 11:00:00+00:00,4.2852500000000004,0.0,215.0,46.06666666666667,-4.9976666666666665
stanley_bridge,2025-03-10 12:00:00+00:00,4.3021666666666665,0.0,246.0,250.96666666666667,-4.322
stanley_bridge,2025-03-10 13:00:00+00:00,4.299916666666667,0.0,275.0,423.0,-3.749
stanley_bridge,2025-03-10 14:00:00+00:00,4.2995833333333335,0.0,268.0,545.4333333333333,-3.147
stanley_bridge,2025-03-10 15:00:00+00:00,4.3,0.0,246.0,661.0,-2.713
stanley_bridge,2025-03-10 16:00:00+00:00,4.300166666666667,0.0,257.0,624.3,-2.5133333333333336
stanley_bridge,2025-03-10 17:00:00+00:00,4.296583333333333,0.0,296.0,633.0666666666667,-2.5060000000000002
stanley_bridge,2025-03-10 18:00:00+00:00,4.29825,0.0,337.0,568.6333333333333,-2.570666666666667
stanley_bridge,2025-03-10 19:00:00+00:00,4.30175,0.0,336.0,437.8333333333333,-2.789
stanley_bridge,2025-03-10 20:00:00+00:00,4.30175,0.0,340.0,272.9,-2.8153333333333332
stanley_bridge,2025-03-10 21:00:00+00:00,4.301333333333333,0.0,354.0,99.96666666666667,-2.6136666666666666
stanley_bridge,2025-03-10 22:00:00+00:00,4.25,0.0,358.0,3.066666666666667,-3.734
stanley_bridge,2025-03-10 23:00:00+00:00,4.198166666666666,0.0,28.0,1.0,-4.677333333333333
stanley_bridge,2025-03-11 00:00:00+00:00,4.178333333333334,0.0,18.0,1.0,-5.937
stanley_bridge,2025-03-11 01:00:00+00:00,4.164666666666666,0.0,167.0,1.0,-6.816333333333334
stanley_bridge,2025-03-11 02:00:00+00:00,4.1539166666666665,0.0,170.0,1.0,-7.204
stanley_bridge,2025-03-11 03:00:00+00:00,4.143083333333333,0.0,173.0,1.0,-7.562
stanley_bridge,2025-03-11 04:00:00+00:00,4.134166666666666,0.0,171.0,1.0,-7.783666666666666
stanley_bridge,2025-03-11 05:00:00+00:00,4.127,0.0,168.0,1.0,-8.288
stanley_bridge,2025-03-11 06:00:00+00:00,4.120916666666667,0.0,177.0,1.0,-8.416666666666666
stanley_bridge,2025-03-11 07:00:00+00:00,4.117166666666667,0.0,173.0,1.0,-8.629
stanley_bridge,2025-03-11 08:00:00+00:00,4.114333333333334,0.0,178.0,1.0,-8.801666666666668
stanley_bridge,2025-03-11 09:00:00+00:00,4.112416666666666,0.0,168.0,1.0,-8.887333333333334
stanley_bridge,2025-03-11 10:00:00+00:00,4.133083333333333,0.0,178.0,4.6,-8.783333333333333
stanley_bridge,2025-03-11 11:00:00+00:00,4.291916666666666,0.0,166.0,51.13333333333333,-6.084666666666666
stanley_bridge,2025-03-11 12:00:00+00:00,4.29525,0.0,180.0,246.7,-1.7246666666666668
stanley_bridge,2025-03-11 13:00:00+00:00,4.301916666666666,0.0,166.0,424.7,1.5366666666666666
