station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-07-01 03:00:00+00:00,4.261416666666666,0.0,187.0,1.0,17.728666666666665
stanley_bridge,2024-07-01 04:00:00+00:00,4.257416666666667,0.0,204.0,1.0,17.40666666666667
stanley_bridge,2024-07-01 05:00:00+00:00,4.254333333333333,0.0,213.0,1.0,17.75133333333333
stanley_bridge,2024-07-01 06:00:00+00:00,4.252,0.0,192.0,1.0,17.380333333333333
stanley_bridge,2024-07-01 07:00:00+00:00,4.250416666666667,0.0,199.0,1.0,17.204
stanley_bridge,2024-07-01 08:00:00+00:00,4.261666666666667,0.0,199.0,5.833333333333333,17.217666666666666
stanley_bridge,2024-07-01 09:00:00+00:00,4.305666666666666,0.0,194.0,52.53333333333333,17.336333333333336
stanley_bridge,2024-07-01 10:00:00+00:00,4.31325,0.0,277.0,93.53333333333333,17.778666666666666
stanley_bridge,2024-07-01 11:00:00+00:00,4.311416666666667,0.0,316.0,81.13333333333334,17.322
stanley_bridge,2024-07-01 12:00:00+00:00,4.309833333333334,0.0,351.0,110.83333333333333,16.692333333333334
stanley_bridge,2024-07-01 13:00:00+00:00,4.313166666666667,0.0,6.0,235.36666666666667,17.519
stanley_bridge,2024-07-01 14:00:00+00:00,4.3133333333333335,0.0,24.0,470.8,18.182333333333336
stanley_bridge,2024-07-01 15:00:00+00:00,4.311916666666667,0.0,1.0,515.1785714285714,17.766666666666666
stanley_bridge,2024-07-01 16:00:00+00:00,4.31375,0.0,350.0,891.6428571428571,17.698333333333334
stanley_bridge,2024-07-01 17:00:00+00:00,4.313166666666667,0.0,354.0,786.9655172413793,18.150333333333332
stanley_bridge,2024-07-01 18:00:00+00:00,4.3125,0.0,334.0,484.2,18.224333333333334
stanley_bridge,2024-07-01 19:00:00+00:00,4.310583333333334,0.0,340.0,467.9,18.295
stanley_bridge,2024-07-01 20:00:00+00:00,4.314333333333333,0.0,357.0,365.3666666666667,18.379
stanley_bridge,2024-07-01 21:00:00+00:00,4.314333333333333,0.0,341.0,222.93333333333334,18.375
stanley_bridge,2024-07-01 22:00:00+00:00,4.31125,0.0,8.0,116.96666666666667,18.559
stanley_bridge,2024-07-01 23:00:00+00:00,4.31025,0.0,69.0,79.83333333333333,18.721333333333334
stanley_bridge,2024-07-02 00:00:00+00:00,4.291833333333333,0.0,60.0,3.3333333333333335,16.561666666666667
stanley_bridge,2024-07-02 01:00:00+00:00,4.274666666666667,0.0,63.0,1.0,15.862666666666666
stanley_bridge,2024-07-02 02:00:00+00:00,4.266583333333333,0.0,63.0,1.0,14.850999999999999
stanley_bridge,2024-07-02 03:00:00+00:00,4.261083333333333,0.0,114.0,1.0,14.501666666666667
stanley_bridge,2024-07-02 04:00:00+00:00,4.256583333333333,0.0,164.0,1.0,14.802999999999999
stanley_bridge,2024-07-02 05:00:00+00:00,4.2535,0.0,183.0,1.0,15.043333333333333
stanley_bridge,2024-07-02 06:00:00+00:00,4.250583333333334,0.0,153.0,1.0,14.618
stanley_bridge,2024-07-02 07:00:00+00:00,4.249083333333334,0.0,278.0,1.0,13.497333333333334
stanley_bridge,2024-07-02 08:00:00+00:00,4.2629166666666665,0.0,190.0,3.8666666666666667,12.955333333333332
stanley_bridge,2024-07-02 09:00:00+00:00,4.307083333333334,0.0,223.0,25.233333333333334,13.214333333333334
stanley_bridge,2024-07-02 10:00:00+00:00,4.313583333333333,0.0,168.0,175.93333333333334,16.461666666666666
stanley_bridge,2024-07-02 11:00:00+00:00,4.313416666666667,0.0,208.0,397.43333333333334,19.466
stanley_bridge,2024-07-02 12:00:00+00:00,4.316833333333333,0.0,243.0,563.5,20.175333333333334
stanley_bridge,2024-07-02 13:00:00+00:00,4.316833333333333,0.0,334.0,518.1,21.180666666666664
stanley_bridge,2024-07-02 14:00:00+00:00,4.312666666666667,0.0,351.0,781.8333333333334,21.497999999999998
stanley_bridge,2024-07-02 15:00:00+00:00,4.311916666666667,0.0,354.0,861.0333333333333,22.286
stanley_bridge,2024-07-02 16:00:00+00:00,4.3140833333333335,0.0,347.0,882.3333333333334,22.56
stanley_bridge,2024-07-02 17:00:00+00:00,4.31325,0.0,348.0,858.3666666666667,22.92866666666667
stanley_bridge,2024-07-02 18:00:00+00:00,4.31225,0.0,354.0,781.5333333333333,22.994666666666667
stanley_bridge,2024-07-02 19:00:00+00:00,4.312,0.0,351.0,665.0666666666667,22.358
stanley_bridge,2024-07-02 20:00:00+00:00,4.310583333333334,0.0,345.0,515.3,22.124000000000002
stanley_bridge,2024-07-02 21:00:00+00:00,4.312166666666667,0.0,341.0,354.06666666666666,22.83566666666667
stanley_bridge,2024-07-02 22:00:00+00:00,4.311833333333333,0.0,326.0,190.26666666666668,23.329
stanley_bridge,2024-07-02 23:00:00+00:00,4.306,0.0,327.0,58.733333333333334,22.572333333333333
stanley_bridge,2024-07-03 00:00:00+00:00,4.28575,0.0,307.0,2.6333333333333333,18.978
stanley_bridge,2024-07-03 01:00:00+00:00,4.272583333333333,0.0,307.0,1.0,16.810333333333332
stanley_bridge,2024-07-03 02:00:00+00:00,4.265333333333333,0.0,156.0,1.0,14.927999999999999
stanley_bridge,2024-07-03 03:00:00+00:00,4.259166666666666,0.0,163.0,1.0,13.999333333333334
stanley_bridge,2024-07-03 04:00:00+00:00,4.254666666666666,0.0,159.0,1.0,13.230666666666668
stanley_bridge,2024-07-03 05:00:00+00:00,4.251166666666667,0.0,161.0,1.0,13.061666666666667
stanley_bridge,2024-07-03 06:00:00+00:00,4.248583333333333,0.0,161.0,1.0,12.544
stanley_bridge,2024-07-03 07:00:00+00:00,4.246166666666666,0.0,163.0,1.0,12.088666666666665
stanley_bridge,2024-07-03 08:00:00+00:00,4.266666666666667,0.0,188.0,7.033333333333333,11.406666666666666
stanley_bridge,2024-07-03 09:00:00+00:00,4.3068333333333335,0.0,159.0,34.1,12.207333333333334
stanley_bridge,2024-07-03 10:00:00+00:00,4.313916666666667,0.0,170.0,167.36666666666667,15.828333333333335
stanley_bridge,2024-07-03 11:00:00+00:00,4.31575,0.2,171.0,375.8333333333333,20.795
stanley_bridge,2024-07-03 12:00:00+00:00,4.313,0.0,178.0,538.4,25.555333333333333
stanley_bridge,2024-07-03 13:00:00+00:00,4.3101666666666665,0.0,191.0,504.8,25.388333333333332
stanley_bridge,2024-07-03 14:00:00+00:00,4.3148333333333335,0.0,260.0,794.5333333333333,25.935333333333332
stanley_bridge,2024-07-03 15:00:00+00:00,4.3116666666666665,0.0,265.0,869.8,25.41433333333333
stanley_bridge,2024-07-03 16:00:00+00:00,4.312916666666667,0.0,341.0,893.5666666666667,25.735
stanley_bridge,2024-07-03 17:00:00+00:00,4.3133333333333335,0.0,324.0,854.3333333333334,26.116
stanley_bridge,2024-07-03 18:00:00+00:00,4.312166666666667,0.0,4.0,772.5333333333333,26.349333333333334
stanley_bridge,2024-07-03 19:00:00+00:00,4.312833333333333,0.0,324.0,650.2333333333333,28.55
stanley_bridge,2024-07-03 20:00:00+00:00,4.310333333333333,0.0,190.0,373.43333333333334,27.830666666666666
stanley_bridge,2024-07-03 21:00:00+00:00,4.3095,0.0,161.0,247.43333333333334,27.351333333333333
stanley_bridge,2024-07-03 22:00:00+00:00,4.310833333333334,0.0,142.0,227.9,26.795666666666666
stanley_bridge,2024-07-03 23:00:00+00:00,4.304666666666667,0.0,131.0,36.6,23.783666666666665
stanley_bridge,2024-07-04 00:00:00+00:00,4.288833333333334,0.0,147.0,1.6666666666666667,21.644333333333336
stanley_bridge,2024-07-04 01:00:00+00:00,4.273583333333334,0.0,153.0,1.0,20.480999999999998
stanley_bridge,2024-07-04 02:00:00+00:00,4.267083333333333,0.0,150.0,1.0,20.362000000000002
stanley_bridge,2024-07-04 03:00:00+00:00,4.262,0.0,163.0,1.0,19.893666666666668
stanley_bridge,2024-07-04 04:00:00+00:00,4.2585,0.0,163.0,1.0,19.208333333333332
stanley_bridge,2024-07-04 05:00:00+00:00,4.255916666666667,0.0,166.0,1.0,18.333000000000002
stanley_bridge,2024-07-04 06:00:00+00:00,4.25325,0.0,161.0,1.0,17.881000000000004
stanley_bridge,2024-07-04 07:00:00+00:00,4.25125,0.0,168.0,1.0,17.596999999999998
stanley_bridge,2024-07-04 08:00:00+00:00,4.2685,0.0,156.0,9.966666666666667,16.715666666666667
stanley_bridge,2024-07-04 09:00:00+00:00,4.304666666666667,0.0,153.0,44.833333333333336,16.988333333333333
stanley_bridge,2024-07-04 10:00:00+00:00,4.312833333333333,0.0,140.0,108.7,18.205
stanley_bridge,2024-07-04 11:00:00+00:00,4.313166666666667,0.0,146.0,148.26666666666668,18.86466666666667
stanley_bridge,2024-07-04 12:00:00+00:00,4.31425,0.0,168.0,285.6666666666667,20.173000000000002
stanley_bridge,2024-07-04 13:00:00+00:00,4.312916666666667,0.0,174.0,294.4,20.51066666666667
stanley_bridge,2024-07-04 14:00:00+00:00,4.313666666666666,0.0,170.0,553.9642857142857,21.925
stanley_bridge,2024-07-04 15:00:00+00:00,4.313166666666667,0.0,178.0,599.4347826086956,23.646
stanley_bridge,2024-07-04 16:00:00+00:00,4.3116666666666665,0.0,187.0,443.64,23.674
stanley_bridge,2024-07-04 17:00:00+00:00,4.312083333333333,0.0,163.0,478.9310344827586,23.704
stanley_bridge,2024-07-04 18:00:00+00:00,4.3105,0.0,171.0,313.2758620689655,24.507
stanley_bridge,2024-07-04 19:00:00+00:00,4.312583333333333,0.0,181.0,143.76666666666668,23.820333333333334
stanley_bridge,2024-07-04 20:00:00+00:00,4.313666666666666,0.0,175.0,215.0,23.500666666666667
stanley_bridge,2024-07-04 21:00:00+00:00,4.309833333333333,0.0,185.0,87.96666666666667,22.839
stanley_bridge,2024-07-04 22:00:00+00:00,4.312416666666667,0.0,183.0,86.7,22.284666666666666
stanley_bridge,2024-07-04 23:00:00+00:00,4.303583333333333,0.0,190.0,37.233333333333334,21.847666666666665
stanley_bridge,2024-07-05 00:00:00+00:00,4.283333333333333,0.0,185.0,1.4666666666666666,20.636333333333333
stanley_bridge,2024-07-05 01:00:00+00:00,4.27125,0.0,168.0,1.0,19.487333333333332
stanley_bridge,2024-07-05 02:00:00+00:00,4.265333333333333,0.0,187.0,1.0,18.848666666666666
stanley_bridge,2024-07-05 03:00:00+00:00,4.2604999999999995,0.0,183.0,1.0,18.396333333333335
stanley_bridge,2024-07-05 04:00:00+00:00,4.257083333333333,0.0,190.0,1.0,18.062
stanley_bridge,2024-07-05 05:00:00+00:00,4.25425,0.0,187.0,1.0,17.506666666666668
stanley_bridge,2024-07-05 06:00:00+00:00,4.252,0.0,185.0,1.0,17.007333333333335
stanley_bridge,2024-07-05 07:00:00+00:00,4.25,0.0,180.0,1.0,16.477
stanley_bridge,2024-07-05 08:00:00+00:00,4.26825,0.0,167.0,7.833333333333333,16.372
stanley_bridge,2024-07-05 09:00:00+00:00,4.305499999999999,0.0,170.0,48.266666666666666,17.054
stanley_bridge,2024-07-05 10:00:00+00:00,4.3109166666666665,0.0,174.0,136.16666666666666,17.772
stanley_bridge,2024-07-05 11:00:00+00:00,4.311333333333333,0.0,167.0,205.4,18.499333333333333
stanley_bridge,2024-07-05 12:00:00+00:00,4.313,0.4,174.0,325.8333333333333,19.53033333333333
stanley_bridge,2024-07-05 13:00:00+00:00,4.313833333333333,0.0,170.0,375.53333333333336,20.317666666666664
stanley_bridge,2024-07-05 14:00:00+00:00,4.314,0.0,178.0,533.5172413793103,21.534
stanley_bridge,2024-07-05 15:00:00+00:00,4.313916666666667,0.0,204.0,757.2222222222222,23.407666666666668
stanley_bridge,2024-07-05 16:00:00+00:00,4.311166666666667,0.0,181.0,875.0,25.055
stanley_bridge,2024-07-05 17:00:00+00:00,4.3133333333333335,0.0,187.0,826.6,25.707333333333334
stanley_bridge,2024-07-05 18:00:00+00:00,4.311166666666667,0.0,174.0,708.6333333333333,26.2
stanley_bridge,2024-07-05 19:00:00+00:00,4.312416666666667,0.0,204.0,305.8666666666667,25.530666666666665
stanley_bridge,2024-07-05 20:00:00+00:00,4.31075,0.0,185.0,295.4,24.887
stanley_bridge,2024-07-05 21:00:00+00:00,4.3145,0.0,198.0,253.93333333333334,25.105666666666664
stanley_bridge,2024-07-05 22:00:00+00:00,4.310666666666667,0.0,190.0,68.2,23.622333333333334
stanley_bridge,2024-07-05 23:00:00+00:00,4.301333333333333,0.0,198.0,14.033333333333333,22.425666666666665
stanley_bridge,2024-07-06 00:00:00+00:00,4.289666666666666,0.0,187.0,1.5333333333333334,21.433
stanley_bridge,2024-07-06 01:00:00+00:00,4.273750000000001,0.0,181.0,1.0,20.666
stanley_bridge,2024-07-06 02:00:00+00:00,4.267166666666667,0.0,188.0,1.0,20.212333333333333
stanley_bridge,2024-07-06 03:00:00+00:00,4.262666666666666,0.0,168.0,1.0,19.711666666666666
stanley_bridge,2024-07-06 04:00:00+00:00,4.259166666666666,0.0,183.0,1.0,19.517666666666667
stanley_bridge,2024-07-06 05:00:00+00:00,4.2564166666666665,0.0,175.0,1.0,19.337333333333333
stanley_bridge,2024-07-06 06:00:00+00:00,4.253833333333333,0.0,174.0,1.0,19.145333333333333
stanley_bridge,2024-07-06 07:00:00+00:00,4.2523333333333335,0.0,177.0,1.0,18.755999999999997
stanley_bridge,2024-07-06 08:00:00+00:00,4.263583333333334,0.0,161.0,4.666666666666667,18.226666666666667
stanley_bridge,2024-07-06 09:00:00+00:00,4.3035000000000005,0.0,157.0,33.63333333333333,18.147666666666666
stanley_bridge,2024-07-06 10:00:00+00:00,4.31625,0.0,163.0,84.53333333333333,18.354
stanley_bridge,2024-07-06 11:00:00+00:00,4.318083333333333,0.0,159.0,73.73333333333333,18.274333333333335
stanley_bridge,2024-07-06 12:00:00+00:00,4.31325,0.0,159.0,125.8,18.55
stanley_bridge,2024-07-06 13:00:00+00:00,4.313583333333333,0.0,161.0,193.26666666666668,19.051333333333332
stanley_bridge,2024-07-06 14:00:00+00:00,4.31275,0.0,153.0,187.7,19.425666666666665
stanley_bridge,2024-07-06 15:00:00+00:00,4.31625,0.2,160.0,151.6,19.320333333333334
stanley_bridge,2024-07-06 16:00:00+00:00,4.3105,0.2,146.0,210.13333333333333,19.363
stanley_bridge,2024-07-06 17:00:00+00:00,4.314416666666667,0.2,149.0,211.1,20.295333333333335
stanley_bridge,2024-07-06 18:00:00+00:00,4.316333333333334,0.0,166.0,138.2,20.279
stanley_bridge,2024-07-06 19:00:00+00:00,4.313,0.6000000000000001,160.0,122.9,19.762999999999998
stanley_bridge,2024-07-06 20:00:00+00:00,4.31325,0.0,142.0,122.4,19.692999999999998
stanley_bridge,2024-07-06 21:00:00+00:00,4.310666666666667,0.0,157.0,60.13333333333333,19.788999999999998
stanley_bridge,2024-07-06 22:00:00+00:00,4.307916666666666,0.0,156.0,54.733333333333334,20.238666666666667
stanley_bridge,2024-07-06 23:00:00+00:00,4.30025,0.0,161.0,10.9,20.4
stanley_bridge,2024-07-07 00:00:00+00:00,4.277333333333334,0.0,175.0,1.0,20.487666666666666
stanley_bridge,2024-07-07 01:00:00+00:00,4.268166666666667,0.0,187.0,1.0,20.647
stanley_bridge,2024-07-07 02:00:00+00:00,4.263166666666666,0.0,187.0,1.0,20.275666666666666
stanley_bridge,2024-07-07 03:00:00+00:00,4.259083333333334,0.0,199.0,1.0,20.06933333333333
stanley_bridge,2024-07-07 04:00:00+00:00,4.2565,0.0,206.0,1.0,19.696666666666665
stanley_bridge,2024-07-07 05:00:00+00:00,4.253583333333333,0.2,205.0,1.0,19.639
stanley_bridge,2024-07-07 06:00:00+00:00,4.251666666666667,0.0,211.0,1.0,19.694333333333336
stanley_bridge,2024-07-07 07:00:00+00:00,4.250333333333334,0.0,194.0,1.0,19.37066666666667
stanley_bridge,2024-07-07 08:00:00+00:00,4.251083333333333,0.0,204.0,1.4333333333333333,19.24833333333333
stanley_bridge,2024-07-07 09:00:00+00:00,4.295,0.0,218.0,15.3,19.27333333333333
stanley_bridge,2024-07-07 10:00:00+00:00,4.3068333333333335,0.0,226.0,39.1,19.400666666666666
stanley_bridge,2024-07-07 11:00:00+00:00,4.309333333333334,0.0,244.0,50.233333333333334,19.386000000000003
stanley_bridge,2024-07-07 12:00:00+00:00,4.313666666666667,0.0,230.0,57.6,19.323333333333334
stanley_bridge,2024-07-07 13:00:00+00:00,4.313583333333333,0.0,234.0,104.0,19.486
stanley_bridge,2024-07-07 14:00:00+00:00,4.312916666666667,0.0,341.0,72.16666666666667,18.148
stanley_bridge,2024-07-07 15:00:00+00:00,4.314,0.0,0.0,182.03333333333333,18.491
stanley_bridge,2024-07-07 16:00:00+00:00,4.316,0.0,0.0,275.03333333333336,19.567999999999998
stanley_bridge,2024-07-07 17:00:00+00:00,4.3116666666666665,0.0,4.0,279.43333333333334,20.165333333333333
stanley_bridge,2024-07-07 18:00:00+00:00,4.3105,0.0,352.0,256.1333333333333,20.747666666666664
stanley_bridge,2024-07-07 19:00:00+00:00,4.312833333333333,0.0,357.0,189.63333333333333,20.235666666666663
stanley_bridge,2024-07-07 20:00:00+00:00,4.3135,0.0,343.0,487.0,21.05366666666667
stanley_bridge,2024-07-07 21:00:00+00:00,4.313833333333333,0.0,344.0,281.1333333333333,22.671
stanley_bridge,2024-07-07 22:00:00+00:00,4.311583333333333,0.0,0.0,164.7,24.982666666666667
stanley_bridge,2024-07-07 23:00:00+00:00,4.30375,0.0,0.0,43.06666666666667,23.038666666666664
stanley_bridge,2024-07-08 00:00:00+00:00,4.290583333333333,0.0,195.0,2.066666666666667,21.154
stanley_bridge,2024-07-08 01:00:00+00:00,4.275916666666666,0.0,183.0,1.0,20.144000000000002
stanley_bridge,2024-07-08 02:00:00+00:00,4.269083333333334,0.0,154.0,1.0,20.472666666666665
stanley_bridge,2024-07-08 03:00:00+00:00,4.264916666666666,0.0,157.0,1.0,20.226999999999997
stanley_bridge,2024-07-08 04:00:00+00:00,4.26075,0.0,173.0,1.0,19.667333333333332
stanley_bridge,2024-07-08 05:00:00+00:00,4.258,0.0,198.0,1.0,18.903000000000002
stanley_bridge,2024-07-08 06:00:00+00:00,4.25575,0.0,184.0,1.0,18.656
stanley_bridge,2024-07-08 07:00:00+00:00,4.2535,0.0,178.0,1.0,18.665666666666667
stanley_bridge,2024-07-08 08:00:00+00:00,4.270666666666667,0.0,183.0,5.333333333333333,18.734666666666666
stanley_bridge,2024-07-08 09:00:00+00:00,4.306916666666667,0.0,174.0,24.133333333333333,19.066333333333333
stanley_bridge,2024-07-08 10:00:00+00:00,4.312833333333333,0.0,198.0,157.7,20.399
stanley_bridge,2024-07-08 11:00:00+00:00,4.316,0.0,198.0,285.03333333333336,21.259999999999998
stanley_bridge,2024-07-08 12:00:00+00:00,4.31325,0.0,188.0,467.1666666666667,22.902333333333335
stanley_bridge,2024-07-08 13:00:00+00:00,4.312916666666666,0.0,177.0,484.26666666666665,25.628666666666668
stanley_bridge,2024-07-08 14:00:00+00:00,4.313916666666667,0.0,181.0,759.7,27.801333333333332
stanley_bridge,2024-07-08 15:00:00+00:00,4.310666666666667,0.0,173.0,830.8666666666667,28.254666666666665
stanley_bridge,2024-07-08 16:00:00+00:00,4.310833333333334,0.0,194.0,837.7,26.368333333333332
stanley_bridge,2024-07-08 17:00:00+00:00,4.3135,0.0,348.0,767.0,25.050666666666665
stanley_bridge,2024-07-08 18:00:00+00:00,4.3101666666666665,0.0,227.0,676.9666666666667,28.970333333333333
stanley_bridge,2024-07-08 19:00:00+00:00,4.3133333333333335,0.0,190.0,404.8666666666667,29.880999999999997
stanley_bridge,2024-07-08 20:00:00+00:00,4.311916666666667,0.0,195.0,295.96666666666664,29.459
stanley_bridge,2024-07-08 21:00:00+00:00,4.3109166666666665,0.0,180.0,193.8,29.425666666666665
stanley_bridge,2024-07-08 22:00:00+00:00,4.306500000000001,0.0,184.0,95.93333333333334,28.050333333333334
stanley_bridge,2024-07-08 23:00:00+00:00,4.30075,0.0,157.0,10.633333333333333,26.273666666666667
stanley_bridge,2024-07-09 00:00:00+00:00,4.284833333333333,0.0,175.0,1.1333333333333333,25.166666666666668
stanley_bridge,2024-07-09 01:00:00+00:00,4.2740833333333335,0.0,181.0,1.0,23.920333333333335
stanley_bridge,2024-07-09 02:00:00+00:00,4.269,0.0,173.0,1.0,23.75633333333333
stanley_bridge,2024-07-09 03:00:00+00:00,4.264833333333333,0.0,178.0,1.0,23.036
stanley_bridge,2024-07-09 04:00:00+00:00,4.262166666666666,0.0,188.0,1.0,22.240666666666666
stanley_bridge,2024-07-09 05:00:00+00:00,4.2595,0.0,177.0,1.0,21.557000000000002
stanley_bridge,2024-07-09 06:00:00+00:00,4.256833333333334,0.0,191.0,1.0,20.73033333333333
stanley_bridge,2024-07-09 07:00:00+00:00,4.255166666666667,0.0,175.0,1.0,20.09
stanley_bridge,2024-07-09 08:00:00+00:00,4.26875,0.0,174.0,6.566666666666666,19.938333333333333
stanley_bridge,2024-07-09 09:00:00+00:00,4.305166666666667,0.0,175.0,46.4,20.35233333333333
stanley_bridge,2024-07-09 10:00:00+00:00,4.311583333333334,0.0,173.0,158.46666666666667,21.386666666666667
stanley_bridge,2024-07-09 11:00:00+00:00,4.3148333333333335,0.0,187.0,357.73333333333335,23.392666666666667
stanley_bridge,2024-07-09 12:00:00+00:00,4.312083333333333,0.0,192.0,453.8333333333333,24.162
stanley_bridge,2024-07-09 13:00:00+00:00,4.313416666666667,0.0,170.0,449.6666666666667,24.975
stanley_bridge,2024-07-09 14:00:00+00:00,4.314416666666666,0.0,206.0,646.4666666666667,25.446666666666665
stanley_bridge,2024-07-09 15:00:00+00:00,4.3105,0.0,208.0,700.3,26.455333333333332
stanley_bridge,2024-07-09 16:00:00+00:00,4.311,0.0,198.0,759.6333333333333,27.074666666666666
stanley_bridge,2024-07-09 17:00:00+00:00,4.3135,0.0,215.0,673.5333333333333,27.994000000000003
stanley_bridge,2024-07-09 18:00:00+00:00,4.311166666666667,0.0,174.0,391.8333333333333,27.817999999999998
stanley_bridge,2024-07-09 19:00:00+00:00,4.312083333333333,0.0,190.0,281.8333333333333,27.177333333333333
stanley_bridge,2024-07-09 20:00:00+00:00,4.310416666666667,0.0,181.0,189.96666666666667,26.066666666666666
stanley_bridge,2024-07-09 21:00:00+00:00,4.313083333333333,0.0,183.0,105.7,25.017
stanley_bridge,2024-07-09 22:00:00+00:00,4.310416666666667,0.0,170.0,68.9,24.260333333333335
stanley_bridge,2024-07-09 23:00:00+00:00,4.303416666666666,0.0,178.0,19.9,23.62066666666667
stanley_bridge,2024-07-10 00:00:00+00:00,4.287166666666667,0.0,178.0,1.0333333333333334,23.01066666666667
stanley_bridge,2024-07-10 01:00:00+00:00,4.275083333333334,0.0,187.0,1.0,22.591
stanley_bridge,2024-07-10 02:00:00+00:00,4.269833333333334,0.0,188.0,1.0,21.811333333333334
stanley_bridge,2024-07-10 03:00:00+00:00,4.266,0.0,171.0,1.0,21.09
stanley_bridge,2024-07-10 04:00:00+00:00,4.26275,0.0,175.0,1.0,20.721333333333334
stanley_bridge,2024-07-10 05:00:00+00:00,4.2595,0.0,187.0,1.0,21.153333333333332
stanley_bridge,2024-07-10 06:00:00+00:00,4.257666666666666,0.0,185.0,1.0,20.502333333333336
stanley_bridge,2024-07-10 07:00:00+00:00,4.255583333333333,0.0,180.0,1.0,20.342
stanley_bridge,2024-07-10 08:00:00+00:00,4.271083333333333,0.0,202.0,5.7,20.044
stanley_bridge,2024-07-10 09:00:00+00:00,4.30575,0.0,184.0,40.2,19.717333333333332
stanley_bridge,2024-07-10 10:00:00+00:00,4.315416666666667,0.0,201.0,131.63333333333333,20.10533333333333
stanley_bridge,2024-07-10 11:00:00+00:00,4.3140833333333335,0.0,208.0,349.1666666666667,21.849333333333334
stanley_bridge,2024-07-10 12:00:00+00:00,4.313,0.0,212.0,506.1,22.755333333333333
stanley_bridge,2024-07-10 13:00:00+00:00,4.316333333333334,0.0,205.0,471.56666666666666,23.958000000000002
stanley_bridge,2024-07-10 14:00:00+00:00,4.312,0.0,216.0,692.7,24.657666666666668
stanley_bridge,2024-07-10 15:00:00+00:00,4.310666666666667,0.0,250.0,782.5,25.758333333333333
stanley_bridge,2024-07-10 16:00:00+00:00,4.314916666666666,0.0,209.0,844.3333333333334,26.779333333333334
stanley_bridge,2024-07-10 17:00:00+00:00,4.31425,0.0,256.0,811.7666666666667,27.412333333333333
stanley_bridge,2024-07-10 18:00:00+00:00,4.310416666666667,0.0,220.0,606.8,28.182333333333336
stanley_bridge,2024-07-10 19:00:00+00:00,4.3116666666666665,0.0,274.0,492.93333333333334,28.406333333333336
stanley_bridge,2024-07-10 20:00:00+00:00,4.315416666666667,0.0,253.0,361.43333333333334,28.31433333333333
stanley_bridge,2024-07-10 21:00:00+00:00,4.310666666666667,0.0,338.0,119.83333333333333,28.245333333333335
stanley_bridge,2024-07-10 22:00:00+00:00,4.309166666666667,0.0,159.0,64.63333333333334,27.09333333333333
stanley_bridge,2024-07-10 23:00:00+00:00,4.3025,0.0,156.0,17.233333333333334,25.599
stanley_bridge,2024-07-11 00:00:00+00:00,4.284416666666666,0.0,146.0,1.3666666666666667,24.501666666666665
stanley_bridge,2024-07-11 01:00:00+00:00,4.274166666666667,0.0,56.0,1.0,23.765
stanley_bridge,2024-07-11 02:00:00+00:00,4.269416666666666,0.0,154.0,1.0,23.154666666666667
stanley_bridge,2024-07-11 03:00:00+00:00,4.26525,0.4,218.0,1.0,22.382333333333335
stanley_bridge,2024-07-11 04:00:00+00:00,4.26225,2.4000000000000004,204.0,1.0,21.750999999999998
stanley_bridge,2024-07-11 05:00:00+00:00,4.2595833333333335,1.0,204.0,1.0,21.541666666666668
stanley_bridge,2024-07-11 06:00:00+00:00,4.257083333333333,0.8,338.0,1.0,21.791333333333334
stanley_bridge,2024-07-11 07:00:00+00:00,4.255416666666666,0.8,4.0,1.0,20.900666666666666
stanley_bridge,2024-07-11 08:00:00+00:00,4.255083333333333,7.0,69.0,1.0333333333333334,20.195666666666668
stanley_bridge,2024-07-11 09:00:00+00:00,4.28225,1.2000000000000002,60.0,7.8,19.827333333333332
stanley_bridge,2024-07-11 10:00:00+00:00,4.300416666666667,2.2,52.0,10.366666666666667,19.956000000000003
stanley_bridge,2024-07-11 11:00:00+00:00,4.304083333333334,3.2,72.0,21.033333333333335,20.273333333333333
stanley_bridge,2024-07-11 12:00:00+00:00,4.309083333333334,0.8,146.0,56.7,20.800333333333334
stanley_bridge,2024-07-11 13:00:00+00:00,4.314166666666667,0.2,164.0,106.36666666666666,21.61733333333333
stanley_bridge,2024-07-11 14:00:00+00:00,4.314583333333333,0.0,185.0,138.2,22.496
stanley_bridge,2024-07-11 15:00:00+00:00,4.312166666666666,0.0,161.0,69.53333333333333,23.183666666666667
stanley_bridge,2024-07-11 16:00:00+00:00,4.313083333333333,0.8,180.0,50.333333333333336,22.86433333333333
stanley_bridge,2024-07-11 17:00:00+00:00,4.313666666666667,4.6,248.0,83.13333333333334,21.816333333333333
stanley_bridge,2024-07-11 18:00:00+00:00,4.313916666666667,3.0,145.0,109.53333333333333,20.588666666666665
stanley_bridge,2024-07-11 19:00:00+00:00,4.312416666666667,0.0,0.0,312.96666666666664,22.014666666666667
stanley_bridge,2024-07-11 20:00:00+00:00,4.3116666666666665,3.0,59.0,75.8,22.265333333333334
stanley_bridge,2024-07-11 21:00:00+00:00,4.313166666666667,1.4000000000000001,69.0,55.93333333333333,21.357000000000003
stanley_bridge,2024-07-11 22:00:00+00:00,4.305166666666667,3.4000000000000004,67.0,25.733333333333334,21.128
stanley_bridge,2024-07-11 23:00:00+00:00,4.3,0.2,81.0,6.066666666666666,21.243666666666666
