station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-02-01 04:00:00+00:00,4.152833333333334,0.0,213.0,1.0,-4.338
stanley_bridge,2024-02-01 05:00:00+00:00,4.145916666666667,0.0,208.0,1.0,-4.015
stanley_bridge,2024-02-01 06:00:00+00:00,4.143916666666667,0.0,208.0,1.0,-3.854
stanley_bridge,2024-02-01 07:00:00+00:00,4.1405,0.0,190.0,1.0,-3.371
stanley_bridge,2024-02-01 08:00:00+00:00,4.138166666666667,0.0,192.0,1.0,-2.9113333333333333
stanley_bridge,2024-02-01 09:00:00+00:00,4.1375,0.0,178.0,1.0,-2.6703333333333332
stanley_bridge,2024-02-01 10:00:00+00:00,4.13675,0.0,188.0,1.0,-2.5020000000000002
stanley_bridge,2024-02-01 11:00:00+00:00,4.151416666666667,0.0,177.0,4.666666666666667,-2.4003333333333337
stanley_bridge,2024-02-01 12:00:00+00:00,4.290333333333334,0.0,211.0,50.266666666666666,-1.873
stanley_bridge,2024-02-01 13:00:00+00:00,4.3084999999999996,0.0,188.0,165.9,-0.538
stanley_bridge,2024-02-01 14:00:00+00:00,4.31125,0.0,191.0,161.73333333333332,-0.03966666666666667
stanley_bridge,2024-02-01 15:00:00+00:00,4.311,0.0,205.0,204.03333333333333,0.9676666666666667
stanley_bridge,2024-02-01 16:00:00+00:00,4.31225,0.0,204.0,202.26666666666668,1.2746666666666668
stanley_bridge,2024-02-01 17:00:00+00:00,4.31475,0.0,227.0,147.0,1.2736666666666667
stanley_bridge,2024-02-01 18:00:00+00:00,4.309333333333334,0.0,208.0,78.76666666666667,1.1006666666666667
stanley_bridge,2024-02-01 19:00:00+00:00,4.306666666666667,0.0,219.0,55.766666666666666,-0.16333333333333336
stanley_bridge,2024-02-01 20:00:00+00:00,4.295333333333333,0.0,343.0,16.2,-0.7566666666666666
stanley_bridge,2024-02-01 21:00:00+00:00,4.25975,0.0,354.0,1.6666666666666667,-0.39366666666666666
stanley_bridge,2024-02-01 22:00:00+00:00,4.230083333333333,0.0,100.0,1.0,-0.685
stanley_bridge,2024-02-01 23:00:00+00:00,4.2145,0.0,28.0,1.0,-0.936
stanley_bridge,2024-02-02 00:00:00+00:00,4.204833333333333,0.0,31.0,1.0,-1.0356666666666667
stanley_bridge,2024-02-02 01:00:00+00:00,4.197583333333333,0.0,60.0,1.0,-1.1396666666666666
stanley_bridge,2024-02-02 02:00:00+00:00,4.1895,0.0,112.0,1.0,-1.133
stanley_bridge,2024-02-02 03:00:00+00:00,4.182666666666667,0.0,131.0,1.0,-1.0016666666666667
stanley_bridge,2024-02-02 04:00:00+00:00,4.176916666666667,0.0,74.0,1.0,-0.8456666666666667
stanley_bridge,2024-02-02 05:00:00+00:00,4.170916666666667,0.0,104.0,1.0,-0.9783333333333334
stanley_bridge,2024-02-02 06:00:00+00:00,4.167083333333333,0.0,104.0,1.0,-1.062
stanley_bridge,2024-02-02 07:00:00+00:00,4.162833333333333,0.0,104.0,1.0,-0.9106666666666666
stanley_bridge,2024-02-02 08:00:00+00:00,4.159,0.0,104.0,1.0,-0.7443333333333334
stanley_bridge,2024-02-02 09:00:00+00:00,4.155333333333333,0.0,104.0,1.0,-0.7386666666666667
stanley_bridge,2024-02-02 10:00:00+00:00,4.152583333333333,0.0,104.0,1.0,-0.6743333333333333
stanley_bridge,2024-02-02 11:00:00+00:00,4.149583333333333,0.0,104.0,1.1,-0.5143333333333333
stanley_bridge,2024-02-02 12:00:00+00:00,4.1665833333333335,0.0,161.0,6.666666666666667,-0.226
stanley_bridge,2024-02-02 13:00:00+00:00,4.1995,0.0,138.0,13.366666666666667,0.238
stanley_bridge,2024-02-02 14:00:00+00:00,4.279583333333333,0.0,157.0,55.0,0.7353333333333333
stanley_bridge,2024-02-02 15:00:00+00:00,4.292083333333333,0.0,146.0,95.1,1.0756666666666668
stanley_bridge,2024-02-02 16:00:00+00:00,4.295833333333333,0.8,118.0,103.7,1.3739999999999999
stanley_bridge,2024-02-02 17:00:00+00:00,4.3075,1.8,86.0,129.4,1.6353333333333333
stanley_bridge,2024-02-02 18:00:00+00:00,4.3101666666666665,0.2,28.0,115.53333333333333,1.6700000000000002
stanley_bridge,2024-02-02 19:00:00+00:00,4.313583333333333,0.0,52.0,80.46666666666667,0.9703333333333333
stanley_bridge,2024-02-02 20:00:00+00:00,4.308833333333333,0.0,8.0,54.03333333333333,0.264
stanley_bridge,2024-02-02 21:00:00+00:00,4.275916666666666,0.0,20.0,6.233333333333333,-0.4666666666666667
stanley_bridge,2024-02-02 22:00:00+00:00,4.2355833333333335,0.0,13.0,1.0,-0.5373333333333333
stanley_bridge,2024-02-02 23:00:00+00:00,4.219916666666667,0.2,11.0,1.0,-0.28200000000000003
stanley_bridge,2024-02-03 00:00:00+00:00,4.2090000000000005,0.0,22.0,1.0,-0.746
stanley_bridge,2024-02-03 01:00:00+00:00,4.200083333333334,0.0,11.0,1.0,-1.2513333333333334
stanley_bridge,2024-02-03 02:00:00+00:00,4.192166666666666,0.0,8.0,1.0,-1.591
stanley_bridge,2024-02-03 03:00:00+00:00,4.184833333333333,0.0,17.0,1.0,-1.75
stanley_bridge,2024-02-03 04:00:00+00:00,4.17225,0.0,13.0,1.0,-2.2816666666666667
stanley_bridge,2024-02-03 05:00:00+00:00,4.1674999999999995,0.0,4.0,1.0,-2.7223333333333333
stanley_bridge,2024-02-03 06:00:00+00:00,4.1626666666666665,0.0,3.0,1.0,-2.932666666666667
stanley_bridge,2024-02-03 07:00:00+00:00,4.1585833333333335,0.0,8.0,1.0,-3.079333333333333
stanley_bridge,2024-02-03 08:00:00+00:00,4.154583333333334,0.0,7.0,1.0,-3.2430000000000003
stanley_bridge,2024-02-03 09:00:00+00:00,4.1522499999999996,0.0,10.0,1.0,-3.25
stanley_bridge,2024-02-03 10:00:00+00:00,4.149416666666666,0.0,6.0,1.0,-3.1109999999999998
stanley_bridge,2024-02-03 11:00:00+00:00,4.154,0.0,6.0,2.2666666666666666,-3.1570000000000005
stanley_bridge,2024-02-03 12:00:00+00:00,4.2535,0.0,4.0,20.833333333333332,-3.042666666666667
stanley_bridge,2024-02-03 13:00:00+00:00,4.30175,0.0,7.0,66.1,-2.9069999999999996
stanley_bridge,2024-02-03 14:00:00+00:00,4.308,0.0,7.0,93.43333333333334,-2.9556666666666667
stanley_bridge,2024-02-03 15:00:00+00:00,4.30825,0.0,6.0,114.8,-2.9433333333333334
stanley_bridge,2024-02-03 16:00:00+00:00,4.312333333333333,0.0,7.0,122.3,-3.2333333333333334
stanley_bridge,2024-02-03 17:00:00+00:00,4.315416666666667,0.0,7.0,110.96666666666667,-3.713
stanley_bridge,2024-02-03 18:00:00+00:00,4.312416666666667,0.0,4.0,126.23333333333333,-3.854
stanley_bridge,2024-02-03 19:00:00+00:00,4.31,0.0,8.0,85.36666666666666,-3.8280000000000003
stanley_bridge,2024-02-03 20:00:00+00:00,4.301916666666666,0.0,1.0,27.033333333333335,-3.702
stanley_bridge,2024-02-03 21:00:00+00:00,4.274333333333334,0.0,358.0,6.2,-3.45
stanley_bridge,2024-02-03 22:00:00+00:00,4.229166666666667,0.0,6.0,1.0,-3.4949999999999997
stanley_bridge,2024-02-03 23:00:00+00:00,4.212166666666667,0.0,3.0,1.0,-3.71
stanley_bridge,2024-02-04 00:00:00+00:00,4.199333333333334,0.0,6.0,1.0,-4.039
stanley_bridge,2024-02-04 01:00:00+00:00,4.187416666666667,0.0,3.0,1.0,-3.952
stanley_bridge,2024-02-04 02:00:00+00:00,4.17925,0.0,1.0,1.0,-3.7329999999999997
stanley_bridge,2024-02-04 03:00:00+00:00,4.171833333333333,0.0,6.0,1.0,-4.0040000000000004
stanley_bridge,2024-02-04 04:00:00+00:00,4.165916666666667,0.0,7.0,1.0,-4.0920000000000005
stanley_bridge,2024-02-04 05:00:00+00:00,4.161833333333333,0.0,6.0,1.0,-4.045
stanley_bridge,2024-02-04 06:00:00+00:00,4.156333333333333,0.0,3.0,1.0,-3.9290000000000003
stanley_bridge,2024-02-04 07:00:00+00:00,4.153416666666667,0.0,358.0,1.0,-3.625
stanley_bridge,2024-02-04 08:00:00+00:00,4.1505833333333335,0.0,0.0,1.0,-3.384
stanley_bridge,2024-02-04 09:00:00+00:00,4.147833333333334,0.0,1.0,1.0,-3.18
stanley_bridge,2024-02-04 10:00:00+00:00,4.144166666666666,0.0,1.0,1.0,-3.0756666666666663
stanley_bridge,2024-02-04 11:00:00+00:00,4.1475,0.0,0.0,2.1,-2.8329999999999997
stanley_bridge,2024-02-04 12:00:00+00:00,4.262,0.0,3.0,25.966666666666665,-3.0290000000000004
stanley_bridge,2024-02-04 13:00:00+00:00,4.308083333333333,0.0,4.0,53.1,-3.1940000000000004
stanley_bridge,2024-02-04 14:00:00+00:00,4.306916666666667,0.0,8.0,80.63333333333334,-3.171
stanley_bridge,2024-02-04 15:00:00+00:00,4.311166666666667,0.0,4.0,98.7,-3.1189999999999998
stanley_bridge,2024-02-04 16:00:00+00:00,4.3115,0.0,0.0,120.63333333333334,-3.1056666666666666
stanley_bridge,2024-02-04 17:00:00+00:00,4.313916666666667,0.0,1.0,109.23333333333333,-2.832
stanley_bridge,2024-02-04 18:00:00+00:00,4.3105,0.0,3.0,74.63333333333334,-2.7173333333333334
stanley_bridge,2024-02-04 19:00:00+00:00,4.312416666666667,0.0,3.0,52.766666666666666,-2.7849999999999997
stanley_bridge,2024-02-04 20:00:00+00:00,4.29925,0.0,0.0,19.1,-2.7449999999999997
stanley_bridge,2024-02-04 21:00:00+00:00,4.263166666666667,0.0,1.0,1.8333333333333333,-2.4916666666666667
stanley_bridge,2024-02-04 22:00:00+00:00,4.225333333333333,0.0,0.0,1.0,-2.3136666666666668
stanley_bridge,2024-02-04 23:00:00+00:00,4.209416666666667,0.0,358.0,1.0,-2.1126666666666667
stanley_bridge,2024-02-05 00:00:00+00:00,4.197666666666667,0.0,1.0,1.0,-1.8706666666666665
stanley_bridge,2024-02-05 01:00:00+00:00,4.18725,0.0,4.0,1.0,-1.5846666666666667
stanley_bridge,2024-02-05 02:00:00+00:00,4.178083333333333,0.0,1.0,1.0,-1.2950000000000002
stanley_bridge,2024-02-05 03:00:00+00:00,4.1730833333333335,0.0,17.0,1.0,-1.2503333333333333
stanley_bridge,2024-02-05 04:00:00+00:00,4.165916666666667,0.0,3.0,1.0,-1.254
stanley_bridge,2024-02-05 05:00:00+00:00,4.1617500000000005,0.0,7.0,1.0,-1.2409999999999999
stanley_bridge,2024-02-05 06:00:00+00:00,4.1575,0.0,3.0,1.0,-1.117
stanley_bridge,2024-02-05 07:00:00+00:00,4.154083333333333,0.0,6.0,1.0,-0.984
stanley_bridge,2024-02-05 08:00:00+00:00,4.1505833333333335,0.0,1.0,1.0,-0.8263333333333333
stanley_bridge,2024-02-05 09:00:00+00:00,4.148416666666667,0.0,0.0,1.0,-0.616
stanley_bridge,2024-02-05 10:00:00+00:00,4.147166666666666,0.0,7.0,1.0,-0.538
stanley_bridge,2024-02-05 11:00:00+00:00,4.1522499999999996,0.0,10.0,1.7333333333333334,-0.36500000000000005
stanley_bridge,2024-02-05 12:00:00+00:00,4.229916666666667,0.0,7.0,17.166666666666668,-0.4086666666666667
stanley_bridge,2024-02-05 13:00:00+00:00,4.309166666666667,0.0,6.0,82.86666666666666,-0.31833333333333336
stanley_bridge,2024-02-05 14:00:00+00:00,4.308166666666667,0.0,13.0,117.43333333333334,-0.16133333333333333
stanley_bridge,2024-02-05 15:00:00+00:00,4.30925,0.0,7.0,122.76666666666667,-0.20333333333333334
stanley_bridge,2024-02-05 16:00:00+00:00,4.3094166666666665,0.0,3.0,154.96666666666667,-0.08299999999999999
stanley_bridge,2024-02-05 17:00:00+00:00,4.312,0.0,11.0,152.43333333333334,-0.07833333333333334
stanley_bridge,2024-02-05 18:00:00+00:00,4.307333333333333,0.0,7.0,147.06666666666666,-0.046
stanley_bridge,2024-02-05 19:00:00+00:00,4.304916666666666,0.4,10.0,95.43333333333334,-0.13533333333333336
stanley_bridge,2024-02-05 20:00:00+00:00,4.303166666666667,0.2,1.0,38.86666666666667,-0.265
stanley_bridge,2024-02-05 21:00:00+00:00,4.269916666666666,0.0,3.0,2.9,-0.398
stanley_bridge,2024-02-05 22:00:00+00:00,4.234166666666667,0.0,1.0,1.0,-0.4023333333333333
stanley_bridge,2024-02-05 23:00:00+00:00,4.218916666666667,0.0,3.0,1.0,-0.397
stanley_bridge,2024-02-06 00:00:00+00:00,4.208333333333333,0.0,6.0,1.0,-0.35200000000000004
stanley_bridge,2024-02-06 01:00:00+00:00,4.199666666666666,0.0,8.0,1.0,-0.339
stanley_bridge,2024-02-06 02:00:00+00:00,4.191333333333334,0.0,1.0,1.0,-0.2693333333333333
stanley_bridge,2024-02-06 03:00:00+00:00,4.1844166666666665,0.0,3.0,1.0,-0.22033333333333335
stanley_bridge,2024-02-06 04:00:00+00:00,4.177833333333333,0.0,4.0,1.0,-0.305
stanley_bridge,2024-02-06 05:00:00+00:00,4.173,0.0,10.0,1.0,-0.39066666666666666
stanley_bridge,2024-02-06 06:00:00+00:00,4.166833333333333,0.0,10.0,1.0,-0.481
stanley_bridge,2024-02-06 07:00:00+00:00,4.1645,0.0,8.0,1.0,-0.639
stanley_bridge,2024-02-06 08:00:00+00:00,4.1595,0.0,8.0,1.0,-0.7020000000000001
stanley_bridge,2024-02-06 09:00:00+00:00,4.156083333333333,0.0,8.0,1.0,-0.265
stanley_bridge,2024-02-06 10:00:00+00:00,4.1535,0.0,8.0,1.0,1.145
stanley_bridge,2024-02-06 11:00:00+00:00,4.15925,0.0,8.0,2.933333333333333,1.2770000000000001
stanley_bridge,2024-02-06 12:00:00+00:00,4.2749999999999995,0.0,8.0,24.533333333333335,1.2393333333333334
stanley_bridge,2024-02-06 13:00:00+00:00,4.305666666666667,0.0,8.0,59.36666666666667,0.699
stanley_bridge,2024-02-06 14:00:00+00:00,4.307083333333334,0.0,8.0,111.86666666666666,0.5690000000000001
stanley_bridge,2024-02-06 15:00:00+00:00,4.311333333333333,0.0,8.0,165.7,0.629
stanley_bridge,2024-02-06 16:00:00+00:00,4.311,0.0,6.0,177.93333333333334,0.64
stanley_bridge,2024-02-06 17:00:00+00:00,4.313,0.2,6.0,186.73333333333332,0.3953333333333333
stanley_bridge,2024-02-06 18:00:00+00:00,4.311166666666667,0.0,3.0,126.0,-0.007333333333333334
stanley_bridge,2024-02-06 19:00:00+00:00,4.306916666666667,0.0,3.0,76.23333333333333,-0.3736666666666667
stanley_bridge,2024-02-06 20:00:00+00:00,4.299,0.0,7.0,25.633333333333333,-0.745
stanley_bridge,2024-02-06 21:00:00+00:00,4.268083333333333,0.0,0.0,2.6666666666666665,-0.9106666666666666
stanley_bridge,2024-02-06 22:00:00+00:00,4.230250000000001,0.0,3.0,1.0,-1.0936666666666668
stanley_bridge,2024-02-06 23:00:00+00:00,4.216666666666667,0.0,1.0,1.0,-1.2023333333333333
stanley_bridge,2024-02-07 00:00:00+00:00,4.204416666666667,0.0,10.0,1.0,-1.192
stanley_bridge,2024-02-07 01:00:00+00:00,4.1965,0.0,8.0,1.0,-1.2873333333333332
stanley_bridge,2024-02-07 02:00:00+00:00,4.1865,0.0,17.0,1.0,-1.3396666666666666
stanley_bridge,2024-02-07 03:00:00+00:00,4.180166666666667,0.0,4.0,1.0,-1.4233333333333331
stanley_bridge,2024-02-07 04:00:00+00:00,4.17525,0.0,22.0,1.0,-1.574
stanley_bridge,2024-02-07 05:00:00+00:00,4.168916666666667,0.0,39.0,1.0,-1.6733333333333331
stanley_bridge,2024-02-07 06:00:00+00:00,4.163166666666666,0.0,6.0,1.0,-1.6893333333333334
stanley_bridge,2024-02-07 07:00:00+00:00,4.1595,0.0,14.0,1.0,-1.6520000000000001
stanley_bridge,2024-02-07 08:00:00+00:00,4.1570833333333335,0.0,11.0,1.0,-1.5943333333333334
stanley_bridge,2024-02-07 09:00:00+00:00,4.1545,0.0,7.0,1.0,-1.5453333333333332
stanley_bridge,2024-02-07 10:00:00+00:00,4.152083333333334,0.0,7.0,1.0,-1.5393333333333332
stanley_bridge,2024-02-07 11:00:00+00:00,4.171666666666667,0.0,3.0,5.533333333333333,-1.4643333333333333
stanley_bridge,2024-02-07 12:00:00+00:00,4.2995,0.0,10.0,56.3,-1.0596666666666665
stanley_bridge,2024-02-07 13:00:00+00:00,4.307833333333334,0.0,3.0,131.8,-0.6593333333333333
stanley_bridge,2024-02-07 14:00:00+00:00,4.31025,0.2,28.0,243.36666666666667,-0.15366666666666667
stanley_bridge,2024-02-07 15:00:00+00:00,4.311333333333334,0.4,8.0,288.0,0.08866666666666667
stanley_bridge,2024-02-07 16:00:00+00:00,4.305583333333334,1.2000000000000002,17.0,348.6666666666667,0.19133333333333333
stanley_bridge,2024-02-07 17:00:00+00:00,4.31275,1.0,343.0,340.2,-0.39133333333333337
stanley_bridge,2024-02-07 18:00:00+00:00,4.312,0.2,3.0,287.9,-0.5630000000000001
stanley_bridge,2024-02-07 19:00:00+00:00,4.30925,0.0,351.0,183.66666666666666,-1.004
stanley_bridge,2024-02-07 20:00:00+00:00,4.303833333333333,0.0,340.0,61.7,-1.4583333333333333
stanley_bridge,2024-02-07 21:00:00+00:00,4.273666666666666,0.0,330.0,5.233333333333333,-1.7663333333333333
stanley_bridge,2024-02-07 22:00:00+00:00,4.23675,0.0,10.0,1.0,-1.8573333333333333
stanley_bridge,2024-02-07 23:00:00+00:00,4.22125,0.0,6.0,1.0,-2.5436666666666667
stanley_bridge,2024-02-08 00:00:00+00:00,4.208166666666666,0.0,10.0,1.0,-3.0406666666666666
stanley_bridge,2024-02-08 01:00:00+00:00,4.1985,0.0,7.0,1.0,-4.772666666666667
stanley_bridge,2024-02-08 02:00:00+00:00,4.18775,0.0,15.0,1.0,-7.624333333333333
stanley_bridge,2024-02-08 03:00:00+00:00,4.179166666666666,0.0,171.0,1.0,-8.758666666666667
stanley_bridge,2024-02-08 04:00:00+00:00,4.169666666666667,0.0,180.0,1.0,-9.166333333333334
stanley_bridge,2024-02-08 05:00:00+00:00,4.1625000000000005,0.0,163.0,1.0,-9.035333333333334
stanley_bridge,2024-02-08 06:00:00+00:00,4.157,0.0,174.0,1.0,-8.949000000000002
stanley_bridge,2024-02-08 07:00:00+00:00,4.152916666666667,0.0,170.0,1.0,-8.729999999999999
stanley_bridge,2024-02-08 08:00:00+00:00,4.149249999999999,0.0,167.0,1.0,-9.080666666666668
stanley_bridge,2024-02-08 09:00:00+00:00,4.145499999999999,0.0,174.0,1.0,-9.898333333333333
stanley_bridge,2024-02-08 10:00:00+00:00,4.1418333333333335,0.0,166.0,1.0,-10.29
stanley_bridge,2024-02-08 11:00:00+00:00,4.1905,0.0,166.0,8.833333333333334,-10.484666666666667
stanley_bridge,2024-02-08 12:00:00+00:00,4.308083333333333,0.0,170.0,66.06666666666666,-9.181666666666667
stanley_bridge,2024-02-08 13:00:00+00:00,4.3155,0.0,177.0,175.6,-5.0183333333333335
stanley_bridge,2024-02-08 14:00:00+00:00,4.312,0.0,177.0,321.6666666666667,1.1316666666666666
stanley_bridge,2024-02-08 15:00:00+00:00,4.312,0.2,177.0,392.1666666666667,0.712
stanley_bridge,2024-02-08 16:00:00+00:00,4.317,0.0,350.0,334.6333333333333,0.10633333333333334
stanley_bridge,2024-02-08 17:00:00+00:00,4.315333333333333,0.0,8.0,294.0,-0.09866666666666667
stanley_bridge,2024-02-08 18:00:00+00:00,4.3148333333333335,0.0,7.0,240.7,-0.5583333333333333
stanley_bridge,2024-02-08 19:00:00+00:00,4.31475,0.0,355.0,160.0,-1.0203333333333333
stanley_bridge,2024-02-08 20:00:00+00:00,4.313583333333334,0.0,350.0,67.8,-1.3210000000000002
stanley_bridge,2024-02-08 21:00:00+00:00,4.288166666666666,0.0,340.0,6.766666666666667,-1.5326666666666668
stanley_bridge,2024-02-08 22:00:00+00:00,4.240083333333334,0.0,354.0,1.0,-1.7463333333333333
stanley_bridge,2024-02-08 23:00:00+00:00,4.220166666666667,0.0,8.0,1.0,-2.0773333333333333
stanley_bridge,2024-02-09 00:00:00+00:00,4.206666666666667,0.0,350.0,1.0,-1.998
stanley_bridge,2024-02-09 01:00:00+00:00,4.1963333333333335,0.0,348.0,1.0,-1.9893333333333334
stanley_bridge,2024-02-09 02:00:00+00:00,4.1885,0.0,6.0,1.0,-2.2216666666666667
stanley_bridge,2024-02-09 03:00:00+00:00,4.180166666666667,0.0,351.0,1.0,-2.2906666666666666
stanley_bridge,2024-02-09 04:00:00+00:00,4.172666666666667,0.0,8.0,1.0,-6.544666666666667
stanley_bridge,2024-02-09 05:00:00+00:00,4.165666666666667,0.0,173.0,1.0,-8.600666666666665
stanley_bridge,2024-02-09 06:00:00+00:00,4.15775,0.0,174.0,1.0,-8.812666666666667
stanley_bridge,2024-02-09 07:00:00+00:00,4.151833333333333,0.0,163.0,1.0,-8.455666666666668
stanley_bridge,2024-02-09 08:00:00+00:00,4.147833333333334,0.0,177.0,1.0,-7.822666666666667
stanley_bridge,2024-02-09 09:00:00+00:00,4.145333333333333,0.0,181.0,1.0,-8.083666666666666
stanley_bridge,2024-02-09 10:00:00+00:00,4.143166666666667,0.0,167.0,1.0,-8.372
stanley_bridge,2024-02-09 11:00:00+00:00,4.18575,0.0,163.0,8.2,-6.988666666666666
stanley_bridge,2024-02-09 12:00:00+00:00,4.311583333333334,0.0,174.0,63.333333333333336,-4.767666666666667
stanley_bridge,2024-02-09 13:00:00+00:00,4.3155,0.0,185.0,141.66666666666666,-2.49
stanley_bridge,2024-02-09 14:00:00+00:00,4.31425,0.0,250.0,216.23333333333332,-1.9600000000000002
stanley_bridge,2024-02-09 15:00:00+00:00,4.314666666666667,0.0,324.0,274.1333333333333,-2.317
stanley_bridge,2024-02-09 16:00:00+00:00,4.315083333333333,0.0,270.0,471.3666666666667,-0.8693333333333334
stanley_bridge,2024-02-09 17:00:00+00:00,4.312833333333333,0.0,244.0,474.8666666666667,-0.8656666666666666
stanley_bridge,2024-02-09 18:00:00+00:00,4.316583333333333,0.0,218.0,390.1666666666667,-0.36466666666666664
stanley_bridge,2024-02-09 19:00:00+00:00,4.311416666666667,0.0,220.0,269.56666666666666,0.24833333333333332
stanley_bridge,2024-02-09 20:00:00+00:00,4.313833333333333,0.0,208.0,124.23333333333333,-0.05666666666666667
stanley_bridge,2024-02-09 21:00:00+00:00,4.297083333333333,0.0,191.0,9.266666666666667,-2.5223333333333335
stanley_bridge,2024-02-09 22:00:00+00:00,4.249083333333333,0.0,170.0,1.0,-4.165666666666667
stanley_bridge,2024-02-09 23:00:00+00:00,4.228166666666667,0.0,166.0,1.0,-4.6659999999999995
stanley_bridge,2024-02-10 00:00:00+00:00,4.213583333333333,0.0,184.0,1.0,-4.025
stanley_bridge,2024-02-10 01:00:00+00:00,4.2035,0.0,190.0,1.0,-3.3793333333333333
stanley_bridge,2024-02-10 02:00:00+00:00,4.196166666666667,0.0,161.0,1.0,-2.546666666666667
stanley_bridge,2024-02-10 03:00:00+00:00,4.188583333333333,0.0,174.0,1.0,-1.594
stanley_bridge,2024-02-10 04:00:00+00:00,4.1845,0.0,175.0,1.0,-1.026
stanley_bridge,2024-02-10 05:00:00+00:00,4.180166666666667,0.0,168.0,1.0,-0.888
stanley_bridge,2024-02-10 06:00:00+00:00,4.176083333333334,0.0,187.0,1.0,-0.863
stanley_bridge,2024-02-10 07:00:00+00:00,4.172083333333333,0.0,174.0,1.0,-1.2333333333333334
stanley_bridge,2024-02-10 08:00:00+00:00,4.16775,0.0,175.0,1.0,-1.448
stanley_bridge,2024-02-10 09:00:00+00:00,4.164666666666666,0.0,152.0,1.0,-1.582
stanley_bridge,2024-02-10 10:00:00+00:00,4.158916666666666,0.0,156.0,1.0,-1.82
stanley_bridge,2024-02-10 11:00:00+00:00,4.198416666666667,0.0,174.0,6.6,-2.3316666666666666
stanley_bridge,2024-02-10 12:00:00+00:00,4.3133333333333335,0.0,157.0,89.93333333333334,-0.623
stanley_bridge,2024-02-10 13:00:00+00:00,4.3155833333333335,0.0,159.0,160.73333333333332,1.0543333333333333
stanley_bridge,2024-02-10 14:00:00+00:00,4.317,0.0,167.0,227.6,1.5770000000000002
stanley_bridge,2024-02-10 15:00:00+00:00,4.317333333333333,0.0,173.0,322.6,2.7976666666666667
stanley_bridge,2024-02-10 16:00:00+00:00,4.315416666666667,0.0,177.0,253.3,3.329
stanley_bridge,2024-02-10 17:00:00+00:00,4.313166666666667,0.0,177.0,215.7,3.8126666666666664
stanley_bridge,2024-02-10 18:00:00+00:00,4.3135,0.0,183.0,166.23333333333332,3.752333333333333
stanley_bridge,2024-02-10 19:00:00+00:00,4.312666666666667,0.0,173.0,199.4,4.483333333333333
stanley_bridge,2024-02-10 20:00:00+00:00,4.309833333333334,0.0,177.0,74.73333333333333,4.493666666666667
stanley_bridge,2024-02-10 21:00:00+00:00,4.2869166666666665,0.0,174.0,5.4,3.805
stanley_bridge,2024-02-10 22:00:00+00:00,4.245833333333334,0.0,173.0,1.0,3.7520000000000002
stanley_bridge,2024-02-10 23:00:00+00:00,4.230166666666666,0.0,167.0,1.0,4.034666666666667
stanley_bridge,2024-02-11 00:00:00+00:00,4.2195,0.0,166.0,1.0,3.5773333333333333
stanley_bridge,2024-02-11 01:00:00+00:00,4.211166666666666,0.0,184.0,1.0,3.7213333333333334
stanley_bridge,2024-02-11 02:00:00+00:00,4.203666666666667,0.0,178.0,1.0,4.541666666666667
stanley_bridge,2024-02-11 03:00:00+00:00,4.197,0.2,157.0,1.0,4.564666666666667
stanley_bridge,2024-02-11 04:00:00+00:00,4.191916666666667,2.4000000000000004,178.0,1.0,4.1273333333333335
stanley_bridge,2024-02-11 05:00:00+00:00,4.187166666666667,0.6000000000000001,173.0,1.0,3.566666666666667
stanley_bridge,2024-02-11 06:00:00+00:00,4.182333333333333,0.0,171.0,1.0,3.3190000000000004
stanley_bridge,2024-02-11 07:00:00+00:00,4.1779166666666665,0.0,177.0,1.0,2.9506666666666663
stanley_bridge,2024-02-11 08:00:00+00:00,4.174,0.0,181.0,1.0,2.7996666666666665
stanley_bridge,2024-02-11 09:00:00+00:00,4.17075,0.0,202.0,1.0,2.6963333333333335
stanley_bridge,2024-02-11 10:00:00+00:00,4.168166666666667,0.0,204.0,1.0,2.4123333333333337
stanley_bridge,2024-02-11 11:00:00+00:00,4.1779166666666665,0.0,212.0,4.0,2.359666666666667
stanley_bridge,2024-02-11 12:00:00+00:00,4.30225,0.0,222.0,67.5,2.6430000000000002
stanley_bridge,2024-02-11 13:00:00+00:00,4.313666666666667,0.0,219.0,160.1,3.3263333333333334
stanley_bridge,2024-02-11 14:00:00+00:00,4.3133333333333335,0.0,226.0,368.23333333333335,4.930666666666666
stanley_bridge,2024-02-11 15:00:00+00:00,4.3135,0.0,190.0,448.23333333333335,5.475
stanley_bridge,2024-02-11 16:00:00+00:00,4.316333333333334,0.0,213.0,483.5,5.639666666666667
stanley_bridge,2024-02-11 17:00:00+00:00,4.3094166666666665,0.0,258.0,452.8333333333333,6.324333333333333
stanley_bridge,2024-02-11 18:00:00+00:00,4.311333333333334,0.0,239.0,250.93333333333334,6.166333333333333
stanley_bridge,2024-02-11 19:00:00+00:00,4.3095,0.0,197.0,74.06666666666666,5.044666666666667
stanley_bridge,2024-02-11 20:00:00+00:00,4.3025,0.0,201.0,23.433333333333334,4.106
stanley_bridge,2024-02-11 21:00:00+00:00,4.2757499999999995,0.0,184.0,2.6333333333333333,3.469666666666667
stanley_bridge,2024-02-11 22:00:00+00:00,4.2455,0.0,195.0,1.0,3.303
