station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-01-24 18:00:00+00:00,4.309,0.0,188.0,162.03333333333333,-7.614333333333334
stanley_bridge,2024-01-24 19:00:00+00:00,4.311916666666667,0.0,184.0,96.1,-7.644
stanley_bridge,2024-01-24 20:00:00+00:00,4.3094166666666665,0.0,167.0,67.66666666666667,-7.794666666666667
stanley_bridge,2024-01-24 21:00:00+00:00,4.256,0.0,161.0,1.5666666666666667,-9.095666666666666
stanley_bridge,2024-01-24 22:00:00+00:00,4.206,0.0,164.0,1.0,-8.707666666666666
stanley_bridge,2024-01-24 23:00:00+00:00,4.184583333333333,0.0,157.0,1.0,-6.349
stanley_bridge,2024-01-25 00:00:00+00:00,4.17075,0.0,178.0,1.0,-4.595
stanley_bridge,2024-01-25 01:00:00+00:00,4.163166666666666,0.0,187.0,1.0,-4.159000000000001
stanley_bridge,2024-01-25 02:00:00+00:00,4.15475,0.0,183.0,1.0,-3.772
stanley_bridge,2024-01-25 03:00:00+00:00,4.1499999999999995,0.0,174.0,1.0,-3.3543333333333334
stanley_bridge,2024-01-25 04:00:00+00:00,4.146166666666667,0.0,174.0,1.0,-2.8876666666666666
stanley_bridge,2024-01-25 05:00:00+00:00,4.143083333333333,0.0,167.0,1.0,-2.438
stanley_bridge,2024-01-25 06:00:00+00:00,4.140333333333333,0.0,166.0,1.0,-1.95
stanley_bridge,2024-01-25 07:00:00+00:00,4.139833333333333,0.0,167.0,1.0,-1.4556666666666667
stanley_bridge,2024-01-25 08:00:00+00:00,4.13925,0.0,168.0,1.0,-1.0390000000000001
stanley_bridge,2024-01-25 09:00:00+00:00,4.139,0.0,168.0,1.0,-0.9593333333333334
stanley_bridge,2024-01-25 10:00:00+00:00,4.139166666666667,0.0,167.0,1.0,-0.637
stanley_bridge,2024-01-25 11:00:00+00:00,4.139,0.0,170.0,1.1666666666666667,-0.21433333333333335
stanley_bridge,2024-01-25 12:00:00+00:00,4.1425833333333335,0.0,174.0,15.866666666666667,0.21166666666666664
stanley_bridge,2024-01-25 13:00:00+00:00,4.153,0.0,180.0,45.233333333333334,1.0070000000000001
stanley_bridge,2024-01-25 14:00:00+00:00,4.202583333333333,0.8,183.0,100.0,1.718
stanley_bridge,2024-01-25 15:00:00+00:00,4.305416666666667,1.0,227.0,135.5,1.6909999999999998
stanley_bridge,2024-01-25 16:00:00+00:00,4.308,0.0,295.0,211.5,1.3263333333333334
stanley_bridge,2024-01-25 17:00:00+00:00,4.3062499999999995,0.0,313.0,359.03333333333336,1.1006666666666665
stanley_bridge,2024-01-25 18:00:00+00:00,4.315,0.0,329.0,190.96666666666667,0.024333333333333332
stanley_bridge,2024-01-25 19:00:00+00:00,4.314,0.0,334.0,98.26666666666667,-0.13133333333333333
stanley_bridge,2024-01-25 20:00:00+00:00,4.307666666666667,0.0,358.0,44.63333333333333,-0.20600000000000002
stanley_bridge,2024-01-25 21:00:00+00:00,4.262666666666667,0.0,3.0,1.7333333333333334,-0.7363333333333333
stanley_bridge,2024-01-25 22:00:00+00:00,4.228583333333334,0.0,6.0,1.0,-1.4296666666666666
stanley_bridge,2024-01-25 23:00:00+00:00,4.21375,0.0,0.0,1.0,-1.7593333333333334
stanley_bridge,2024-01-26 00:00:00+00:00,4.201333333333333,0.0,1.0,1.0,-1.9146666666666665
stanley_bridge,2024-01-26 01:00:00+00:00,4.1931666666666665,0.0,11.0,1.0,-1.7883333333333333
stanley_bridge,2024-01-26 02:00:00+00:00,4.183416666666667,0.0,22.0,1.0,-2.0016666666666665
stanley_bridge,2024-01-26 03:00:00+00:00,4.176416666666667,0.0,11.0,1.0,-2.5503333333333336
stanley_bridge,2024-01-26 04:00:00+00:00,4.169666666666667,0.0,25.0,1.0,-3.555
stanley_bridge,2024-01-26 05:00:00+00:00,4.163333333333333,0.0,15.0,1.0,-4.346
stanley_bridge,2024-01-26 06:00:00+00:00,4.156416666666667,0.0,14.0,1.0,-4.6386666666666665
stanley_bridge,2024-01-26 07:00:00+00:00,4.148750000000001,0.0,59.0,1.0,-8.372333333333334
stanley_bridge,2024-01-26 08:00:00+00:00,4.142166666666666,0.0,168.0,1.0,-10.209666666666667
stanley_bridge,2024-01-26 09:00:00+00:00,4.1338333333333335,0.0,170.0,1.0,-10.688333333333333
stanley_bridge,2024-01-26 10:00:00+00:00,4.129416666666667,0.0,173.0,1.0,-11.315
stanley_bridge,2024-01-26 11:00:00+00:00,4.137166666666666,0.0,178.0,3.0,-11.758333333333333
stanley_bridge,2024-01-26 12:00:00+00:00,4.29525,0.0,140.0,42.733333333333334,-11.373333333333333
stanley_bridge,2024-01-26 13:00:00+00:00,4.310666666666667,0.0,150.0,95.6,-9.302666666666665
stanley_bridge,2024-01-26 14:00:00+00:00,4.30675,0.0,163.0,123.83333333333333,-6.35
stanley_bridge,2024-01-26 15:00:00+00:00,4.308083333333333,0.0,167.0,154.26666666666668,-3.2763333333333335
stanley_bridge,2024-01-26 16:00:00+00:00,4.308083333333333,0.0,184.0,143.66666666666666,-2.4383333333333335
stanley_bridge,2024-01-26 17:00:00+00:00,4.313,0.0,209.0,131.03333333333333,-1.953
stanley_bridge,2024-01-26 18:00:00+00:00,4.311166666666667,0.0,184.0,95.36666666666666,-2.101
stanley_bridge,2024-01-26 19:00:00+00:00,4.3084999999999996,0.0,202.0,63.56666666666667,-2.0473333333333334
stanley_bridge,2024-01-26 20:00:00+00:00,4.293916666666667,0.0,168.0,20.866666666666667,-2.3383333333333334
stanley_bridge,2024-01-26 21:00:00+00:00,4.2515833333333335,0.0,152.0,1.3333333333333333,-2.741
stanley_bridge,2024-01-26 22:00:00+00:00,4.212416666666667,0.0,152.0,1.0,-3.1123333333333334
stanley_bridge,2024-01-26 23:00:00+00:00,4.195,0.0,152.0,1.0,-3.388
stanley_bridge,2024-01-27 00:00:00+00:00,4.182166666666666,0.0,152.0,1.0,-3.524
stanley_bridge,2024-01-27 01:00:00+00:00,4.172,0.0,152.0,1.0,-3.612
stanley_bridge,2024-01-27 02:00:00+00:00,4.161416666666667,0.0,152.0,1.0,-3.638
stanley_bridge,2024-01-27 03:00:00+00:00,4.15475,0.0,13.0,1.0,-3.6420000000000003
stanley_bridge,2024-01-27 04:00:00+00:00,4.148583333333334,0.0,46.0,1.0,-3.604
stanley_bridge,2024-01-27 05:00:00+00:00,4.14325,0.0,46.0,1.0,-3.5349999999999997
stanley_bridge,2024-01-27 06:00:00+00:00,4.141916666666667,0.0,46.0,1.0,-3.396
stanley_bridge,2024-01-27 07:00:00+00:00,4.139333333333333,0.0,343.0,1.0,-3.0296666666666665
stanley_bridge,2024-01-27 08:00:00+00:00,4.13775,0.0,1.0,1.0,-2.633666666666667
stanley_bridge,2024-01-27 09:00:00+00:00,4.138,0.0,11.0,1.0,-2.7663333333333333
stanley_bridge,2024-01-27 10:00:00+00:00,4.134916666666666,0.0,38.0,1.0,-3.2736666666666663
stanley_bridge,2024-01-27 11:00:00+00:00,4.134083333333333,0.0,34.0,1.3333333333333333,-5.527333333333333
stanley_bridge,2024-01-27 12:00:00+00:00,4.1955833333333326,0.0,153.0,24.466666666666665,-6.511
stanley_bridge,2024-01-27 13:00:00+00:00,4.290666666666667,0.0,156.0,48.36666666666667,-3.138
stanley_bridge,2024-01-27 14:00:00+00:00,4.30025,0.2,161.0,113.56666666666666,0.16333333333333336
stanley_bridge,2024-01-27 15:00:00+00:00,4.30725,1.4000000000000001,161.0,182.53333333333333,0.4296666666666667
stanley_bridge,2024-01-27 16:00:00+00:00,4.308166666666667,0.0,341.0,162.93333333333334,-0.372
stanley_bridge,2024-01-27 17:00:00+00:00,4.312,0.4,7.0,165.16666666666666,0.051666666666666666
stanley_bridge,2024-01-27 18:00:00+00:00,4.311166666666667,0.0,13.0,166.2,-0.15433333333333332
stanley_bridge,2024-01-27 19:00:00+00:00,4.31125,0.2,330.0,114.7,-0.398
stanley_bridge,2024-01-27 20:00:00+00:00,4.301083333333334,0.0,337.0,34.86666666666667,-0.769
stanley_bridge,2024-01-27 21:00:00+00:00,4.260833333333333,0.0,337.0,1.7333333333333334,-1.0233333333333332
stanley_bridge,2024-01-27 22:00:00+00:00,4.227833333333334,0.0,337.0,1.0,-1.307
stanley_bridge,2024-01-27 23:00:00+00:00,4.212166666666667,0.0,337.0,1.0,-2.2936666666666667
stanley_bridge,2024-01-28 00:00:00+00:00,4.20025,0.0,337.0,1.0,-2.6233333333333335
stanley_bridge,2024-01-28 01:00:00+00:00,4.189166666666666,0.0,171.0,1.0,-1.9993333333333332
stanley_bridge,2024-01-28 02:00:00+00:00,4.181666666666667,0.0,188.0,1.0,-1.841
stanley_bridge,2024-01-28 03:00:00+00:00,4.174416666666667,0.0,212.0,1.0,-1.7409999999999999
stanley_bridge,2024-01-28 04:00:00+00:00,4.169833333333333,0.0,233.0,1.0,-1.695
stanley_bridge,2024-01-28 05:00:00+00:00,4.163333333333333,0.0,190.0,1.0,-1.5476666666666667
stanley_bridge,2024-01-28 06:00:00+00:00,4.158916666666666,0.0,208.0,1.0,-1.3646666666666667
stanley_bridge,2024-01-28 07:00:00+00:00,4.154083333333333,0.0,225.0,1.0,-1.442
stanley_bridge,2024-01-28 08:00:00+00:00,4.15125,0.0,213.0,1.0,-1.4356666666666666
stanley_bridge,2024-01-28 09:00:00+00:00,4.14825,0.0,223.0,1.0,-1.3030000000000002
stanley_bridge,2024-01-28 10:00:00+00:00,4.145083333333333,0.0,225.0,1.0,-1.3683333333333332
stanley_bridge,2024-01-28 11:00:00+00:00,4.145583333333334,0.0,225.0,1.5333333333333334,-1.199
stanley_bridge,2024-01-28 12:00:00+00:00,4.24575,0.0,233.0,22.2,-0.988
stanley_bridge,2024-01-28 13:00:00+00:00,4.297583333333333,0.0,219.0,60.166666666666664,-0.7793333333333333
stanley_bridge,2024-01-28 14:00:00+00:00,4.311416666666667,0.0,222.0,96.7,-0.3403333333333334
stanley_bridge,2024-01-28 15:00:00+00:00,4.3077499999999995,0.0,223.0,119.63333333333334,-0.16233333333333333
stanley_bridge,2024-01-28 16:00:00+00:00,4.312666666666667,0.0,222.0,110.43333333333334,-0.09433333333333334
stanley_bridge,2024-01-28 17:00:00+00:00,4.30975,0.0,208.0,125.23333333333333,0.08800000000000001
stanley_bridge,2024-01-28 18:00:00+00:00,4.3077499999999995,0.0,211.0,128.16666666666666,0.22433333333333336
stanley_bridge,2024-01-28 19:00:00+00:00,4.305833333333333,0.0,220.0,64.36666666666666,0.09000000000000001
stanley_bridge,2024-01-28 20:00:00+00:00,4.2975,0.0,220.0,23.166666666666668,-0.151
stanley_bridge,2024-01-28 21:00:00+00:00,4.26275,0.0,209.0,1.6333333333333333,-0.4026666666666667
stanley_bridge,2024-01-28 22:00:00+00:00,4.229416666666666,0.0,209.0,1.0,-0.7080000000000001
stanley_bridge,2024-01-28 23:00:00+00:00,4.214666666666667,0.0,175.0,1.0,-0.8173333333333334
stanley_bridge,2024-01-29 00:00:00+00:00,4.204916666666667,0.0,161.0,1.0,-0.855
stanley_bridge,2024-01-29 01:00:00+00:00,4.195916666666666,0.0,161.0,1.0,-0.9553333333333334
stanley_bridge,2024-01-29 02:00:00+00:00,4.186833333333333,0.0,164.0,1.0,-1.012
stanley_bridge,2024-01-29 03:00:00+00:00,4.179333333333333,0.0,181.0,1.0,-1.1036666666666666
stanley_bridge,2024-01-29 04:00:00+00:00,4.173416666666667,0.0,170.0,1.0,-1.296
stanley_bridge,2024-01-29 05:00:00+00:00,4.166833333333333,0.0,170.0,1.0,-1.352
stanley_bridge,2024-01-29 06:00:00+00:00,4.161833333333333,0.0,142.0,1.0,-1.4220000000000002
stanley_bridge,2024-01-29 07:00:00+00:00,4.157333333333333,0.0,20.0,1.0,-1.1403333333333334
stanley_bridge,2024-01-29 08:00:00+00:00,4.1535,0.0,22.0,1.0,-0.685
stanley_bridge,2024-01-29 09:00:00+00:00,4.150083333333334,0.0,46.0,1.0,-0.5303333333333333
stanley_bridge,2024-01-29 10:00:00+00:00,4.14825,0.0,45.0,1.0,-0.5246666666666667
stanley_bridge,2024-01-29 11:00:00+00:00,4.147916666666666,0.0,0.0,1.1333333333333333,-0.3143333333333333
stanley_bridge,2024-01-29 12:00:00+00:00,4.2,0.0,32.0,10.933333333333334,-1.3573333333333333
stanley_bridge,2024-01-29 13:00:00+00:00,4.301333333333333,0.0,21.0,54.666666666666664,-1.911333333333333
stanley_bridge,2024-01-29 14:00:00+00:00,4.3084999999999996,0.0,13.0,57.4,-1.901
stanley_bridge,2024-01-29 15:00:00+00:00,4.308583333333334,0.0,15.0,66.73333333333333,-2.2423333333333333
stanley_bridge,2024-01-29 16:00:00+00:00,4.31075,0.0,18.0,104.2,-2.7876666666666665
stanley_bridge,2024-01-29 17:00:00+00:00,4.31,0.0,1.0,77.56666666666666,-3.6599999999999997
stanley_bridge,2024-01-29 18:00:00+00:00,4.307166666666666,0.0,4.0,102.76666666666667,-4.39
stanley_bridge,2024-01-29 19:00:00+00:00,4.305916666666667,0.0,6.0,77.0,-4.9270000000000005
stanley_bridge,2024-01-29 20:00:00+00:00,4.299833333333333,0.0,3.0,31.766666666666666,-5.422
stanley_bridge,2024-01-29 21:00:00+00:00,4.263333333333333,0.0,10.0,2.1,-5.848666666666667
stanley_bridge,2024-01-29 22:00:00+00:00,4.225333333333333,0.0,358.0,1.0,-6.153333333333333
stanley_bridge,2024-01-29 23:00:00+00:00,4.206833333333333,0.0,1.0,1.0,-6.449666666666667
stanley_bridge,2024-01-30 00:00:00+00:00,4.194083333333333,0.0,6.0,1.0,-6.633333333333334
stanley_bridge,2024-01-30 01:00:00+00:00,4.182916666666666,0.0,6.0,1.0,-6.713333333333334
stanley_bridge,2024-01-30 02:00:00+00:00,4.174,0.0,8.0,1.0,-6.63
stanley_bridge,2024-01-30 03:00:00+00:00,4.16725,0.0,1.0,1.0,-6.491
stanley_bridge,2024-01-30 04:00:00+00:00,4.159666666666666,0.0,4.0,1.0,-6.338
stanley_bridge,2024-01-30 05:00:00+00:00,4.15475,0.0,14.0,1.0,-6.446
stanley_bridge,2024-01-30 06:00:00+00:00,4.148333333333333,0.0,7.0,1.0,-6.485
stanley_bridge,2024-01-30 07:00:00+00:00,4.144083333333334,0.0,21.0,1.0,-6.525333333333333
stanley_bridge,2024-01-30 08:00:00+00:00,4.141666666666667,0.0,10.0,1.0,-6.449
stanley_bridge,2024-01-30 09:00:00+00:00,4.138166666666667,0.0,4.0,1.0,-6.365666666666667
stanley_bridge,2024-01-30 10:00:00+00:00,4.136416666666666,0.0,15.0,1.0,-6.265333333333333
stanley_bridge,2024-01-30 11:00:00+00:00,4.140916666666667,0.0,8.0,2.2333333333333334,-6.336666666666667
stanley_bridge,2024-01-30 12:00:00+00:00,4.274,0.0,7.0,32.13333333333333,-6.202
stanley_bridge,2024-01-30 13:00:00+00:00,4.309333333333334,0.0,4.0,84.6,-5.924666666666667
stanley_bridge,2024-01-30 14:00:00+00:00,4.310666666666667,0.0,6.0,146.96666666666667,-5.590999999999999
stanley_bridge,2024-01-30 15:00:00+00:00,4.308833333333333,0.0,14.0,210.16666666666666,-5.247333333333333
stanley_bridge,2024-01-30 16:00:00+00:00,4.3065,0.0,8.0,254.9,-5.041666666666667
stanley_bridge,2024-01-30 17:00:00+00:00,4.310416666666667,0.0,6.0,234.66666666666666,-5.0360000000000005
stanley_bridge,2024-01-30 18:00:00+00:00,4.312333333333333,0.0,4.0,149.9,-5.1770000000000005
stanley_bridge,2024-01-30 19:00:00+00:00,4.31075,0.0,6.0,107.73333333333333,-5.343
stanley_bridge,2024-01-30 20:00:00+00:00,4.303166666666667,0.0,4.0,41.733333333333334,-5.581
stanley_bridge,2024-01-30 21:00:00+00:00,4.2636666666666665,0.0,15.0,2.1,-5.849666666666667
stanley_bridge,2024-01-30 22:00:00+00:00,4.220666666666666,0.0,7.0,1.0,-5.679
stanley_bridge,2024-01-30 23:00:00+00:00,4.2011666666666665,0.0,358.0,1.0,-5.687333333333333
stanley_bridge,2024-01-31 00:00:00+00:00,4.186333333333333,0.0,20.0,1.0,-5.776333333333333
stanley_bridge,2024-01-31 01:00:00+00:00,4.175416666666667,0.0,352.0,1.0,-5.863
stanley_bridge,2024-01-31 02:00:00+00:00,4.1655,0.0,31.0,1.0,-5.939333333333334
stanley_bridge,2024-01-31 03:00:00+00:00,4.15925,0.0,7.0,1.0,-5.959333333333333
stanley_bridge,2024-01-31 04:00:00+00:00,4.1531666666666665,0.0,6.0,1.0,-5.986666666666666
stanley_bridge,2024-01-31 05:00:00+00:00,4.14625,0.0,7.0,1.0,-6.359
stanley_bridge,2024-01-31 06:00:00+00:00,4.142333333333333,0.0,24.0,1.0,-6.228666666666667
stanley_bridge,2024-01-31 07:00:00+00:00,4.138583333333333,0.0,173.0,1.0,-6.426
stanley_bridge,2024-01-31 08:00:00+00:00,4.136,0.0,223.0,1.0,-6.806333333333333
stanley_bridge,2024-01-31 09:00:00+00:00,4.132416666666667,0.0,243.0,1.0,-7.132333333333333
stanley_bridge,2024-01-31 10:00:00+00:00,4.130583333333333,0.0,241.0,1.0,-7.696666666666667
stanley_bridge,2024-01-31 11:00:00+00:00,4.142,0.0,241.0,3.6,-7.721
stanley_bridge,2024-01-31 12:00:00+00:00,4.2875000000000005,0.0,227.0,43.93333333333333,-7.517333333333334
stanley_bridge,2024-01-31 13:00:00+00:00,4.306333333333334,0.0,211.0,109.36666666666666,-7.961666666666667
stanley_bridge,2024-01-31 14:00:00+00:00,4.306916666666667,0.0,220.0,229.23333333333332,-7.503666666666666
stanley_bridge,2024-01-31 15:00:00+00:00,4.307666666666667,0.0,218.0,380.5,-6.636666666666667
stanley_bridge,2024-01-31 16:00:00+00:00,4.307333333333333,0.0,208.0,449.3333333333333,-6.072666666666667
stanley_bridge,2024-01-31 17:00:00+00:00,4.309083333333334,0.0,222.0,433.3,-5.316999999999999
stanley_bridge,2024-01-31 18:00:00+00:00,4.3101666666666665,0.0,192.0,354.26666666666665,-3.938
stanley_bridge,2024-01-31 19:00:00+00:00,4.312916666666667,0.0,174.0,232.96666666666667,-3.5349999999999997
stanley_bridge,2024-01-31 20:00:00+00:00,4.31475,0.0,177.0,92.6,-3.9339999999999997
stanley_bridge,2024-01-31 21:00:00+00:00,4.275083333333334,0.0,178.0,3.5,-4.736666666666666
stanley_bridge,2024-01-31 22:00:00+00:00,4.224583333333333,0.0,188.0,1.0,-4.453
stanley_bridge,2024-01-31 23:00:00+00:00,4.2025,0.0,187.0,1.0,-4.741666666666666
stanley_bridge,2024-02-01 00:00:00+00:00,4.187,0.0,194.0,1.0,-5.285
stanley_bridge,2024-02-01 01:00:00+00:00,4.1755,0.0,177.0,1.0,-5.0969999999999995
stanley_bridge,2024-02-01 02:00:00+00:00,4.165416666666666,0.0,204.0,1.0,-4.735
stanley_bridge,2024-02-01 03:00:00+00:00,4.158083333333333,0.0,204.0,1.0,-4.718
