station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-09-23 06:00:00+00:00,4.228583333333334,0.0,161.0,1.0,10.230333333333332
stanley_bridge,2024-09-23 07:00:00+00:00,4.226500000000001,0.0,153.0,1.0,9.934333333333335
stanley_bridge,2024-09-23 08:00:00+00:00,4.2250000000000005,0.0,187.0,1.0,10.377666666666666
stanley_bridge,2024-09-23 09:00:00+00:00,4.225083333333333,0.0,146.0,1.0666666666666667,10.398
stanley_bridge,2024-09-23 10:00:00+00:00,4.276833333333333,0.0,171.0,16.7,10.697666666666667
stanley_bridge,2024-09-23 11:00:00+00:00,4.310333333333333,0.0,154.0,59.36666666666667,11.989666666666666
stanley_bridge,2024-09-23 12:00:00+00:00,4.3135,0.0,180.0,133.73333333333332,13.931666666666667
stanley_bridge,2024-09-23 13:00:00+00:00,4.315,0.0,29.0,261.3666666666667,15.784666666666668
stanley_bridge,2024-09-23 14:00:00+00:00,4.316,0.0,18.0,397.43333333333334,16.430333333333333
stanley_bridge,2024-09-23 15:00:00+00:00,4.3140833333333335,0.0,10.0,503.44444444444446,16.752333333333333
stanley_bridge,2024-09-23 16:00:00+00:00,4.3155,0.0,52.0,286.1666666666667,16.213
stanley_bridge,2024-09-23 17:00:00+00:00,4.313083333333333,0.0,13.0,470.7,16.28066666666667
stanley_bridge,2024-09-23 18:00:00+00:00,4.313666666666666,0.0,6.0,406.1,16.111
stanley_bridge,2024-09-23 19:00:00+00:00,4.3145,0.0,8.0,340.1666666666667,16.200666666666667
stanley_bridge,2024-09-23 20:00:00+00:00,4.312916666666667,0.0,357.0,159.3,15.982
stanley_bridge,2024-09-23 21:00:00+00:00,4.3075833333333335,0.0,18.0,30.433333333333334,15.68
stanley_bridge,2024-09-23 22:00:00+00:00,4.284166666666667,0.0,0.0,1.3333333333333333,14.042666666666666
stanley_bridge,2024-09-23 23:00:00+00:00,4.2612499999999995,0.0,97.0,1.0,11.777333333333333
stanley_bridge,2024-09-24 00:00:00+00:00,4.25025,0.0,112.0,1.0,11.75
stanley_bridge,2024-09-24 01:00:00+00:00,4.243416666666667,0.0,153.0,1.0,12.089333333333334
stanley_bridge,2024-09-24 02:00:00+00:00,4.238416666666667,0.0,171.0,1.0,12.694333333333333
stanley_bridge,2024-09-24 03:00:00+00:00,4.235,0.0,74.0,1.0,11.496666666666666
stanley_bridge,2024-09-24 04:00:00+00:00,4.231916666666667,0.0,177.0,1.0,10.379333333333333
stanley_bridge,2024-09-24 05:00:00+00:00,4.228833333333333,0.0,174.0,1.0,9.856666666666666
stanley_bridge,2024-09-24 06:00:00+00:00,4.22625,0.0,159.0,1.0,9.83
stanley_bridge,2024-09-24 07:00:00+00:00,4.2245,0.0,170.0,1.0,9.287
stanley_bridge,2024-09-24 08:00:00+00:00,4.22325,0.0,157.0,1.0,9.575999999999999
stanley_bridge,2024-09-24 09:00:00+00:00,4.222583333333334,0.0,38.0,1.0,13.851333333333335
stanley_bridge,2024-09-24 10:00:00+00:00,4.2735,0.0,45.0,9.366666666666667,14.763333333333332
stanley_bridge,2024-09-24 11:00:00+00:00,4.3068333333333335,0.0,37.0,40.56666666666667,14.867666666666667
stanley_bridge,2024-09-24 12:00:00+00:00,4.311166666666667,0.0,18.0,102.13333333333334,15.087
stanley_bridge,2024-09-24 13:00:00+00:00,4.3155833333333335,0.0,27.0,307.23333333333335,15.222000000000001
stanley_bridge,2024-09-24 14:00:00+00:00,4.313166666666667,0.0,20.0,281.76666666666665,15.916333333333334
stanley_bridge,2024-09-24 15:00:00+00:00,4.314916666666666,0.0,11.0,271.4,15.937666666666667
stanley_bridge,2024-09-24 16:00:00+00:00,4.3180000000000005,0.0,14.0,381.1333333333333,16.394
stanley_bridge,2024-09-24 17:00:00+00:00,4.317166666666666,0.0,28.0,210.33333333333334,17.085666666666665
stanley_bridge,2024-09-24 18:00:00+00:00,4.310583333333334,0.0,42.0,243.93333333333334,17.395333333333333
stanley_bridge,2024-09-24 19:00:00+00:00,4.3145,0.0,70.0,142.36666666666667,17.171666666666667
stanley_bridge,2024-09-24 20:00:00+00:00,4.312166666666667,0.0,65.0,88.1,16.969333333333335
stanley_bridge,2024-09-24 21:00:00+00:00,4.304083333333334,0.0,34.0,20.733333333333334,16.479666666666667
stanley_bridge,2024-09-24 22:00:00+00:00,4.279,0.0,31.0,1.1666666666666667,16.136
stanley_bridge,2024-09-24 23:00:00+00:00,4.25875,0.0,35.0,1.0,16.112333333333332
stanley_bridge,2024-09-25 00:00:00+00:00,4.25,0.0,42.0,1.0,16.11433333333333
stanley_bridge,2024-09-25 01:00:00+00:00,4.243833333333334,0.0,60.0,1.0,16.005333333333333
stanley_bridge,2024-09-25 02:00:00+00:00,4.239333333333334,0.0,72.0,1.0,15.987333333333334
stanley_bridge,2024-09-25 03:00:00+00:00,4.2363333333333335,0.0,28.0,1.0,15.966666666666667
stanley_bridge,2024-09-25 04:00:00+00:00,4.234,0.0,13.0,1.0,15.705666666666668
stanley_bridge,2024-09-25 05:00:00+00:00,4.232333333333333,0.0,62.0,1.0,15.124
stanley_bridge,2024-09-25 06:00:00+00:00,4.2305,0.0,4.0,1.0,15.604999999999999
stanley_bridge,2024-09-25 07:00:00+00:00,4.229666666666667,0.0,27.0,1.0,15.614333333333333
stanley_bridge,2024-09-25 08:00:00+00:00,4.229,0.0,10.0,1.0,15.504
stanley_bridge,2024-09-25 09:00:00+00:00,4.228000000000001,0.0,27.0,1.0,14.486666666666668
stanley_bridge,2024-09-25 10:00:00+00:00,4.270333333333333,0.2,67.0,7.633333333333334,13.847000000000001
stanley_bridge,2024-09-25 11:00:00+00:00,4.3075,1.4000000000000001,149.0,43.06666666666667,13.756333333333334
stanley_bridge,2024-09-25 12:00:00+00:00,4.315,0.2,185.0,144.26666666666668,14.401
stanley_bridge,2024-09-25 13:00:00+00:00,4.31375,0.0,320.0,385.3666666666667,15.916
stanley_bridge,2024-09-25 14:00:00+00:00,4.3135,0.0,352.0,451.03333333333336,16.525333333333332
stanley_bridge,2024-09-25 15:00:00+00:00,4.31325,0.0,351.0,380.43333333333334,16.887
stanley_bridge,2024-09-25 16:00:00+00:00,4.319,0.0,354.0,228.43333333333334,16.87333333333333
stanley_bridge,2024-09-25 17:00:00+00:00,4.31825,0.0,24.0,160.53333333333333,16.996666666666666
stanley_bridge,2024-09-25 18:00:00+00:00,4.311833333333333,0.0,17.0,156.53333333333333,17.023333333333333
stanley_bridge,2024-09-25 19:00:00+00:00,4.317,0.0,309.0,140.36666666666667,17.311
stanley_bridge,2024-09-25 20:00:00+00:00,4.3115,0.0,24.0,65.06666666666666,16.953
stanley_bridge,2024-09-25 21:00:00+00:00,4.301416666666666,0.0,69.0,15.566666666666666,16.332
stanley_bridge,2024-09-25 22:00:00+00:00,4.274416666666666,0.0,45.0,1.0666666666666667,15.902999999999999
stanley_bridge,2024-09-25 23:00:00+00:00,4.2575,0.0,35.0,1.0,15.588
stanley_bridge,2024-09-26 00:00:00+00:00,4.248666666666667,0.0,58.0,1.0,15.216000000000001
stanley_bridge,2024-09-26 01:00:00+00:00,4.242999999999999,0.0,25.0,1.0,14.380666666666666
stanley_bridge,2024-09-26 02:00:00+00:00,4.23825,0.0,32.0,1.0,13.530333333333335
stanley_bridge,2024-09-26 03:00:00+00:00,4.2339166666666666,0.0,32.0,1.0,12.711
stanley_bridge,2024-09-26 04:00:00+00:00,4.2305,0.0,147.0,1.0,12.572666666666667
stanley_bridge,2024-09-26 05:00:00+00:00,4.2275833333333335,0.0,149.0,1.0,13.108666666666666
stanley_bridge,2024-09-26 06:00:00+00:00,4.226166666666667,0.0,107.0,1.0,13.025
stanley_bridge,2024-09-26 07:00:00+00:00,4.225833333333333,0.0,38.0,1.0,12.908999999999999
stanley_bridge,2024-09-26 08:00:00+00:00,4.224333333333333,0.0,59.0,1.0,12.725333333333333
stanley_bridge,2024-09-26 09:00:00+00:00,4.223916666666667,0.0,159.0,1.0,12.916666666666666
stanley_bridge,2024-09-26 10:00:00+00:00,4.268583333333333,0.0,145.0,16.833333333333332,13.913
stanley_bridge,2024-09-26 11:00:00+00:00,4.307666666666667,0.0,147.0,65.53333333333333,14.709
stanley_bridge,2024-09-26 12:00:00+00:00,4.315,0.0,171.0,96.36666666666666,15.935
stanley_bridge,2024-09-26 13:00:00+00:00,4.312166666666667,0.0,168.0,142.53333333333333,16.460666666666665
stanley_bridge,2024-09-26 14:00:00+00:00,4.313666666666667,0.0,157.0,239.03333333333333,17.637666666666668
stanley_bridge,2024-09-26 15:00:00+00:00,4.3145,0.0,175.0,303.6666666666667,18.12933333333333
stanley_bridge,2024-09-26 16:00:00+00:00,4.3189166666666665,0.0,133.0,134.46666666666667,17.793333333333333
stanley_bridge,2024-09-26 17:00:00+00:00,4.3175,0.0,163.0,126.56666666666666,17.413999999999998
stanley_bridge,2024-09-26 18:00:00+00:00,4.312,0.0,154.0,92.16666666666667,16.564
stanley_bridge,2024-09-26 19:00:00+00:00,4.31,0.2,152.0,61.1,15.399666666666667
stanley_bridge,2024-09-26 20:00:00+00:00,4.312166666666667,0.0,124.0,55.733333333333334,15.306666666666667
stanley_bridge,2024-09-26 21:00:00+00:00,4.299083333333333,0.0,128.0,9.2,15.016333333333334
stanley_bridge,2024-09-26 22:00:00+00:00,4.270416666666667,0.2,107.0,1.0,14.433
stanley_bridge,2024-09-26 23:00:00+00:00,4.255583333333333,0.8,138.0,1.0,13.746999999999998
stanley_bridge,2024-09-27 00:00:00+00:00,4.247333333333334,0.0,145.0,1.0,13.501000000000001
stanley_bridge,2024-09-27 01:00:00+00:00,4.241916666666667,0.0,121.0,1.0,13.648333333333333
stanley_bridge,2024-09-27 02:00:00+00:00,4.237416666666667,0.0,167.0,1.0,13.962
stanley_bridge,2024-09-27 03:00:00+00:00,4.234333333333333,2.2,132.0,1.0,13.754
stanley_bridge,2024-09-27 04:00:00+00:00,4.232,1.6,154.0,1.0,13.439666666666666
stanley_bridge,2024-09-27 05:00:00+00:00,4.2305,0.2,171.0,1.0,13.421666666666665
stanley_bridge,2024-09-27 06:00:00+00:00,4.228750000000001,0.6000000000000001,138.0,1.0,13.572000000000001
stanley_bridge,2024-09-27 07:00:00+00:00,4.227250000000001,0.0,98.0,1.0,13.708666666666666
stanley_bridge,2024-09-27 08:00:00+00:00,4.227250000000001,1.0,105.0,1.0,13.728333333333333
stanley_bridge,2024-09-27 09:00:00+00:00,4.226583333333333,1.0,97.0,1.0,13.832333333333334
stanley_bridge,2024-09-27 10:00:00+00:00,4.258,0.6000000000000001,117.0,8.033333333333333,14.116000000000001
stanley_bridge,2024-09-27 11:00:00+00:00,4.308416666666667,0.0,118.0,58.96666666666667,14.542333333333334
stanley_bridge,2024-09-27 12:00:00+00:00,4.314666666666667,0.0,111.0,105.73333333333333,15.139000000000001
stanley_bridge,2024-09-27 13:00:00+00:00,4.314333333333333,0.4,108.0,131.36666666666667,15.370000000000001
stanley_bridge,2024-09-27 14:00:00+00:00,4.314,0.0,114.0,106.36666666666666,15.789
stanley_bridge,2024-09-27 15:00:00+00:00,4.310083333333334,2.2,112.0,54.266666666666666,15.254
stanley_bridge,2024-09-27 16:00:00+00:00,4.312,3.4000000000000004,97.0,58.833333333333336,15.357
stanley_bridge,2024-09-27 17:00:00+00:00,4.309833333333334,2.2,72.0,51.1,15.341333333333333
stanley_bridge,2024-09-27 18:00:00+00:00,4.3174166666666665,0.8,55.0,128.7,15.591666666666667
stanley_bridge,2024-09-27 19:00:00+00:00,4.314166666666667,0.0,60.0,85.83333333333333,15.774000000000001
stanley_bridge,2024-09-27 20:00:00+00:00,4.3035000000000005,0.0,81.0,28.733333333333334,15.626666666666667
stanley_bridge,2024-09-27 21:00:00+00:00,4.299666666666667,0.2,52.0,10.833333333333334,15.469
stanley_bridge,2024-09-27 22:00:00+00:00,4.274416666666666,1.8,15.0,1.0666666666666667,15.237333333333334
stanley_bridge,2024-09-27 23:00:00+00:00,4.255916666666667,0.2,22.0,1.0,15.261333333333333
stanley_bridge,2024-09-28 00:00:00+00:00,4.247166666666667,0.0,49.0,1.0,15.135
stanley_bridge,2024-09-28 01:00:00+00:00,4.242416666666666,0.0,14.0,1.0,15.668000000000001
stanley_bridge,2024-09-28 02:00:00+00:00,4.2385,0.0,38.0,1.0,15.917333333333334
stanley_bridge,2024-09-28 03:00:00+00:00,4.23575,0.0,4.0,1.0,16.232
stanley_bridge,2024-09-28 04:00:00+00:00,4.23325,0.0,1.0,1.0,16.373
stanley_bridge,2024-09-28 05:00:00+00:00,4.2325,0.0,0.0,1.0,16.343666666666667
stanley_bridge,2024-09-28 06:00:00+00:00,4.231166666666667,0.2,6.0,1.0,15.737
stanley_bridge,2024-09-28 07:00:00+00:00,4.230333333333333,0.0,22.0,1.0,15.787333333333333
stanley_bridge,2024-09-28 08:00:00+00:00,4.22925,0.0,13.0,1.0,15.502
stanley_bridge,2024-09-28 09:00:00+00:00,4.229,0.0,14.0,1.0,15.368333333333334
stanley_bridge,2024-09-28 10:00:00+00:00,4.265416666666667,0.0,10.0,14.833333333333334,15.583666666666666
stanley_bridge,2024-09-28 11:00:00+00:00,4.306916666666667,0.2,14.0,60.266666666666666,15.362666666666666
stanley_bridge,2024-09-28 12:00:00+00:00,4.313083333333334,0.0,35.0,193.3,16.331666666666667
stanley_bridge,2024-09-28 13:00:00+00:00,4.3135,0.0,32.0,372.76666666666665,17.012666666666668
stanley_bridge,2024-09-28 14:00:00+00:00,4.31425,0.0,14.0,461.3666666666667,17.125666666666667
stanley_bridge,2024-09-28 15:00:00+00:00,4.309666666666667,0.0,7.0,542.3,17.089333333333332
stanley_bridge,2024-09-28 16:00:00+00:00,4.309833333333333,0.0,8.0,521.7,17.190333333333335
stanley_bridge,2024-09-28 17:00:00+00:00,4.30975,0.0,14.0,348.0,16.678
stanley_bridge,2024-09-28 18:00:00+00:00,4.3175,0.0,27.0,334.8333333333333,16.895
stanley_bridge,2024-09-28 19:00:00+00:00,4.313416666666667,0.0,6.0,257.3,16.87666666666667
stanley_bridge,2024-09-28 20:00:00+00:00,4.312333333333333,0.0,6.0,168.06666666666666,16.714000000000002
stanley_bridge,2024-09-28 21:00:00+00:00,4.310666666666667,0.0,7.0,44.333333333333336,16.342666666666666
stanley_bridge,2024-09-28 22:00:00+00:00,4.28375,0.0,4.0,1.3,15.910333333333334
stanley_bridge,2024-09-28 23:00:00+00:00,4.26225,0.0,7.0,1.0,15.791666666666666
stanley_bridge,2024-09-29 00:00:00+00:00,4.253,0.0,3.0,1.0,15.695666666666666
stanley_bridge,2024-09-29 01:00:00+00:00,4.24625,0.0,7.0,1.0,15.756
stanley_bridge,2024-09-29 02:00:00+00:00,4.241583333333334,0.0,6.0,1.0,15.702666666666666
stanley_bridge,2024-09-29 03:00:00+00:00,4.238083333333333,0.0,8.0,1.0,15.528333333333334
stanley_bridge,2024-09-29 04:00:00+00:00,4.235083333333333,0.0,6.0,1.0,15.580333333333334
stanley_bridge,2024-09-29 05:00:00+00:00,4.232916666666667,0.0,1.0,1.0,15.457333333333334
stanley_bridge,2024-09-29 06:00:00+00:00,4.231166666666667,0.0,343.0,1.0,13.064333333333334
stanley_bridge,2024-09-29 07:00:00+00:00,4.228916666666667,0.0,168.0,1.0,12.004333333333333
stanley_bridge,2024-09-29 08:00:00+00:00,4.22625,0.0,177.0,1.0,10.736333333333333
stanley_bridge,2024-09-29 09:00:00+00:00,4.223916666666667,0.0,157.0,1.0,10.146666666666667
stanley_bridge,2024-09-29 10:00:00+00:00,4.273083333333333,0.0,171.0,18.7,10.158333333333333
stanley_bridge,2024-09-29 11:00:00+00:00,4.312916666666667,0.0,164.0,107.76666666666667,13.066666666666666
stanley_bridge,2024-09-29 12:00:00+00:00,4.314166666666666,0.0,170.0,308.53333333333336,16.073666666666664
stanley_bridge,2024-09-29 13:00:00+00:00,4.31225,0.0,343.0,456.26666666666665,16.692999999999998
stanley_bridge,2024-09-29 14:00:00+00:00,4.3140833333333335,0.0,345.0,579.0,17.21466666666667
stanley_bridge,2024-09-29 15:00:00+00:00,4.3125,0.0,354.0,632.3,16.915333333333333
stanley_bridge,2024-09-29 16:00:00+00:00,4.312666666666667,0.0,351.0,641.3,17.010666666666665
stanley_bridge,2024-09-29 17:00:00+00:00,4.313166666666667,0.0,0.0,603.6333333333333,17.332666666666668
stanley_bridge,2024-09-29 18:00:00+00:00,4.3094166666666665,0.0,3.0,488.8,17.886000000000003
stanley_bridge,2024-09-29 19:00:00+00:00,4.3145,0.0,338.0,206.63333333333333,17.485
stanley_bridge,2024-09-29 20:00:00+00:00,4.312,0.0,348.0,200.43333333333334,18.213
stanley_bridge,2024-09-29 21:00:00+00:00,4.309916666666667,0.0,76.0,46.233333333333334,17.549666666666667
stanley_bridge,2024-09-29 22:00:00+00:00,4.281416666666667,0.0,94.0,1.1666666666666667,15.104999999999999
stanley_bridge,2024-09-29 23:00:00+00:00,4.260916666666667,0.0,135.0,1.0,14.192333333333332
stanley_bridge,2024-09-30 00:00:00+00:00,4.251166666666667,0.0,178.0,1.0,14.772
stanley_bridge,2024-09-30 01:00:00+00:00,4.2450833333333335,0.0,156.0,1.0,15.269
stanley_bridge,2024-09-30 02:00:00+00:00,4.2404166666666665,0.0,183.0,1.0,15.799666666666667
stanley_bridge,2024-09-30 03:00:00+00:00,4.237,0.0,190.0,1.0,15.893
stanley_bridge,2024-09-30 04:00:00+00:00,4.234916666666667,0.0,199.0,1.0,15.722
stanley_bridge,2024-09-30 05:00:00+00:00,4.232583333333333,0.0,192.0,1.0,15.150333333333332
stanley_bridge,2024-09-30 06:00:00+00:00,4.230833333333334,0.0,205.0,1.0,15.027333333333333
stanley_bridge,2024-09-30 07:00:00+00:00,4.22925,0.0,188.0,1.0,14.341333333333333
stanley_bridge,2024-09-30 08:00:00+00:00,4.227666666666667,0.0,183.0,1.0,13.971333333333332
stanley_bridge,2024-09-30 09:00:00+00:00,4.22625,0.0,194.0,1.0,13.131
stanley_bridge,2024-09-30 10:00:00+00:00,4.274166666666667,0.0,157.0,12.133333333333333,13.452333333333334
stanley_bridge,2024-09-30 11:00:00+00:00,4.308333333333333,0.0,177.0,69.3,15.068999999999999
stanley_bridge,2024-09-30 12:00:00+00:00,4.314916666666667,0.0,330.0,114.03333333333333,16.969
stanley_bridge,2024-09-30 13:00:00+00:00,4.315333333333333,0.0,357.0,280.26666666666665,16.897333333333332
stanley_bridge,2024-09-30 14:00:00+00:00,4.314333333333333,0.0,345.0,239.2,16.681333333333335
stanley_bridge,2024-09-30 15:00:00+00:00,4.315666666666666,0.0,341.0,176.13333333333333,16.358333333333334
stanley_bridge,2024-09-30 16:00:00+00:00,4.310416666666667,0.0,336.0,122.2,16.29266666666667
stanley_bridge,2024-09-30 17:00:00+00:00,4.307916666666666,0.0,340.0,139.46666666666667,16.153333333333332
stanley_bridge,2024-09-30 18:00:00+00:00,4.309666666666667,0.0,333.0,86.06666666666666,15.729999999999999
stanley_bridge,2024-09-30 19:00:00+00:00,4.311416666666666,0.0,347.0,62.733333333333334,15.474666666666668
stanley_bridge,2024-09-30 20:00:00+00:00,4.309583333333333,0.0,341.0,47.03333333333333,15.483
stanley_bridge,2024-09-30 21:00:00+00:00,4.29775,0.0,350.0,7.633333333333334,15.533999999999999
stanley_bridge,2024-09-30 22:00:00+00:00,4.2683333333333335,0.0,1.0,1.0,15.683
stanley_bridge,2024-09-30 23:00:00+00:00,4.254416666666667,0.0,21.0,1.0,15.651666666666667
stanley_bridge,2024-10-01 00:00:00+00:00,4.246833333333334,0.0,11.0,1.0,15.688333333333333
stanley_bridge,2024-10-01 01:00:00+00:00,4.241333333333333,0.0,3.0,1.0,15.774000000000001
stanley_bridge,2024-10-01 02:00:00+00:00,4.2375,0.0,11.0,1.0,15.785666666666666
